date,open,high,low,close
22-07-2019,88.65,91.0,88.65,89.95
23-07-2019,88.25,93.9,88.25,91.8
24-07-2019,91.0,91.4,90.05,90.05
25-07-2019,88.75,90.0,88.75,89.15
26-07-2019,89.15,89.15,87.0,87.55
29-07-2019,87.0,89.0,85.5,86.6
30-07-2019,85.05,88.5,85.05,85.35
31-07-2019,84.6,85.05,83.5,83.95
01-08-2019,81.15,84.0,78.2,79.9
02-08-2019,82.25,82.25,75.8,80.05
05-08-2019,78.0,80.8,78.0,79.95
06-08-2019,76.0,88.5,76.0,84.55
07-08-2019,84.55,87.0,83.4,85.35
08-08-2019,84.5,87.5,84.15,84.9
09-08-2019,84.4,89.45,84.4,87.4
13-08-2019,86.5,88.2,84.0,85.55
14-08-2019,84.0,86.0,79.1,79.95
16-08-2019,80.75,80.75,76.8,77.85
19-08-2019,79.0,82.75,77.05,80.05
20-08-2019,79.5,80.95,78.7,79.95
21-08-2019,79.5,80.45,76.1,78.95
22-08-2019,78.1,80.0,76.5,76.7
23-08-2019,75.55,78.0,73.1,75.15
26-08-2019,78.4,81.0,75.5,79.0
27-08-2019,76.4,94.8,76.4,89.25
28-08-2019,92.7,96.6,87.3,92.1
29-08-2019,97.0,100.0,82.15,84.5
30-08-2019,85.1,85.8,80.3,81.35
03-09-2019,81.15,81.85,77.2,78.7
04-09-2019,78.55,80.9,77.1,78.85
05-09-2019,80.3,81.85,78.2,79.6
06-09-2019,79.25,83.5,79.1,81.6
09-09-2019,82.8,88.8,80.55,88.25
11-09-2019,89.0,96.0,85.1,94.4
12-09-2019,95.0,98.0,92.85,93.4
13-09-2019,91.5,98.25,86.75,96.75
16-09-2019,96.5,96.5,92.2,93.6
17-09-2019,94.2,94.4,87.75,90.5
18-09-2019,92.7,93.0,89.8,91.95
19-09-2019,91.7,92.55,85.75,86.95
20-09-2019,88.65,100.0,84.45,91.65
23-09-2019,97.65,106.4,91.0,101.25
24-09-2019,110.0,110.0,104.1,104.85
25-09-2019,106.9,106.9,98.0,100.6
26-09-2019,99.0,103.45,96.3,97.7
27-09-2019,97.5,98.8,93.35,93.9
30-09-2019,95.1,97.0,93.75,94.55
01-10-2019,95.4,96.0,90.2,91.15
03-10-2019,91.25,94.6,88.75,92.2
