date,open,high,low,close
05-08-2019,19.95,19.95,19.95,19.95
06-09-2019,19.0,19.0,19.0,19.0
11-09-2019,18.05,18.05,18.05,18.05
12-09-2019,18.05,18.05,18.05,18.05
30-09-2019,17.15,17.15,17.15,17.15
14-10-2019,16.3,16.3,16.3,16.3
21-11-2019,16.3,16.3,16.3,16.3
14-01-2020,15.5,15.5,15.5,15.5
15-01-2020,15.5,15.5,14.75,14.75
16-01-2020,14.75,14.75,14.05,14.05
17-01-2020,13.35,13.35,13.35,13.35
20-01-2020,12.7,12.7,12.7,12.7
22-01-2020,12.1,12.1,12.1,12.1
23-01-2020,11.5,11.5,11.5,11.5
24-01-2020,10.95,10.95,10.95,10.95
27-01-2020,10.45,11.45,10.45,11.45
28-01-2020,11.45,11.45,11.45,11.45
29-01-2020,10.9,10.9,10.9,10.9
31-01-2020,10.5,10.5,10.5,10.5
01-02-2020,10.4,10.4,10.4,10.4
05-02-2020,10.9,10.9,10.9,10.9
12-02-2020,10.9,10.9,10.9,10.9
17-02-2020,10.4,10.4,10.4,10.4
19-02-2020,10.9,10.9,10.9,10.9
25-02-2020,10.9,10.9,10.9,10.9
02-03-2020,10.5,10.5,10.5,10.5
04-03-2020,10.5,10.5,10.5,10.5
05-03-2020,10.5,10.5,10.5,10.5
15-03-2021,10.0,10.0,10.0,10.0
22-03-2021,9.5,9.5,9.5,9.5
30-03-2021,9.3,9.3,9.05,9.05
05-04-2021,8.6,8.6,8.6,8.6
26-04-2021,8.2,8.2,8.2,8.2
03-05-2021,8.5,8.5,8.5,8.5
10-05-2021,8.1,8.1,8.1,8.1
24-05-2021,7.75,8.1,7.75,8.1
07-06-2021,8.1,8.5,8.1,8.5
14-06-2021,8.55,8.55,8.1,8.15
21-06-2021,8.1,8.1,7.75,7.8
28-06-2021,7.45,8.15,7.45,8.15
05-07-2021,7.8,8.5,7.75,7.75
12-07-2021,7.8,8.1,7.4,8.0
19-07-2021,8.0,8.25,7.6,7.6
26-07-2021,7.6,7.6,7.25,7.25
02-08-2021,7.25,7.6,7.0,7.6
09-08-2021,7.6,7.95,7.6,7.95
16-08-2021,8.3,8.3,7.6,7.6
06-09-2021,7.6,7.95,7.25,7.25
13-09-2021,7.25,7.25,7.25,7.25
20-09-2021,6.9,7.6,6.9,7.05
27-09-2021,7.05,7.4,7.05,7.4
04-10-2021,7.4,7.75,7.25,7.75
11-10-2021,8.1,8.1,7.4,8.1
18-10-2021,8.5,8.5,7.7,7.7
25-10-2021,7.35,7.35,7.35,7.35
15-11-2021,7.05,7.7,7.05,7.7
29-11-2021,7.7,7.7,7.7,7.7
13-12-2021,7.7,7.7,7.7,7.7
20-12-2021,7.7,7.7,7.7,7.7
27-12-2021,7.75,7.75,7.35,7.7
03-01-2022,8.0,8.0,7.45,7.95
10-01-2022,8.15,8.3,7.95,8.3
17-01-2022,8.65,8.65,8.65,8.65
24-01-2022,9.0,9.0,8.25,8.25
31-01-2022,8.25,8.65,7.85,8.65
07-02-2022,8.5,8.5,8.5,8.5
14-02-2022,8.1,8.6,8.1,8.1
28-02-2022,7.7,8.0,7.7,7.7
07-03-2022,8.05,8.05,8.05,8.05
14-03-2022,8.25,8.45,8.25,8.45
21-03-2022,8.45,8.45,8.45,8.45
28-03-2022,8.45,8.45,8.4,8.4
04-04-2022,8.4,8.4,8.4,8.4
11-04-2022,8.4,8.75,8.4,8.75
18-04-2022,8.35,8.35,8.35,8.35
18-07-2022,8.35,8.35,8.35,8.35
16-08-2022,7.95,7.95,7.95,7.95
29-08-2022,7.6,7.6,7.6,7.6
19-09-2022,7.95,7.95,7.95,7.95
26-09-2022,7.95,7.95,7.95,7.95
10-10-2022,7.6,7.6,7.6,7.6
07-11-2022,7.6,7.6,7.6,7.6
21-11-2022,7.6,7.6,7.6,7.6
05-12-2022,7.6,7.6,7.25,7.3
12-12-2022,6.95,6.95,6.95,6.95
02-01-2023,6.9,6.95,6.9,6.95
06-02-2023,6.6,6.6,6.6,6.6
20-02-2023,6.3,6.3,6.3,6.3
06-03-2023,6.05,6.05,6.0,6.0
13-03-2023,5.75,5.75,5.7,5.7
27-03-2023,5.45,5.45,5.45,5.45
10-04-2023,5.25,5.25,5.25,5.25
17-04-2023,5.0,5.05,5.0,5.05
24-04-2023,4.8,4.8,4.8,4.8
02-05-2023,4.6,4.6,4.6,4.6
08-05-2023,4.4,4.4,4.4,4.4
29-05-2023,4.2,4.2,4.2,4.2
10-07-2023,4.2,4.2,4.2,4.2
17-07-2023,4.2,4.2,4.2,4.2
24-07-2023,4.2,4.2,4.2,4.2
31-07-2023,4.25,4.25,4.0,4.0
21-08-2023,4.2,4.2,4.2,4.2
04-09-2023,4.2,4.2,4.0,4.0
11-09-2023,4.2,4.2,4.2,4.2
03-10-2023,4.4,4.4,4.4,4.4
16-10-2023,4.6,4.6,4.6,4.6
20-11-2023,4.6,4.6,4.6,4.6
11-12-2023,4.8,4.8,4.8,4.8
18-12-2023,5.0,5.0,5.0,5.0
15-01-2024,5.25,5.25,5.25,5.25
05-02-2024,5.5,5.5,5.5,5.5
12-02-2024,5.75,5.75,5.75,5.75
19-02-2024,6.0,6.0,6.0,6.0
29-04-2024,6.3,6.3,6.3,6.3
06-05-2024,6.0,6.0,6.0,6.0
13-05-2024,6.0,6.0,6.0,6.0
10-06-2024,6.3,6.3,6.3,6.3
18-06-2024,6.6,6.6,5.98,6.6
