date,open,high,low,close
07-01-2022,990.0,990.0,990.0,990.0
24-01-2022,1000.0,1000.0,998.0,998.0
25-01-2022,995.0,995.0,990.0,990.0
03-02-2022,990.0,990.0,990.0,990.0
18-02-2022,990.0,990.0,990.0,990.0
04-03-2022,990.0,990.0,990.0,990.0
04-04-2022,980.0,980.0,980.0,980.0
07-04-2022,980.0,980.0,980.0,980.0
12-04-2022,970.0,970.0,970.0,970.0
13-04-2022,970.0,990.0,970.0,970.8
20-04-2022,990.0,990.0,990.0,990.0
04-05-2022,990.0,990.0,990.0,990.0
10-05-2022,840.15,988.99,840.15,860.15
13-05-2022,860.15,939.0,860.15,939.0
16-05-2022,989.0,989.0,989.0,989.0
17-05-2022,988.95,989.0,988.95,988.98
02-06-2022,989.0,989.0,989.0,989.0
28-06-2022,1000.0,1000.0,1000.0,1000.0
30-06-2022,1011.0,1024.0,1011.0,1024.0
15-09-2022,1010.0,1010.0,1010.0,1010.0
06-10-2022,1020.0,1020.0,1020.0,1020.0
11-10-2022,1019.0,1019.0,1019.0,1019.0
13-10-2022,975.0,975.0,975.0,975.0
14-10-2022,1017.0,1017.0,1017.0,1017.0
20-10-2022,1017.0,1017.0,1017.0,1017.0
31-10-2022,1017.0,1017.0,1017.0,1017.0
01-11-2022,1024.0,1025.0,1024.0,1025.0
02-11-2022,1025.0,1025.0,1025.0,1025.0
04-11-2022,840.2,1000.0,840.2,1000.0
21-11-2022,1025.0,1025.0,1025.0,1025.0
06-12-2022,1025.0,1025.0,1025.0,1025.0
13-12-2022,1010.0,1010.0,1010.0,1010.0
04-01-2023,1000.0,1000.0,1000.0,1000.0
06-01-2023,910.0,946.55,910.0,943.5
09-01-2023,942.75,942.75,942.75,942.75
20-01-2023,940.0,940.0,940.0,940.0
23-01-2023,931.51,931.51,931.51,931.51
24-01-2023,932.0,932.0,932.0,932.0
25-01-2023,932.0,932.0,932.0,932.0
27-01-2023,930.0,944.85,930.0,944.85
30-01-2023,944.95,944.95,944.95,944.95
31-01-2023,944.0,944.0,944.0,944.0
01-02-2023,934.51,934.51,932.75,932.75
02-02-2023,932.75,940.0,932.75,940.0
03-02-2023,945.0,945.0,940.0,940.0
14-02-2023,935.0,942.0,935.0,942.0
15-02-2023,940.0,940.0,940.0,940.0
21-02-2023,910.0,910.0,910.0,910.0
01-03-2023,941.0,941.0,941.0,941.0
06-03-2023,941.0,960.75,941.0,960.75
08-03-2023,960.75,961.0,960.45,960.88
10-03-2023,960.0,960.0,960.0,960.0
13-03-2023,960.0,960.0,960.0,960.0
14-03-2023,960.0,960.0,960.0,960.0
16-03-2023,960.0,960.0,960.0,960.0
17-03-2023,960.0,960.0,960.0,960.0
21-03-2023,960.0,960.0,960.0,960.0
23-03-2023,960.0,960.0,955.0,955.0
29-03-2023,960.0,960.0,960.0,960.0
05-04-2023,960.0,960.0,960.0,960.0
28-04-2023,975.0,975.0,975.0,975.0
19-05-2023,960.0,960.0,960.0,960.0
05-06-2023,980.0,980.0,980.0,980.0
26-06-2023,980.85,980.85,980.85,980.85
03-08-2023,980.85,980.85,980.85,980.85
07-08-2023,978.0,980.85,978.0,980.85
17-08-2023,980.85,980.85,980.85,980.85
30-08-2023,1000.0,1000.0,980.85,1000.0
12-10-2023,980.0,980.0,980.0,980.0
19-10-2023,995.0,995.0,995.0,995.0
29-11-2023,995.0,995.0,995.0,995.0
04-12-2023,999.95,999.95,999.95,999.95
05-12-2023,995.0,995.0,995.0,995.0
11-12-2023,995.0,995.0,995.0,995.0
12-12-2023,995.0,995.0,995.0,995.0
13-12-2023,995.0,995.0,995.0,995.0
14-12-2023,995.01,995.01,995.0,995.0
19-12-2023,935.0,935.0,935.0,935.0
20-12-2023,935.0,935.0,935.0,935.0
26-12-2023,935.0,935.0,930.0,930.0
27-12-2023,930.0,930.0,930.0,930.0
29-12-2023,935.0,935.0,935.0,935.0
08-01-2024,949.0,949.0,940.0,940.0
18-01-2024,940.0,940.0,940.0,940.0
05-02-2024,900.0,900.0,900.0,900.0
07-02-2024,900.0,900.0,900.0,900.0
08-02-2024,900.0,900.0,900.0,900.0
20-02-2024,950.0,950.0,950.0,950.0
26-02-2024,950.0,950.0,950.0,950.0
05-03-2024,949.5,950.0,949.5,949.88
06-03-2024,949.38,949.5,949.38,949.5
12-03-2024,891.0,891.02,891.0,891.01
19-03-2024,880.0,880.0,880.0,880.0
20-03-2024,870.0,870.0,867.0,867.0
21-03-2024,865.5,890.0,865.5,890.0
10-04-2024,880.0,880.0,880.0,880.0
15-04-2024,890.0,890.0,875.0,875.0
19-04-2024,910.0,910.0,900.0,900.0
23-04-2024,900.0,900.0,900.0,900.0
25-04-2024,900.0,900.0,900.0,900.0
26-04-2024,880.0,880.0,880.0,880.0
29-04-2024,891.0,891.0,880.85,885.0
08-05-2024,935.0,935.0,935.0,935.0
13-05-2024,930.0,930.0,930.0,930.0
14-05-2024,930.2,930.2,930.2,930.2
23-05-2024,935.2,935.2,935.2,935.2
