date,open,high,low,close
29-07-2019,772.0,775.55,753.0,762.25
30-07-2019,763.1,795.0,748.05,752.6
31-07-2019,753.9,772.45,751.0,764.8
01-08-2019,764.0,773.0,746.65,759.05
02-08-2019,756.55,775.7,749.1,767.3
05-08-2019,760.4,771.15,741.1,756.7
06-08-2019,756.0,771.0,742.5,750.85
07-08-2019,750.6,786.4,748.05,781.9
08-08-2019,785.8,791.4,750.4,760.95
09-08-2019,769.6,771.9,755.05,758.7
13-08-2019,758.0,762.0,746.0,748.25
14-08-2019,747.0,749.8,722.05,734.3
16-08-2019,734.0,734.6,722.25,729.3
19-08-2019,729.3,749.4,727.5,732.0
20-08-2019,736.55,742.25,728.25,736.15
21-08-2019,739.0,741.5,730.85,735.2
22-08-2019,735.3,746.0,730.55,737.35
23-08-2019,736.0,745.0,711.55,738.65
26-08-2019,745.0,757.8,735.0,747.2
27-08-2019,750.95,755.9,735.85,738.85
28-08-2019,742.0,751.3,725.25,732.1
29-08-2019,739.0,740.45,728.55,735.05
30-08-2019,735.9,744.55,720.05,741.0
03-09-2019,735.0,746.0,730.25,735.5
04-09-2019,738.0,744.8,728.3,741.95
05-09-2019,745.85,769.9,741.0,765.35
06-09-2019,769.2,774.65,757.0,773.0
09-09-2019,772.0,778.65,764.5,766.7
11-09-2019,767.0,769.0,756.0,759.55
12-09-2019,762.8,767.9,754.75,759.05
13-09-2019,762.4,766.0,753.6,764.1
16-09-2019,764.1,780.0,760.7,769.15
17-09-2019,770.0,773.0,754.6,757.85
18-09-2019,761.0,762.0,753.0,759.1
19-09-2019,760.25,762.75,733.75,741.25
20-09-2019,747.7,758.85,734.15,756.3
23-09-2019,762.0,765.3,723.4,732.05
24-09-2019,735.0,746.4,731.05,739.25
25-09-2019,738.9,740.0,727.3,731.4
26-09-2019,733.0,735.9,725.45,729.25
27-09-2019,726.1,734.2,714.65,717.25
30-09-2019,720.0,720.0,702.05,715.7
01-10-2019,716.0,726.25,700.5,703.1
