date,open,high,low,close
22-07-2019,15.6,15.8,14.9,15.2
23-07-2019,15.1,15.3,14.6,15.1
24-07-2019,15.0,15.5,14.5,14.6
25-07-2019,14.6,15.9,14.2,14.6
26-07-2019,14.4,15.45,14.0,15.05
29-07-2019,15.5,15.85,14.4,14.7
30-07-2019,14.7,15.0,14.1,14.4
31-07-2019,14.3,14.3,13.4,13.8
01-08-2019,13.75,14.0,12.55,12.8
02-08-2019,12.05,13.35,12.05,13.05
05-08-2019,13.0,13.05,12.3,12.5
06-08-2019,12.45,13.15,12.15,12.35
07-08-2019,12.45,12.8,12.2,12.4
08-08-2019,12.4,12.7,12.2,12.5
09-08-2019,12.5,12.85,12.15,12.35
13-08-2019,12.2,12.35,11.6,11.8
14-08-2019,11.75,12.0,10.85,10.95
16-08-2019,11.15,11.5,10.4,10.5
19-08-2019,10.6,10.85,9.6,9.8
20-08-2019,9.8,10.25,8.4,9.0
21-08-2019,9.0,9.7,8.75,9.05
22-08-2019,8.7,9.25,8.25,8.4
23-08-2019,8.4,9.25,8.2,8.5
26-08-2019,9.25,9.35,8.25,9.2
27-08-2019,9.2,9.6,9.05,9.15
28-08-2019,9.1,9.3,8.5,8.5
29-08-2019,8.6,8.8,7.7,7.9
30-08-2019,7.9,8.45,7.9,8.25
03-09-2019,8.25,8.7,8.15,8.3
04-09-2019,8.35,8.5,8.1,8.3
05-09-2019,8.3,8.6,8.3,8.4
06-09-2019,8.5,8.7,8.2,8.25
09-09-2019,8.2,8.6,8.2,8.4
11-09-2019,8.75,8.85,8.45,8.6
12-09-2019,8.7,8.8,8.4,8.5
13-09-2019,8.5,8.65,8.4,8.6
16-09-2019,8.6,9.45,8.5,9.45
17-09-2019,9.7,10.05,9.3,9.8
18-09-2019,9.8,10.25,9.1,9.35
19-09-2019,9.65,9.65,8.8,8.95
20-09-2019,8.95,9.45,8.9,9.25
23-09-2019,9.95,9.95,9.25,9.4
24-09-2019,9.7,9.7,9.0,9.15
25-09-2019,9.15,9.4,8.3,8.7
26-09-2019,9.1,9.1,8.45,8.55
27-09-2019,8.55,9.0,8.3,8.7
30-09-2019,8.7,8.85,8.1,8.3
01-10-2019,8.6,8.6,8.0,8.05
03-10-2019,8.15,8.4,7.85,8.1
04-10-2019,8.0,8.6,7.8,7.85
07-10-2019,7.95,8.6,7.85,8.15
09-10-2019,8.35,8.6,8.0,8.05
10-10-2019,8.6,8.6,8.05,8.05
11-10-2019,8.1,8.6,8.0,8.0
14-10-2019,8.4,8.4,8.0,8.05
15-10-2019,7.85,8.15,7.85,7.9
16-10-2019,8.25,9.5,8.15,9.2
17-10-2019,9.25,9.6,8.9,9.1
18-10-2019,9.0,9.4,8.45,8.7
22-10-2019,8.6,9.35,8.2,8.4
23-10-2019,8.3,9.25,8.25,8.9
24-10-2019,8.9,9.3,8.6,8.75
25-10-2019,8.95,8.95,8.3,8.55
27-10-2019,8.85,8.85,8.6,8.75
29-10-2019,9.0,9.2,8.35,8.6
30-10-2019,8.75,8.9,8.5,8.6
31-10-2019,8.75,9.1,8.3,8.7
01-11-2019,8.85,8.85,8.4,8.65
04-11-2019,9.0,9.2,8.75,8.9
05-11-2019,9.0,9.2,8.75,8.8
06-11-2019,8.95,9.1,8.6,8.9
07-11-2019,8.9,9.1,8.55,8.8
08-11-2019,8.9,9.0,7.15,8.4
11-11-2019,8.25,8.7,8.0,8.35
13-11-2019,8.6,8.6,8.3,8.4
14-11-2019,8.3,8.6,8.2,8.25
15-11-2019,8.5,8.5,8.1,8.3
18-11-2019,8.3,8.35,8.2,8.25
19-11-2019,8.3,8.3,8.2,8.2
20-11-2019,8.15,8.25,8.0,8.15
21-11-2019,8.1,8.2,8.0,8.0
22-11-2019,8.2,8.2,7.9,8.0
25-11-2019,8.4,9.5,8.3,9.3
26-11-2019,9.5,10.85,9.3,9.55
27-11-2019,9.65,9.95,9.0,9.2
28-11-2019,9.2,9.2,8.8,8.85
29-11-2019,9.25,9.95,9.05,9.3
02-12-2019,9.45,10.9,9.2,10.6
03-12-2019,10.6,12.1,10.35,11.4
04-12-2019,11.5,11.9,10.55,10.8
05-12-2019,10.8,11.0,10.4,10.8
06-12-2019,10.9,11.1,9.8,10.0
09-12-2019,9.4,10.1,9.4,9.7
10-12-2019,9.7,10.0,9.0,9.3
11-12-2019,9.3,9.5,8.1,8.6
12-12-2019,8.7,8.8,8.4,8.5
13-12-2019,8.55,8.75,8.4,8.55
16-12-2019,8.5,9.85,8.3,8.8
17-12-2019,8.85,9.05,8.5,8.7
18-12-2019,8.75,8.8,8.4,8.5
19-12-2019,8.5,8.65,8.3,8.55
20-12-2019,8.55,8.7,8.4,8.45
23-12-2019,8.45,8.5,8.35,8.5
24-12-2019,8.45,9.15,8.4,8.5
26-12-2019,8.5,8.85,8.45,8.55
27-12-2019,8.6,8.65,8.45,8.5
30-12-2019,8.8,8.8,8.6,8.7
31-12-2019,8.7,9.25,8.65,8.9
01-01-2020,8.95,9.05,8.65,8.75
02-01-2020,8.75,9.1,8.7,8.8
03-01-2020,8.75,9.05,8.65,8.7
06-01-2020,8.75,8.75,8.5,8.5
07-01-2020,8.6,8.9,8.5,8.6
08-01-2020,8.5,8.6,8.45,8.55
09-01-2020,8.75,9.2,8.65,9.1
10-01-2020,9.25,9.3,8.9,9.2
13-01-2020,9.1,9.35,9.1,9.2
14-01-2020,9.25,9.45,9.1,9.35
15-01-2020,9.5,11.2,9.4,11.1
16-01-2020,11.4,12.45,11.15,12.1
17-01-2020,11.75,11.75,11.25,11.5
20-01-2020,11.5,11.55,10.35,10.7
21-01-2020,10.6,11.75,10.6,11.0
22-01-2020,10.95,11.15,10.6,10.7
23-01-2020,10.7,10.85,10.4,10.5
24-01-2020,10.6,10.8,10.25,10.35
27-01-2020,10.35,10.65,10.25,10.4
28-01-2020,10.5,11.55,10.3,10.5
29-01-2020,10.8,10.8,10.3,10.4
30-01-2020,10.4,10.4,10.0,10.0
31-01-2020,10.25,10.85,10.0,10.3
01-02-2020,10.4,10.7,9.05,9.5
03-02-2020,9.8,10.1,9.5,9.5
04-02-2020,9.5,10.0,9.5,9.75
05-02-2020,10.0,10.4,9.8,9.9
06-02-2020,9.9,10.2,9.7,9.75
07-02-2020,9.9,10.0,9.55,9.65
10-02-2020,9.65,10.1,9.2,9.2
11-02-2020,9.3,9.65,9.25,9.3
12-02-2020,9.4,9.65,9.25,9.3
13-02-2020,9.4,9.5,9.25,9.35
