date,open,high,low,close
22-07-2019,22.7,23.0,22.0,22.15
23-07-2019,22.1,23.35,22.1,23.0
24-07-2019,23.25,23.3,22.1,22.65
25-07-2019,22.45,22.9,21.6,22.05
26-07-2019,22.0,22.6,21.65,22.3
29-07-2019,22.6,22.6,21.7,21.9
30-07-2019,22.3,22.3,20.55,20.85
31-07-2019,20.95,21.6,20.6,21.25
01-08-2019,21.05,21.9,20.0,21.05
02-08-2019,20.7,21.55,20.3,21.25
05-08-2019,20.95,21.05,19.85,20.2
06-08-2019,19.8,20.75,19.8,20.05
07-08-2019,20.05,20.5,20.0,20.3
08-08-2019,20.25,20.5,20.0,20.25
09-08-2019,20.3,20.85,20.0,20.1
13-08-2019,20.9,24.1,20.25,22.3
14-08-2019,22.95,23.3,22.0,22.45
16-08-2019,22.45,22.65,21.35,21.95
19-08-2019,22.9,22.9,21.4,22.0
20-08-2019,22.0,22.15,21.05,21.4
21-08-2019,21.0,21.5,20.5,20.8
22-08-2019,20.8,20.9,17.35,18.3
23-08-2019,18.6,20.6,18.2,20.45
26-08-2019,21.0,21.45,19.55,20.85
27-08-2019,21.05,21.5,20.2,21.15
28-08-2019,21.45,24.0,21.2,22.85
29-08-2019,22.75,22.75,21.45,21.8
30-08-2019,22.2,23.5,21.5,22.65
03-09-2019,22.2,23.0,21.7,21.9
04-09-2019,22.05,22.9,21.75,22.5
05-09-2019,22.95,22.95,21.8,22.15
06-09-2019,22.65,22.7,22.1,22.35
09-09-2019,22.4,23.45,21.85,23.1
11-09-2019,23.25,23.95,23.1,23.7
12-09-2019,23.85,24.75,23.5,24.5
13-09-2019,24.5,25.45,24.4,25.25
16-09-2019,24.85,27.7,24.85,25.8
17-09-2019,25.9,26.1,24.75,24.95
18-09-2019,25.65,25.7,24.5,24.6
19-09-2019,24.75,24.75,23.75,23.95
20-09-2019,23.9,24.4,22.25,22.55
23-09-2019,23.15,24.35,22.75,23.85
24-09-2019,23.85,24.35,23.5,23.75
25-09-2019,24.0,24.0,22.25,22.4
26-09-2019,22.65,23.05,22.3,22.4
27-09-2019,22.4,22.75,21.75,21.85
30-09-2019,22.0,22.45,21.05,21.3
01-10-2019,21.1,21.5,20.05,20.4
03-10-2019,20.65,21.4,20.1,20.8
04-10-2019,20.9,21.35,19.75,20.05
07-10-2019,20.2,20.5,19.75,20.0
09-10-2019,20.0,20.45,19.75,20.2
10-10-2019,20.15,20.65,19.7,19.8
11-10-2019,19.9,20.2,19.5,19.65
14-10-2019,19.8,20.6,19.75,20.3
15-10-2019,20.45,20.85,19.7,20.0
16-10-2019,20.35,20.5,19.4,19.6
17-10-2019,19.65,19.7,19.15,19.6
18-10-2019,19.9,20.35,19.5,20.2
22-10-2019,20.55,21.95,20.25,21.35
23-10-2019,21.15,22.5,20.55,22.1
24-10-2019,22.1,22.5,21.35,21.5
25-10-2019,21.6,21.8,20.65,21.05
27-10-2019,21.7,24.15,21.2,23.4
29-10-2019,23.05,24.75,22.4,24.1
30-10-2019,24.6,24.6,23.6,23.8
31-10-2019,24.0,24.55,23.5,23.65
01-11-2019,23.5,24.65,23.5,24.1
04-11-2019,24.25,24.8,23.7,23.8
05-11-2019,23.8,24.15,22.8,22.95
06-11-2019,22.7,23.8,22.7,23.6
07-11-2019,23.6,24.35,22.75,23.6
08-11-2019,23.8,23.9,23.25,23.35
11-11-2019,23.35,23.65,23.15,23.35
13-11-2019,23.2,23.45,22.7,22.8
14-11-2019,22.95,23.05,22.5,22.6
15-11-2019,22.5,23.9,22.5,23.55
18-11-2019,23.6,24.5,23.0,23.55
19-11-2019,23.75,26.2,23.5,25.7
20-11-2019,26.05,26.5,25.3,25.75
21-11-2019,25.5,30.5,25.5,27.75
22-11-2019,28.9,32.1,28.4,31.2
25-11-2019,32.5,32.5,29.55,29.9
26-11-2019,29.9,29.9,28.0,28.3
27-11-2019,28.05,30.5,28.05,29.0
28-11-2019,29.15,32.0,28.25,29.85
29-11-2019,30.5,30.65,28.75,29.05
02-12-2019,29.1,29.45,28.1,28.2
03-12-2019,28.4,28.5,27.65,27.75
04-12-2019,27.45,28.5,27.45,28.1
05-12-2019,28.15,29.5,28.05,28.8
