date,open,high,low,close
29-07-2019,9.35,9.35,9.35,9.35
11-09-2019,8.9,8.9,8.9,8.9
27-09-2019,8.5,8.5,8.5,8.5
07-10-2019,8.1,8.1,8.1,8.1
09-10-2019,7.7,7.7,7.7,7.7
13-01-2020,8.05,8.05,8.05,8.05
20-02-2020,8.45,8.45,8.45,8.45
25-02-2020,8.45,8.45,8.4,8.4
02-03-2020,8.4,8.5,8.4,8.5
11-03-2020,8.9,8.9,8.9,8.9
20-03-2020,8.5,8.5,8.5,8.5
29-04-2020,8.9,8.9,8.9,8.9
20-05-2020,8.9,8.9,8.9,8.9
22-05-2020,9.3,9.3,9.3,9.3
02-06-2020,9.75,9.75,9.75,9.75
09-06-2020,9.5,9.5,9.5,9.5
29-06-2020,9.5,9.5,9.5,9.5
02-07-2020,9.5,9.95,9.5,9.95
06-07-2020,9.5,10.4,9.5,10.4
08-07-2020,10.9,10.9,10.9,10.9
16-07-2020,10.45,10.45,10.4,10.4
28-08-2020,9.9,9.9,9.9,9.9
08-09-2020,10.35,10.35,10.35,10.35
16-10-2020,10.25,10.25,10.25,10.25
19-10-2020,10.25,10.25,10.25,10.25
06-11-2020,10.75,10.75,10.75,10.75
23-11-2020,11.2,11.2,11.2,11.2
24-11-2020,11.2,11.2,10.7,10.7
01-12-2020,10.2,10.2,10.2,10.2
14-12-2020,10.5,10.5,10.5,10.5
18-12-2020,10.7,10.7,10.7,10.7
24-12-2020,10.7,10.7,10.7,10.7
31-12-2020,11.2,11.2,11.2,11.2
05-01-2021,11.75,11.75,11.75,11.75
06-01-2021,12.3,12.3,12.3,12.3
13-01-2021,12.9,12.9,12.9,12.9
15-01-2021,13.5,13.5,12.95,12.95
18-01-2021,13.5,13.5,13.5,13.5
22-01-2021,14.0,14.0,13.5,13.5
25-01-2021,13.0,14.15,13.0,14.15
27-01-2021,14.85,14.85,14.85,14.85
28-01-2021,15.55,15.55,15.55,15.55
29-01-2021,16.3,16.3,16.3,16.3
10-02-2021,17.1,17.1,17.1,17.1
15-02-2021,17.95,17.95,17.95,17.95
16-02-2021,18.8,18.8,18.8,18.8
19-02-2021,19.7,19.7,19.7,19.7
22-02-2021,20.65,20.65,20.65,20.65
23-02-2021,21.65,21.65,21.65,21.65
24-02-2021,22.7,22.7,22.7,22.7
25-02-2021,23.8,23.8,23.8,23.8
26-02-2021,24.95,24.95,24.95,24.95
01-03-2021,26.15,26.15,26.15,26.15
02-03-2021,27.45,27.45,27.45,27.45
03-03-2021,28.8,28.8,28.8,28.8
04-03-2021,30.2,30.2,30.2,30.2
05-03-2021,31.7,31.7,31.7,31.7
08-03-2021,33.25,33.25,33.25,33.25
09-03-2021,34.9,34.9,34.9,34.9
10-03-2021,36.6,36.6,36.6,36.6
12-03-2021,38.4,38.4,34.8,35.85
15-03-2021,35.05,37.6,35.05,37.6
16-03-2021,38.0,38.05,38.0,38.05
17-03-2021,37.9,38.3,37.1,38.0
18-03-2021,39.85,39.9,39.85,39.9
19-03-2021,40.05,41.85,37.95,39.25
22-03-2021,38.05,39.95,38.05,39.0
23-03-2021,40.95,40.95,40.95,40.95
