date,open,high,low,close
22-07-2019,1382.0,1437.85,1380.15,1418.15
23-07-2019,1435.0,1448.0,1399.85,1416.8
24-07-2019,1439.85,1446.8,1394.7,1405.7
25-07-2019,1413.9,1445.0,1395.0,1435.45
26-07-2019,1430.05,1430.05,1405.0,1420.45
29-07-2019,1420.0,1425.0,1396.2,1399.1
30-07-2019,1400.0,1428.0,1385.6,1400.25
31-07-2019,1403.3,1409.0,1394.0,1401.1
01-08-2019,1390.0,1433.9,1389.65,1400.2
02-08-2019,1402.2,1435.0,1398.2,1427.9
05-08-2019,1430.0,1430.0,1385.0,1402.2
06-08-2019,1410.0,1480.0,1410.0,1423.95
07-08-2019,1415.0,1462.35,1415.0,1459.75
08-08-2019,1470.0,1499.0,1470.0,1474.2
09-08-2019,1489.95,1505.0,1420.1,1443.3
13-08-2019,1420.0,1459.1,1415.05,1432.35
14-08-2019,1432.35,1432.35,1390.0,1400.1
16-08-2019,1439.9,1439.9,1400.05,1430.5
19-08-2019,1468.8,1470.0,1412.1,1425.95
20-08-2019,1425.95,1439.25,1404.2,1426.45
21-08-2019,1429.75,1435.0,1416.15,1429.8
22-08-2019,1420.45,1440.0,1420.4,1429.9
23-08-2019,1455.0,1455.0,1400.4,1420.1
26-08-2019,1445.0,1445.0,1401.25,1431.0
27-08-2019,1431.0,1431.0,1419.05,1427.35
28-08-2019,1428.05,1433.0,1402.05,1420.15
29-08-2019,1403.0,1435.0,1403.0,1416.7
30-08-2019,1405.5,1449.65,1405.5,1432.1
03-09-2019,1415.0,1437.4,1410.0,1425.8
04-09-2019,1411.65,1426.25,1410.0,1412.7
05-09-2019,1418.3,1435.0,1411.25,1428.05
06-09-2019,1425.0,1551.0,1425.0,1490.95
09-09-2019,1534.85,1551.9,1477.05,1508.7
11-09-2019,1545.6,1556.95,1498.7,1530.0
12-09-2019,1530.05,1547.9,1475.0,1535.35
13-09-2019,1536.05,1550.05,1488.0,1521.15
16-09-2019,1540.0,1550.0,1509.7,1536.7
17-09-2019,1580.0,1595.0,1548.2,1588.95
18-09-2019,1595.0,1649.0,1554.9,1574.6
19-09-2019,1582.5,1582.5,1511.15,1522.55
20-09-2019,1530.05,1560.0,1519.55,1531.0
23-09-2019,1536.0,1599.0,1536.0,1569.4
24-09-2019,1551.0,1640.0,1542.0,1619.65
25-09-2019,1638.6,1790.0,1634.1,1761.15
26-09-2019,1784.9,1820.0,1713.05,1730.85
27-09-2019,1731.15,1752.7,1689.7,1697.65
30-09-2019,1718.75,1747.85,1700.0,1729.6
01-10-2019,1746.95,1750.0,1712.3,1745.1
03-10-2019,1750.0,1778.95,1730.5,1738.35
04-10-2019,1738.35,1754.8,1700.25,1708.6
07-10-2019,1735.0,1749.0,1673.1,1688.25
09-10-2019,1685.65,1744.9,1670.9,1719.25
10-10-2019,1711.0,1732.0,1681.05,1685.75
11-10-2019,1689.95,1729.0,1689.0,1694.45
14-10-2019,1729.95,1868.0,1714.85,1851.35
15-10-2019,1865.0,1930.05,1852.05,1882.9
16-10-2019,1903.0,1922.95,1886.0,1895.65
17-10-2019,1905.0,1918.0,1850.0,1901.1
18-10-2019,1892.0,1983.3,1890.05,1941.0
22-10-2019,1950.0,2076.9,1950.0,1970.9
23-10-2019,1998.95,1998.95,1902.6,1917.95
24-10-2019,1931.95,1951.2,1900.0,1909.15
25-10-2019,1910.0,1944.95,1863.4,1901.75
27-10-2019,1913.2,2010.0,1907.0,1951.1
29-10-2019,1969.0,1969.0,1890.65,1912.25
30-10-2019,1933.9,1940.0,1891.1,1913.4
31-10-2019,1929.1,1945.75,1890.0,1899.4
01-11-2019,1890.3,1919.0,1866.35,1881.1
04-11-2019,1877.05,1916.6,1877.05,1911.65
05-11-2019,1881.0,1937.8,1881.0,1917.75
06-11-2019,1928.0,1949.9,1906.25,1918.15
07-11-2019,1905.0,1940.0,1905.0,1932.5
08-11-2019,1938.7,1938.7,1885.0,1893.85
11-11-2019,1899.35,1998.0,1899.35,1956.25
13-11-2019,1956.0,1963.0,1861.1,1889.5
14-11-2019,1949.8,2188.0,1890.0,1926.0
15-11-2019,1928.0,1972.0,1901.0,1944.5
18-11-2019,1968.0,2048.0,1939.95,2026.95
19-11-2019,2042.95,2095.05,1995.8,2018.1
20-11-2019,2038.0,2071.0,2027.35,2048.8
21-11-2019,2050.0,2112.35,2040.0,2042.9
22-11-2019,2054.0,2071.95,1952.0,1977.35
25-11-2019,1993.2,2001.05,1940.8,1996.1
26-11-2019,1998.0,1998.0,1825.0,1871.45
27-11-2019,1875.0,1910.0,1865.0,1874.85
