date,open,high,low,close
02-11-2021,71.45,74.45,71.16,71.42
03-11-2021,71.8,72.0,71.1,71.11
04-11-2021,82.0,82.0,71.51,71.54
08-11-2021,71.54,73.0,71.5,72.15
09-11-2021,72.15,75.28,72.15,72.15
10-11-2021,72.4,74.31,72.0,72.56
11-11-2021,71.51,73.5,71.51,72.15
12-11-2021,74.31,74.31,72.51,73.23
15-11-2021,73.6,73.94,73.31,73.82
16-11-2021,76.68,76.68,73.6,74.08
17-11-2021,74.08,74.65,73.9,74.54
18-11-2021,74.8,74.99,73.1,73.45
22-11-2021,76.0,76.0,71.71,72.12
23-11-2021,73.0,73.89,71.81,72.83
24-11-2021,58.05,74.2,58.05,72.36
25-11-2021,76.0,76.0,71.15,72.34
26-11-2021,71.33,72.1,70.61,71.34
29-11-2021,75.93,75.93,68.36,70.58
30-11-2021,74.3,74.3,70.1,70.73
01-12-2021,73.94,73.94,57.01,70.1
02-12-2021,69.0,72.5,68.9,70.75
03-12-2021,72.5,72.5,69.62,71.15
06-12-2021,70.6,72.05,69.55,70.07
07-12-2021,70.4,70.4,68.9,69.21
08-12-2021,73.0,73.0,68.92,70.1
09-12-2021,70.6,71.5,70.16,70.75
10-12-2021,73.4,73.4,69.99,71.17
13-12-2021,71.17,72.95,70.0,71.51
14-12-2021,72.5,72.5,69.23,70.44
15-12-2021,70.99,70.99,70.05,70.05
16-12-2021,76.0,76.0,70.06,70.34
17-12-2021,73.85,73.85,68.7,69.11
20-12-2021,69.9,70.34,67.01,67.43
21-12-2021,70.0,70.0,67.0,68.07
22-12-2021,72.5,72.5,67.11,68.54
23-12-2021,68.8,72.0,67.6,69.14
24-12-2021,73.85,81.95,67.6,68.68
27-12-2021,82.25,82.25,67.0,68.93
28-12-2021,72.0,72.0,66.65,69.1
29-12-2021,82.2,82.2,68.7,69.74
30-12-2021,70.0,71.5,69.35,69.47
31-12-2021,70.0,71.0,68.45,70.56
03-01-2022,74.3,74.3,69.56,71.15
04-01-2022,73.0,73.0,70.29,70.55
05-01-2022,73.0,73.0,70.07,71.61
06-01-2022,71.8,72.6,70.0,71.22
07-01-2022,74.0,74.0,71.0,72.4
10-01-2022,73.5,82.25,71.06,72.6
11-01-2022,72.45,74.2,71.85,72.55
12-01-2022,73.1,73.6,71.95,72.18
13-01-2022,72.6,73.3,70.95,72.62
14-01-2022,73.0,73.0,71.95,72.27
17-01-2022,73.4,73.4,70.8,72.32
18-01-2022,72.6,73.3,71.0,71.52
19-01-2022,71.5,71.5,70.41,70.63
20-01-2022,71.0,71.8,70.15,70.29
21-01-2022,70.6,71.8,69.65,69.99
24-01-2022,70.97,70.97,67.03,67.98
25-01-2022,70.5,70.5,67.12,69.29
27-01-2022,69.3,69.3,67.0,68.23
28-01-2022,67.0,72.5,67.0,68.22
31-01-2022,68.22,70.3,67.66,69.0
01-02-2022,68.8,70.97,68.0,70.4
02-02-2022,70.4,71.96,70.18,70.68
03-02-2022,69.22,71.5,69.22,70.17
04-02-2022,71.49,71.49,69.1,70.35
07-02-2022,69.06,71.99,68.35,69.01
08-02-2022,70.93,82.25,68.35,69.25
09-02-2022,68.36,70.22,68.36,69.57
10-02-2022,82.25,82.25,68.35,70.09
11-02-2022,71.71,71.71,68.15,69.21
14-02-2022,69.86,69.86,67.3,67.45
15-02-2022,68.1,69.99,67.38,69.47
16-02-2022,76.44,76.44,68.51,69.63
17-02-2022,71.0,71.4,68.7,69.57
18-02-2022,70.9,70.9,68.21,69.36
21-02-2022,69.2,69.72,68.01,69.21
22-02-2022,69.0,69.58,67.5,68.89
23-02-2022,82.2,82.2,67.34,69.1
24-02-2022,72.7,72.7,66.0,66.67
25-02-2022,69.7,69.7,66.4,67.57
28-02-2022,69.0,69.0,66.06,67.77
02-03-2022,67.77,68.68,65.85,66.53
03-03-2022,67.1,67.6,65.7,65.7
04-03-2022,67.0,67.0,63.52,63.76
07-03-2022,64.8,64.8,63.26,63.49
08-03-2022,64.5,64.5,62.05,63.7
09-03-2022,63.4,64.87,63.2,64.7
10-03-2022,67.66,67.66,64.4,65.9
11-03-2022,66.1,66.99,65.0,66.49
14-03-2022,69.8,69.8,65.5,66.66
15-03-2022,68.2,68.2,66.0,66.78
16-03-2022,66.02,67.99,66.02,67.67
17-03-2022,67.67,69.7,67.65,69.14
21-03-2022,71.21,71.21,68.0,68.28
22-03-2022,68.0,68.19,66.8,67.8
23-03-2022,79.4,79.4,67.38,67.47
24-03-2022,68.1,69.9,67.2,67.54
25-03-2022,68.1,68.1,66.58,66.74
28-03-2022,66.0,68.7,65.6,67.4
29-03-2022,69.7,69.7,66.15,67.5
30-03-2022,67.6,68.6,67.6,68.36
31-03-2022,68.0,68.8,67.23,68.5
01-04-2022,68.8,68.99,68.35,68.99
04-04-2022,69.0,69.99,68.0,69.96
05-04-2022,70.6,71.1,69.3,70.6
06-04-2022,74.7,74.7,70.22,71.07
07-04-2022,72.0,72.0,69.84,70.52
08-04-2022,70.8,72.05,70.51,71.92
11-04-2022,74.0,74.0,71.06,71.44
12-04-2022,72.1,72.1,70.17,70.9
13-04-2022,70.9,71.2,70.19,70.51
18-04-2022,72.97,72.97,69.45,70.82
19-04-2022,72.0,72.0,69.0,69.3
20-04-2022,71.7,71.7,69.6,70.34
21-04-2022,68.0,71.5,68.0,71.25
22-04-2022,70.99,71.49,70.41,70.85
25-04-2022,68.73,73.7,68.73,69.98
26-04-2022,70.71,71.2,70.5,71.14
27-04-2022,71.5,71.5,70.61,70.9
28-04-2022,70.9,72.0,70.9,71.71
29-04-2022,71.96,72.22,70.51,70.67
02-05-2022,70.67,72.18,70.41,70.93
04-05-2022,71.0,71.2,68.32,69.0
05-05-2022,68.0,74.75,67.6,68.78
06-05-2022,66.72,69.5,66.72,67.85
09-05-2022,70.7,70.7,65.51,66.89
10-05-2022,67.5,67.65,66.5,66.86
11-05-2022,66.59,66.59,65.21,65.88
12-05-2022,66.0,66.5,64.43,64.99
13-05-2022,65.5,67.05,65.5,65.74
16-05-2022,66.0,67.2,65.71,66.49
17-05-2022,66.61,67.96,66.5,67.94
18-05-2022,70.7,70.7,67.7,68.08
19-05-2022,68.0,68.0,66.5,66.73
20-05-2022,67.0,68.3,67.0,68.0
23-05-2022,70.7,70.7,67.2,69.0
24-05-2022,68.8,68.8,67.55,67.85
25-05-2022,68.0,71.12,66.3,66.62
26-05-2022,67.0,67.61,65.65,67.23
27-05-2022,67.3,68.25,67.2,68.15
30-05-2022,68.5,69.4,68.5,69.21
31-05-2022,71.0,71.0,67.4,69.84
01-06-2022,71.12,71.12,68.61,68.61
02-06-2022,68.61,68.99,68.28,68.71
03-06-2022,69.0,69.0,67.79,68.25
06-06-2022,68.0,68.2,67.35,68.13
07-06-2022,67.1,67.34,66.81,67.34
08-06-2022,67.2,67.21,66.46,66.82
09-06-2022,66.5,67.49,66.36,67.48
10-06-2022,65.5,68.0,65.5,67.22
13-06-2022,68.9,68.9,65.76,66.42
14-06-2022,67.0,67.0,66.0,66.29
15-06-2022,66.25,66.5,66.0,66.24
16-06-2022,71.12,71.12,65.0,65.43
17-06-2022,65.2,65.2,64.2,64.59
20-06-2022,67.7,67.7,64.41,65.0
21-06-2022,65.2,66.46,65.2,66.31
22-06-2022,73.9,73.9,65.1,65.53
23-06-2022,68.7,68.7,65.65,66.78
24-06-2022,67.0,67.79,67.0,67.58
27-06-2022,67.6,68.48,67.6,68.0
28-06-2022,68.0,68.2,67.35,68.19
29-06-2022,68.0,68.02,67.31,67.92
30-06-2022,68.05,68.15,67.0,67.62
01-07-2022,70.4,70.4,67.2,68.2
04-07-2022,70.7,70.7,68.3,69.55
05-07-2022,71.12,71.12,69.24,69.35
06-07-2022,69.7,71.54,69.61,71.2
07-07-2022,71.7,72.0,71.34,71.38
08-07-2022,71.38,77.3,70.03,71.98
11-07-2022,72.2,72.5,71.62,72.14
12-07-2022,72.15,72.17,71.33,71.33
13-07-2022,70.03,74.7,70.03,71.84
14-07-2022,72.47,74.7,71.12,71.77
15-07-2022,72.0,73.24,72.0,73.16
18-07-2022,75.0,75.92,72.5,73.55
19-07-2022,73.6,74.03,73.44,73.69
20-07-2022,76.7,76.7,73.84,73.88
21-07-2022,74.11,75.1,74.11,75.04
22-07-2022,78.4,78.4,74.81,75.35
25-07-2022,74.75,75.7,74.2,74.62
26-07-2022,74.4,74.4,73.7,73.82
27-07-2022,76.03,76.03,73.68,74.16
28-07-2022,74.5,75.35,74.15,74.89
29-07-2022,74.89,77.0,74.03,75.52
01-08-2022,74.23,78.5,74.23,76.73
02-08-2022,78.0,78.0,76.7,77.46
03-08-2022,79.78,79.78,76.69,77.34
04-08-2022,76.57,77.9,76.03,77.62
05-08-2022,77.8,78.35,77.36,77.36
08-08-2022,77.42,77.83,77.35,77.59
10-08-2022,79.91,79.91,77.35,77.6
11-08-2022,78.0,78.4,77.35,77.41
12-08-2022,80.7,80.7,77.41,77.68
16-08-2022,76.0,78.83,76.0,78.42
17-08-2022,78.82,79.25,78.82,79.12
18-08-2022,78.5,79.79,78.03,79.36
19-08-2022,79.6,79.89,78.7,78.7
22-08-2022,80.0,80.0,77.25,77.55
23-08-2022,79.2,79.2,77.29,78.33
24-08-2022,78.31,78.65,78.02,78.56
25-08-2022,79.2,79.2,78.69,78.69
26-08-2022,79.4,79.9,78.37,78.39
29-08-2022,80.5,80.5,77.53,78.78
30-08-2022,80.3,80.6,77.83,80.47
01-09-2022,81.7,81.7,79.76,80.3
02-09-2022,80.25,82.25,80.0,80.09
05-09-2022,80.2,80.35,79.88,80.3
06-09-2022,79.06,80.5,79.06,80.07
07-09-2022,82.25,82.25,79.72,79.73
08-09-2022,80.0,80.83,80.0,80.12
09-09-2022,80.01,80.94,80.01,80.39
12-09-2022,81.0,81.5,80.39,80.76
13-09-2022,82.98,82.98,80.4,81.45
14-09-2022,82.98,82.98,81.0,81.2
15-09-2022,82.25,82.25,79.95,81.15
16-09-2022,82.25,82.25,79.0,79.57
19-09-2022,82.25,82.25,78.99,79.98
20-09-2022,82.25,82.25,80.5,81.11
21-09-2022,82.25,82.25,80.6,80.68
22-09-2022,80.4,82.0,80.4,81.8
23-09-2022,80.06,82.0,80.06,80.95
26-09-2022,80.81,81.09,78.66,79.06
27-09-2022,79.5,79.94,79.0,79.33
28-09-2022,79.34,79.99,78.0,79.3
29-09-2022,77.53,79.85,77.53,78.76
30-09-2022,78.0,81.0,77.75,79.48
03-10-2022,82.98,82.98,77.61,77.86
04-10-2022,80.19,80.19,78.11,79.33
06-10-2022,79.15,80.14,78.03,79.36
07-10-2022,83.7,83.7,78.71,79.32
10-10-2022,81.98,81.98,77.5,78.3
11-10-2022,78.5,79.54,77.11,77.39
12-10-2022,79.71,79.98,75.53,77.85
13-10-2022,77.05,77.98,77.05,77.31
14-10-2022,77.72,78.1,76.82,77.25
17-10-2022,77.25,79.0,76.6,77.37
18-10-2022,79.69,79.69,77.69,78.45
19-10-2022,79.98,81.5,77.26,78.05
20-10-2022,81.98,81.98,78.03,78.43
21-10-2022,80.98,80.98,78.0,78.52
