date,open,high,low,close
22-07-2019,1785.45,1805.4,1733.7,1778.0
23-07-2019,1789.0,1795.25,1730.9,1749.6
24-07-2019,1743.4,1758.05,1636.7,1645.25
25-07-2019,1648.85,1685.1,1612.45,1635.8
26-07-2019,1653.55,1718.45,1609.65,1679.55
29-07-2019,1672.2,1702.1,1614.75,1672.25
30-07-2019,1662.9,1739.5,1648.3,1670.5
31-07-2019,1679.7,1699.65,1643.8,1689.85
01-08-2019,1680.65,1688.9,1605.3,1649.25
02-08-2019,1631.1,1686.25,1599.85,1633.35
05-08-2019,1625.5,1638.65,1579.85,1615.6
06-08-2019,1615.25,1634.85,1598.7,1605.7
07-08-2019,1620.85,1648.85,1543.6,1563.55
08-08-2019,1577.85,1634.85,1566.05,1613.85
09-08-2019,1648.85,1701.4,1625.5,1654.1
13-08-2019,1664.4,1685.3,1601.2,1610.45
14-08-2019,1653.55,1659.9,1606.8,1649.3
16-08-2019,1648.6,1690.9,1634.9,1665.0
19-08-2019,1676.9,1704.9,1670.35,1678.3
20-08-2019,1683.45,1689.05,1631.5,1663.45
21-08-2019,1670.35,1680.65,1641.4,1665.5
22-08-2019,1660.05,1667.5,1598.3,1611.05
23-08-2019,1606.8,1672.2,1588.15,1662.85
26-08-2019,1700.25,1783.25,1685.2,1757.6
27-08-2019,1774.05,1832.9,1770.3,1821.7
28-08-2019,1814.2,1823.05,1745.6,1770.85
29-08-2019,1751.6,1868.15,1714.25,1851.2
30-08-2019,1851.6,1915.1,1833.0,1896.8
03-09-2019,1877.75,1883.3,1826.5,1838.95
04-09-2019,1843.2,1859.05,1800.7,1820.55
05-09-2019,1821.6,1840.35,1796.45,1810.8
06-09-2019,1831.05,1835.7,1737.45,1758.35
09-09-2019,1762.85,1787.1,1748.0,1767.55
11-09-2019,1798.35,1859.05,1785.25,1852.55
12-09-2019,1851.85,1867.3,1829.15,1835.7
13-09-2019,1842.25,1842.25,1730.5,1778.25
16-09-2019,1774.5,1807.5,1752.1,1775.25
17-09-2019,1780.6,1790.65,1694.4,1706.2
18-09-2019,1718.95,1733.75,1687.25,1705.05
19-09-2019,1709.6,1712.85,1627.1,1648.05
20-09-2019,1660.55,1766.55,1644.2,1726.8
23-09-2019,1775.0,1778.15,1700.25,1724.25
24-09-2019,1714.0,1767.2,1690.95,1727.2
25-09-2019,1714.25,1765.6,1692.95,1704.2
26-09-2019,1712.7,1746.95,1710.5,1737.2
27-09-2019,1704.9,1704.9,1597.5,1613.0
30-09-2019,1611.5,1611.5,1484.45,1525.05
01-10-2019,1534.8,1592.8,1513.4,1558.95
03-10-2019,1566.65,1566.65,1423.55,1471.5
04-10-2019,1493.8,1508.75,1450.1,1492.15
07-10-2019,1485.4,1494.65,1370.65,1385.0
09-10-2019,1373.25,1373.25,1241.35,1303.2
10-10-2019,1271.45,1306.7,1229.4,1281.2
11-10-2019,1289.2,1298.55,1238.4,1275.2
