date,open,high,low,close
22-07-2019,62.2,62.2,58.6,59.3
23-07-2019,59.3,63.1,59.3,62.15
24-07-2019,60.8,62.75,58.35,59.45
25-07-2019,59.4,60.2,58.3,59.8
26-07-2019,59.7,61.9,59.7,61.2
29-07-2019,62.6,62.6,58.05,58.4
30-07-2019,58.5,60.6,57.5,58.2
31-07-2019,59.3,59.7,56.45,57.45
01-08-2019,57.5,58.55,54.05,55.15
02-08-2019,53.5,57.45,53.5,54.8
05-08-2019,53.05,53.9,51.7,53.85
06-08-2019,51.15,54.05,51.15,53.85
07-08-2019,54.05,57.0,51.7,54.9
08-08-2019,55.75,55.75,51.95,53.55
09-08-2019,54.3,56.35,53.55,54.8
13-08-2019,55.0,55.0,52.85,53.5
14-08-2019,55.5,56.1,51.45,54.35
16-08-2019,53.15,55.25,51.7,55.15
19-08-2019,56.65,56.65,54.05,54.5
20-08-2019,53.9,53.9,52.5,52.85
21-08-2019,51.95,53.25,51.4,51.75
22-08-2019,51.15,51.15,48.7,49.25
23-08-2019,48.65,50.4,47.25,48.35
26-08-2019,49.75,53.9,48.35,51.8
27-08-2019,52.95,53.9,52.65,53.6
28-08-2019,52.1,53.9,52.1,52.15
29-08-2019,51.4,52.65,50.3,50.5
30-08-2019,50.65,50.8,48.7,49.75
03-09-2019,50.3,50.3,48.65,49.35
04-09-2019,48.65,50.7,48.65,49.7
05-09-2019,49.2,52.2,48.95,50.25
06-09-2019,49.75,52.25,49.5,51.9
09-09-2019,51.7,54.7,51.7,54.2
11-09-2019,54.15,59.65,52.5,58.8
12-09-2019,59.75,61.65,56.75,56.9
13-09-2019,62.0,62.0,56.65,58.45
16-09-2019,58.05,60.5,58.05,60.05
17-09-2019,60.1,60.2,56.95,57.5
18-09-2019,59.15,59.15,55.55,56.05
19-09-2019,55.55,56.65,55.35,56.2
20-09-2019,55.3,60.25,54.5,59.8
23-09-2019,56.95,61.6,56.95,59.6
24-09-2019,59.4,61.05,58.05,59.35
25-09-2019,60.35,60.95,58.2,58.7
26-09-2019,59.8,60.8,57.85,59.45
27-09-2019,58.65,59.65,58.05,58.85
30-09-2019,58.05,58.05,55.0,56.0
01-10-2019,58.85,58.85,50.85,53.25
03-10-2019,53.35,55.9,52.8,54.6
04-10-2019,53.05,55.55,53.05,53.9
07-10-2019,55.55,55.55,52.3,52.5
09-10-2019,52.5,53.85,50.05,53.15
10-10-2019,51.25,54.65,50.6,51.15
11-10-2019,52.3,53.6,49.85,51.45
14-10-2019,51.4,52.5,49.75,50.2
15-10-2019,50.6,52.55,49.75,51.15
16-10-2019,50.6,52.1,50.35,50.85
17-10-2019,52.8,54.45,50.3,53.75
18-10-2019,54.15,60.25,53.15,57.9
22-10-2019,55.25,60.5,55.25,56.0
23-10-2019,55.55,57.75,55.3,55.9
24-10-2019,55.45,55.45,54.6,54.75
25-10-2019,55.25,55.25,51.7,52.1
27-10-2019,53.8,53.9,50.95,53.4
29-10-2019,53.75,59.1,52.8,57.2
30-10-2019,57.2,57.75,55.55,56.25
31-10-2019,55.25,57.2,54.45,56.75
01-11-2019,56.6,57.75,54.2,55.2
04-11-2019,55.25,57.8,54.5,56.55
05-11-2019,57.2,57.2,54.15,54.85
06-11-2019,54.45,55.95,53.5,54.75
07-11-2019,56.3,56.3,53.6,54.8
08-11-2019,55.2,55.2,53.5,53.85
11-11-2019,54.7,54.7,52.6,52.85
13-11-2019,52.0,53.35,50.0,52.4
14-11-2019,51.2,52.5,49.75,50.4
15-11-2019,49.85,51.25,49.75,50.2
18-11-2019,50.2,51.8,49.2,50.95
19-11-2019,51.65,51.65,50.35,51.3
20-11-2019,50.3,53.05,50.2,52.0
21-11-2019,53.05,53.05,51.7,52.45
22-11-2019,52.5,52.95,51.65,52.1
25-11-2019,51.4,51.95,50.6,51.3
26-11-2019,50.6,52.1,50.3,50.65
27-11-2019,51.55,52.45,50.8,51.05
28-11-2019,50.5,53.9,50.4,52.55
29-11-2019,52.05,52.75,51.2,51.7
02-12-2019,50.6,53.3,50.6,51.2
03-12-2019,50.3,51.7,50.1,50.55
