date,open,high,low,close
22-07-2019,18.95,19.0,18.45,18.5
23-07-2019,18.5,18.65,18.3,18.4
24-07-2019,18.45,18.5,17.2,17.6
25-07-2019,17.65,20.2,17.2,18.35
26-07-2019,18.25,18.4,17.75,18.2
29-07-2019,18.2,18.35,17.85,18.0
30-07-2019,17.9,18.15,17.6,17.7
31-07-2019,17.7,17.8,17.3,17.6
01-08-2019,17.6,17.75,17.4,17.55
02-08-2019,17.55,17.65,17.15,17.6
05-08-2019,17.4,17.65,16.75,17.0
06-08-2019,16.9,17.6,16.9,17.4
07-08-2019,18.75,20.65,18.25,20.0
08-08-2019,20.6,20.9,19.7,20.1
09-08-2019,20.15,20.65,20.0,20.15
13-08-2019,20.25,20.35,19.05,19.2
14-08-2019,19.2,19.25,15.7,18.85
16-08-2019,18.75,18.9,18.25,18.8
19-08-2019,18.85,20.4,18.85,19.5
20-08-2019,19.35,19.5,19.0,19.2
21-08-2019,19.05,19.15,18.3,18.55
22-08-2019,18.3,18.65,17.55,18.1
23-08-2019,18.2,18.2,17.15,17.85
26-08-2019,19.25,19.9,18.75,19.6
27-08-2019,20.0,20.35,19.95,20.05
28-08-2019,20.2,20.2,19.25,19.55
29-08-2019,19.5,19.5,18.8,18.95
30-08-2019,19.05,20.1,18.9,19.75
03-09-2019,19.75,19.75,18.1,18.85
04-09-2019,18.9,19.35,18.5,18.95
05-09-2019,18.95,19.15,18.7,18.95
06-09-2019,19.0,19.1,18.8,19.0
09-09-2019,19.0,19.2,18.8,19.1
11-09-2019,19.0,20.0,19.0,19.5
12-09-2019,19.7,20.3,19.3,19.6
13-09-2019,19.9,19.9,19.25,19.6
16-09-2019,19.45,20.2,19.45,19.8
17-09-2019,20.2,20.2,19.6,19.75
18-09-2019,19.65,19.95,19.55,19.7
19-09-2019,19.8,19.8,19.0,19.15
20-09-2019,19.15,20.1,18.4,19.7
23-09-2019,20.2,20.75,19.85,20.25
24-09-2019,20.25,20.3,19.7,19.95
25-09-2019,19.8,19.9,19.45,19.55
26-09-2019,19.45,19.75,19.3,19.6
27-09-2019,19.5,19.7,19.1,19.2
30-09-2019,19.15,19.15,17.3,18.05
01-10-2019,18.1,18.55,17.5,17.9
03-10-2019,17.7,18.05,17.5,17.8
04-10-2019,18.05,18.35,17.7,17.75
07-10-2019,17.85,18.05,17.35,17.45
09-10-2019,17.45,17.6,16.6,17.25
10-10-2019,17.2,17.25,16.9,17.05
11-10-2019,17.05,17.25,16.9,17.0
14-10-2019,17.15,17.25,16.95,17.05
15-10-2019,17.0,17.15,16.75,16.9
16-10-2019,17.0,17.05,16.6,16.75
17-10-2019,16.75,17.0,16.75,16.95
18-10-2019,16.95,17.5,16.85,17.35
22-10-2019,17.8,17.8,16.15,17.0
23-10-2019,17.0,17.4,17.0,17.3
24-10-2019,17.3,17.5,17.0,17.1
25-10-2019,17.3,17.9,16.95,17.3
27-10-2019,17.3,17.75,17.25,17.65
29-10-2019,17.75,18.15,17.35,18.0
30-10-2019,18.95,21.6,18.05,20.85
31-10-2019,21.7,24.65,20.85,22.8
01-11-2019,23.3,24.8,23.3,23.75
04-11-2019,24.65,25.5,23.0,23.25
05-11-2019,23.25,23.4,22.1,22.2
06-11-2019,22.2,22.2,20.7,21.3
07-11-2019,21.25,21.25,20.5,20.7
08-11-2019,20.5,20.7,20.2,20.35
11-11-2019,20.35,20.6,19.75,20.4
13-11-2019,20.15,20.5,19.5,19.9
14-11-2019,19.9,19.9,19.1,19.35
15-11-2019,19.35,21.5,19.1,21.0
18-11-2019,21.15,22.0,20.75,20.95
19-11-2019,20.5,23.85,20.5,22.75
20-11-2019,22.7,23.3,21.3,21.95
21-11-2019,21.85,22.8,21.55,21.85
22-11-2019,21.8,22.8,21.3,22.45
25-11-2019,22.45,22.8,22.15,22.35
26-11-2019,22.25,22.75,21.8,22.1
27-11-2019,22.25,22.6,21.8,22.1
28-11-2019,22.25,23.0,22.15,22.5
29-11-2019,22.6,22.85,21.8,22.15
02-12-2019,22.2,22.3,20.5,20.95
03-12-2019,21.15,21.5,20.5,21.0
04-12-2019,20.5,21.4,20.5,21.0
05-12-2019,21.05,21.3,20.6,21.0
06-12-2019,20.75,21.25,18.9,19.7
09-12-2019,19.9,19.95,19.3,19.45
10-12-2019,19.35,19.65,18.8,18.85
11-12-2019,18.85,19.0,18.05,18.25
12-12-2019,18.45,18.8,18.1,18.45
13-12-2019,18.6,19.5,18.6,19.15
16-12-2019,19.35,19.5,18.6,18.85
17-12-2019,19.0,19.2,18.85,18.9
18-12-2019,19.0,19.0,18.3,18.4
19-12-2019,18.45,18.7,18.35,18.45
20-12-2019,18.5,18.9,18.15,18.3
23-12-2019,18.4,18.4,17.9,18.05
24-12-2019,18.2,18.2,17.85,17.9
26-12-2019,17.75,18.2,17.45,17.75
27-12-2019,18.1,18.5,17.75,18.0
30-12-2019,18.05,18.1,17.55,17.9
31-12-2019,17.8,17.95,17.7,17.9
01-01-2020,17.9,18.15,17.9,17.95
02-01-2020,18.0,18.3,17.95,18.15
03-01-2020,18.25,18.3,18.0,18.15
06-01-2020,18.1,18.1,17.75,17.85
07-01-2020,17.9,18.2,17.85,17.95
08-01-2020,17.7,18.0,17.55,17.75
09-01-2020,17.95,18.15,17.75,17.9
10-01-2020,18.0,18.0,17.5,17.75
13-01-2020,17.85,17.95,17.75,17.9
14-01-2020,17.85,18.0,17.8,17.95
15-01-2020,17.95,18.0,17.85,18.0
16-01-2020,18.1,18.4,17.9,18.0
17-01-2020,18.1,18.15,17.8,17.85
20-01-2020,18.05,18.25,17.6,18.05
21-01-2020,17.95,18.2,17.9,18.1
22-01-2020,18.15,18.6,18.05,18.55
23-01-2020,18.55,19.5,18.55,18.95
24-01-2020,19.05,19.45,19.0,19.25
27-01-2020,19.15,22.4,19.1,20.05
28-01-2020,20.35,20.5,18.65,19.4
29-01-2020,20.0,20.0,19.0,19.1
30-01-2020,19.15,19.15,18.25,18.4
31-01-2020,18.55,19.0,17.2,18.0
01-02-2020,18.35,18.6,17.8,17.9
03-02-2020,17.75,17.9,17.3,17.45
04-02-2020,17.5,17.85,17.5,17.7
05-02-2020,17.6,18.1,17.6,17.85
06-02-2020,17.8,18.3,17.8,18.1
07-02-2020,18.15,18.3,17.9,18.05
10-02-2020,17.95,17.95,17.65,17.75
11-02-2020,17.95,18.0,17.65,17.75
12-02-2020,17.75,17.95,17.55,17.6
13-02-2020,17.6,17.7,17.4,17.45
14-02-2020,17.45,17.6,17.1,17.15
17-02-2020,17.25,17.25,16.55,16.7
18-02-2020,16.7,16.9,16.25,16.5
19-02-2020,16.45,17.25,16.45,16.95
20-02-2020,16.95,17.15,16.85,17.0
24-02-2020,16.9,16.9,16.5,16.65
25-02-2020,16.6,16.9,16.3,16.4
26-02-2020,16.4,16.45,16.05,16.15
27-02-2020,16.3,16.3,15.9,16.1
28-02-2020,15.9,15.9,15.35,15.6
02-03-2020,16.5,16.5,15.05,15.3
03-03-2020,15.35,16.0,15.0,15.2
04-03-2020,15.35,15.35,14.2,15.0
05-03-2020,15.1,16.0,14.95,15.6
06-03-2020,14.95,15.35,14.6,14.75
09-03-2020,14.5,14.75,13.5,13.9
11-03-2020,13.7,14.15,13.4,13.75
12-03-2020,13.05,13.25,12.4,12.65
13-03-2020,10.3,13.2,10.2,11.95
16-03-2020,12.4,13.95,11.05,12.95
17-03-2020,13.25,13.75,13.0,13.1
18-03-2020,13.45,13.8,12.65,12.8
19-03-2020,12.65,12.65,11.6,12.1
20-03-2020,12.25,12.7,12.0,12.45
23-03-2020,11.0,11.95,10.1,11.5
24-03-2020,11.65,12.5,10.9,11.45
25-03-2020,11.05,11.8,10.55,11.6
26-03-2020,11.6,12.4,11.35,12.1
27-03-2020,12.95,13.25,12.0,12.35
30-03-2020,12.3,12.3,11.6,12.1
31-03-2020,12.7,12.7,12.05,12.25
01-04-2020,12.45,12.6,12.0,12.25
03-04-2020,12.45,12.45,12.0,12.1
07-04-2020,12.35,12.45,12.0,12.2
08-04-2020,12.25,12.75,12.05,12.45
09-04-2020,12.5,13.0,12.25,12.85
13-04-2020,13.2,13.2,12.3,12.65
15-04-2020,12.65,13.0,12.5,12.65
16-04-2020,12.5,12.95,12.4,12.85
17-04-2020,13.0,13.45,12.9,13.25
20-04-2020,13.75,15.9,13.35,15.9
21-04-2020,16.7,18.5,15.9,16.8
22-04-2020,16.8,17.15,15.5,16.35
23-04-2020,16.35,16.45,15.5,15.95
24-04-2020,15.8,16.0,15.15,15.25
27-04-2020,15.3,15.65,15.05,15.1
28-04-2020,15.35,15.45,15.0,15.1
29-04-2020,15.2,16.1,15.15,15.6
30-04-2020,16.0,16.2,15.55,15.65
04-05-2020,15.35,15.35,15.0,15.05
05-05-2020,15.15,15.45,14.7,14.7
06-05-2020,14.85,14.85,14.25,14.5
07-05-2020,14.5,15.3,14.15,14.6
08-05-2020,14.8,15.0,14.6,14.8
11-05-2020,15.2,15.2,14.65,14.7
12-05-2020,14.65,14.7,14.25,14.55
13-05-2020,15.6,15.6,14.75,15.1
14-05-2020,15.1,15.15,14.75,14.8
15-05-2020,14.7,15.0,14.65,14.9
18-05-2020,14.65,14.8,14.05,14.15
19-05-2020,14.2,14.35,13.6,13.75
20-05-2020,13.75,13.95,13.55,13.75
21-05-2020,13.8,13.95,13.6,13.7
22-05-2020,13.6,13.95,13.35,13.45
26-05-2020,13.55,13.6,13.0,13.15
27-05-2020,13.2,13.5,13.0,13.35
28-05-2020,13.35,13.9,13.35,13.4
29-05-2020,13.45,13.55,13.0,13.4
01-06-2020,13.55,14.65,13.55,14.3
02-06-2020,14.65,15.15,14.4,14.85
03-06-2020,14.95,16.75,14.95,15.9
04-06-2020,16.1,16.6,15.7,15.95
05-06-2020,16.0,16.7,16.0,16.45
08-06-2020,17.4,17.45,16.6,16.75
09-06-2020,16.9,17.0,15.5,15.95
10-06-2020,16.1,17.35,15.8,16.7
11-06-2020,16.7,16.95,16.15,16.25
12-06-2020,15.5,16.25,15.15,16.15
15-06-2020,16.1,17.0,15.8,16.25
16-06-2020,16.55,17.8,16.05,16.5
17-06-2020,16.3,16.55,15.7,16.2
18-06-2020,16.2,16.55,16.0,16.45
19-06-2020,16.55,16.8,16.4,16.55
22-06-2020,16.7,17.0,16.5,16.8
23-06-2020,16.9,17.65,16.9,17.4
24-06-2020,17.65,18.5,17.3,17.4
25-06-2020,17.2,17.9,16.85,17.25
26-06-2020,17.55,20.45,17.35,19.8
29-06-2020,19.7,21.6,19.5,20.25
30-06-2020,19.0,19.0,17.2,17.95
01-07-2020,18.0,18.35,17.7,17.85
02-07-2020,18.05,18.2,17.75,17.8
03-07-2020,17.8,17.95,17.3,17.6
06-07-2020,17.65,17.85,17.35,17.55
07-07-2020,17.55,17.7,17.35,17.4
