date,open,high,low,close
22-07-2019,17.15,17.9,16.4,17.7
23-07-2019,16.95,17.75,16.85,16.85
24-07-2019,17.35,17.65,16.1,16.85
25-07-2019,16.85,17.25,16.5,17.0
26-07-2019,16.6,17.25,16.3,17.05
29-07-2019,16.35,17.5,16.2,17.45
30-07-2019,16.75,17.2,16.7,16.9
31-07-2019,16.45,17.0,16.1,16.95
01-08-2019,16.95,17.75,16.2,17.05
02-08-2019,16.4,17.75,16.2,16.5
05-08-2019,16.8,16.8,15.7,16.35
06-08-2019,17.15,17.15,16.75,17.15
07-08-2019,17.4,18.55,17.25,17.7
08-08-2019,17.95,18.35,17.4,17.7
09-08-2019,17.2,17.5,17.05,17.5
13-08-2019,17.15,17.15,16.35,16.55
14-08-2019,16.9,17.35,16.2,16.55
16-08-2019,16.15,17.4,16.05,16.5
19-08-2019,16.15,17.0,16.0,16.4
20-08-2019,15.85,16.85,15.0,16.7
21-08-2019,15.7,17.15,15.2,15.7
22-08-2019,14.95,16.3,14.95,16.15
23-08-2019,16.85,16.85,15.2,16.75
26-08-2019,17.5,17.5,15.65,15.95
27-08-2019,15.65,17.05,15.65,16.05
28-08-2019,15.9,16.0,15.35,15.4
29-08-2019,16.0,16.0,15.35,15.4
30-08-2019,15.8,16.75,15.0,15.4
03-09-2019,15.4,16.0,14.65,15.0
04-09-2019,15.75,16.0,14.7,15.55
05-09-2019,16.3,16.65,14.0,14.8
06-09-2019,15.8,16.25,14.7,16.25
09-09-2019,17.85,17.85,16.5,17.75
11-09-2019,17.15,19.5,17.15,18.4
12-09-2019,19.0,19.2,17.75,18.15
13-09-2019,19.0,19.05,18.2,19.05
16-09-2019,19.95,19.95,18.65,19.5
17-09-2019,19.55,19.55,18.55,18.55
18-09-2019,18.0,18.95,17.7,17.7
19-09-2019,18.0,18.0,16.9,17.05
20-09-2019,16.6,17.9,16.6,17.6
23-09-2019,17.6,17.6,16.85,17.25
24-09-2019,17.85,18.1,16.65,16.95
25-09-2019,16.95,17.65,16.15,16.2
26-09-2019,16.2,16.95,15.75,16.7
27-09-2019,16.9,16.95,15.9,16.15
30-09-2019,16.9,16.95,15.4,16.4
01-10-2019,16.0,16.95,15.65,16.0
03-10-2019,16.0,16.0,15.75,15.75
04-10-2019,15.65,16.3,15.0,15.0
07-10-2019,15.65,15.65,14.6,14.7
09-10-2019,14.7,14.7,14.25,14.6
10-10-2019,14.6,15.2,14.05,14.15
11-10-2019,14.2,14.85,14.15,14.85
14-10-2019,14.5,15.55,14.25,15.0
15-10-2019,14.55,14.95,14.25,14.25
16-10-2019,14.55,14.55,13.55,13.85
17-10-2019,13.3,14.5,13.2,14.4
18-10-2019,14.5,14.8,13.7,13.8
22-10-2019,13.2,14.4,13.15,14.35
23-10-2019,14.95,15.05,14.45,15.05
24-10-2019,15.8,15.8,15.8,15.8
25-10-2019,16.55,16.55,15.6,16.0
27-10-2019,16.8,16.8,15.6,16.75
29-10-2019,17.5,17.5,15.95,16.0
30-10-2019,16.6,16.65,15.5,15.85
31-10-2019,15.85,16.4,15.4,15.95
01-11-2019,15.95,16.5,15.2,15.2
04-11-2019,15.2,15.95,15.2,15.9
05-11-2019,15.9,16.5,15.15,16.05
06-11-2019,15.45,16.45,15.25,15.25
07-11-2019,14.6,14.95,14.5,14.65
08-11-2019,14.9,15.35,13.95,14.0
11-11-2019,14.65,14.65,13.5,13.85
13-11-2019,14.5,14.5,13.35,13.9
14-11-2019,14.5,14.5,13.6,13.65
15-11-2019,13.65,14.3,13.1,14.3
18-11-2019,14.8,14.95,13.65,14.0
19-11-2019,14.7,14.7,13.8,13.8
20-11-2019,13.6,14.2,13.15,13.7
21-11-2019,13.45,14.25,13.05,13.15
22-11-2019,13.1,13.7,12.6,13.35
25-11-2019,13.35,13.7,13.1,13.5
26-11-2019,13.85,13.85,13.2,13.5
27-11-2019,13.9,14.15,13.0,13.85
28-11-2019,14.0,14.45,13.6,13.8
29-11-2019,13.4,14.45,13.4,14.05
02-12-2019,13.55,14.1,13.5,14.05
03-12-2019,13.75,14.35,13.35,13.6
04-12-2019,14.15,14.15,13.05,13.1
05-12-2019,13.1,13.6,13.1,13.2
06-12-2019,13.5,13.9,12.75,13.05
09-12-2019,13.05,13.75,12.7,13.4
10-12-2019,14.0,14.0,12.1,12.55
11-12-2019,13.5,13.75,12.6,13.0
12-12-2019,13.25,13.25,12.65,12.9
13-12-2019,13.25,13.95,12.8,13.3
16-12-2019,14.15,14.15,12.85,13.0
17-12-2019,13.7,13.75,12.9,13.5
18-12-2019,13.2,13.5,12.95,13.0
