date,open,high,low,close
22-07-2019,123.55,123.55,121.35,123.0
23-07-2019,122.5,123.0,120.25,120.95
24-07-2019,121.4,121.45,113.6,115.1
25-07-2019,115.55,116.95,113.0,114.9
26-07-2019,114.8,123.65,113.05,121.7
29-07-2019,121.6,126.0,118.8,119.65
30-07-2019,118.0,118.9,114.6,114.95
31-07-2019,113.3,116.0,108.0,114.75
01-08-2019,115.05,122.95,113.85,117.45
02-08-2019,117.7,118.85,115.05,117.8
05-08-2019,117.5,120.0,109.6,112.95
06-08-2019,112.5,117.0,110.3,114.9
07-08-2019,115.55,116.95,111.05,115.55
08-08-2019,116.35,116.75,114.1,115.25
09-08-2019,116.5,121.05,116.5,120.85
13-08-2019,125.0,125.0,115.15,116.95
14-08-2019,116.95,120.25,115.55,118.5
16-08-2019,127.7,142.2,126.0,132.65
19-08-2019,132.05,138.7,128.0,130.45
20-08-2019,132.95,132.95,129.0,130.3
21-08-2019,130.0,134.7,129.1,132.6
22-08-2019,133.0,134.4,124.75,125.75
23-08-2019,122.0,125.75,122.0,124.1
26-08-2019,126.65,130.5,125.0,128.65
27-08-2019,130.75,130.8,127.55,130.45
28-08-2019,132.9,135.0,128.35,128.85
29-08-2019,130.0,130.5,127.25,127.7
30-08-2019,127.3,129.35,127.05,127.95
03-09-2019,127.0,131.0,127.0,128.5
04-09-2019,130.0,130.0,127.5,128.0
05-09-2019,128.0,130.95,128.0,129.05
06-09-2019,130.5,135.05,130.45,134.2
09-09-2019,135.0,141.5,135.0,140.95
11-09-2019,142.5,147.15,141.85,146.55
12-09-2019,149.9,152.4,147.55,149.45
13-09-2019,150.5,151.95,148.15,150.9
16-09-2019,151.25,157.0,150.6,155.45
17-09-2019,156.95,158.95,152.5,153.55
18-09-2019,154.85,157.5,152.2,154.6
19-09-2019,149.4,149.4,136.3,137.45
20-09-2019,138.2,144.4,134.6,140.0
23-09-2019,142.6,143.8,137.0,138.65
24-09-2019,139.5,141.0,134.65,135.75
25-09-2019,136.5,138.65,134.9,135.85
26-09-2019,136.0,138.0,134.65,137.9
27-09-2019,138.0,138.1,134.25,134.85
30-09-2019,132.2,133.9,123.35,125.25
01-10-2019,126.85,131.0,123.0,125.65
03-10-2019,125.4,125.4,122.0,122.7
04-10-2019,124.0,124.4,115.1,116.3
07-10-2019,117.7,118.5,111.0,112.5
09-10-2019,113.5,117.7,112.5,116.2
10-10-2019,116.1,117.5,115.0,115.55
11-10-2019,117.0,118.75,115.0,116.4
14-10-2019,117.0,117.05,115.2,115.8
15-10-2019,116.5,117.0,114.0,115.1
16-10-2019,116.7,118.3,115.55,116.8
17-10-2019,117.95,120.65,116.45,119.85
18-10-2019,119.9,127.75,119.7,125.6
22-10-2019,124.2,126.0,122.2,122.55
23-10-2019,122.6,123.3,121.5,122.0
24-10-2019,122.5,128.0,122.0,122.65
25-10-2019,122.3,125.4,120.75,123.7
27-10-2019,126.0,126.1,124.2,125.3
29-10-2019,126.0,131.9,125.9,131.0
30-10-2019,131.85,134.0,126.55,127.9
31-10-2019,128.5,133.0,127.15,127.95
01-11-2019,128.2,132.0,128.2,129.8
04-11-2019,129.7,131.0,126.65,129.25
05-11-2019,128.1,131.0,126.95,128.5
06-11-2019,129.4,129.4,126.85,127.8
07-11-2019,127.25,129.35,125.55,126.35
08-11-2019,126.5,133.4,124.0,132.0
11-11-2019,132.1,139.2,132.05,137.8
13-11-2019,138.95,153.55,138.5,142.95
14-11-2019,143.95,146.75,142.95,144.5
15-11-2019,145.6,147.9,143.0,143.55
18-11-2019,144.6,144.6,136.0,138.25
19-11-2019,138.85,140.75,136.65,138.7
20-11-2019,136.45,138.95,134.05,134.9
21-11-2019,133.05,134.55,130.5,131.3
22-11-2019,132.6,132.6,130.4,131.6
25-11-2019,133.7,133.75,130.05,131.85
26-11-2019,133.0,133.75,131.05,131.7
27-11-2019,133.0,134.9,130.0,130.4
28-11-2019,132.35,132.35,128.65,130.3
29-11-2019,130.7,132.35,130.15,130.75
02-12-2019,130.1,131.0,128.1,128.35
03-12-2019,128.5,129.35,126.2,126.85
04-12-2019,126.55,127.7,125.5,127.15
05-12-2019,125.7,128.0,125.6,126.45
06-12-2019,127.0,128.0,124.05,125.1
09-12-2019,124.65,124.95,123.0,123.4
10-12-2019,123.0,131.6,121.0,122.3
11-12-2019,121.3,124.0,121.0,121.9
12-12-2019,122.3,125.2,118.7,120.9
13-12-2019,120.95,123.6,120.9,123.1
16-12-2019,123.55,124.4,122.6,123.0
17-12-2019,123.05,125.0,122.0,122.9
18-12-2019,124.95,124.95,123.0,123.9
19-12-2019,122.15,125.05,121.45,123.55
20-12-2019,124.95,134.7,123.0,125.3
23-12-2019,127.0,132.0,124.0,124.95
24-12-2019,125.25,126.3,123.3,124.25
26-12-2019,124.35,143.8,124.2,133.85
27-12-2019,133.0,139.8,130.05,136.5
30-12-2019,137.5,138.25,130.4,133.95
31-12-2019,136.0,136.0,132.2,133.55
01-01-2020,133.4,135.5,132.2,134.15
02-01-2020,134.95,144.45,133.0,138.5
03-01-2020,141.8,142.05,138.3,140.3
06-01-2020,140.0,140.0,132.7,134.1
07-01-2020,136.0,138.0,133.65,135.45
08-01-2020,132.6,136.0,132.25,133.4
09-01-2020,134.0,141.0,134.0,137.2
10-01-2020,136.5,142.0,136.5,139.1
13-01-2020,139.1,152.4,139.1,145.85
14-01-2020,146.9,146.9,141.25,143.25
15-01-2020,141.55,146.9,141.55,145.7
16-01-2020,148.0,152.0,146.85,148.05
17-01-2020,147.3,151.0,145.0,145.55
20-01-2020,144.15,146.45,142.1,142.6
21-01-2020,142.0,146.0,140.5,143.7
22-01-2020,144.0,144.1,139.95,140.3
23-01-2020,140.95,143.8,139.65,140.9
24-01-2020,141.95,142.9,141.05,142.25
27-01-2020,140.9,142.05,140.0,140.4
28-01-2020,140.2,142.0,139.6,140.3
29-01-2020,144.4,144.4,137.9,138.3
30-01-2020,139.75,139.75,132.9,133.6
31-01-2020,135.25,135.3,132.0,132.55
01-02-2020,132.15,134.05,127.1,128.75
03-02-2020,129.0,130.8,125.0,125.6
04-02-2020,129.5,132.0,126.95,130.85
05-02-2020,135.0,135.95,131.25,134.6
06-02-2020,133.3,136.75,132.85,133.8
07-02-2020,133.95,134.25,130.2,132.4
10-02-2020,130.3,133.5,130.3,131.1
11-02-2020,125.85,126.0,120.65,121.6
12-02-2020,122.7,123.0,120.8,121.35
13-02-2020,123.8,123.8,119.25,121.05
14-02-2020,122.0,127.5,121.1,121.85
17-02-2020,121.0,121.85,117.5,118.95
18-02-2020,119.75,122.2,116.85,117.45
19-02-2020,119.85,121.15,119.75,119.9
20-02-2020,121.65,123.3,119.45,120.8
24-02-2020,122.0,122.0,118.1,119.0
25-02-2020,118.0,119.95,115.5,116.0
26-02-2020,114.0,114.9,110.5,111.05
27-02-2020,111.0,112.35,107.0,110.25
28-02-2020,109.0,109.0,104.0,106.0
02-03-2020,108.0,110.55,105.1,105.9
03-03-2020,106.6,107.85,103.95,106.0
04-03-2020,105.6,106.25,99.5,100.45
05-03-2020,101.95,103.0,97.65,98.8
06-03-2020,97.5,99.9,93.0,99.25
09-03-2020,98.0,98.75,91.1,92.35
11-03-2020,92.95,95.0,90.0,90.25
12-03-2020,90.3,90.3,80.0,81.7
13-03-2020,81.7,84.0,75.2,82.55
16-03-2020,83.9,83.9,77.1,79.6
17-03-2020,78.85,82.35,77.5,79.5
18-03-2020,78.0,79.5,70.1,73.05
19-03-2020,64.25,72.1,64.25,70.7
20-03-2020,70.15,73.8,69.05,72.2
23-03-2020,72.2,72.2,63.25,65.0
24-03-2020,69.5,72.0,61.35,67.35
25-03-2020,64.95,73.0,63.85,69.75
26-03-2020,76.8,76.8,70.3,71.6
27-03-2020,75.45,76.0,70.1,71.9
30-03-2020,71.5,71.8,66.65,69.05
31-03-2020,69.05,73.0,68.0,72.7
01-04-2020,72.1,74.0,69.0,71.1
03-04-2020,73.0,74.4,71.0,71.95
07-04-2020,74.2,76.6,72.2,75.05
08-04-2020,74.0,79.8,74.0,78.4
09-04-2020,81.0,83.9,78.0,80.4
13-04-2020,84.5,87.0,80.05,83.7
15-04-2020,84.7,100.4,83.15,98.1
16-04-2020,100.0,113.35,95.2,104.5
17-04-2020,106.5,109.4,102.5,104.55
20-04-2020,104.05,106.85,100.55,101.15
21-04-2020,100.25,100.25,93.55,94.55
22-04-2020,95.0,95.0,91.0,91.5
23-04-2020,93.2,93.2,90.5,91.0
24-04-2020,92.5,92.5,90.0,91.1
27-04-2020,91.25,108.0,91.25,106.15
28-04-2020,105.55,105.55,100.1,101.95
29-04-2020,101.65,111.95,101.0,106.9
30-04-2020,108.85,108.85,102.5,104.1
04-05-2020,99.85,101.8,98.1,98.95
05-05-2020,99.2,102.05,94.5,96.2
06-05-2020,97.6,103.45,93.3,97.75
07-05-2020,101.0,102.0,98.2,99.8
08-05-2020,100.9,101.5,95.95,96.45
11-05-2020,97.95,102.0,93.0,96.8
12-05-2020,96.05,97.45,93.55,95.1
13-05-2020,98.0,101.5,96.0,97.85
14-05-2020,97.0,99.1,95.1,95.8
15-05-2020,95.65,98.5,94.5,95.3
18-05-2020,95.7,96.4,91.65,91.85
19-05-2020,92.35,93.5,91.0,91.1
20-05-2020,92.15,102.0,91.2,98.7
21-05-2020,96.0,98.25,95.5,96.65
22-05-2020,96.6,96.6,93.9,95.35
26-05-2020,95.05,95.2,92.95,93.15
27-05-2020,93.3,95.4,92.75,93.7
28-05-2020,93.6,109.7,93.55,103.55
29-05-2020,103.0,104.7,98.0,99.3
01-06-2020,101.9,105.3,100.0,101.6
02-06-2020,100.25,102.85,100.0,101.7
03-06-2020,101.85,105.0,101.1,101.85
04-06-2020,103.2,115.0,101.2,111.9
05-06-2020,112.5,121.0,111.15,116.15
08-06-2020,118.9,118.9,111.25,113.35
09-06-2020,113.0,113.95,105.35,107.85
10-06-2020,108.0,110.9,105.55,106.7
11-06-2020,106.95,110.0,103.65,105.8
12-06-2020,101.0,107.8,99.85,104.95
15-06-2020,104.95,112.4,103.0,107.3
16-06-2020,107.45,110.0,103.3,104.95
17-06-2020,102.25,112.25,102.0,109.2
18-06-2020,108.95,123.4,108.95,114.2
19-06-2020,115.25,116.0,111.5,112.9
22-06-2020,112.85,115.0,110.9,112.1
23-06-2020,111.35,118.8,111.35,116.1
24-06-2020,117.15,121.9,113.1,113.95
25-06-2020,111.0,116.0,111.0,114.8
26-06-2020,115.9,119.5,115.1,116.55
29-06-2020,115.95,115.95,112.2,112.9
30-06-2020,114.1,115.8,109.55,110.15
01-07-2020,110.9,113.75,109.0,110.9
02-07-2020,112.05,117.0,111.05,115.45
03-07-2020,117.4,117.4,115.0,115.3
06-07-2020,114.3,118.8,114.3,115.15
07-07-2020,115.15,115.8,112.05,113.35
08-07-2020,113.0,119.4,112.4,113.8
09-07-2020,116.0,116.0,113.1,113.45
10-07-2020,112.65,114.75,112.0,113.05
13-07-2020,113.0,114.05,109.75,110.2
14-07-2020,110.0,111.0,107.5,107.9
15-07-2020,109.1,110.8,106.0,106.95
16-07-2020,107.15,107.25,104.0,105.05
17-07-2020,106.65,108.3,105.9,107.15
20-07-2020,108.0,112.05,107.0,109.8
21-07-2020,112.4,122.45,111.15,117.35
22-07-2020,120.0,125.95,120.0,121.4
23-07-2020,121.85,123.0,119.75,120.45
24-07-2020,119.75,121.55,115.0,120.6
27-07-2020,120.9,120.9,116.0,116.25
28-07-2020,119.0,119.35,116.6,117.25
29-07-2020,118.35,124.4,117.0,119.85
30-07-2020,121.0,127.8,120.1,125.75
31-07-2020,133.0,133.5,125.1,127.5
03-08-2020,110.0,113.85,107.25,109.5
04-08-2020,109.55,112.25,109.0,110.25
05-08-2020,110.25,110.85,107.5,108.15
06-08-2020,109.0,109.95,106.85,107.8
07-08-2020,107.8,113.1,107.8,110.55
10-08-2020,111.2,112.2,110.0,111.3
11-08-2020,111.15,114.3,110.65,111.6
12-08-2020,111.9,117.85,110.0,115.15
13-08-2020,114.0,116.2,112.0,113.25
14-08-2020,116.65,116.65,110.3,110.85
17-08-2020,111.0,114.0,110.85,112.45
18-08-2020,113.5,134.9,113.5,130.65
19-08-2020,135.0,138.9,131.05,132.95
20-08-2020,131.85,132.4,128.05,129.1
21-08-2020,128.5,132.0,123.0,124.65
24-08-2020,124.95,128.0,121.0,121.6
25-08-2020,122.4,130.0,121.05,126.4
26-08-2020,127.8,138.25,127.2,131.4
27-08-2020,131.4,132.0,127.1,127.9
28-08-2020,128.85,144.65,125.65,142.0
31-08-2020,145.0,154.4,126.05,128.75
