date,open,high,low,close
22-07-2019,16.0,16.05,15.0,15.25
23-07-2019,15.15,15.95,15.15,15.35
24-07-2019,15.7,15.7,14.85,15.0
25-07-2019,15.0,15.55,14.25,14.7
26-07-2019,14.95,14.95,13.9,14.25
29-07-2019,14.85,14.85,13.65,13.9
30-07-2019,14.15,14.15,12.3,12.55
31-07-2019,12.45,12.45,11.5,12.2
01-08-2019,12.2,12.2,10.45,10.75
02-08-2019,10.6,10.9,9.9,10.15
05-08-2019,9.8,10.0,9.0,9.25
06-08-2019,9.05,10.15,8.9,9.8
07-08-2019,10.15,10.15,9.5,9.55
08-08-2019,9.8,10.35,8.95,10.0
09-08-2019,10.6,10.85,10.15,10.25
13-08-2019,10.35,10.35,9.6,9.9
14-08-2019,10.0,10.85,9.65,10.75
16-08-2019,10.7,11.8,10.65,11.3
19-08-2019,11.8,12.45,11.3,12.3
20-08-2019,12.45,12.85,11.1,11.2
21-08-2019,11.55,12.05,10.05,10.15
22-08-2019,9.8,10.15,9.35,9.6
23-08-2019,9.6,10.4,9.45,10.1
26-08-2019,10.7,10.8,10.0,10.6
27-08-2019,10.4,11.1,10.3,10.4
28-08-2019,10.8,10.8,9.35,9.35
29-08-2019,9.35,9.35,8.4,8.55
30-08-2019,8.75,9.35,8.75,9.25
03-09-2019,9.45,9.45,8.9,9.2
04-09-2019,9.2,9.3,8.75,9.1
05-09-2019,9.65,9.65,9.15,9.3
06-09-2019,9.2,10.2,9.2,10.2
09-09-2019,10.6,10.8,9.8,10.7
11-09-2019,10.8,11.75,10.7,11.75
12-09-2019,12.35,12.35,12.35,12.35
13-09-2019,12.9,12.9,12.9,12.9
16-09-2019,13.55,13.55,13.55,13.55
17-09-2019,10.8,10.8,10.8,10.8
18-09-2019,11.35,11.35,10.3,10.3
19-09-2019,10.0,10.2,9.8,9.8
20-09-2019,9.35,10.25,9.3,9.85
23-09-2019,9.8,10.35,9.75,10.0
24-09-2019,10.35,10.35,9.5,9.75
25-09-2019,9.6,9.75,9.35,9.45
26-09-2019,9.45,9.6,9.1,9.15
27-09-2019,9.15,9.4,8.75,8.9
30-09-2019,8.9,9.05,8.55,8.7
01-10-2019,8.75,9.1,8.65,9.1
03-10-2019,9.4,9.55,8.85,9.2
04-10-2019,9.35,9.55,8.85,8.9
07-10-2019,8.95,9.1,8.7,8.75
09-10-2019,8.9,9.1,8.7,8.9
10-10-2019,8.85,8.95,8.6,8.7
11-10-2019,8.45,8.9,8.3,8.45
14-10-2019,8.45,8.85,8.45,8.7
15-10-2019,9.1,9.1,8.45,8.6
16-10-2019,8.55,8.7,8.35,8.5
17-10-2019,8.4,8.75,8.3,8.55
18-10-2019,8.5,8.95,8.4,8.95
22-10-2019,9.4,9.4,9.4,9.4
23-10-2019,9.85,9.85,9.85,9.85
24-10-2019,10.35,10.35,10.35,10.35
25-10-2019,10.8,10.8,10.1,10.8
27-10-2019,11.3,11.3,11.3,11.3
29-10-2019,11.85,11.85,11.85,11.85
30-10-2019,12.45,12.45,12.05,12.45
31-10-2019,12.85,13.0,12.45,13.0
01-11-2019,13.6,13.65,13.45,13.65
04-11-2019,14.3,14.3,14.2,14.3
05-11-2019,15.0,15.0,14.9,15.0
06-11-2019,15.7,15.7,15.7,15.7
07-11-2019,16.5,16.5,14.95,14.95
08-11-2019,14.25,14.25,14.25,14.25
11-11-2019,13.55,14.7,13.55,13.55
13-11-2019,12.95,13.6,12.85,12.85
14-11-2019,12.25,12.75,12.25,12.25
