date,open,high,low,close
29-07-2019,1273.85,1280.25,1193.15,1206.2
30-07-2019,1200.0,1231.65,1192.35,1202.55
31-07-2019,1195.15,1221.75,1178.1,1203.55
01-08-2019,1199.0,1210.55,1185.5,1202.7
02-08-2019,1196.2,1204.4,1178.55,1198.7
05-08-2019,1191.2,1213.4,1191.2,1205.35
06-08-2019,1192.5,1230.0,1192.5,1220.75
07-08-2019,1224.0,1250.0,1214.8,1238.7
08-08-2019,1234.0,1298.0,1218.05,1276.45
09-08-2019,1280.0,1309.8,1257.55,1300.1
13-08-2019,1312.0,1324.9,1280.2,1312.95
14-08-2019,1314.0,1342.0,1293.3,1316.85
16-08-2019,1295.0,1316.0,1260.75,1289.3
19-08-2019,1286.0,1329.9,1271.0,1325.35
20-08-2019,1325.0,1398.1,1316.35,1375.05
21-08-2019,1370.0,1383.5,1356.25,1365.45
22-08-2019,1367.9,1374.95,1351.75,1360.7
23-08-2019,1361.75,1387.65,1352.0,1376.45
26-08-2019,1394.0,1405.0,1372.5,1396.9
27-08-2019,1396.75,1460.0,1391.8,1441.7
28-08-2019,1440.0,1545.0,1434.5,1523.4
29-08-2019,1525.0,1530.0,1471.4,1519.2
30-08-2019,1455.0,1511.85,1444.95,1495.55
03-09-2019,1479.0,1511.95,1458.4,1467.0
04-09-2019,1476.0,1488.5,1452.95,1462.35
05-09-2019,1463.0,1468.7,1435.1,1459.95
06-09-2019,1474.4,1474.4,1437.8,1448.45
09-09-2019,1447.0,1456.95,1436.0,1445.25
11-09-2019,1446.0,1455.35,1412.7,1419.2
12-09-2019,1419.1,1432.0,1405.1,1410.45
13-09-2019,1410.6,1426.9,1400.15,1411.2
16-09-2019,1412.5,1414.0,1378.45,1382.0
17-09-2019,1372.1,1392.05,1367.45,1371.0
18-09-2019,1365.1,1391.4,1342.8,1362.15
19-09-2019,1350.4,1388.5,1347.5,1369.45
20-09-2019,1363.0,1413.2,1352.85,1401.75
23-09-2019,1407.35,1429.6,1369.2,1410.25
24-09-2019,1424.0,1453.1,1401.0,1429.0
25-09-2019,1437.0,1437.0,1398.0,1406.2
26-09-2019,1400.0,1414.0,1382.3,1389.4
27-09-2019,1355.0,1408.3,1355.0,1394.05
30-09-2019,1394.05,1416.0,1387.05,1394.9
01-10-2019,1415.0,1415.0,1338.05,1349.65
03-10-2019,1358.1,1380.0,1343.05,1368.0
04-10-2019,1368.0,1387.0,1346.35,1380.0
07-10-2019,1383.45,1393.0,1357.2,1384.6
09-10-2019,1381.0,1389.1,1360.15,1373.35
10-10-2019,1357.5,1381.75,1351.0,1361.1
11-10-2019,1355.0,1417.6,1350.8,1412.1
14-10-2019,1410.0,1415.0,1390.0,1396.5
15-10-2019,1394.0,1438.75,1392.0,1424.7
16-10-2019,1433.0,1434.95,1401.55,1409.5
17-10-2019,1413.0,1419.8,1395.7,1406.7
18-10-2019,1415.5,1450.0,1397.7,1436.55
22-10-2019,1436.55,1469.9,1416.0,1452.2
23-10-2019,1451.0,1476.45,1427.5,1468.65
24-10-2019,1490.0,1529.2,1425.65,1491.6
25-10-2019,1485.0,1519.5,1467.5,1505.15
27-10-2019,1500.35,1528.85,1492.3,1506.1
29-10-2019,1490.0,1526.85,1490.0,1517.35
30-10-2019,1518.0,1586.95,1515.8,1578.15
31-10-2019,1587.0,1590.9,1543.45,1548.7
01-11-2019,1553.0,1561.15,1525.85,1558.75
04-11-2019,1553.4,1595.5,1538.2,1586.75
05-11-2019,1585.1,1586.7,1556.45,1559.35
06-11-2019,1559.35,1576.5,1547.45,1566.4
07-11-2019,1566.35,1579.45,1560.0,1574.0
08-11-2019,1570.0,1588.0,1534.95,1540.4
11-11-2019,1530.0,1594.75,1530.0,1572.65
13-11-2019,1573.0,1578.2,1479.05,1483.2
14-11-2019,1487.0,1509.8,1465.8,1504.7
15-11-2019,1510.0,1520.0,1473.8,1491.1
18-11-2019,1480.0,1527.5,1477.5,1519.1
19-11-2019,1519.5,1535.95,1509.75,1529.0
20-11-2019,1529.15,1554.3,1498.05,1508.8
21-11-2019,1518.0,1525.0,1490.0,1498.7
22-11-2019,1505.0,1509.9,1473.5,1484.15
25-11-2019,1486.7,1507.15,1475.8,1500.05
26-11-2019,1504.4,1504.4,1452.4,1484.9
27-11-2019,1484.0,1506.9,1480.9,1493.9
28-11-2019,1490.0,1512.4,1484.55,1504.9
29-11-2019,1504.9,1516.5,1482.05,1490.95
02-12-2019,1480.95,1495.0,1454.3,1462.1
03-12-2019,1455.1,1470.45,1440.8,1446.4
04-12-2019,1443.85,1472.45,1439.0,1467.45
05-12-2019,1464.0,1515.65,1463.0,1485.2
06-12-2019,1488.0,1494.95,1459.0,1464.15
09-12-2019,1464.7,1482.0,1451.0,1475.95
10-12-2019,1471.35,1475.35,1418.65,1437.75
11-12-2019,1437.9,1497.0,1437.9,1486.55
12-12-2019,1480.0,1492.85,1470.05,1484.25
13-12-2019,1478.0,1495.0,1462.7,1490.6
16-12-2019,1488.0,1512.35,1464.65,1473.4
17-12-2019,1503.0,1643.3,1492.05,1604.95
18-12-2019,1604.45,1628.9,1580.0,1602.6
19-12-2019,1587.0,1606.2,1575.2,1580.35
20-12-2019,1583.0,1602.0,1567.65,1582.8
23-12-2019,1580.0,1604.95,1572.4,1578.55
24-12-2019,1564.0,1626.4,1556.6,1597.85
26-12-2019,1615.0,1619.95,1601.0,1609.2
27-12-2019,1612.0,1619.95,1579.4,1583.05
30-12-2019,1581.0,1601.0,1581.0,1586.4
31-12-2019,1584.0,1601.45,1578.55,1589.85
01-01-2020,1589.85,1597.9,1573.2,1578.2
02-01-2020,1581.75,1588.4,1573.05,1579.5
03-01-2020,1582.0,1640.0,1582.0,1630.95
06-01-2020,1626.95,1661.0,1621.15,1647.75
