date,open,high,low,close
22-07-2019,539.25,540.05,527.8,533.75
23-07-2019,534.1,562.5,533.7,557.35
24-07-2019,562.9,568.25,552.2,557.65
25-07-2019,552.1,557.25,535.4,539.7
26-07-2019,540.05,540.5,500.65,516.0
29-07-2019,517.8,535.05,514.05,529.55
30-07-2019,534.35,542.5,511.95,521.75
31-07-2019,514.0,537.75,503.35,532.6
01-08-2019,536.3,539.6,504.2,506.7
02-08-2019,504.65,510.1,492.5,502.3
05-08-2019,496.45,505.8,482.35,489.05
06-08-2019,482.05,503.85,482.05,492.65
07-08-2019,494.4,513.65,487.65,490.15
08-08-2019,491.75,501.2,491.15,497.15
09-08-2019,498.15,524.45,493.5,514.4
13-08-2019,515.85,516.35,480.55,487.35
14-08-2019,494.55,496.05,469.4,472.65
16-08-2019,475.45,475.45,448.75,461.3
19-08-2019,465.25,471.3,453.75,457.85
20-08-2019,457.35,468.15,457.3,460.9
21-08-2019,463.3,465.15,438.2,451.7
22-08-2019,452.1,457.45,435.25,439.4
23-08-2019,439.4,461.8,439.4,457.45
26-08-2019,460.6,491.55,457.45,487.35
27-08-2019,487.9,503.1,481.8,489.4
28-08-2019,487.65,517.7,485.7,512.5
29-08-2019,509.15,527.05,502.15,523.4
30-08-2019,522.8,534.2,513.1,521.4
03-09-2019,514.4,524.35,511.4,520.45
04-09-2019,525.3,535.15,515.65,520.5
05-09-2019,521.7,527.35,510.5,515.75
06-09-2019,519.55,519.55,508.3,510.4
09-09-2019,511.0,518.55,505.35,512.6
11-09-2019,515.75,532.4,512.2,517.1
12-09-2019,520.25,522.7,512.65,514.95
13-09-2019,517.75,520.65,509.05,515.25
16-09-2019,513.75,523.9,505.15,511.0
17-09-2019,512.95,512.95,482.75,486.55
18-09-2019,489.4,511.0,483.05,506.95
19-09-2019,505.95,505.95,490.45,491.85
20-09-2019,492.6,504.95,483.15,491.0
23-09-2019,497.35,530.45,492.5,524.55
24-09-2019,525.6,525.6,501.1,504.45
25-09-2019,503.45,510.0,488.15,489.7
26-09-2019,492.4,504.2,487.0,492.85
27-09-2019,492.5,498.3,486.65,488.9
30-09-2019,492.2,493.25,472.2,476.05
01-10-2019,476.05,479.35,456.5,462.5
03-10-2019,462.3,464.3,444.4,446.8
04-10-2019,452.65,453.7,429.8,435.05
07-10-2019,429.4,430.1,414.1,419.85
09-10-2019,421.45,447.65,421.45,444.45
10-10-2019,440.1,442.6,415.65,418.4
11-10-2019,423.35,431.3,420.05,425.25
14-10-2019,428.25,436.45,425.45,430.6
15-10-2019,431.9,437.9,420.1,434.55
16-10-2019,436.55,445.8,434.55,443.15
17-10-2019,442.8,445.8,434.2,443.7
18-10-2019,443.55,460.2,436.05,439.65
22-10-2019,438.1,443.85,428.25,431.45
23-10-2019,431.85,432.8,420.6,424.95
24-10-2019,426.3,437.05,417.55,422.15
25-10-2019,422.5,428.7,409.75,411.6
27-10-2019,413.65,425.05,406.1,419.75
29-10-2019,417.55,427.65,417.55,421.8
30-10-2019,424.35,424.35,412.7,414.5
31-10-2019,420.85,423.4,410.75,412.25
01-11-2019,415.5,419.9,406.75,414.45
04-11-2019,417.9,419.85,402.95,404.85
05-11-2019,405.65,418.4,399.55,402.65
06-11-2019,407.3,426.9,407.25,421.8
07-11-2019,457.45,457.45,421.95,428.05
08-11-2019,429.1,441.65,420.7,430.65
11-11-2019,423.4,429.7,414.65,416.05
13-11-2019,417.55,417.55,389.45,391.2
14-11-2019,392.95,394.9,382.1,385.0
15-11-2019,388.15,390.3,384.5,386.1
18-11-2019,389.05,393.25,385.45,388.85
19-11-2019,390.2,392.2,386.05,387.55
20-11-2019,388.35,391.45,384.7,387.8
21-11-2019,388.8,391.0,382.2,386.45
22-11-2019,386.4,399.3,381.95,389.4
25-11-2019,393.25,393.25,384.55,387.05
