date,open,high,low,close
22-07-2019,8.7,8.9,8.5,8.6
23-07-2019,8.6,8.6,8.3,8.3
24-07-2019,8.1,8.7,8.1,8.7
25-07-2019,8.5,8.9,8.3,8.8
26-07-2019,8.9,9.05,8.4,8.4
29-07-2019,8.05,8.5,8.05,8.5
30-07-2019,8.45,8.45,8.1,8.1
31-07-2019,8.4,8.4,7.8,7.85
01-08-2019,7.7,8.1,7.7,7.95
02-08-2019,7.6,8.3,7.6,8.25
05-08-2019,8.25,8.5,7.85,8.4
06-08-2019,8.35,8.5,8.0,8.45
07-08-2019,8.5,8.5,8.0,8.4
08-08-2019,8.5,8.9,8.5,8.75
09-08-2019,8.0,8.9,7.95,8.65
13-08-2019,8.65,8.85,8.65,8.8
14-08-2019,8.6,8.85,8.55,8.55
16-08-2019,8.55,9.0,7.7,8.5
19-08-2019,8.5,8.9,8.4,8.65
20-08-2019,8.65,9.0,8.0,8.25
21-08-2019,8.0,8.3,7.6,7.85
22-08-2019,8.3,8.3,7.75,7.75
23-08-2019,7.75,7.95,7.75,7.8
26-08-2019,7.15,8.0,7.1,7.55
27-08-2019,7.9,8.25,6.9,8.0
28-08-2019,8.15,8.5,7.8,8.35
29-08-2019,7.6,9.1,7.6,8.35
30-08-2019,8.4,8.45,8.0,8.35
03-09-2019,7.75,8.5,7.75,7.85
04-09-2019,8.25,8.25,7.9,7.9
05-09-2019,8.25,8.3,8.0,8.1
06-09-2019,7.7,8.8,7.4,8.2
09-09-2019,8.2,8.55,7.7,7.95
11-09-2019,8.7,8.7,8.1,8.35
12-09-2019,8.0,8.3,8.0,8.0
13-09-2019,8.15,8.15,7.9,8.0
16-09-2019,8.3,8.3,7.7,7.8
17-09-2019,7.8,7.95,7.55,7.9
18-09-2019,7.75,8.0,7.55,7.9
19-09-2019,8.0,8.0,7.45,7.6
20-09-2019,7.95,8.0,7.55,7.6
23-09-2019,8.1,8.35,7.6,7.6
24-09-2019,7.65,8.1,7.6,7.6
25-09-2019,7.65,7.75,7.65,7.75
26-09-2019,7.9,7.95,7.55,7.85
27-09-2019,8.1,8.1,7.3,7.5
30-09-2019,8.05,8.05,7.35,7.5
01-10-2019,7.1,7.5,7.0,7.35
03-10-2019,8.0,8.0,7.1,7.5
04-10-2019,7.9,7.9,6.9,6.95
07-10-2019,7.35,7.35,6.5,6.75
09-10-2019,7.0,7.1,6.7,7.1
10-10-2019,7.1,7.1,6.7,6.75
11-10-2019,6.15,6.9,6.1,6.4
14-10-2019,5.9,6.45,5.9,6.2
15-10-2019,6.1,6.55,6.1,6.1
16-10-2019,5.7,6.1,5.5,5.85
17-10-2019,6.0,6.4,5.3,5.35
