date,open,high,low,close
22-07-2019,2114.95,2150.0,2050.1,2118.85
23-07-2019,2120.0,2120.0,2050.0,2067.05
24-07-2019,2060.0,2120.0,2005.0,2030.9
25-07-2019,2048.0,2048.0,1998.05,2026.95
26-07-2019,2035.35,2059.8,1996.0,2040.5
29-07-2019,2069.0,2069.0,2004.0,2018.15
30-07-2019,2046.0,2046.0,2002.75,2018.35
31-07-2019,2018.35,2025.15,1966.95,1983.25
01-08-2019,1983.25,1989.05,1940.3,1958.8
02-08-2019,1951.1,1962.0,1893.05,1931.25
05-08-2019,1985.0,2099.95,1880.0,2032.8
06-08-2019,2090.0,2090.0,1982.65,2061.65
07-08-2019,2010.3,2079.0,2001.05,2022.2
08-08-2019,2025.0,2049.95,1985.45,2030.7
09-08-2019,2030.65,2092.7,2030.65,2079.9
13-08-2019,2048.0,2120.0,2003.1,2062.8
14-08-2019,2027.05,2056.5,1991.65,2007.2
16-08-2019,2007.2,2050.0,1985.0,2043.65
19-08-2019,2001.1,2090.0,1985.0,2055.1
20-08-2019,2060.0,2078.95,2005.0,2031.5
21-08-2019,2055.0,2062.55,2010.15,2022.2
22-08-2019,2090.0,2090.0,2017.05,2059.85
23-08-2019,2049.15,2086.9,2010.0,2029.5
26-08-2019,2030.0,2115.0,1980.0,1990.85
27-08-2019,1990.85,2075.0,1980.0,2040.95
28-08-2019,2069.35,2077.85,2020.1,2041.7
29-08-2019,2035.0,2069.95,2016.95,2049.05
30-08-2019,2072.9,2072.9,2005.05,2025.1
03-09-2019,2040.85,2073.6,2000.0,2010.05
04-09-2019,2001.0,2060.1,1995.1,2050.35
05-09-2019,2050.4,2099.0,2006.6,2068.25
06-09-2019,2058.05,2112.0,2033.2,2066.4
09-09-2019,2099.95,2099.95,2000.0,2013.8
11-09-2019,2050.0,2060.0,2021.0,2038.4
12-09-2019,2053.4,2107.0,2011.6,2077.6
13-09-2019,2143.9,2143.9,2054.8,2076.4
16-09-2019,2089.95,2158.0,2081.0,2142.1
17-09-2019,2143.0,2175.1,2092.65,2101.4
18-09-2019,2094.3,2122.45,2063.0,2094.15
19-09-2019,2115.0,2170.0,2057.6,2073.65
20-09-2019,2099.85,2199.95,2055.0,2133.85
23-09-2019,2152.15,2223.0,2152.15,2199.55
24-09-2019,2200.0,2220.8,2135.55,2180.05
25-09-2019,2228.0,2290.1,2166.0,2241.55
26-09-2019,2220.15,2254.0,2209.95,2232.65
23-12-2021,1040.0,1143.9,1040.0,1121.15
24-12-2021,1107.0,1124.6,1026.2,1076.05
27-12-2021,1050.0,1067.9,1025.3,1037.25
28-12-2021,1040.0,1047.5,997.0,1002.65
29-12-2021,1000.0,1100.0,995.1,1075.95
30-12-2021,1062.0,1080.0,1021.0,1030.85
31-12-2021,1050.0,1060.45,1027.0,1037.35
03-01-2022,1039.0,1072.0,1037.35,1044.45
04-01-2022,1053.0,1059.9,1025.0,1039.95
05-01-2022,1040.5,1052.4,1021.75,1032.15
06-01-2022,1032.0,1050.0,1008.1,1017.3
07-01-2022,1025.0,1035.0,1008.1,1015.6
10-01-2022,1025.4,1085.0,1007.0,1076.7
11-01-2022,1055.0,1078.0,1050.0,1060.35
12-01-2022,1067.0,1146.95,1054.85,1113.85
13-01-2022,1128.95,1135.4,1086.0,1095.8
14-01-2022,1098.95,1173.3,1080.2,1132.35
17-01-2022,1140.0,1222.2,1131.2,1195.4
18-01-2022,1200.0,1233.9,1170.0,1186.1
19-01-2022,1181.0,1262.0,1161.6,1252.5
20-01-2022,1260.0,1343.0,1260.0,1290.0
21-01-2022,1290.0,1325.0,1198.25,1225.65
24-01-2022,1225.9,1264.9,1131.2,1233.0
25-01-2022,1215.0,1267.0,1172.65,1203.5
27-01-2022,1174.0,1184.15,1145.0,1160.65
28-01-2022,1171.0,1194.95,1081.0,1099.95
31-01-2022,1095.0,1110.0,1057.25,1085.65
01-02-2022,1097.0,1110.9,1074.3,1084.65
02-02-2022,1091.9,1133.85,1081.15,1110.55
03-02-2022,1114.9,1150.0,1105.05,1139.05
04-02-2022,1145.0,1194.25,1130.0,1182.85
07-02-2022,1180.0,1189.95,1136.5,1153.95
08-02-2022,1150.0,1165.0,1103.55,1124.65
09-02-2022,1136.0,1196.0,1132.95,1188.25
10-02-2022,1197.75,1223.9,1175.0,1189.35
11-02-2022,1180.15,1203.25,1135.0,1148.55
14-02-2022,1125.0,1129.65,1060.2,1074.0
15-02-2022,1026.0,1086.2,1026.0,1060.2
16-02-2022,1075.0,1140.0,1070.0,1132.65
17-02-2022,1132.65,1138.85,1050.0,1057.6
18-02-2022,1060.0,1068.85,1020.0,1025.6
21-02-2022,1006.0,1025.0,980.0,988.5
22-02-2022,975.0,979.45,930.05,952.1
23-02-2022,967.4,1000.0,960.0,988.65
24-02-2022,937.0,978.7,921.0,967.4
25-02-2022,967.0,1007.95,954.05,1000.4
28-02-2022,980.0,1049.95,961.05,1029.45
02-03-2022,1029.45,1105.05,983.1,1088.9
03-03-2022,1090.5,1132.0,1035.0,1045.25
04-03-2022,1030.0,1055.25,982.0,993.0
07-03-2022,975.0,984.0,920.0,926.45
08-03-2022,938.0,979.95,933.75,950.15
09-03-2022,958.65,1000.0,950.45,975.2
10-03-2022,999.65,1019.0,997.65,1002.3
11-03-2022,1000.0,1029.0,980.05,1005.6
14-03-2022,1015.15,1036.9,997.85,1007.85
15-03-2022,1021.7,1021.7,988.55,994.05
16-03-2022,1008.9,1020.0,996.75,999.45
17-03-2022,1015.0,1018.85,985.0,998.3
21-03-2022,1003.4,1009.65,986.2,998.85
22-03-2022,998.7,998.7,963.0,979.95
23-03-2022,993.0,994.1,957.0,968.1
24-03-2022,969.0,979.0,954.7,969.1
25-03-2022,971.0,981.0,952.05,957.4
28-03-2022,963.0,994.0,945.0,971.0
29-03-2022,984.0,1015.6,970.25,1007.4
30-03-2022,1007.6,1015.25,995.0,1011.2
31-03-2022,1010.0,1021.95,995.3,1014.5
01-04-2022,1001.15,1029.5,998.0,1017.4
04-04-2022,1017.4,1029.95,1005.1,1016.65
05-04-2022,1017.0,1019.95,991.15,997.65
06-04-2022,997.35,1010.0,990.95,997.75
07-04-2022,1004.9,1007.1,990.1,994.65
