date,open,high,low,close
29-09-2022,89.0,89.1,86.2,87.36
30-09-2022,87.85,88.29,86.55,87.48
03-10-2022,104.0,104.0,87.01,87.05
04-10-2022,86.0,88.28,86.0,87.71
06-10-2022,87.51,89.5,87.08,87.52
07-10-2022,89.9,89.9,87.06,87.51
10-10-2022,88.0,88.0,85.0,86.7
11-10-2022,95.0,95.0,85.21,86.1
12-10-2022,86.05,86.5,85.41,86.01
13-10-2022,86.5,86.72,85.52,86.66
14-10-2022,86.67,88.0,85.3,86.2
17-10-2022,86.5,88.0,86.0,86.09
18-10-2022,86.0,88.0,85.7,86.99
19-10-2022,86.0,88.3,86.0,87.34
20-10-2022,87.29,88.9,87.29,87.88
21-10-2022,88.0,88.9,88.0,88.65
24-10-2022,88.7,91.3,88.7,89.0
25-10-2022,89.09,89.09,87.59,87.87
27-10-2022,88.9,89.75,87.2,87.98
28-10-2022,88.3,89.45,88.3,88.61
31-10-2022,88.61,91.49,88.3,89.67
01-11-2022,89.8,91.0,89.8,90.64
02-11-2022,90.64,91.0,89.76,90.02
03-11-2022,90.0,92.0,89.58,89.94
04-11-2022,90.4,91.2,89.23,89.6
07-11-2022,90.4,91.0,89.25,90.3
09-11-2022,90.3,90.5,89.0,89.37
10-11-2022,89.3,89.77,89.11,89.12
11-11-2022,89.3,91.9,89.3,89.68
14-11-2022,90.5,90.5,87.5,88.02
15-11-2022,90.0,90.0,87.35,88.96
16-11-2022,90.5,90.5,87.2,87.28
17-11-2022,88.0,88.78,87.3,87.36
18-11-2022,87.79,87.79,86.3,87.42
21-11-2022,89.2,89.2,86.7,86.85
22-11-2022,87.0,87.41,86.3,87.29
23-11-2022,87.69,87.95,86.7,87.73
24-11-2022,90.36,90.36,86.79,87.02
25-11-2022,90.5,90.5,86.95,87.52
28-11-2022,90.5,90.5,87.51,87.8
29-11-2022,87.61,89.2,86.8,88.53
30-11-2022,91.18,91.18,88.45,89.72
01-12-2022,89.61,90.09,88.91,89.23
02-12-2022,89.79,89.79,86.7,87.83
05-12-2022,88.0,88.95,87.05,87.85
06-12-2022,87.85,90.5,87.85,88.56
07-12-2022,88.9,90.5,87.8,90.13
08-12-2022,90.13,90.13,86.9,88.5
09-12-2022,90.3,90.3,87.95,88.72
12-12-2022,86.06,89.2,86.06,87.17
13-12-2022,86.13,89.8,86.13,89.38
14-12-2022,88.4,89.5,88.1,88.95
15-12-2022,89.43,89.43,87.9,88.71
16-12-2022,88.4,89.45,87.31,89.45
19-12-2022,89.45,92.0,87.55,88.08
20-12-2022,89.0,89.1,87.0,88.07
21-12-2022,87.8,89.3,86.8,88.26
22-12-2022,88.7,91.95,86.3,88.78
23-12-2022,88.49,88.49,85.5,86.12
26-12-2022,86.12,91.95,86.12,88.22
27-12-2022,87.5,87.5,86.3,86.65
28-12-2022,87.19,87.38,86.31,86.51
29-12-2022,86.61,87.14,85.0,85.7
30-12-2022,86.5,87.7,84.8,86.95
02-01-2023,87.0,87.0,85.85,86.33
03-01-2023,86.5,90.0,86.15,87.58
04-01-2023,87.57,90.2,85.4,86.02
05-01-2023,86.01,86.79,86.01,86.11
06-01-2023,86.74,87.9,86.51,87.18
09-01-2023,88.14,88.2,87.11,88.18
10-01-2023,87.5,87.5,87.09,87.15
11-01-2023,87.99,88.5,86.34,86.45
12-01-2023,86.38,87.27,86.05,86.14
13-01-2023,86.5,87.3,86.24,87.01
16-01-2023,87.0,88.0,86.0,86.7
17-01-2023,86.71,91.7,86.4,86.79
18-01-2023,86.51,87.97,86.51,87.41
19-01-2023,87.5,87.89,86.1,86.69
20-01-2023,87.0,87.86,86.31,86.31
23-01-2023,86.93,88.5,86.93,87.93
24-01-2023,88.5,89.65,86.95,88.05
25-01-2023,87.99,87.99,87.02,87.12
27-01-2023,88.9,91.0,86.81,90.32
30-01-2023,92.15,92.15,85.04,88.63
31-01-2023,88.0,88.55,87.0,88.5
