date,open,high,low,close
22-07-2019,594.0,599.1,581.2,582.6
23-07-2019,585.0,615.0,581.55,608.85
24-07-2019,605.55,619.0,583.15,587.35
25-07-2019,584.25,591.1,575.0,576.75
26-07-2019,579.0,593.15,573.75,590.7
29-07-2019,595.0,595.0,562.95,564.6
30-07-2019,569.0,577.0,533.55,537.65
31-07-2019,533.8,589.95,525.0,581.3
01-08-2019,574.0,589.75,552.35,580.65
02-08-2019,580.65,603.0,565.55,594.75
05-08-2019,587.0,598.0,555.2,583.6
06-08-2019,583.75,593.95,575.05,583.8
07-08-2019,581.0,596.95,572.35,591.45
08-08-2019,586.9,609.95,575.1,600.15
09-08-2019,600.0,609.0,590.05,596.3
13-08-2019,596.0,599.1,570.0,576.35
14-08-2019,576.0,580.65,558.3,566.9
16-08-2019,565.0,570.0,559.7,566.35
19-08-2019,572.0,588.3,562.55,583.65
20-08-2019,584.55,588.05,570.1,572.25
21-08-2019,569.0,577.15,550.0,554.8
22-08-2019,551.0,557.75,528.0,534.8
23-08-2019,530.0,545.0,515.0,542.45
26-08-2019,545.0,557.15,532.65,546.6
27-08-2019,551.0,556.7,544.4,549.55
28-08-2019,549.55,554.0,527.2,534.4
29-08-2019,537.0,543.85,526.0,529.55
30-08-2019,526.2,537.0,522.3,534.45
03-09-2019,530.4,544.95,522.95,543.7
04-09-2019,539.65,545.55,528.3,533.15
05-09-2019,533.15,540.6,533.15,537.0
06-09-2019,537.0,554.0,537.0,551.15
09-09-2019,548.05,559.0,543.2,548.05
11-09-2019,551.05,562.9,547.3,559.3
12-09-2019,563.05,570.0,560.3,563.55
13-09-2019,567.25,583.4,559.85,579.6
16-09-2019,575.8,594.0,575.8,590.2
17-09-2019,593.9,605.0,561.65,569.35
18-09-2019,572.8,575.0,555.05,563.9
19-09-2019,567.6,567.6,546.35,550.05
20-09-2019,553.7,602.0,553.4,596.65
23-09-2019,600.0,634.0,594.05,629.65
24-09-2019,620.3,642.0,605.1,614.8
25-09-2019,607.0,617.95,586.0,595.75
26-09-2019,588.85,613.0,586.05,606.4
27-09-2019,612.6,616.95,580.0,583.55
30-09-2019,583.55,592.4,557.55,563.65
01-10-2019,562.95,579.5,555.0,561.6
03-10-2019,563.0,567.15,533.65,547.25
04-10-2019,549.95,549.95,535.0,537.05
07-10-2019,537.3,543.0,525.0,538.75
09-10-2019,537.45,543.1,525.55,527.25
10-10-2019,527.25,533.0,510.05,516.35
11-10-2019,516.75,528.4,514.2,523.35
14-10-2019,523.7,537.0,518.0,525.1
15-10-2019,525.0,540.0,520.85,530.85
16-10-2019,535.0,547.95,522.05,529.25
17-10-2019,530.05,547.0,527.2,543.4
18-10-2019,541.1,594.9,534.2,586.1
22-10-2019,590.8,599.9,565.55,576.0
23-10-2019,579.5,589.0,561.4,565.45
24-10-2019,569.15,593.0,563.8,578.8
25-10-2019,583.8,587.25,562.15,566.0
27-10-2019,574.95,581.0,570.2,578.2
29-10-2019,574.0,578.9,566.6,569.6
30-10-2019,573.95,588.85,571.0,574.65
31-10-2019,573.65,581.95,566.05,569.55
01-11-2019,573.65,591.0,568.8,582.55
04-11-2019,586.4,614.9,586.4,610.95
05-11-2019,617.4,632.0,605.0,624.1
06-11-2019,652.0,652.0,625.0,628.45
07-11-2019,633.0,639.0,626.9,634.85
08-11-2019,630.0,662.0,625.65,629.8
11-11-2019,629.95,654.45,629.0,643.0
13-11-2019,643.2,667.9,637.0,655.9
14-11-2019,663.7,669.9,650.55,657.3
15-11-2019,658.5,658.5,640.0,645.3
18-11-2019,640.05,652.0,640.05,650.3
19-11-2019,653.95,653.95,635.3,644.05
20-11-2019,644.05,650.0,636.0,640.3
21-11-2019,640.05,644.85,620.3,639.85
22-11-2019,634.35,640.0,632.9,637.65
25-11-2019,637.0,667.0,631.45,660.55
26-11-2019,658.2,668.95,646.3,650.15
27-11-2019,654.85,664.0,652.0,657.75
28-11-2019,659.0,659.0,640.6,650.35
29-11-2019,650.35,659.85,643.7,654.2
02-12-2019,650.2,667.35,637.25,650.0
03-12-2019,651.0,659.4,642.1,648.4
04-12-2019,648.4,653.0,641.25,644.35
05-12-2019,644.95,677.3,635.0,672.25
06-12-2019,672.0,678.0,637.1,648.25
09-12-2019,646.0,650.0,631.65,633.55
10-12-2019,632.0,641.5,597.6,613.15
11-12-2019,613.0,635.0,606.45,631.55
12-12-2019,633.9,647.5,626.2,642.85
13-12-2019,643.0,649.15,622.2,627.3
16-12-2019,631.35,637.0,620.0,622.45
17-12-2019,624.0,634.0,611.15,618.4
18-12-2019,619.5,624.9,605.0,609.85
19-12-2019,611.0,614.0,598.0,602.15
20-12-2019,605.0,615.05,597.0,602.9
23-12-2019,595.6,608.0,592.8,596.25
24-12-2019,597.0,604.35,583.75,589.35
26-12-2019,585.65,594.6,577.8,580.6
27-12-2019,581.0,589.0,574.5,583.3
30-12-2019,587.3,599.2,579.95,594.85
31-12-2019,594.65,612.8,590.45,610.15
01-01-2020,610.1,615.0,601.35,606.7
02-01-2020,609.2,633.0,604.3,629.2
03-01-2020,622.0,629.9,620.0,624.3
06-01-2020,610.0,620.0,597.2,605.85
07-01-2020,609.0,628.05,609.0,619.85
08-01-2020,614.0,647.1,608.55,634.05
09-01-2020,646.0,652.0,636.0,647.45
10-01-2020,654.2,658.0,645.05,649.6
13-01-2020,658.0,713.8,658.0,702.75
14-01-2020,704.95,737.0,704.95,731.3
15-01-2020,731.3,759.0,731.25,755.25
16-01-2020,764.0,798.0,763.0,788.4
17-01-2020,789.0,802.8,781.6,795.7
20-01-2020,799.85,804.95,770.0,776.2
21-01-2020,775.0,775.0,742.55,753.55
22-01-2020,754.15,763.15,738.05,741.3
23-01-2020,741.0,772.0,733.5,764.8
24-01-2020,768.0,771.9,745.55,763.45
27-01-2020,765.0,778.5,750.55,753.3
28-01-2020,753.3,766.8,722.8,731.15
29-01-2020,729.7,770.0,728.0,751.25
30-01-2020,756.2,767.0,741.25,763.6
31-01-2020,765.0,804.0,751.9,796.5
01-02-2020,797.0,807.0,738.55,765.95
03-02-2020,764.05,784.0,747.0,768.5
