date,open,high,low,close
23-07-2019,985.0,985.0,985.0,985.0
25-07-2019,995.88,995.9,995.85,995.87
29-07-2019,981.0,993.9,970.0,970.22
30-07-2019,961.0,965.0,950.0,953.33
08-08-2019,978.0,978.0,978.0,978.0
20-08-2019,940.0,940.0,915.25,923.23
21-08-2019,960.0,960.0,960.0,960.0
22-08-2019,965.0,965.0,965.0,965.0
23-08-2019,975.0,975.0,958.01,958.01
26-08-2019,958.01,970.0,958.01,970.0
29-08-2019,970.0,970.0,960.0,961.88
30-08-2019,970.0,970.0,970.0,970.0
03-09-2019,968.0,968.99,968.0,968.99
04-09-2019,969.0,975.0,965.0,975.0
05-09-2019,982.0,982.0,982.0,982.0
06-09-2019,982.0,982.0,982.0,982.0
09-09-2019,980.0,980.0,974.0,974.0
11-09-2019,985.0,985.0,982.0,982.0
12-09-2019,989.95,989.95,985.0,985.08
13-09-2019,982.2,982.2,982.0,982.0
17-09-2019,975.0,975.0,975.0,975.0
18-09-2019,982.2,982.2,982.0,982.0
24-09-2019,999.95,999.95,999.93,999.93
25-09-2019,995.99,995.99,995.99,995.99
01-10-2019,994.2,994.2,994.2,994.2
04-10-2019,916.5,972.0,916.5,972.0
07-10-2019,960.0,960.0,960.0,960.0
09-10-2019,960.0,998.0,959.0,998.0
14-10-2019,950.0,995.0,950.0,981.58
17-10-2019,980.6,997.54,912.0,997.54
18-10-2019,991.99,991.99,991.99,991.99
22-10-2019,950.01,1000.0,950.0,1000.0
24-10-2019,955.01,992.99,950.0,971.95
25-10-2019,970.0,985.0,970.0,984.85
29-10-2019,970.0,998.99,970.0,998.99
31-10-2019,985.01,985.01,982.0,982.0
01-11-2019,985.0,985.0,985.0,985.0
06-11-2019,920.1,987.0,920.1,987.0
07-11-2019,987.0,987.0,936.6,978.0
08-11-2019,986.5,986.5,986.5,986.5
13-11-2019,986.5,986.5,986.5,986.5
19-11-2019,985.0,985.0,985.0,985.0
20-11-2019,986.0,986.0,980.0,980.0
21-11-2019,975.0,977.0,965.0,975.57
22-11-2019,989.6,991.0,989.6,990.32
25-11-2019,985.0,991.0,985.0,991.0
26-11-2019,991.0,991.0,991.0,991.0
27-11-2019,990.0,990.0,990.0,990.0
28-11-2019,990.0,990.0,988.0,990.0
02-12-2019,985.0,987.0,985.0,987.0
03-12-2019,982.0,985.0,982.0,985.0
04-12-2019,1007.0,1007.0,970.0,987.5
06-12-2019,995.0,995.0,995.0,995.0
09-12-2019,980.01,980.01,980.01,980.01
10-12-2019,986.0,986.0,986.0,986.0
11-12-2019,989.0,991.02,989.0,991.0
13-12-2019,990.0,995.0,990.0,995.0
16-12-2019,999.0,999.0,999.0,999.0
17-12-2019,990.0,991.0,986.0,991.0
18-12-2019,993.9,993.9,993.89,993.9
20-12-2019,982.0,982.0,982.0,982.0
23-12-2019,985.0,985.0,985.0,985.0
24-12-2019,990.95,991.0,990.95,990.97
26-12-2019,984.05,984.05,980.0,980.0
30-12-2019,991.0,992.0,991.0,992.0
02-01-2020,995.0,995.0,995.0,995.0
03-01-2020,995.0,995.0,995.0,995.0
06-01-2020,995.0,995.0,993.0,995.0
07-01-2020,996.0,996.0,996.0,996.0
08-01-2020,998.0,1000.0,995.0,1000.0
