date,open,high,low,close
22-07-2019,23.0,23.9,22.2,22.6
23-07-2019,22.4,23.1,22.15,22.25
24-07-2019,22.4,22.55,21.0,21.35
25-07-2019,21.15,21.5,19.0,19.7
26-07-2019,19.7,21.6,19.0,20.45
29-07-2019,20.55,22.45,20.55,21.85
30-07-2019,23.0,23.0,19.9,20.6
31-07-2019,20.5,20.6,18.75,19.6
01-08-2019,19.85,20.6,19.55,20.0
02-08-2019,19.5,20.4,19.0,19.8
05-08-2019,20.6,20.6,18.85,19.35
06-08-2019,19.8,20.3,19.35,20.15
07-08-2019,19.7,21.2,19.7,20.65
08-08-2019,21.0,24.75,20.7,23.6
09-08-2019,24.2,28.3,23.65,27.9
13-08-2019,29.95,29.95,23.2,25.35
14-08-2019,26.3,27.65,24.05,27.0
16-08-2019,27.55,27.55,25.5,26.5
19-08-2019,26.95,27.55,26.1,26.45
20-08-2019,26.15,26.6,24.0,24.55
21-08-2019,24.0,24.6,23.35,23.55
22-08-2019,23.45,23.65,22.55,22.65
23-08-2019,22.55,27.0,21.75,25.85
26-08-2019,26.45,27.5,25.1,26.0
27-08-2019,26.75,27.5,26.3,27.25
28-08-2019,27.55,27.9,25.6,26.05
29-08-2019,25.8,31.25,24.9,31.25
30-08-2019,33.0,35.5,32.0,33.2
03-09-2019,33.4,33.4,31.65,32.25
04-09-2019,32.4,35.25,31.5,34.3
05-09-2019,34.45,36.1,34.2,35.45
06-09-2019,35.9,38.5,35.6,38.1
09-09-2019,38.5,39.5,37.55,38.2
11-09-2019,38.25,39.3,37.15,38.2
12-09-2019,38.2,38.6,36.4,37.35
13-09-2019,37.0,37.4,35.8,36.9
16-09-2019,36.55,42.6,36.05,39.15
17-09-2019,39.4,40.15,35.75,36.35
18-09-2019,36.6,37.55,35.95,36.35
19-09-2019,36.6,36.6,34.45,34.85
20-09-2019,34.85,38.3,34.85,38.3
23-09-2019,41.25,41.25,39.2,40.45
24-09-2019,42.15,42.6,39.3,39.85
25-09-2019,40.0,40.6,37.5,38.35
26-09-2019,38.85,41.45,38.15,40.3
27-09-2019,41.0,41.3,36.35,36.95
30-09-2019,36.5,37.4,34.6,35.0
01-10-2019,34.8,35.95,31.5,32.8
03-10-2019,32.2,35.0,32.2,33.85
04-10-2019,35.4,35.45,33.1,33.5
07-10-2019,33.25,33.85,32.1,32.4
09-10-2019,33.45,35.0,32.35,34.6
10-10-2019,35.1,36.25,34.5,34.65
11-10-2019,34.2,35.05,33.75,33.85
14-10-2019,33.1,34.8,33.1,34.0
15-10-2019,34.0,35.75,33.6,34.0
16-10-2019,34.05,35.95,33.9,34.5
17-10-2019,35.1,35.1,32.7,33.7
18-10-2019,33.9,34.9,33.9,34.6
22-10-2019,34.6,35.6,34.3,34.6
23-10-2019,34.6,35.5,34.2,34.85
24-10-2019,34.85,35.3,34.5,34.8
25-10-2019,34.55,35.4,34.05,34.6
27-10-2019,34.25,36.8,34.25,34.65
29-10-2019,34.35,38.3,34.1,37.2
30-10-2019,37.8,37.8,36.15,36.7
31-10-2019,37.5,37.5,35.75,36.0
01-11-2019,35.8,36.7,34.55,35.2
04-11-2019,35.55,37.1,35.25,36.25
05-11-2019,36.3,36.7,35.55,35.9
06-11-2019,35.6,35.95,33.3,34.15
07-11-2019,34.05,35.2,32.4,33.2
08-11-2019,33.5,35.7,33.0,34.4
11-11-2019,34.75,35.8,33.9,34.5
13-11-2019,34.0,34.7,33.6,33.95
14-11-2019,35.1,36.6,33.5,35.15
15-11-2019,35.55,36.5,33.2,33.6
18-11-2019,34.55,34.55,32.05,32.7
19-11-2019,32.8,33.75,32.25,33.3
20-11-2019,33.6,34.5,32.75,33.0
21-11-2019,32.5,33.45,32.25,32.6
22-11-2019,32.55,32.8,32.05,32.2
25-11-2019,32.2,33.4,32.0,32.9
26-11-2019,33.0,33.25,32.0,32.2
27-11-2019,32.65,32.7,32.0,32.35
28-11-2019,32.15,32.35,29.7,31.3
29-11-2019,31.05,33.4,31.0,31.85
02-12-2019,32.15,32.15,31.25,31.45
03-12-2019,31.45,31.75,30.2,30.4
04-12-2019,30.35,31.45,30.2,30.65
05-12-2019,31.15,31.5,30.8,31.3
06-12-2019,32.0,32.5,30.3,30.5
09-12-2019,30.35,31.95,29.8,31.35
10-12-2019,32.9,34.25,30.6,31.2
11-12-2019,30.95,30.95,29.15,29.6
12-12-2019,29.8,30.25,28.2,29.05
13-12-2019,29.05,30.4,28.15,29.75
16-12-2019,29.15,30.15,28.65,28.8
17-12-2019,29.2,31.25,28.8,29.95
18-12-2019,30.0,30.6,29.5,29.8
19-12-2019,29.9,29.9,28.85,29.25
20-12-2019,29.0,30.3,28.3,29.15
23-12-2019,29.15,29.15,27.9,27.95
24-12-2019,27.95,28.95,27.2,27.85
26-12-2019,27.9,27.95,26.8,27.2
27-12-2019,27.45,29.0,27.3,28.1
30-12-2019,28.4,28.8,27.2,27.9
31-12-2019,27.8,28.0,27.15,27.25
01-01-2020,27.55,27.9,27.05,27.75
02-01-2020,27.6,30.4,27.55,29.8
03-01-2020,29.3,34.0,29.3,32.9
06-01-2020,32.0,32.15,29.65,30.3
07-01-2020,30.55,31.4,29.75,29.95
08-01-2020,29.0,29.95,28.6,29.9
09-01-2020,31.25,32.4,30.8,31.75
10-01-2020,32.3,32.4,30.95,31.15
13-01-2020,31.8,32.0,30.9,31.4
14-01-2020,33.0,34.1,32.4,33.05
15-01-2020,33.05,34.75,32.1,33.85
16-01-2020,33.5,35.9,33.0,34.55
17-01-2020,34.7,34.75,33.35,33.95
20-01-2020,33.95,34.35,32.1,32.85
21-01-2020,32.5,33.0,31.6,32.25
22-01-2020,32.5,32.8,31.55,31.65
23-01-2020,31.3,32.1,31.3,31.9
24-01-2020,31.9,32.7,31.15,31.6
27-01-2020,31.5,31.95,28.85,29.05
28-01-2020,29.45,30.3,29.3,29.55
29-01-2020,29.7,30.4,28.7,29.15
30-01-2020,28.7,29.2,28.4,28.8
31-01-2020,29.1,29.3,28.5,29.0
01-02-2020,28.6,29.6,27.2,27.75
03-02-2020,28.25,28.35,27.4,27.9
04-02-2020,29.0,29.0,27.05,27.8
05-02-2020,27.8,30.2,27.8,28.55
06-02-2020,28.85,30.0,28.5,28.7
07-02-2020,28.3,29.3,27.5,27.85
10-02-2020,28.1,28.3,26.5,26.85
11-02-2020,27.35,27.9,22.65,24.7
12-02-2020,25.0,25.9,24.75,25.5
13-02-2020,27.7,30.6,27.5,30.6
14-02-2020,32.55,34.65,30.75,32.15
17-02-2020,32.7,32.7,29.4,30.15
18-02-2020,30.15,30.15,27.65,29.1
19-02-2020,29.1,30.6,29.1,29.9
20-02-2020,29.8,32.9,29.65,32.55
24-02-2020,32.15,32.15,30.25,30.95
25-02-2020,31.45,31.5,29.45,29.95
26-02-2020,29.75,30.3,29.15,29.55
27-02-2020,29.7,30.0,28.15,29.55
28-02-2020,28.8,28.8,27.2,27.65
02-03-2020,28.05,28.8,24.9,25.75
03-03-2020,26.7,27.0,25.75,26.0
04-03-2020,26.0,26.6,25.5,25.8
05-03-2020,25.8,26.9,25.6,26.45
06-03-2020,25.2,25.5,24.05,24.85
09-03-2020,23.6,24.4,22.0,22.8
11-03-2020,23.7,23.95,21.65,22.65
12-03-2020,20.6,21.8,18.15,18.4
