date,open,high,low,close
22-07-2019,101.1,101.3,97.1,99.7
23-07-2019,100.55,105.7,100.5,103.1
24-07-2019,102.5,103.5,100.45,101.9
25-07-2019,102.95,103.1,98.1,98.9
26-07-2019,100.7,104.9,99.2,102.55
29-07-2019,104.25,104.8,99.0,100.3
30-07-2019,101.05,102.5,99.0,99.55
31-07-2019,99.15,102.2,97.2,101.3
01-08-2019,102.0,102.8,94.1,94.7
02-08-2019,94.7,95.7,91.0,92.6
05-08-2019,92.15,94.0,88.0,91.9
06-08-2019,91.9,94.9,90.8,92.7
07-08-2019,94.0,98.0,87.5,89.05
08-08-2019,90.85,92.0,89.05,90.95
09-08-2019,91.5,96.3,91.5,93.2
13-08-2019,93.2,93.9,90.1,90.2
14-08-2019,90.4,90.85,87.85,88.8
16-08-2019,89.5,90.0,87.2,88.2
19-08-2019,89.5,91.6,87.7,87.9
20-08-2019,88.45,89.95,83.4,86.75
21-08-2019,88.0,88.0,82.35,83.25
22-08-2019,82.8,82.9,74.4,74.95
23-08-2019,75.0,78.2,71.25,76.4
26-08-2019,78.3,80.5,75.5,78.55
27-08-2019,79.05,94.25,76.95,90.3
28-08-2019,91.0,92.45,84.05,85.05
29-08-2019,85.6,86.8,83.1,84.5
30-08-2019,86.0,88.35,83.2,84.35
03-09-2019,84.0,84.0,81.05,81.5
04-09-2019,81.45,84.8,78.0,81.05
05-09-2019,82.5,83.95,81.5,82.05
06-09-2019,81.25,88.7,81.2,85.15
09-09-2019,85.9,91.9,84.0,91.0
11-09-2019,91.0,103.5,90.95,99.45
12-09-2019,100.5,107.45,100.0,105.7
13-09-2019,114.9,121.95,111.35,114.35
16-09-2019,112.8,112.8,108.5,109.75
17-09-2019,110.7,115.0,104.0,107.95
18-09-2019,112.45,112.45,102.65,103.8
19-09-2019,102.25,104.0,97.0,97.85
20-09-2019,97.0,106.0,94.1,101.7
23-09-2019,104.95,113.65,104.5,110.85
24-09-2019,113.0,115.0,108.15,110.35
25-09-2019,116.3,117.4,109.2,110.4
26-09-2019,110.0,111.65,107.0,107.95
27-09-2019,107.95,107.95,102.5,102.9
30-09-2019,102.55,104.35,96.75,100.1
01-10-2019,102.85,103.0,97.25,97.9
03-10-2019,98.05,98.05,94.8,96.15
04-10-2019,97.7,98.35,94.0,94.65
07-10-2019,95.6,95.6,89.1,89.95
09-10-2019,88.2,92.8,87.0,91.55
10-10-2019,91.15,91.95,88.65,90.8
11-10-2019,92.0,94.0,90.5,91.25
14-10-2019,91.55,91.8,87.7,88.35
15-10-2019,89.95,92.5,89.0,90.45
16-10-2019,91.85,92.5,90.75,91.4
17-10-2019,92.0,96.8,89.25,95.0
18-10-2019,102.0,114.0,98.8,110.3
22-10-2019,110.0,110.0,101.05,101.55
23-10-2019,101.55,104.5,99.05,100.8
24-10-2019,101.0,103.0,98.8,100.55
25-10-2019,100.05,101.4,97.7,99.45
27-10-2019,100.55,101.85,98.5,100.75
29-10-2019,99.45,120.9,99.4,112.5
30-10-2019,111.0,114.95,108.0,112.8
31-10-2019,113.95,117.9,112.1,114.65
01-11-2019,115.0,116.5,110.65,113.5
04-11-2019,114.65,116.3,112.1,112.85
05-11-2019,112.55,114.15,110.45,111.05
06-11-2019,111.75,112.9,108.05,108.75
07-11-2019,109.1,116.65,105.0,113.75
08-11-2019,113.5,117.85,110.2,112.35
11-11-2019,111.15,114.5,111.1,112.45
13-11-2019,113.0,115.9,108.1,108.95
14-11-2019,109.3,110.5,104.0,105.5
15-11-2019,106.5,109.7,104.25,105.65
18-11-2019,105.2,110.0,105.15,107.1
19-11-2019,106.9,108.2,105.5,106.15
20-11-2019,105.85,106.2,101.8,102.9
21-11-2019,103.85,105.85,102.0,102.25
22-11-2019,103.35,105.0,102.0,103.1
25-11-2019,104.0,109.0,102.75,106.75
26-11-2019,104.65,109.4,102.2,103.25
27-11-2019,105.0,105.0,101.3,102.65
28-11-2019,103.0,104.9,102.45,103.95
29-11-2019,103.15,106.9,103.0,103.4
02-12-2019,104.9,104.9,101.4,101.6
03-12-2019,101.8,102.7,99.0,99.45
04-12-2019,99.45,111.35,98.25,106.4
05-12-2019,105.7,106.8,102.15,103.1
06-12-2019,103.85,105.9,101.0,102.6
09-12-2019,102.0,104.15,100.1,100.7
10-12-2019,100.75,103.9,99.0,102.0
11-12-2019,102.2,103.2,99.0,100.35
12-12-2019,102.05,105.2,101.0,103.15
13-12-2019,103.95,106.6,102.15,103.0
16-12-2019,103.05,107.7,102.15,104.9
17-12-2019,106.15,123.6,104.15,121.75
18-12-2019,120.0,126.2,116.8,119.1
19-12-2019,116.0,120.6,113.65,115.8
20-12-2019,115.5,118.15,113.2,114.3
23-12-2019,114.9,115.7,108.5,109.65
24-12-2019,110.0,110.25,106.9,107.2
26-12-2019,108.2,114.1,106.1,110.75
27-12-2019,109.95,111.0,107.1,108.2
30-12-2019,108.75,110.7,107.4,109.05
31-12-2019,109.0,120.0,108.9,119.2
01-01-2020,118.95,128.5,118.35,124.4
02-01-2020,125.1,127.1,122.65,124.25
03-01-2020,123.65,125.0,120.4,121.25
06-01-2020,121.8,121.8,112.3,113.6
07-01-2020,114.6,118.35,114.6,115.75
08-01-2020,114.55,116.6,111.45,113.65
09-01-2020,115.6,136.35,115.6,136.35
10-01-2020,142.95,142.95,127.65,128.5
13-01-2020,126.7,135.7,126.0,130.95
14-01-2020,130.9,134.6,129.95,130.85
15-01-2020,129.7,132.4,128.3,129.75
16-01-2020,130.5,133.2,128.5,129.15
17-01-2020,130.75,130.75,127.25,127.45
20-01-2020,127.9,129.5,120.65,121.6
21-01-2020,120.0,122.4,119.1,121.1
22-01-2020,121.6,127.0,121.6,124.25
23-01-2020,124.05,124.45,121.55,122.4
24-01-2020,122.6,124.7,120.35,121.15
27-01-2020,120.7,121.25,117.9,118.45
