date,open,high,low,close
02-08-2019,22.65,24.3,20.85,21.3
05-08-2019,20.95,22.45,17.05,18.85
06-08-2019,16.55,20.65,16.55,18.2
07-08-2019,20.1,20.1,15.8,18.6
08-08-2019,17.5,19.35,17.0,17.8
09-08-2019,18.8,19.6,16.4,19.05
13-08-2019,19.0,21.0,18.85,19.2
14-08-2019,19.85,19.9,17.1,17.75
16-08-2019,17.55,18.8,15.65,17.25
19-08-2019,16.0,17.9,16.0,16.7
20-08-2019,17.45,17.5,15.65,16.2
21-08-2019,16.35,16.55,14.0,14.8
22-08-2019,15.8,15.8,13.95,14.1
23-08-2019,41.0,44.4,40.2,40.7
26-08-2019,41.75,42.65,38.7,41.85
27-08-2019,42.8,43.0,39.8,41.9
28-08-2019,41.9,41.95,39.85,41.9
29-08-2019,42.5,42.55,40.0,41.6
30-08-2019,41.9,41.9,41.8,41.9
03-09-2019,43.0,43.0,39.85,42.1
04-09-2019,42.95,44.0,40.0,43.1
05-09-2019,40.95,43.95,40.95,43.85
06-09-2019,44.95,44.95,41.8,44.2
09-09-2019,42.05,45.4,42.0,45.3
11-09-2019,15.65,15.65,14.35,15.1
12-09-2019,14.45,15.8,14.4,15.2
13-09-2019,15.2,15.2,14.5,15.0
16-09-2019,14.65,15.35,14.35,15.05
17-09-2019,14.45,15.3,14.4,15.2
18-09-2019,15.5,15.5,14.55,15.15
19-09-2019,15.35,15.35,14.4,14.6
20-09-2019,14.95,14.95,13.95,14.8
23-09-2019,14.65,14.65,14.05,14.55
24-09-2019,14.9,14.9,13.95,14.35
25-09-2019,14.65,14.8,13.7,14.15
26-09-2019,14.5,14.55,13.45,13.7
27-09-2019,14.3,14.3,13.05,13.45
30-09-2019,13.8,13.8,12.8,13.4
01-10-2019,13.45,13.45,12.7,12.7
03-10-2019,12.7,12.7,12.1,12.45
04-10-2019,12.25,13.05,11.85,12.9
07-10-2019,13.45,13.55,12.4,13.35
09-10-2019,13.9,13.9,13.05,13.8
10-10-2019,14.05,14.4,13.1,13.85
11-10-2019,14.1,14.35,13.35,14.25
14-10-2019,14.1,14.9,13.7,14.7
15-10-2019,14.65,15.45,14.2,15.25
16-10-2019,15.85,16.0,14.7,15.9
17-10-2019,16.45,16.7,16.45,16.7
18-10-2019,17.0,17.55,17.0,17.45
22-10-2019,18.35,18.35,18.0,18.35
23-10-2019,19.25,19.25,17.7,19.0
24-10-2019,19.5,19.8,18.9,19.45
25-10-2019,20.15,20.2,18.55,19.45
27-10-2019,19.65,20.1,18.9,19.5
29-10-2019,19.6,19.9,19.0,19.75
30-10-2019,19.9,20.05,19.3,19.7
31-10-2019,20.15,20.3,19.0,19.95
01-11-2019,19.15,20.35,19.15,19.8
04-11-2019,19.9,20.0,18.9,19.7
05-11-2019,19.9,19.95,19.05,19.3
06-11-2019,19.5,19.55,18.85,19.25
07-11-2019,19.15,19.15,18.55,18.9
08-11-2019,19.05,19.1,18.0,18.3
11-11-2019,18.4,18.4,17.4,17.4
13-11-2019,18.25,18.25,16.5,16.8
14-11-2019,17.3,17.35,16.35,16.95
15-11-2019,17.6,17.65,17.1,17.15
18-11-2019,16.7,17.4,16.35,16.9
19-11-2019,17.6,17.6,16.25,16.5
20-11-2019,16.35,16.9,16.05,16.55
21-11-2019,17.15,17.15,15.95,16.25
22-11-2019,16.1,16.65,15.75,16.45
25-11-2019,17.1,17.1,16.1,16.45
26-11-2019,16.8,17.0,16.1,16.6
27-11-2019,17.1,17.3,16.35,17.15
28-11-2019,17.15,17.35,16.6,17.05
29-11-2019,17.25,17.25,16.45,16.65
02-12-2019,16.45,16.95,16.25,16.7
03-12-2019,17.1,17.1,16.15,16.55
04-12-2019,17.0,17.05,15.75,15.8
05-12-2019,16.35,16.35,15.05,15.05
06-12-2019,14.65,15.15,13.55,14.25
09-12-2019,15.0,15.0,14.4,14.8
10-12-2019,15.0,15.25,13.35,13.9
11-12-2019,14.0,14.25,12.95,13.15
12-12-2019,13.35,14.0,12.15,13.35
13-12-2019,13.65,14.35,12.05,13.2
16-12-2019,14.15,14.15,12.25,12.6
17-12-2019,11.7,13.3,11.7,12.55
18-12-2019,11.65,12.8,11.65,12.05
19-12-2019,10.95,12.1,10.95,11.4
20-12-2019,11.45,12.35,11.15,12.1
23-12-2019,12.65,12.65,12.15,12.45
24-12-2019,12.5,13.35,12.25,13.15
26-12-2019,13.25,13.65,12.85,13.45
27-12-2019,13.65,14.6,13.2,13.5
30-12-2019,13.6,14.65,13.45,13.75
31-12-2019,13.65,14.7,13.65,14.35
01-01-2020,14.8,15.6,14.2,14.75
02-01-2020,15.35,15.35,14.0,14.75
03-01-2020,15.2,15.25,14.0,14.7
06-01-2020,15.1,15.15,13.65,13.8
07-01-2020,14.55,14.55,12.45,12.55
08-01-2020,12.85,13.8,11.75,13.1
09-01-2020,13.5,14.35,12.75,13.95
10-01-2020,14.25,14.25,13.35,14.05
13-01-2020,14.25,15.15,13.5,13.95
14-01-2020,14.1,14.35,13.55,14.2
15-01-2020,14.25,14.35,12.85,13.9
16-01-2020,14.35,14.35,12.7,13.6
17-01-2020,13.8,14.05,13.35,13.8
20-01-2020,14.1,14.1,13.35,13.6
21-01-2020,13.85,13.95,12.55,13.1
22-01-2020,13.5,13.5,12.7,13.2
23-01-2020,13.4,13.4,12.6,12.85
24-01-2020,13.15,13.15,12.1,12.5
27-01-2020,12.5,13.0,12.4,12.65
28-01-2020,12.9,13.35,12.15,12.8
29-01-2020,13.15,13.35,12.4,12.9
30-01-2020,13.1,13.15,12.55,13.1
31-01-2020,13.3,13.3,12.7,13.15
01-02-2020,13.95,13.95,12.5,13.15
03-02-2020,13.3,13.35,12.7,13.3
04-02-2020,13.5,13.5,13.0,13.3
05-02-2020,13.4,13.4,12.3,12.9
06-02-2020,12.55,12.9,12.0,12.2
07-02-2020,12.15,12.5,11.95,12.35
10-02-2020,12.5,12.55,11.95,12.4
11-02-2020,12.55,12.55,11.7,12.3
12-02-2020,12.6,12.6,11.6,12.1
13-02-2020,12.3,12.3,11.55,11.8
14-02-2020,12.05,12.3,11.75,12.2
17-02-2020,12.45,12.45,11.85,12.1
18-02-2020,12.35,12.35,11.7,12.0
19-02-2020,12.15,13.8,12.0,12.7
20-02-2020,13.0,13.1,12.4,12.8
24-02-2020,12.95,12.95,12.15,12.65
25-02-2020,13.0,13.25,11.8,12.45
26-02-2020,12.85,12.85,11.55,12.0
27-02-2020,12.65,12.65,11.0,11.25
28-02-2020,11.45,11.45,10.2,10.6
02-03-2020,10.4,10.95,9.75,10.65
03-03-2020,10.8,11.35,9.95,11.0
04-03-2020,11.35,11.35,10.15,10.3
05-03-2020,10.6,10.9,10.0,10.4
06-03-2020,10.4,10.85,8.35,8.35
09-03-2020,8.3,8.3,6.65,6.65
11-03-2020,6.65,6.8,6.0,6.05
12-03-2020,5.45,5.45,5.45,5.45
13-03-2020,4.9,4.9,4.9,4.9
16-03-2020,5.15,5.15,4.65,4.65
17-03-2020,4.45,4.45,4.45,4.45
18-03-2020,4.2,4.2,4.2,4.2
19-03-2020,4.0,4.4,4.0,4.15
20-03-2020,4.35,4.35,4.2,4.35
23-03-2020,4.55,4.55,4.15,4.2
24-03-2020,4.15,4.4,4.0,4.3
25-03-2020,4.3,4.45,4.1,4.45
26-03-2020,4.45,4.45,4.25,4.25
27-03-2020,4.45,4.45,4.05,4.1
30-03-2020,4.2,4.3,4.0,4.3
31-03-2020,4.35,4.45,4.15,4.35
01-04-2020,4.55,4.55,4.5,4.5
03-04-2020,4.75,4.75,4.65,4.75
07-04-2020,4.95,4.95,4.85,4.95
08-04-2020,5.2,5.2,5.1,5.2
09-04-2020,5.45,5.45,5.45,5.45
13-04-2020,5.7,5.7,5.7,5.7
15-04-2020,6.0,6.0,6.0,6.0
16-04-2020,6.3,6.3,6.3,6.3
17-04-2020,6.6,6.6,6.3,6.6
20-04-2020,6.9,6.9,6.9,6.9
21-04-2020,7.25,7.25,6.6,7.15
22-04-2020,7.5,7.5,7.35,7.5
23-04-2020,7.85,7.85,7.8,7.85
24-04-2020,8.25,8.25,7.45,8.05
27-04-2020,8.25,8.45,8.0,8.25
28-04-2020,8.65,8.65,7.95,8.6
29-04-2020,9.0,9.0,8.2,8.5
30-04-2020,8.65,8.65,8.1,8.45
04-05-2020,8.15,8.65,8.0,8.0
05-05-2020,7.6,7.6,7.6,7.6
06-05-2020,7.25,7.25,7.25,7.25
07-05-2020,6.9,6.9,6.9,6.9
08-05-2020,6.55,7.25,6.55,7.25
11-05-2020,7.6,7.6,7.0,7.5
12-05-2020,7.65,7.85,7.15,7.65
13-05-2020,8.05,8.05,7.3,7.45
14-05-2020,7.55,7.55,7.05,7.45
15-05-2020,7.8,7.8,7.1,7.45
18-05-2020,7.65,7.65,7.05,7.15
19-05-2020,7.35,7.45,6.8,6.8
20-05-2020,6.45,6.75,6.45,6.45
21-05-2020,6.15,6.55,6.15,6.15
22-05-2020,5.85,6.0,5.85,5.85
26-05-2020,5.55,6.0,5.55,5.9
27-05-2020,5.6,6.15,5.6,5.75
28-05-2020,6.05,6.05,5.55,5.6
29-05-2020,5.75,5.85,5.75,5.85
01-06-2020,6.15,6.15,5.6,5.7
02-06-2020,5.95,6.0,5.5,6.0
03-06-2020,5.95,6.25,5.85,5.95
04-06-2020,6.25,6.25,6.1,6.2
05-06-2020,6.5,6.5,6.1,6.4
08-06-2020,6.65,6.7,6.35,6.4
09-06-2020,6.7,6.75,6.15,6.55
10-06-2020,6.65,6.85,6.55,6.85
11-06-2020,6.9,7.2,6.85,7.2
12-06-2020,7.55,7.55,7.0,7.55
15-06-2020,7.9,7.9,7.9,7.9
16-06-2020,8.3,8.3,8.3,8.3
17-06-2020,8.7,8.7,8.45,8.7
18-06-2020,9.15,9.15,9.15,9.15
19-06-2020,9.6,9.6,9.6,9.6
22-06-2020,10.05,10.05,10.05,10.05
23-06-2020,10.55,10.55,10.55,10.55
24-06-2020,11.05,11.05,10.65,11.05
25-06-2020,11.6,11.6,11.05,11.6
26-06-2020,12.2,12.2,12.1,12.2
29-06-2020,12.8,12.8,12.4,12.8
30-06-2020,13.4,13.4,12.15,13.4
01-07-2020,14.1,14.1,13.4,14.1
02-07-2020,14.75,14.8,13.4,14.65
03-07-2020,14.65,15.3,14.35,14.4
06-07-2020,14.4,15.1,14.4,15.0
