date,open,high,low,close
22-07-2019,164.6,169.2,164.2,166.55
23-07-2019,165.0,167.0,164.4,166.05
24-07-2019,165.35,170.8,165.35,168.65
25-07-2019,168.2,175.0,168.2,174.15
26-07-2019,172.3,175.0,172.0,172.95
29-07-2019,174.95,175.0,172.1,173.35
30-07-2019,174.95,179.4,172.8,174.55
31-07-2019,173.1,181.0,168.0,179.75
01-08-2019,180.0,182.4,175.8,178.05
02-08-2019,180.0,180.0,172.8,173.55
05-08-2019,172.8,172.8,161.8,166.55
06-08-2019,163.3,168.4,163.3,166.3
07-08-2019,164.4,169.0,164.4,165.45
08-08-2019,166.6,171.0,166.3,168.45
09-08-2019,169.8,169.8,166.1,167.1
13-08-2019,167.8,169.4,164.6,165.55
14-08-2019,165.5,167.0,162.6,163.8
16-08-2019,163.4,165.8,160.55,161.6
19-08-2019,160.0,163.0,160.0,161.2
20-08-2019,161.2,163.0,161.2,161.7
21-08-2019,163.0,163.6,161.75,163.2
22-08-2019,161.85,162.6,160.2,161.75
23-08-2019,161.9,162.9,160.0,162.8
26-08-2019,162.8,165.0,159.0,163.55
27-08-2019,164.95,167.0,164.4,166.35
28-08-2019,166.2,170.6,165.1,166.85
29-08-2019,170.4,171.0,167.4,169.75
30-08-2019,170.85,173.6,169.6,170.0
03-09-2019,167.0,168.4,163.2,164.35
04-09-2019,164.4,166.2,162.85,165.8
05-09-2019,166.0,168.4,165.85,166.25
06-09-2019,166.4,168.6,166.0,167.85
09-09-2019,168.0,170.2,166.2,168.3
11-09-2019,167.45,170.4,167.4,169.1
12-09-2019,170.2,171.6,168.8,170.85
13-09-2019,172.0,172.0,168.8,170.35
16-09-2019,170.6,172.2,169.35,170.2
17-09-2019,169.0,170.95,168.65,169.15
18-09-2019,170.0,171.0,168.95,170.05
19-09-2019,172.6,172.6,169.3,169.95
20-09-2019,171.2,173.6,169.2,170.75
23-09-2019,174.0,174.0,170.2,172.0
24-09-2019,172.1,172.5,169.7,170.15
25-09-2019,168.0,171.8,167.4,170.9
26-09-2019,168.2,171.6,168.2,170.95
27-09-2019,171.6,171.6,169.0,170.75
30-09-2019,168.0,172.0,168.0,171.1
01-10-2019,170.05,171.0,170.05,170.4
03-10-2019,170.0,170.0,164.2,165.05
04-10-2019,169.8,169.8,161.8,164.4
07-10-2019,164.55,166.2,163.2,164.3
09-10-2019,161.2,166.15,161.2,162.9
10-10-2019,161.2,167.8,161.2,162.4
11-10-2019,162.0,163.75,146.65,162.45
14-10-2019,159.0,162.0,150.2,160.65
15-10-2019,154.7,163.0,154.7,160.9
16-10-2019,157.3,162.8,157.3,161.8
17-10-2019,159.1,164.0,159.1,163.0
18-10-2019,160.65,164.0,160.65,163.8
22-10-2019,161.5,164.0,160.0,162.45
23-10-2019,160.6,165.0,160.0,160.45
24-10-2019,160.0,162.55,160.0,160.0
25-10-2019,160.0,163.75,159.05,159.9
27-10-2019,157.2,190.0,157.2,166.7
29-10-2019,168.0,169.6,161.3,162.15
30-10-2019,164.0,166.0,161.4,163.3
31-10-2019,163.1,164.4,161.0,162.9
01-11-2019,166.0,168.8,160.35,161.75
04-11-2019,162.1,165.45,160.0,162.35
05-11-2019,160.0,164.8,160.0,160.1
06-11-2019,158.6,162.0,158.6,160.25
07-11-2019,158.6,168.85,158.6,166.25
08-11-2019,167.1,167.1,161.05,163.15
11-11-2019,161.6,163.9,161.6,163.0
13-11-2019,164.0,166.0,161.1,163.15
14-11-2019,163.6,165.8,163.2,165.45
15-11-2019,166.4,171.8,165.85,170.45
18-11-2019,173.6,174.6,169.8,170.15
19-11-2019,170.2,172.0,170.0,170.0
20-11-2019,171.4,173.0,170.0,170.05
21-11-2019,168.0,170.9,168.0,170.65
22-11-2019,170.25,171.1,169.2,170.0
25-11-2019,170.0,170.4,167.8,168.6
26-11-2019,168.7,170.0,166.0,166.2
27-11-2019,168.0,169.4,164.4,165.95
28-11-2019,164.05,169.35,164.0,164.15
29-11-2019,160.8,169.2,160.8,165.15
02-12-2019,161.6,169.2,161.6,163.25
03-12-2019,164.0,167.0,160.6,160.95
04-12-2019,162.05,163.1,161.3,162.0
05-12-2019,163.0,174.55,161.25,170.35
06-12-2019,170.2,173.15,167.45,169.95
09-12-2019,169.8,173.15,168.6,169.0
10-12-2019,169.8,169.8,166.4,166.75
11-12-2019,169.6,169.6,164.6,165.65
12-12-2019,166.0,167.8,163.4,163.6
13-12-2019,164.0,165.7,158.0,159.65
16-12-2019,161.0,161.0,156.0,157.05
17-12-2019,157.1,160.0,151.3,152.7
18-12-2019,153.05,182.0,152.0,165.65
19-12-2019,164.0,164.0,155.4,156.65
20-12-2019,157.1,158.4,155.8,157.05
23-12-2019,157.4,159.35,155.6,156.8
24-12-2019,158.4,158.4,154.2,155.0
26-12-2019,154.2,163.0,154.2,160.2
27-12-2019,164.0,164.0,161.25,161.75
30-12-2019,162.1,165.9,161.0,163.25
31-12-2019,165.4,166.4,163.0,165.2
01-01-2020,163.0,170.4,163.0,169.95
02-01-2020,173.4,173.4,168.2,170.6
03-01-2020,170.0,171.4,169.9,170.25
06-01-2020,169.0,170.75,169.0,170.0
07-01-2020,170.0,171.6,170.0,170.1
08-01-2020,168.05,171.8,168.05,171.2
09-01-2020,171.0,173.6,170.05,172.4
10-01-2020,172.0,174.2,172.0,172.95
13-01-2020,172.95,175.05,172.0,174.4
14-01-2020,175.4,188.0,174.0,178.2
15-01-2020,178.8,185.3,175.0,184.8
16-01-2020,186.0,188.0,179.6,187.05
17-01-2020,186.8,187.8,183.05,186.55
