date,open,high,low,close
10-05-2022,93.4,96.9,77.45,89.9
11-05-2022,90.0,92.5,83.0,87.85
12-05-2022,87.85,88.9,81.8,82.85
13-05-2022,82.85,89.1,80.0,81.45
16-05-2022,81.75,84.9,76.65,78.75
17-05-2022,81.85,84.65,78.6,82.7
18-05-2022,81.1,83.9,81.0,81.05
19-05-2022,78.8,80.55,73.0,75.6
20-05-2022,75.0,79.5,75.0,77.55
23-05-2022,76.05,79.0,73.65,74.7
24-05-2022,73.25,89.6,71.9,88.55
25-05-2022,93.9,93.9,82.35,83.95
26-05-2022,86.0,86.0,79.5,81.45
27-05-2022,82.3,83.3,79.05,80.2
30-05-2022,81.25,83.0,78.35,80.5
31-05-2022,81.7,83.2,78.0,79.55
01-06-2022,79.95,81.7,77.1,78.3
02-06-2022,78.9,79.5,74.85,77.9
03-06-2022,78.85,81.5,76.75,80.05
06-06-2022,79.75,83.5,78.0,78.9
07-06-2022,78.0,79.65,76.75,77.15
08-06-2022,77.15,83.5,77.15,79.6
09-06-2022,80.7,82.0,79.05,80.0
10-06-2022,80.95,80.95,78.1,78.45
13-06-2022,75.05,79.7,75.05,78.35
14-06-2022,77.15,78.75,74.5,75.65
15-06-2022,75.0,78.0,75.0,75.55
16-06-2022,77.4,78.9,72.25,74.5
17-06-2022,73.95,77.7,70.55,76.5
20-06-2022,75.0,77.0,72.0,72.5
21-06-2022,73.1,73.85,70.95,71.8
22-06-2022,72.15,72.15,61.7,63.8
23-06-2022,63.3,64.85,60.65,63.0
24-06-2022,61.55,64.95,61.55,63.15
27-06-2022,62.2,75.75,62.05,75.75
28-06-2022,82.4,90.9,78.95,90.9
29-06-2022,89.1,109.05,88.0,107.3
30-06-2022,105.1,111.8,99.25,107.45
01-07-2022,107.8,110.7,97.5,99.75
04-07-2022,102.9,103.0,93.6,98.2
05-07-2022,96.3,101.8,96.3,97.75
06-07-2022,97.0,107.5,94.85,97.7
07-07-2022,98.7,104.0,97.3,100.6
08-07-2022,101.5,103.5,99.0,100.65
11-07-2022,96.85,102.7,96.85,97.2
12-07-2022,97.2,98.5,96.0,96.6
13-07-2022,98.85,106.25,94.95,105.85
14-07-2022,106.0,107.0,98.0,98.1
15-07-2022,98.9,102.5,98.1,99.4
18-07-2022,101.0,101.7,98.0,98.75
19-07-2022,98.1,103.4,96.05,99.5
20-07-2022,101.95,103.0,99.1,100.2
21-07-2022,101.7,101.7,94.15,97.6
22-07-2022,98.7,99.9,95.85,96.5
25-07-2022,95.1,98.1,95.0,96.9
26-07-2022,98.0,99.4,95.7,96.5
27-07-2022,96.85,98.9,90.85,91.8
28-07-2022,92.55,94.0,87.5,89.9
29-07-2022,89.0,92.0,87.5,90.2
01-08-2022,89.0,96.75,88.2,94.2
02-08-2022,93.85,97.65,91.0,94.15
03-08-2022,93.5,96.1,93.1,93.8
04-08-2022,94.9,99.2,94.0,96.55
05-08-2022,97.1,98.05,92.65,93.65
08-08-2022,93.85,94.85,88.55,89.1
10-08-2022,88.95,91.95,87.4,88.05
11-08-2022,89.05,89.05,84.0,85.7
12-08-2022,86.45,86.45,80.85,81.7
16-08-2022,81.0,82.8,78.1,79.35
17-08-2022,79.65,82.3,78.3,79.5
18-08-2022,79.5,80.0,74.2,75.3
19-08-2022,72.05,81.25,72.05,78.65
22-08-2022,79.35,82.0,75.0,77.6
23-08-2022,77.0,79.3,75.6,76.3
24-08-2022,76.35,77.4,73.35,74.1
25-08-2022,74.25,76.0,69.5,72.2
26-08-2022,73.5,79.4,73.0,79.4
29-08-2022,81.5,87.3,80.15,87.3
30-08-2022,92.7,96.0,92.05,95.95
01-09-2022,96.95,100.8,88.25,98.7
02-09-2022,100.95,101.0,93.8,93.8
05-09-2022,90.1,94.7,89.15,89.75
06-09-2022,91.4,91.4,85.3,85.3
07-09-2022,83.7,83.7,81.05,81.05
08-09-2022,79.05,85.1,77.5,81.9
09-09-2022,82.7,84.4,78.2,78.8
12-09-2022,78.8,81.65,75.3,76.15
13-09-2022,77.0,78.0,75.75,77.2
14-09-2022,76.0,81.05,75.5,77.2
15-09-2022,77.95,79.3,74.0,74.75
16-09-2022,74.9,78.45,72.5,74.2
19-09-2022,74.85,75.2,72.55,73.0
20-09-2022,74.5,76.0,71.15,71.85
21-09-2022,72.25,72.25,68.3,68.35
22-09-2022,67.7,71.7,64.95,67.75
23-09-2022,68.75,70.9,66.0,66.7
26-09-2022,66.7,68.5,64.3,65.9
27-09-2022,66.55,67.25,62.65,62.65
28-09-2022,60.0,61.4,59.55,59.55
29-09-2022,56.6,62.5,56.6,57.85
30-09-2022,60.6,60.7,59.0,60.7
03-10-2022,62.8,63.7,61.65,63.7
04-10-2022,63.9,66.85,63.9,66.85
06-10-2022,66.75,69.45,65.0,65.75
07-10-2022,65.75,66.5,63.55,64.25
10-10-2022,63.85,65.0,60.55,61.6
11-10-2022,63.6,63.6,59.8,61.0
12-10-2022,61.8,63.0,59.55,60.75
13-10-2022,61.7,64.7,58.8,60.05
14-10-2022,60.3,62.1,57.4,58.45
17-10-2022,58.95,60.0,57.1,57.9
18-10-2022,59.65,59.65,56.4,57.1
19-10-2022,58.4,58.4,53.8,57.05
20-10-2022,57.35,57.8,56.0,56.25
21-10-2022,56.5,57.35,53.2,56.7
24-10-2022,58.05,62.35,58.0,62.0
25-10-2022,61.7,65.0,60.5,64.05
27-10-2022,64.05,65.7,60.35,61.1
28-10-2022,61.15,64.0,60.35,60.75
31-10-2022,62.65,62.65,59.2,59.7
01-11-2022,60.8,62.0,58.0,58.7
02-11-2022,58.95,62.2,57.95,60.05
03-11-2022,59.0,61.25,58.95,60.05
04-11-2022,60.05,61.8,59.5,60.1
07-11-2022,60.3,64.8,59.4,60.75
09-11-2022,60.8,64.4,60.55,61.55
10-11-2022,61.9,64.45,59.25,60.4
11-11-2022,61.0,61.5,59.7,60.7
14-11-2022,60.9,60.9,55.5,58.95
15-11-2022,58.8,59.4,57.3,57.75
16-11-2022,58.8,60.95,55.9,57.65
17-11-2022,58.0,60.35,55.5,59.1
18-11-2022,60.3,60.85,57.9,59.2
21-11-2022,58.55,58.8,56.35,56.9
22-11-2022,57.9,57.9,55.6,56.05
23-11-2022,57.4,57.4,55.1,55.8
24-11-2022,55.8,58.4,54.85,56.65
25-11-2022,57.45,57.9,56.15,56.4
28-11-2022,56.5,61.8,54.55,60.1
29-11-2022,59.95,62.4,58.5,60.15
30-11-2022,60.5,61.3,58.75,60.65
01-12-2022,60.0,61.65,58.8,59.55
02-12-2022,60.45,60.85,59.0,59.1
05-12-2022,59.95,61.3,59.25,60.1
06-12-2022,60.1,61.45,58.5,58.85
07-12-2022,59.75,59.75,58.45,58.85
08-12-2022,59.45,70.6,58.9,67.85
09-12-2022,68.25,77.6,67.1,73.05
12-12-2022,74.7,79.9,72.2,78.85
13-12-2022,79.5,84.3,76.5,83.35
14-12-2022,82.35,82.85,76.95,78.25
15-12-2022,79.1,79.1,75.55,75.8
16-12-2022,75.8,77.2,72.4,74.3
19-12-2022,73.95,74.9,71.5,72.1
20-12-2022,72.25,79.3,67.0,75.5
21-12-2022,78.25,82.45,74.0,75.35
22-12-2022,75.35,80.25,69.25,77.0
23-12-2022,76.8,78.45,69.65,72.25
26-12-2022,72.05,78.35,71.0,73.4
27-12-2022,74.75,75.7,71.35,73.45
28-12-2022,72.85,75.65,71.0,71.9
29-12-2022,71.0,74.7,70.4,71.65
30-12-2022,72.4,74.45,71.15,72.45
02-01-2023,72.45,76.9,65.85,72.35
03-01-2023,73.45,73.7,70.3,71.3
04-01-2023,71.35,72.15,70.85,71.45
05-01-2023,72.0,72.4,68.25,69.05
06-01-2023,68.4,70.0,68.0,68.45
09-01-2023,71.0,71.0,67.4,67.8
10-01-2023,68.3,68.3,65.9,66.3
11-01-2023,67.3,68.1,65.5,65.85
12-01-2023,65.6,66.65,64.25,64.45
13-01-2023,64.45,64.8,59.7,61.5
16-01-2023,60.0,62.0,59.8,60.8
17-01-2023,59.9,66.85,59.9,66.85
18-01-2023,67.0,71.45,63.2,67.8
19-01-2023,66.8,72.95,66.25,71.5
20-01-2023,70.45,74.0,70.25,72.15
23-01-2023,72.15,78.0,67.2,75.3
24-01-2023,76.15,77.4,70.1,70.65
25-01-2023,70.0,71.95,66.6,67.55
27-01-2023,67.0,70.5,61.25,63.65
30-01-2023,63.6,66.75,62.25,63.35
31-01-2023,64.3,69.65,62.6,67.35
01-02-2023,69.9,71.85,65.55,66.65
02-02-2023,66.45,68.1,64.25,65.35
03-02-2023,65.3,66.9,59.65,63.3
06-02-2023,63.4,63.85,60.0,60.9
07-02-2023,61.3,65.95,60.85,62.55
08-02-2023,62.75,63.65,60.9,61.95
09-02-2023,61.2,64.3,60.6,61.05
10-02-2023,60.65,61.85,59.7,60.25
13-02-2023,60.35,61.0,59.55,60.2
14-02-2023,60.7,61.35,59.35,60.5
15-02-2023,60.45,64.2,60.05,61.45
16-02-2023,61.95,62.5,59.65,60.15
17-02-2023,59.85,61.45,59.5,60.95
20-02-2023,61.55,61.9,60.2,60.7
21-02-2023,60.7,66.25,60.15,65.5
22-02-2023,64.85,65.3,62.75,63.05
23-02-2023,63.0,63.5,60.1,60.5
24-02-2023,61.05,62.2,60.8,61.55
27-02-2023,61.5,61.55,59.4,60.05
28-02-2023,60.05,60.6,59.75,60.1
01-03-2023,60.05,60.75,58.25,60.65
02-03-2023,60.65,62.6,59.2,60.5
03-03-2023,60.5,61.55,59.4,59.9
06-03-2023,60.1,60.7,59.65,60.0
08-03-2023,59.5,61.1,59.5,60.3
09-03-2023,60.3,60.55,60.0,60.3
10-03-2023,60.05,60.95,59.15,59.85
13-03-2023,59.85,60.6,59.0,59.45
14-03-2023,59.2,61.0,58.2,60.25
15-03-2023,60.1,61.5,58.15,58.6
16-03-2023,58.2,58.35,56.45,57.0
17-03-2023,57.25,58.3,57.2,57.45
20-03-2023,57.1,57.5,56.0,56.9
21-03-2023,57.5,63.1,56.25,60.05
22-03-2023,60.0,60.35,57.35,58.7
23-03-2023,58.1,61.7,58.1,59.85
24-03-2023,59.05,61.0,57.65,58.5
27-03-2023,57.95,59.5,54.35,57.35
28-03-2023,56.5,58.65,54.2,55.35
29-03-2023,55.2,55.2,44.3,44.4
31-03-2023,45.3,53.25,37.25,53.2
03-04-2023,52.0,62.4,51.35,59.95
05-04-2023,59.0,64.8,59.0,62.7
06-04-2023,61.1,64.5,60.05,62.9
10-04-2023,63.5,63.85,60.5,61.6
11-04-2023,61.9,61.95,57.95,58.45
12-04-2023,58.6,59.0,56.75,57.2
13-04-2023,57.9,59.5,55.75,56.7
17-04-2023,56.5,58.35,55.1,56.65
18-04-2023,56.45,56.45,54.8,55.75
19-04-2023,56.35,56.35,54.0,54.9
20-04-2023,55.2,55.2,53.25,54.05
21-04-2023,54.45,54.5,51.55,52.65
24-04-2023,52.45,52.5,43.7,46.8
25-04-2023,47.7,53.85,46.75,49.35
26-04-2023,50.1,50.85,46.6,47.55
