date,open,high,low,close
22-07-2019,42.5,44.9,41.25,43.15
23-07-2019,43.3,46.95,43.3,44.45
24-07-2019,44.9,48.4,43.45,44.75
25-07-2019,45.0,50.95,44.3,47.15
26-07-2019,47.3,51.4,46.9,50.5
29-07-2019,50.5,50.55,44.35,46.4
30-07-2019,47.05,47.95,42.15,42.85
31-07-2019,43.0,48.9,42.85,47.15
01-08-2019,47.0,52.8,46.7,50.1
02-08-2019,48.15,51.3,47.15,50.05
05-08-2019,49.0,50.9,47.65,48.5
06-08-2019,48.0,51.0,47.8,50.25
07-08-2019,50.95,53.7,50.0,50.65
08-08-2019,50.95,51.1,44.0,46.5
09-08-2019,48.0,49.65,46.15,47.45
13-08-2019,47.7,48.5,44.35,45.05
14-08-2019,46.8,51.0,46.45,49.4
16-08-2019,48.7,50.3,45.3,46.3
19-08-2019,46.5,47.45,43.2,44.3
20-08-2019,43.75,44.45,41.75,42.55
21-08-2019,43.0,43.65,41.05,42.0
22-08-2019,42.2,42.9,34.35,36.7
23-08-2019,35.9,38.95,33.05,37.75
26-08-2019,38.4,44.35,36.35,42.75
27-08-2019,41.9,42.45,39.35,40.15
28-08-2019,40.15,41.2,37.35,38.3
29-08-2019,37.15,38.05,34.9,36.3
30-08-2019,36.65,39.4,35.7,38.85
03-09-2019,37.0,39.4,36.0,36.35
04-09-2019,36.3,37.4,35.4,35.9
05-09-2019,36.1,38.05,34.8,37.35
06-09-2019,37.5,38.15,36.55,37.7
09-09-2019,37.8,39.95,37.3,38.7
11-09-2019,38.4,41.5,38.1,40.5
12-09-2019,40.6,42.3,39.7,40.05
13-09-2019,40.3,40.8,38.5,40.15
16-09-2019,39.9,41.4,39.35,40.05
17-09-2019,39.5,40.4,37.8,38.15
18-09-2019,38.7,39.1,37.05,37.45
19-09-2019,37.55,38.4,35.1,36.2
20-09-2019,36.3,39.7,34.8,36.6
23-09-2019,37.0,38.0,34.55,36.05
24-09-2019,36.25,37.8,35.55,36.65
25-09-2019,36.65,37.05,35.1,36.0
26-09-2019,36.3,36.3,34.1,35.0
27-09-2019,34.6,34.8,32.45,33.4
