date,open,high,low,close
22-07-2019,3.1,3.25,2.95,3.0
23-07-2019,3.0,3.25,2.9,3.0
24-07-2019,3.0,3.1,3.0,3.0
25-07-2019,2.8,3.1,2.8,3.05
26-07-2019,3.0,3.05,2.9,3.0
29-07-2019,3.0,3.25,2.8,3.0
30-07-2019,3.0,3.0,2.5,2.55
31-07-2019,2.55,3.05,2.5,3.0
01-08-2019,2.8,3.15,2.6,3.0
02-08-2019,2.75,3.05,2.5,2.9
05-08-2019,2.85,2.9,2.6,2.65
06-08-2019,2.65,3.05,2.6,2.85
07-08-2019,2.75,2.8,2.4,2.5
08-08-2019,2.65,3.0,2.45,3.0
09-08-2019,3.5,3.5,2.6,2.65
13-08-2019,2.65,2.9,2.5,2.65
14-08-2019,2.65,2.75,2.65,2.75
16-08-2019,2.8,3.0,2.7,2.95
19-08-2019,3.25,3.25,2.85,2.85
20-08-2019,2.8,2.95,2.55,2.75
21-08-2019,2.75,2.75,2.5,2.5
22-08-2019,2.5,2.65,2.3,2.5
23-08-2019,2.45,2.65,2.4,2.65
26-08-2019,2.85,2.85,2.55,2.65
27-08-2019,2.75,2.75,2.5,2.5
28-08-2019,2.55,2.55,2.35,2.5
29-08-2019,2.5,2.5,2.4,2.45
30-08-2019,2.4,2.5,2.3,2.45
03-09-2019,2.4,2.6,2.3,2.35
04-09-2019,2.2,2.45,2.15,2.3
05-09-2019,2.4,2.75,2.1,2.5
06-09-2019,2.55,2.55,2.3,2.5
09-09-2019,2.6,2.6,2.35,2.5
11-09-2019,2.55,2.55,2.4,2.45
12-09-2019,2.75,2.75,2.5,2.55
13-09-2019,2.55,2.6,2.55,2.6
16-09-2019,2.65,2.65,2.55,2.65
17-09-2019,2.65,2.65,2.5,2.5
18-09-2019,2.5,2.5,2.35,2.5
19-09-2019,2.5,2.5,2.4,2.45
20-09-2019,2.45,2.55,2.4,2.5
23-09-2019,2.5,2.7,2.5,2.55
24-09-2019,2.5,2.7,2.5,2.5
25-09-2019,2.5,2.5,2.35,2.45
26-09-2019,2.5,2.5,2.35,2.4
27-09-2019,2.4,2.5,2.3,2.45
30-09-2019,2.5,2.5,2.0,2.05
01-10-2019,2.05,2.25,1.65,1.65
03-10-2019,1.8,1.8,1.55,1.8
04-10-2019,1.8,1.9,1.65,1.8
07-10-2019,1.8,1.95,1.7,1.85
09-10-2019,2.05,2.05,1.75,1.9
10-10-2019,1.8,1.9,1.75,1.75
