date,open,high,low,close
22-07-2019,14.05,14.5,14.0,14.0
23-07-2019,13.5,14.0,13.3,13.75
24-07-2019,13.15,13.5,13.1,13.1
25-07-2019,13.1,13.1,12.5,12.5
26-07-2019,11.9,12.9,11.9,12.5
29-07-2019,13.1,13.1,12.2,13.1
30-07-2019,13.1,13.75,13.0,13.7
31-07-2019,13.7,14.35,13.15,13.25
01-08-2019,13.05,13.8,12.6,12.6
02-08-2019,12.55,13.2,12.0,13.15
05-08-2019,13.15,13.8,12.5,12.65
06-08-2019,12.5,13.2,12.5,12.6
07-08-2019,12.6,13.2,12.6,13.2
08-08-2019,13.0,13.85,12.55,13.55
09-08-2019,14.2,14.2,12.9,14.0
13-08-2019,14.4,14.5,13.5,14.45
14-08-2019,14.45,14.45,13.75,13.75
16-08-2019,13.1,14.1,13.1,13.9
19-08-2019,14.5,14.5,13.25,13.25
20-08-2019,13.1,13.65,12.6,12.6
21-08-2019,13.05,13.2,12.0,12.05
22-08-2019,11.8,12.65,11.45,11.45
23-08-2019,12.0,12.0,10.9,10.9
26-08-2019,10.9,11.4,10.6,11.4
27-08-2019,11.9,11.95,11.5,11.8
28-08-2019,12.3,12.3,11.5,11.75
29-08-2019,11.95,12.3,11.2,12.3
30-08-2019,12.2,12.3,11.7,12.05
03-09-2019,12.5,12.5,11.45,11.45
04-09-2019,11.45,12.0,10.9,11.05
05-09-2019,11.05,11.3,11.05,11.3
06-09-2019,11.3,11.85,11.0,11.65
09-09-2019,11.1,11.95,11.1,11.2
11-09-2019,11.3,11.75,11.2,11.75
12-09-2019,11.55,12.3,11.55,12.3
13-09-2019,12.9,12.9,11.75,12.15
16-09-2019,12.7,12.75,12.3,12.75
17-09-2019,12.75,13.35,12.35,12.75
18-09-2019,12.65,13.35,12.6,13.1
19-09-2019,13.55,13.55,12.45,12.55
20-09-2019,12.95,13.1,12.2,12.65
23-09-2019,13.0,13.25,13.0,13.2
24-09-2019,13.2,13.8,12.75,12.75
25-09-2019,12.2,13.3,12.15,12.7
26-09-2019,12.1,12.1,12.1,12.1
27-09-2019,11.55,11.55,11.5,11.5
30-09-2019,10.95,10.95,10.95,10.95
01-10-2019,10.45,10.75,10.45,10.45
03-10-2019,9.95,10.9,9.95,9.95
04-10-2019,9.55,9.55,9.5,9.5
07-10-2019,9.1,9.85,9.05,9.7
09-10-2019,9.5,9.5,9.25,9.25
10-10-2019,9.3,9.7,8.9,9.4
11-10-2019,8.95,9.4,8.95,8.95
14-10-2019,8.95,8.95,8.55,8.85
15-10-2019,8.45,8.45,8.45,8.45
16-10-2019,8.05,8.05,8.05,8.05
17-10-2019,7.65,7.65,7.65,7.65
18-10-2019,7.3,7.3,7.3,7.3
22-10-2019,6.95,6.95,6.95,6.95
23-10-2019,6.65,6.65,6.65,6.65
24-10-2019,6.35,6.35,6.35,6.35
25-10-2019,6.05,6.05,6.05,6.05
27-10-2019,6.05,6.1,6.0,6.0
29-10-2019,5.7,6.3,5.7,6.1
30-10-2019,6.25,6.4,5.8,5.95
31-10-2019,5.95,6.2,5.7,5.9
01-11-2019,5.85,6.15,5.85,6.15
25-11-2019,6.15,6.2,5.85,6.15
02-12-2019,6.15,6.45,5.85,6.2
09-12-2019,6.45,6.45,6.25,6.45
16-12-2019,6.75,6.75,6.15,6.15
23-12-2019,6.15,6.45,5.85,6.0
30-12-2019,6.3,6.3,5.8,6.3
13-01-2020,6.6,6.9,6.6,6.9
20-01-2020,7.2,7.2,7.2,7.2
27-01-2020,7.55,7.55,7.55,7.55
03-02-2020,7.6,7.9,7.6,7.9
10-02-2020,7.9,8.25,7.6,8.15
17-02-2020,7.75,7.75,7.75,7.75
24-02-2020,7.4,7.4,7.4,7.4
02-03-2020,7.05,7.05,7.05,7.05
09-03-2020,6.95,6.95,6.7,6.7
16-03-2020,6.7,6.7,6.4,6.4
23-03-2020,6.35,6.35,6.1,6.1
30-03-2020,5.8,6.0,5.8,5.8
07-04-2020,5.55,5.55,5.55,5.55
13-04-2020,5.3,5.45,5.3,5.45
20-04-2020,5.45,5.7,5.2,5.7
27-04-2020,5.95,5.95,5.7,5.8
04-05-2020,5.8,6.0,5.55,6.0
11-05-2020,6.0,6.0,6.0,6.0
18-05-2020,5.7,6.0,5.7,5.8
26-05-2020,5.55,5.55,5.55,5.55
23-02-2023,10.9,11.4,10.9,11.4
24-02-2023,11.95,11.95,11.95,11.95
27-02-2023,12.5,12.5,12.5,12.5
28-02-2023,13.1,13.1,13.1,13.1
01-03-2023,13.75,13.75,13.75,13.75
02-03-2023,14.4,14.4,14.4,14.4
03-03-2023,15.1,15.1,15.1,15.1
06-03-2023,15.85,15.85,15.85,15.85
08-03-2023,16.6,16.6,16.6,16.6
09-03-2023,17.4,17.4,17.4,17.4
10-03-2023,19.1,19.1,19.1,19.1
13-03-2023,21.0,21.0,21.0,21.0
14-03-2023,23.1,23.1,23.1,23.1
15-03-2023,24.25,24.25,24.25,24.25
16-03-2023,25.45,25.45,25.45,25.45
17-03-2023,26.7,26.7,26.7,26.7
20-03-2023,28.0,28.0,28.0,28.0
21-03-2023,29.4,29.4,29.4,29.4
22-03-2023,30.85,30.85,30.85,30.85
23-03-2023,32.35,32.35,32.35,32.35
24-03-2023,33.95,33.95,33.95,33.95
27-03-2023,35.6,35.6,32.25,32.25
28-03-2023,30.65,30.65,30.65,30.65
29-03-2023,29.15,29.15,29.15,29.15
31-03-2023,27.7,27.7,27.7,27.7
03-04-2023,26.35,28.9,26.35,26.35
05-04-2023,25.05,26.9,25.05,25.05
06-04-2023,24.6,26.3,23.8,25.7
10-04-2023,25.0,25.85,24.45,24.45
11-04-2023,23.35,24.3,23.25,23.25
12-04-2023,23.0,23.35,22.1,22.1
13-04-2023,21.3,21.9,21.0,21.0
17-04-2023,20.1,20.35,19.95,19.95
18-04-2023,18.95,19.9,18.95,18.95
19-04-2023,18.0,18.0,18.0,18.0
20-04-2023,17.1,18.9,17.1,18.9
21-04-2023,19.8,19.8,19.8,19.8
24-04-2023,20.75,20.75,20.75,20.75
25-04-2023,21.75,21.75,20.3,21.75
26-04-2023,22.8,22.8,22.05,22.8
27-04-2023,23.75,23.9,21.75,22.3
28-04-2023,22.0,22.0,21.2,21.3
02-05-2023,21.8,21.85,20.25,20.35
03-05-2023,19.95,20.75,19.45,20.05
04-05-2023,20.0,21.05,20.0,21.05
05-05-2023,22.1,22.1,22.1,22.1
08-05-2023,23.2,23.2,23.2,23.2
09-05-2023,24.35,24.35,22.05,22.05
