date,open,high,low,close
24-07-2019,46.4,46.4,45.0,45.5
25-07-2019,45.5,46.0,44.65,45.0
26-07-2019,45.15,46.1,44.85,45.85
29-07-2019,45.85,46.45,45.2,45.5
30-07-2019,45.45,45.65,43.9,44.05
31-07-2019,44.0,45.8,43.35,45.55
01-08-2019,45.0,45.3,44.4,44.85
02-08-2019,44.1,44.8,43.75,43.95
05-08-2019,43.65,43.65,42.5,43.05
06-08-2019,42.55,44.5,42.55,44.2
07-08-2019,44.2,44.35,43.0,43.05
08-08-2019,43.15,43.95,42.65,43.8
09-08-2019,44.4,44.75,43.55,43.75
13-08-2019,43.7,43.7,42.5,42.9
14-08-2019,41.25,42.45,39.3,41.85
16-08-2019,41.05,41.5,40.65,41.25
19-08-2019,41.3,41.65,40.9,41.1
20-08-2019,41.2,41.4,40.3,40.6
21-08-2019,40.7,40.7,39.0,39.2
22-08-2019,39.0,39.3,37.7,38.0
23-08-2019,38.0,39.9,36.9,39.75
26-08-2019,41.0,41.0,38.8,40.2
27-08-2019,40.4,40.9,40.1,40.8
28-08-2019,40.8,41.0,39.4,39.85
29-08-2019,39.8,40.35,38.95,40.15
30-08-2019,40.35,41.95,38.9,41.65
03-09-2019,41.0,41.25,40.0,40.1
04-09-2019,40.15,40.75,39.5,40.5
05-09-2019,40.95,42.6,40.85,42.1
06-09-2019,42.4,43.75,41.7,43.25
09-09-2019,43.1,44.05,42.9,43.6
11-09-2019,42.85,44.65,42.5,44.35
12-09-2019,44.6,45.55,43.6,43.8
13-09-2019,43.95,45.0,42.9,44.75
16-09-2019,44.45,45.65,44.05,45.45
17-09-2019,45.4,46.15,44.8,45.05
18-09-2019,45.05,45.5,44.35,44.55
19-09-2019,46.0,46.4,44.15,44.65
20-09-2019,44.5,47.35,43.45,46.85
23-09-2019,47.0,49.25,46.55,48.25
24-09-2019,48.25,48.5,46.4,46.65
25-09-2019,46.3,46.35,43.5,43.9
26-09-2019,44.0,46.75,43.85,46.3
27-09-2019,46.3,47.0,45.45,46.45
30-09-2019,46.45,46.9,45.0,46.45
01-10-2019,46.5,46.6,44.4,45.75
03-10-2019,45.45,45.45,43.55,44.5
04-10-2019,44.7,45.25,42.85,43.25
07-10-2019,43.5,45.35,42.7,44.55
09-10-2019,43.7,46.0,43.6,44.9
10-10-2019,44.45,45.4,41.4,42.15
11-10-2019,42.0,42.9,40.55,41.05
14-10-2019,41.3,42.1,40.25,40.4
15-10-2019,40.65,41.7,40.45,41.45
16-10-2019,41.7,41.95,41.25,41.7
17-10-2019,40.1,40.55,39.6,40.4
18-10-2019,40.7,44.6,40.7,43.8
22-10-2019,44.0,45.5,43.0,43.8
23-10-2019,44.0,44.45,43.1,43.65
24-10-2019,43.9,44.05,42.5,43.2
25-10-2019,43.25,43.65,42.3,42.55
27-10-2019,42.8,43.2,42.65,43.15
29-10-2019,43.15,44.3,43.05,43.65
30-10-2019,43.65,44.5,43.65,43.9
31-10-2019,44.0,45.65,43.8,45.4
01-11-2019,45.4,46.4,44.45,46.0
04-11-2019,46.4,47.75,46.15,46.8
05-11-2019,47.05,48.0,46.55,46.65
06-11-2019,46.75,47.1,46.05,46.65
07-11-2019,46.5,47.45,45.95,47.15
08-11-2019,46.9,47.55,46.3,46.5
11-11-2019,46.75,46.75,45.6,46.0
13-11-2019,46.0,46.1,43.2,43.55
14-11-2019,41.9,42.65,41.1,42.15
15-11-2019,42.1,42.55,41.65,42.15
18-11-2019,42.0,42.85,42.0,42.35
19-11-2019,42.5,42.55,41.85,42.05
20-11-2019,42.25,42.9,42.0,42.05
21-11-2019,42.2,42.25,41.1,41.25
22-11-2019,41.25,41.95,40.7,41.75
25-11-2019,41.9,43.45,41.8,43.25
26-11-2019,43.45,44.65,42.95,43.8
27-11-2019,43.95,44.1,43.5,43.7
28-11-2019,43.85,45.5,43.4,45.35
29-11-2019,45.0,45.2,43.9,44.4
02-12-2019,44.8,45.0,43.1,43.45
03-12-2019,43.45,43.65,42.45,43.25
04-12-2019,43.0,43.8,42.5,43.55
05-12-2019,43.4,44.2,43.15,43.75
06-12-2019,43.7,43.95,42.95,43.25
09-12-2019,43.2,44.1,42.7,43.55
10-12-2019,43.35,43.55,42.6,43.05
11-12-2019,43.0,43.35,41.55,42.45
12-12-2019,42.7,43.65,42.4,43.2
13-12-2019,43.6,44.7,43.25,43.5
16-12-2019,43.75,43.75,42.25,42.35
17-12-2019,42.5,43.5,42.1,42.5
18-12-2019,42.9,43.05,42.2,42.4
19-12-2019,42.55,42.6,41.7,41.95
20-12-2019,42.3,42.9,41.9,42.0
23-12-2019,42.15,42.45,40.9,41.15
24-12-2019,41.55,43.15,41.5,42.8
26-12-2019,42.95,43.95,42.5,43.25
27-12-2019,43.45,43.75,43.0,43.55
30-12-2019,43.65,44.2,43.0,44.05
31-12-2019,43.95,44.45,43.5,43.65
01-01-2020,43.7,44.05,42.85,43.2
02-01-2020,43.3,46.25,43.1,45.95
03-01-2020,45.95,46.65,45.15,45.65
06-01-2020,45.0,45.6,43.5,43.7
07-01-2020,44.05,45.05,43.45,44.05
08-01-2020,43.5,44.8,43.35,44.55
09-01-2020,45.25,46.0,45.0,45.5
10-01-2020,45.6,46.35,45.2,45.5
13-01-2020,45.75,46.15,45.5,45.8
14-01-2020,45.8,47.4,45.8,47.1
15-01-2020,47.3,48.45,46.7,48.25
16-01-2020,48.3,48.75,46.95,47.45
17-01-2020,47.45,47.75,46.2,46.45
20-01-2020,46.75,46.85,45.95,46.15
21-01-2020,45.95,46.5,45.05,45.35
22-01-2020,45.75,45.75,44.9,45.4
23-01-2020,45.4,46.3,45.2,46.05
24-01-2020,46.15,47.0,45.7,46.5
27-01-2020,46.05,46.6,45.5,45.6
28-01-2020,45.7,45.9,44.65,44.9
29-01-2020,45.1,45.8,44.6,44.8
30-01-2020,44.9,44.95,43.5,43.9
31-01-2020,44.25,44.3,42.3,42.55
01-02-2020,42.5,43.7,41.5,42.0
03-02-2020,42.0,42.25,41.1,41.7
04-02-2020,42.0,42.7,41.6,42.5
05-02-2020,42.9,43.7,42.2,43.4
06-02-2020,44.5,45.2,43.9,44.45
07-02-2020,44.5,45.25,43.8,45.1
10-02-2020,44.95,45.1,43.1,43.25
11-02-2020,42.3,43.35,40.85,40.95
12-02-2020,41.35,41.6,39.15,40.25
13-02-2020,40.4,41.6,40.35,41.4
14-02-2020,41.4,41.65,40.5,40.8
17-02-2020,41.0,41.3,39.85,40.2
18-02-2020,38.95,39.2,38.1,39.0
19-02-2020,39.15,39.95,38.7,39.2
20-02-2020,39.35,39.6,38.25,38.8
24-02-2020,38.6,38.6,36.75,36.95
25-02-2020,37.2,37.45,36.5,36.65
26-02-2020,36.1,36.6,35.9,36.0
27-02-2020,36.0,36.15,34.4,34.7
28-02-2020,33.6,34.05,32.75,33.5
02-03-2020,34.2,34.6,32.3,32.65
03-03-2020,32.8,35.05,32.4,34.45
04-03-2020,34.4,35.25,33.3,34.95
05-03-2020,35.25,35.65,34.05,34.35
06-03-2020,33.3,33.4,32.4,33.0
09-03-2020,32.3,32.7,30.45,30.9
11-03-2020,31.05,31.6,30.05,30.25
12-03-2020,29.0,29.5,25.9,27.0
13-03-2020,24.4,30.9,24.4,30.6
16-03-2020,29.75,30.95,28.05,29.9
17-03-2020,30.1,31.75,29.15,30.25
18-03-2020,30.5,30.9,28.45,29.85
19-03-2020,28.7,31.85,28.2,30.5
20-03-2020,30.25,32.6,29.8,32.25
23-03-2020,30.7,30.7,27.5,28.05
24-03-2020,28.6,29.65,27.7,28.7
25-03-2020,28.5,29.55,28.25,28.85
26-03-2020,29.0,30.6,28.35,29.1
27-03-2020,29.25,30.5,27.4,27.95
30-03-2020,27.4,28.4,26.6,27.95
31-03-2020,28.5,29.45,28.25,29.1
01-04-2020,28.95,29.15,28.05,28.35
03-04-2020,28.8,28.8,27.5,28.15
07-04-2020,28.8,29.7,28.5,29.35
08-04-2020,29.05,31.4,28.55,29.6
09-04-2020,30.3,30.5,29.7,30.4
13-04-2020,30.4,31.15,29.55,30.3
15-04-2020,30.55,31.4,29.85,30.25
16-04-2020,30.2,31.35,29.6,31.05
17-04-2020,31.7,32.5,31.15,31.95
20-04-2020,33.0,34.5,32.5,34.1
21-04-2020,33.5,34.2,32.15,33.8
22-04-2020,32.65,34.05,32.1,33.6
23-04-2020,34.25,35.35,33.5,33.7
24-04-2020,33.75,34.9,30.55,31.5
27-04-2020,31.7,32.2,30.8,30.95
28-04-2020,31.15,31.45,30.25,30.5
29-04-2020,30.5,31.35,30.35,30.9
30-04-2020,31.5,32.2,31.2,31.8
04-05-2020,30.8,30.8,29.9,30.2
05-05-2020,30.5,30.65,29.05,29.15
06-05-2020,29.45,29.5,28.7,29.1
07-05-2020,28.9,29.45,28.6,28.85
08-05-2020,29.2,29.35,28.05,28.35
11-05-2020,28.5,28.9,27.85,27.95
12-05-2020,27.8,28.0,26.9,27.1
13-05-2020,28.6,29.3,27.55,28.25
14-05-2020,28.1,29.2,27.7,28.55
15-05-2020,28.65,29.3,28.2,28.95
18-05-2020,29.2,29.45,27.3,27.5
19-05-2020,28.05,28.5,27.65,27.95
20-05-2020,27.95,28.3,27.6,27.9
21-05-2020,27.9,28.35,27.75,28.0
22-05-2020,27.85,28.0,26.75,26.9
26-05-2020,27.25,27.8,27.25,27.65
27-05-2020,28.05,29.3,27.8,29.05
28-05-2020,29.1,29.75,29.0,29.35
29-05-2020,28.0,30.5,28.0,29.4
01-06-2020,29.55,30.9,29.55,29.95
02-06-2020,29.85,31.85,29.85,30.95
03-06-2020,31.5,31.6,30.85,31.0
04-06-2020,30.65,31.1,30.05,30.45
05-06-2020,30.6,33.15,30.6,32.8
08-06-2020,33.5,34.2,32.45,32.95
09-06-2020,33.25,33.45,32.25,32.5
10-06-2020,32.7,32.9,32.05,32.4
11-06-2020,32.4,32.8,31.05,31.2
12-06-2020,30.0,31.6,29.6,31.4
15-06-2020,30.95,31.35,30.0,30.1
16-06-2020,30.9,31.3,29.55,29.95
17-06-2020,29.8,30.45,29.3,29.45
18-06-2020,29.45,30.6,29.45,30.4
19-06-2020,30.7,31.35,30.35,30.65
22-06-2020,31.15,32.65,30.8,32.35
23-06-2020,32.85,34.0,32.45,33.65
24-06-2020,34.2,34.35,32.1,32.25
25-06-2020,31.5,34.75,31.5,34.1
26-06-2020,34.2,34.9,33.1,33.5
29-06-2020,33.6,33.65,31.35,31.9
30-06-2020,32.45,32.7,31.5,31.85
01-07-2020,31.85,32.1,31.25,31.6
02-07-2020,31.8,33.25,31.6,32.7
03-07-2020,33.2,33.35,32.25,32.45
06-07-2020,32.5,33.55,32.35,33.35
07-07-2020,33.5,33.75,32.6,33.5
08-07-2020,33.75,36.85,33.5,35.75
09-07-2020,36.2,37.5,36.0,36.65
10-07-2020,36.6,37.0,35.75,36.4
13-07-2020,36.95,37.15,35.3,35.7
14-07-2020,35.7,35.7,33.8,34.0
15-07-2020,34.4,35.0,33.45,33.65
16-07-2020,33.75,33.95,32.7,33.75
17-07-2020,34.0,35.2,34.0,34.45
20-07-2020,34.7,34.7,33.5,33.75
21-07-2020,33.8,34.45,33.4,33.8
22-07-2020,33.8,34.6,33.6,33.85
23-07-2020,33.85,34.35,33.75,33.95
24-07-2020,33.8,33.85,32.8,33.25
27-07-2020,33.3,33.55,32.4,33.25
28-07-2020,33.45,33.85,33.2,33.65
29-07-2020,33.75,34.1,33.1,33.25
30-07-2020,33.35,33.55,32.05,32.5
31-07-2020,32.5,32.9,32.1,32.75
03-08-2020,32.75,33.25,32.5,32.7
04-08-2020,32.75,33.2,32.7,32.95
05-08-2020,33.1,35.1,33.1,34.6
06-08-2020,34.9,35.2,34.45,34.85
07-08-2020,34.75,35.3,34.45,34.9
10-08-2020,35.0,35.2,34.65,34.8
11-08-2020,35.1,36.35,35.0,35.5
12-08-2020,35.35,35.35,34.55,34.85
13-08-2020,35.0,35.7,34.9,35.25
14-08-2020,35.35,36.2,34.7,35.15
17-08-2020,35.25,35.9,34.95,35.7
18-08-2020,35.8,36.8,35.6,36.2
19-08-2020,36.65,39.2,36.5,38.7
20-08-2020,38.55,40.05,38.0,39.2
21-08-2020,39.7,40.0,37.75,38.05
24-08-2020,38.35,38.5,37.55,37.7
25-08-2020,37.8,38.05,36.15,36.95
26-08-2020,37.0,37.75,36.75,37.5
27-08-2020,37.85,38.7,36.9,37.1
28-08-2020,37.35,38.1,37.25,37.55
31-08-2020,37.85,38.15,35.7,35.85
01-09-2020,35.75,37.45,35.7,37.2
02-09-2020,37.2,37.6,36.5,37.35
03-09-2020,37.5,38.05,37.05,37.45
04-09-2020,36.7,37.3,36.15,36.3
07-09-2020,36.45,36.9,35.1,36.2
08-09-2020,36.15,36.35,34.4,34.7
09-09-2020,34.1,34.3,32.8,33.8
10-09-2020,34.35,34.85,33.7,34.4
11-09-2020,34.6,34.95,34.2,34.8
14-09-2020,35.3,36.45,34.8,35.2
15-09-2020,35.3,35.4,34.15,34.3
16-09-2020,34.15,34.7,33.7,34.5
17-09-2020,34.5,34.6,33.65,34.45
18-09-2020,34.35,35.45,34.05,34.9
21-09-2020,35.1,35.2,32.85,33.05
22-09-2020,33.1,33.3,31.55,31.95
23-09-2020,32.15,32.45,31.4,31.8
24-09-2020,31.3,31.7,29.95,30.05
25-09-2020,30.5,31.95,30.15,31.8
28-09-2020,32.5,33.0,32.05,32.7
29-09-2020,32.9,33.15,31.95,32.9
30-09-2020,33.15,33.3,32.0,32.25
01-10-2020,32.55,33.3,31.95,32.15
05-10-2020,32.5,32.85,32.15,32.25
06-10-2020,32.6,32.6,31.65,31.8
07-10-2020,32.0,32.0,31.1,31.4
08-10-2020,31.55,31.75,30.5,30.9
09-10-2020,31.25,32.0,31.05,31.35
12-10-2020,31.45,31.95,30.5,30.55
13-10-2020,30.6,30.75,30.15,30.3
14-10-2020,30.1,30.3,29.1,29.8
15-10-2020,29.95,30.25,29.5,29.7
16-10-2020,29.9,30.85,29.55,30.6
19-10-2020,31.05,31.5,30.4,31.4
20-10-2020,31.1,31.25,30.7,31.05
21-10-2020,31.3,31.6,30.15,30.45
22-10-2020,30.5,30.6,29.9,30.25
23-10-2020,30.45,30.9,30.3,30.75
26-10-2020,30.95,31.45,30.55,30.75
27-10-2020,30.75,30.8,30.15,30.3
28-10-2020,30.3,30.75,30.0,30.25
29-10-2020,30.0,30.2,29.65,30.05
30-10-2020,30.1,31.2,29.85,30.35
02-11-2020,30.6,30.75,29.95,30.1
03-11-2020,30.35,30.55,30.1,30.4
04-11-2020,30.45,30.65,30.1,30.35
05-11-2020,30.6,32.9,30.55,32.5
06-11-2020,32.55,32.8,32.1,32.65
09-11-2020,32.95,33.35,32.25,33.2
10-11-2020,33.3,34.05,32.95,33.8
11-11-2020,34.0,34.5,33.2,34.25
12-11-2020,34.9,35.2,33.7,34.05
13-11-2020,34.0,35.0,33.45,34.8
14-11-2020,35.45,35.75,35.05,35.2
17-11-2020,35.45,36.85,35.35,36.7
18-11-2020,36.75,37.35,35.6,35.85
19-11-2020,35.35,38.3,35.15,36.6
20-11-2020,36.8,37.4,35.8,36.55
23-11-2020,36.6,37.1,36.2,36.5
24-11-2020,36.8,36.85,36.3,36.4
25-11-2020,36.55,36.75,35.4,35.75
26-11-2020,35.95,38.15,35.5,37.7
27-11-2020,38.2,40.2,37.65,39.2
01-12-2020,39.25,40.0,38.65,39.75
02-12-2020,40.0,43.2,40.0,41.5
03-12-2020,42.2,42.6,41.4,42.05
04-12-2020,42.2,43.65,41.35,42.25
07-12-2020,42.3,44.4,42.3,43.1
08-12-2020,43.75,44.0,41.4,42.4
09-12-2020,42.7,43.2,41.9,42.1
10-12-2020,41.9,42.2,40.5,41.8
11-12-2020,42.1,43.85,42.0,42.7
14-12-2020,42.95,43.5,42.4,43.1
15-12-2020,43.0,43.2,42.2,42.9
16-12-2020,43.2,44.6,43.05,44.35
17-12-2020,44.35,45.0,43.05,43.35
18-12-2020,43.35,43.95,42.1,43.7
21-12-2020,43.35,43.7,38.6,39.2
22-12-2020,39.5,40.2,37.35,39.8
23-12-2020,40.0,41.35,39.4,41.05
24-12-2020,41.4,42.6,40.65,40.9
28-12-2020,41.25,42.8,41.1,42.55
29-12-2020,42.95,42.95,41.5,42.1
30-12-2020,42.15,42.45,41.0,41.55
31-12-2020,41.7,43.9,41.35,43.1
01-01-2021,43.1,44.8,42.9,44.35
04-01-2021,45.0,47.45,45.0,47.05
05-01-2021,46.85,47.5,46.0,46.25
06-01-2021,46.3,47.55,45.7,47.1
07-01-2021,48.0,48.85,47.75,48.1
08-01-2021,48.75,50.0,47.6,47.85
11-01-2021,48.15,48.65,46.0,46.75
12-01-2021,46.8,48.4,46.15,47.7
13-01-2021,48.1,48.35,46.05,46.75
14-01-2021,46.75,47.05,45.55,46.0
15-01-2021,46.0,46.9,44.6,45.35
18-01-2021,45.25,45.45,43.1,43.45
19-01-2021,43.9,45.25,43.55,44.95
20-01-2021,45.0,46.4,44.95,45.55
21-01-2021,45.8,48.95,45.05,47.8
22-01-2021,48.5,49.2,46.3,46.6
25-01-2021,47.0,47.4,45.5,46.15
27-01-2021,45.95,48.2,45.3,47.9
28-01-2021,48.0,48.55,46.05,47.0
29-01-2021,47.65,48.7,46.9,47.9
01-02-2021,48.1,49.45,47.3,49.3
02-02-2021,49.75,51.1,49.3,50.45
03-02-2021,50.6,51.45,50.05,50.9
04-02-2021,50.8,52.25,50.55,51.65
05-02-2021,50.95,52.15,49.6,50.2
08-02-2021,50.75,51.4,50.2,50.55
09-02-2021,50.35,50.75,48.9,49.15
10-02-2021,48.75,50.1,48.65,49.15
11-02-2021,48.9,51.1,48.85,50.7
12-02-2021,50.85,50.95,48.35,48.9
15-02-2021,49.5,49.7,48.35,48.6
16-02-2021,48.4,50.4,48.4,50.15
17-02-2021,50.0,51.15,49.65,50.5
18-02-2021,51.3,52.5,51.05,52.05
19-02-2021,51.95,53.3,51.0,51.75
22-02-2021,51.75,54.0,51.6,52.6
23-02-2021,52.95,55.65,52.95,55.25
24-02-2021,55.5,56.25,54.05,54.9
25-02-2021,55.75,57.7,55.5,57.25
26-02-2021,55.6,61.25,55.55,60.0
01-03-2021,60.9,61.15,58.65,59.8
02-03-2021,60.05,60.75,58.6,59.15
03-03-2021,60.0,64.0,60.0,62.1
04-03-2021,60.8,61.6,59.75,61.2
05-03-2021,60.2,60.95,56.9,57.75
08-03-2021,58.4,60.95,58.2,60.0
09-03-2021,60.5,60.95,56.8,57.85
10-03-2021,58.9,59.65,57.3,58.7
12-03-2021,59.55,60.2,57.8,58.6
15-03-2021,59.1,60.1,57.6,59.8
16-03-2021,60.2,60.3,58.7,59.2
17-03-2021,59.25,59.5,56.0,56.25
18-03-2021,57.1,57.95,55.45,56.8
19-03-2021,56.4,56.8,53.4,55.8
22-03-2021,54.45,55.4,54.05,54.45
23-03-2021,54.5,56.0,54.0,54.95
24-03-2021,54.4,54.45,53.05,53.3
25-03-2021,53.0,53.5,50.7,52.0
26-03-2021,52.85,54.25,52.25,53.75
30-03-2021,54.5,55.25,53.9,54.2
31-03-2021,54.3,55.35,53.55,54.05
01-04-2021,54.8,59.2,54.5,58.75
05-04-2021,59.0,59.45,55.7,57.8
06-04-2021,58.4,60.0,57.6,59.25
07-04-2021,59.65,60.75,58.65,59.15
08-04-2021,59.35,61.75,59.35,60.35
09-04-2021,60.85,61.45,58.9,59.4
12-04-2021,57.85,57.85,52.75,53.7
13-04-2021,54.15,56.1,53.6,55.9
15-04-2021,56.5,58.45,56.0,58.05
16-04-2021,58.5,60.5,58.1,58.95
19-04-2021,56.5,58.2,56.0,57.3
20-04-2021,58.3,58.8,56.0,56.6
22-04-2021,56.7,57.7,55.0,56.65
23-04-2021,56.5,58.25,56.0,56.75
26-04-2021,57.65,58.65,57.05,57.9
27-04-2021,57.8,61.7,57.8,60.9
28-04-2021,61.9,61.9,59.85,61.05
29-04-2021,61.55,65.1,61.3,64.75
30-04-2021,64.05,66.5,63.6,64.65
03-05-2021,64.4,68.5,64.15,67.65
04-05-2021,68.9,70.0,66.05,66.5
05-05-2021,67.6,68.3,66.35,66.7
06-05-2021,67.0,69.75,67.0,68.55
07-05-2021,70.2,78.45,69.75,76.0
10-05-2021,79.9,82.1,77.0,81.5
11-05-2021,78.5,81.8,77.6,79.5
12-05-2021,80.25,82.0,72.9,74.9
14-05-2021,76.4,76.8,69.0,71.35
17-05-2021,71.5,76.3,70.15,76.0
18-05-2021,77.7,78.9,75.3,76.2
19-05-2021,76.0,76.0,73.45,73.8
20-05-2021,72.2,73.8,70.35,71.65
21-05-2021,72.0,72.5,70.55,70.8
24-05-2021,71.0,73.8,69.25,73.2
25-05-2021,74.35,75.7,71.8,72.6
26-05-2021,72.4,73.35,70.2,71.8
27-05-2021,71.9,74.45,71.15,73.8
28-05-2021,75.1,76.2,71.7,72.1
31-05-2021,72.0,74.3,71.2,73.8
01-06-2021,74.4,74.4,72.15,72.35
02-06-2021,71.7,73.2,71.65,72.85
03-06-2021,74.0,74.45,72.7,73.05
04-06-2021,73.0,73.15,71.5,72.75
07-06-2021,73.45,75.75,73.0,74.2
