date,open,high,low,close
22-07-2019,7.0,7.4,6.7,7.35
23-07-2019,7.1,7.4,7.0,7.0
24-07-2019,6.75,7.1,6.75,7.1
25-07-2019,7.0,7.35,6.75,6.75
26-07-2019,6.45,6.8,6.45,6.45
29-07-2019,6.2,6.6,6.15,6.25
30-07-2019,6.2,6.55,5.95,5.95
31-07-2019,5.75,6.0,5.75,6.0
01-08-2019,5.7,5.75,5.7,5.7
02-08-2019,5.45,5.95,5.45,5.8
05-08-2019,5.55,6.05,5.55,5.9
06-08-2019,5.7,6.15,5.7,6.0
07-08-2019,5.75,6.1,5.7,5.85
08-08-2019,5.75,6.0,5.6,5.75
09-08-2019,5.9,6.0,5.5,5.85
13-08-2019,6.05,6.1,5.65,5.95
14-08-2019,5.85,6.2,5.75,5.85
16-08-2019,5.85,6.05,5.85,5.9
19-08-2019,6.15,6.15,5.75,6.05
20-08-2019,6.05,6.35,5.9,6.35
21-08-2019,6.65,6.65,6.6,6.65
22-08-2019,6.5,6.6,6.35,6.35
23-08-2019,6.05,6.65,6.05,6.2
26-08-2019,6.05,6.5,5.9,6.35
27-08-2019,6.35,6.65,6.25,6.65
28-08-2019,6.9,6.9,6.35,6.35
29-08-2019,6.45,6.45,6.05,6.2
30-08-2019,5.95,6.25,5.9,5.9
03-09-2019,5.65,5.8,5.65,5.65
04-09-2019,5.4,5.7,5.4,5.4
05-09-2019,5.15,5.5,5.15,5.2
06-09-2019,5.4,5.4,5.0,5.25
09-09-2019,5.35,5.5,5.3,5.5
11-09-2019,5.5,5.75,5.3,5.75
12-09-2019,6.0,6.0,5.65,5.7
13-09-2019,5.9,5.95,5.55,5.55
16-09-2019,5.8,5.8,5.8,5.8
17-09-2019,5.8,6.05,5.6,5.95
18-09-2019,6.1,6.1,5.7,6.0
19-09-2019,5.7,5.7,5.7,5.7
20-09-2019,5.7,5.95,5.55,5.65
23-09-2019,5.55,5.9,5.4,5.65
24-09-2019,5.7,5.7,5.4,5.4
25-09-2019,5.2,5.6,5.2,5.6
26-09-2019,5.85,5.85,5.35,5.6
27-09-2019,5.6,5.6,5.35,5.55
30-09-2019,5.3,5.3,5.3,5.3
01-10-2019,5.1,5.1,5.05,5.05
03-10-2019,4.8,5.2,4.8,4.8
04-10-2019,4.6,4.95,4.6,4.6
07-10-2019,4.6,4.6,4.4,4.6
09-10-2019,4.4,4.6,4.4,4.4
10-10-2019,4.4,4.5,4.2,4.5
