date,open,high,low,close
22-07-2019,4.7,4.95,4.5,4.85
23-07-2019,4.9,5.25,4.85,5.15
24-07-2019,5.0,5.2,4.85,4.85
25-07-2019,4.8,5.2,4.8,4.9
26-07-2019,4.8,5.0,4.7,4.9
29-07-2019,4.85,5.2,4.75,4.75
30-07-2019,4.55,4.9,4.55,4.65
31-07-2019,4.5,4.7,4.25,4.5
01-08-2019,4.5,4.85,4.25,4.6
02-08-2019,4.4,4.7,4.4,4.55
05-08-2019,4.45,4.5,4.1,4.25
06-08-2019,4.45,4.65,4.45,4.65
07-08-2019,4.5,5.0,4.4,4.85
08-08-2019,4.7,4.95,4.55,4.6
09-08-2019,4.75,4.75,4.2,4.5
13-08-2019,4.4,4.65,4.0,4.35
14-08-2019,4.45,4.45,4.15,4.3
16-08-2019,4.1,4.35,3.8,4.2
19-08-2019,3.85,4.5,3.85,4.1
20-08-2019,4.15,4.3,4.0,4.05
21-08-2019,3.85,4.15,3.85,4.0
22-08-2019,3.95,4.2,3.65,4.1
23-08-2019,4.05,4.2,3.7,4.05
26-08-2019,3.95,4.15,3.7,4.0
27-08-2019,4.05,4.25,3.9,4.15
28-08-2019,4.25,4.95,4.2,4.65
29-08-2019,5.0,5.0,4.5,4.8
30-08-2019,4.8,4.95,4.5,4.8
03-09-2019,4.8,5.1,4.6,4.95
04-09-2019,4.7,5.0,4.65,4.75
05-09-2019,4.95,4.95,4.5,4.6
06-09-2019,4.6,4.95,4.6,4.9
09-09-2019,4.75,5.0,4.75,5.0
11-09-2019,4.9,5.1,4.65,5.0
12-09-2019,5.5,5.5,4.5,4.7
13-09-2019,4.6,4.95,4.6,4.7
16-09-2019,4.7,4.8,4.6,4.65
17-09-2019,4.75,4.95,4.5,4.55
18-09-2019,4.4,4.7,4.0,4.35
19-09-2019,4.2,4.45,3.85,4.0
20-09-2019,4.0,4.4,3.85,4.15
23-09-2019,4.6,4.95,4.0,4.45
24-09-2019,4.9,4.9,4.2,4.2
25-09-2019,4.6,4.6,4.15,4.15
26-09-2019,4.45,4.45,4.1,4.1
27-09-2019,4.0,4.25,3.85,4.0
30-09-2019,4.15,4.25,3.9,4.05
01-10-2019,3.9,4.2,3.7,3.8
03-10-2019,3.8,3.95,3.6,3.85
04-10-2019,3.85,4.0,3.7,3.7
07-10-2019,3.9,3.9,3.55,3.65
09-10-2019,3.65,3.85,3.5,3.7
10-10-2019,3.8,4.15,3.6,3.7
11-10-2019,3.9,3.9,3.6,3.8
14-10-2019,3.8,4.25,3.75,3.9
15-10-2019,4.0,4.05,3.8,3.85
16-10-2019,3.85,4.1,3.8,4.0
17-10-2019,4.0,4.05,3.8,3.9
18-10-2019,4.1,4.1,3.8,3.95
22-10-2019,3.95,4.4,3.7,4.2
23-10-2019,4.2,4.2,3.9,4.0
24-10-2019,3.6,4.4,3.6,4.1
25-10-2019,4.1,4.1,3.8,3.85
27-10-2019,4.5,4.5,3.9,4.1
29-10-2019,4.1,4.25,4.1,4.25
30-10-2019,4.0,4.4,4.0,4.3
31-10-2019,4.1,4.45,4.1,4.15
01-11-2019,4.15,4.4,4.0,4.2
04-11-2019,4.0,4.35,4.0,4.3
05-11-2019,4.05,4.35,4.05,4.1
06-11-2019,4.25,4.25,4.05,4.15
07-11-2019,4.15,4.2,3.9,3.95
08-11-2019,4.2,4.2,3.95,4.05
11-11-2019,4.05,4.25,3.75,4.2
13-11-2019,4.2,4.25,3.9,3.9
14-11-2019,4.05,4.05,3.85,4.0
15-11-2019,4.0,4.1,3.85,4.05
18-11-2019,3.85,4.2,3.85,4.1
19-11-2019,4.0,4.7,3.9,4.45
20-11-2019,4.75,4.75,3.95,4.05
21-11-2019,3.85,4.1,3.85,4.0
22-11-2019,4.1,4.1,3.9,4.0
25-11-2019,4.25,4.25,4.0,4.25
26-11-2019,4.25,4.3,4.1,4.25
27-11-2019,4.1,4.2,4.1,4.15
28-11-2019,4.0,4.35,4.0,4.1
