date,open,high,low,close
22-07-2019,685.5,698.0,669.0,690.35
23-07-2019,695.0,710.0,692.05,702.55
24-07-2019,703.95,704.0,679.0,682.1
25-07-2019,685.15,703.95,679.25,697.2
26-07-2019,695.5,698.05,681.1,688.05
29-07-2019,700.0,700.0,666.0,668.75
30-07-2019,665.2,691.15,652.15,658.15
31-07-2019,664.0,697.5,638.0,678.8
01-08-2019,665.25,684.0,650.0,654.55
02-08-2019,648.0,669.3,635.5,650.9
05-08-2019,637.15,643.2,629.0,633.25
06-08-2019,630.5,645.0,628.1,641.65
07-08-2019,642.1,657.95,625.25,635.7
08-08-2019,635.65,659.45,627.8,653.5
09-08-2019,667.95,684.9,651.75,680.1
13-08-2019,729.0,734.0,680.0,693.3
14-08-2019,697.5,709.9,679.2,706.75
16-08-2019,700.9,714.75,691.0,700.85
19-08-2019,697.6,714.2,694.5,711.95
20-08-2019,709.2,709.25,690.1,700.65
21-08-2019,697.35,706.25,695.05,700.6
22-08-2019,698.3,708.85,698.05,705.5
23-08-2019,708.1,709.0,689.4,699.4
26-08-2019,700.15,702.85,685.3,690.2
27-08-2019,709.9,709.9,690.0,695.05
28-08-2019,699.7,701.25,678.6,683.9
29-08-2019,683.15,707.0,681.0,703.9
30-08-2019,709.5,709.5,690.0,691.5
03-09-2019,704.4,704.4,685.1,690.6
04-09-2019,700.0,700.0,683.6,689.1
05-09-2019,695.0,697.9,685.15,692.85
06-09-2019,702.5,709.0,688.8,699.1
09-09-2019,702.4,702.4,688.7,689.8
11-09-2019,696.0,702.95,686.45,698.1
12-09-2019,705.45,705.45,686.0,692.1
13-09-2019,694.95,699.4,682.45,691.15
16-09-2019,686.35,759.9,685.0,724.0
17-09-2019,730.5,730.5,706.4,714.6
18-09-2019,715.6,751.7,704.95,742.95
19-09-2019,742.95,750.05,715.2,726.25
20-09-2019,725.8,772.45,721.75,744.7
23-09-2019,774.0,774.0,750.0,761.85
24-09-2019,770.0,816.9,762.1,796.15
25-09-2019,793.9,794.0,775.0,777.9
26-09-2019,773.0,798.9,766.7,784.15
27-09-2019,782.25,795.3,773.05,777.05
30-09-2019,776.3,780.05,759.25,770.35
01-10-2019,766.15,805.0,762.4,792.95
03-10-2019,799.95,815.0,782.0,802.75
04-10-2019,810.0,814.8,769.95,778.3
07-10-2019,784.55,785.0,763.0,765.35
09-10-2019,788.0,800.0,759.0,784.35
10-10-2019,790.0,797.0,775.0,778.5
11-10-2019,780.05,790.35,769.0,772.95
14-10-2019,774.95,786.5,762.1,773.0
15-10-2019,770.0,779.1,767.0,770.35
16-10-2019,771.0,796.0,769.55,792.55
17-10-2019,799.7,805.4,790.0,793.9
18-10-2019,799.95,804.8,785.0,788.45
22-10-2019,781.05,798.9,781.05,793.4
23-10-2019,788.9,799.8,787.0,791.55
24-10-2019,794.45,794.9,766.2,774.75
25-10-2019,776.2,792.75,762.5,778.0
27-10-2019,780.0,794.0,776.2,778.85
29-10-2019,780.0,824.9,770.0,820.95
30-10-2019,828.0,849.0,827.95,840.7
31-10-2019,842.1,898.0,841.95,891.0
01-11-2019,896.5,920.0,871.0,877.95
04-11-2019,873.7,891.0,860.0,863.6
05-11-2019,860.1,875.0,852.35,870.45
06-11-2019,870.0,898.95,859.1,875.1
07-11-2019,879.0,899.0,873.75,890.85
08-11-2019,887.0,887.0,865.1,870.4
11-11-2019,890.0,890.0,851.65,857.45
13-11-2019,855.0,878.7,851.0,871.25
14-11-2019,861.5,890.0,861.5,888.8
15-11-2019,888.8,897.7,865.0,872.15
18-11-2019,861.25,890.0,861.25,869.3
19-11-2019,870.0,880.0,857.0,861.4
20-11-2019,869.9,875.0,854.6,858.2
21-11-2019,855.0,856.3,822.0,828.05
22-11-2019,828.05,844.0,818.95,835.2
25-11-2019,836.35,852.95,833.0,849.95
26-11-2019,853.65,868.95,843.0,851.1
27-11-2019,859.5,859.5,849.9,853.65
28-11-2019,855.0,855.0,835.05,851.75
29-11-2019,853.9,883.75,845.3,859.3
02-12-2019,875.0,919.9,859.3,884.3
03-12-2019,885.05,904.8,875.25,898.8
04-12-2019,894.0,929.8,855.0,867.55
05-12-2019,869.0,872.0,855.0,865.6
06-12-2019,863.05,869.9,855.05,858.1
