date,open,high,low,close
29-07-2019,980.0,980.0,975.0,975.0
20-08-2019,945.0,945.0,945.0,945.0
03-09-2019,975.0,975.0,975.0,975.0
12-09-2019,950.0,950.0,921.0,921.08
13-09-2019,950.0,950.0,900.0,900.0
16-09-2019,891.02,891.02,890.0,890.09
18-09-2019,940.6,940.6,940.6,940.6
19-09-2019,912.0,1033.98,890.01,890.01
20-09-2019,919.99,919.99,891.01,891.2
23-09-2019,880.0,880.0,880.0,880.0
27-09-2019,881.0,881.0,879.0,879.0
01-10-2019,850.0,850.0,800.0,800.0
03-10-2019,850.0,860.0,850.0,860.0
04-10-2019,889.98,889.98,860.0,861.49
07-10-2019,900.0,900.0,900.0,900.0
15-10-2019,880.0,900.0,879.0,900.0
18-10-2019,900.0,900.0,900.0,900.0
22-10-2019,850.0,850.0,850.0,850.0
24-10-2019,881.0,881.0,881.0,881.0
01-11-2019,888.0,891.0,880.0,881.43
06-11-2019,900.0,900.0,900.0,900.0
13-11-2019,915.01,915.01,915.0,915.0
19-11-2019,978.0,978.0,978.0,978.0
20-11-2019,980.6,980.6,980.0,980.6
25-11-2019,881.0,881.0,881.0,881.0
26-12-2019,962.0,962.0,950.0,950.0
02-01-2020,965.6,965.6,965.6,965.6
06-01-2020,985.0,985.0,985.0,985.0
08-01-2020,992.0,992.0,992.0,992.0
21-01-2020,982.0,982.0,980.0,980.0
22-01-2020,985.0,985.0,980.0,980.0
04-03-2020,1024.99,1024.99,1024.99,1024.99
09-03-2020,980.0,980.0,980.0,980.0
11-03-2020,990.0,990.0,990.0,990.0
17-03-2020,980.0,980.0,970.6,971.3
18-03-2020,971.3,971.3,971.3,971.3
31-03-2020,970.0,972.6,970.0,970.01
21-04-2020,980.0,980.0,980.0,980.0
28-04-2022,1018.55,1020.05,991.2,1008.15
29-04-2022,1008.0,1121.2,917.4,1052.85
02-05-2022,1075.0,1096.95,1025.0,1048.0
04-05-2022,1000.0,1084.2,994.1,1012.15
05-05-2022,1064.95,1064.95,925.0,938.0
06-05-2022,920.0,1030.0,901.0,959.85
09-05-2022,970.0,970.0,888.0,907.2
10-05-2022,920.8,1049.8,882.05,895.7
11-05-2022,900.0,931.45,802.55,860.05
12-05-2022,850.05,876.0,797.8,828.25
13-05-2022,850.0,880.0,810.5,822.45
16-05-2022,785.5,819.8,713.7,797.0
17-05-2022,804.0,836.0,790.0,807.05
18-05-2022,819.1,838.65,790.1,810.65
19-05-2022,790.0,802.65,786.0,795.8
20-05-2022,800.0,875.0,800.0,825.6
23-05-2022,842.15,849.85,820.05,823.0
24-05-2022,824.0,842.55,785.15,796.65
25-05-2022,796.65,825.0,760.0,766.3
26-05-2022,770.05,790.05,742.0,774.95
27-05-2022,790.45,806.85,775.7,786.45
30-05-2022,819.0,819.0,776.25,783.2
31-05-2022,775.0,799.75,739.6,772.5
01-06-2022,807.0,807.0,772.5,801.95
02-06-2022,789.1,846.0,786.95,842.75
03-06-2022,845.0,897.0,830.45,857.8
06-06-2022,874.0,874.0,814.45,861.95
07-06-2022,858.95,888.0,850.2,873.9
08-06-2022,875.05,893.05,850.0,858.75
09-06-2022,871.65,887.95,851.55,877.0
10-06-2022,863.85,896.0,856.85,880.2
13-06-2022,860.1,880.2,821.25,831.9
14-06-2022,822.0,860.0,822.0,838.45
15-06-2022,841.1,851.1,821.5,830.45
16-06-2022,854.5,855.35,778.7,797.3
17-06-2022,790.0,797.1,771.45,781.05
20-06-2022,792.75,799.0,754.55,760.3
21-06-2022,763.0,804.9,763.0,784.65
22-06-2022,796.4,804.1,765.75,782.45
23-06-2022,804.0,804.0,768.85,785.75
24-06-2022,796.65,822.0,792.1,813.1
27-06-2022,825.3,849.9,781.4,830.3
28-06-2022,849.0,849.0,801.5,822.05
29-06-2022,814.7,845.0,810.05,834.4
30-06-2022,848.0,848.0,824.45,830.4
01-07-2022,823.6,826.3,805.0,811.1
04-07-2022,810.0,826.1,801.25,820.65
05-07-2022,824.9,829.45,802.0,808.3
06-07-2022,802.0,819.0,790.2,803.7
07-07-2022,829.95,829.95,806.25,819.45
08-07-2022,820.7,841.6,813.05,837.1
11-07-2022,850.0,850.0,820.0,839.35
12-07-2022,840.7,889.5,840.7,880.45
13-07-2022,888.0,888.0,865.1,878.25
14-07-2022,892.0,897.1,878.05,880.9
15-07-2022,880.85,887.95,850.0,860.05
18-07-2022,872.5,882.0,840.3,853.45
19-07-2022,850.5,888.75,850.05,885.25
20-07-2022,893.9,935.05,887.45,915.8
21-07-2022,872.0,923.0,872.0,893.05
22-07-2022,894.0,902.1,868.05,891.45
25-07-2022,891.5,894.0,878.0,880.6
26-07-2022,882.0,889.0,873.5,875.8
27-07-2022,884.9,896.9,875.5,889.9
28-07-2022,903.25,958.8,884.45,923.1
29-07-2022,929.0,959.8,929.0,950.45
01-08-2022,950.0,1140.5,950.0,998.8
02-08-2022,996.0,1013.8,961.0,967.7
03-08-2022,982.15,982.15,915.25,940.45
04-08-2022,944.5,967.15,918.0,937.65
05-08-2022,941.35,948.05,913.5,923.45
08-08-2022,952.0,971.1,928.05,956.85
10-08-2022,966.0,979.95,931.25,936.7
11-08-2022,955.0,968.0,913.55,916.6
12-08-2022,917.0,973.7,903.5,961.75
16-08-2022,968.8,971.8,920.0,931.05
17-08-2022,950.0,960.0,925.9,933.45
18-08-2022,924.0,940.0,892.0,912.5
19-08-2022,911.75,923.5,900.1,901.15
22-08-2022,895.0,910.8,891.75,899.6
23-08-2022,918.9,919.0,898.1,902.3
24-08-2022,911.3,930.5,894.0,905.3
25-08-2022,910.75,922.95,904.0,909.0
26-08-2022,914.95,925.0,886.3,899.8
29-08-2022,886.3,895.6,875.0,892.4
30-08-2022,891.6,908.55,891.6,899.35
01-09-2022,891.0,917.0,891.0,908.7
02-09-2022,915.0,959.95,901.0,934.4
05-09-2022,935.0,970.0,935.0,943.9
06-09-2022,952.6,960.0,916.85,929.1
07-09-2022,938.0,941.95,918.0,922.6
08-09-2022,936.45,936.45,920.65,927.55
09-09-2022,929.0,939.5,910.75,933.1
12-09-2022,929.5,945.0,919.0,939.05
13-09-2022,949.8,955.0,923.0,932.75
