date,open,high,low,close
26-09-2023,2750.0,2790.0,2612.5,2612.5
27-09-2023,2481.9,2481.9,2481.9,2481.9
28-09-2023,2357.8,2443.85,2357.8,2360.0
29-09-2023,2242.0,2435.0,2242.0,2410.25
03-10-2023,2389.0,2389.0,2289.75,2298.7
04-10-2023,2256.0,2294.0,2183.8,2183.8
05-10-2023,2126.0,2244.95,2100.0,2176.7
06-10-2023,2180.0,2285.5,2125.2,2285.5
09-10-2023,2289.0,2323.0,2201.55,2240.85
10-10-2023,2260.0,2352.85,2260.0,2352.85
11-10-2023,2417.0,2440.0,2285.3,2355.75
12-10-2023,2383.95,2425.0,2310.05,2364.0
13-10-2023,2358.8,2405.0,2325.0,2345.4
16-10-2023,2302.0,2364.0,2302.0,2349.15
17-10-2023,2360.0,2400.0,2334.0,2351.65
18-10-2023,2352.05,2365.0,2320.2,2353.55
19-10-2023,2354.0,2588.85,2335.05,2561.15
20-10-2023,2558.05,2590.0,2541.65,2562.0
23-10-2023,2565.0,2599.0,2460.25,2514.95
25-10-2023,2540.0,2600.0,2498.1,2526.95
26-10-2023,2500.0,2724.45,2461.6,2704.55
27-10-2023,2730.0,2752.95,2675.0,2713.6
30-10-2023,2900.0,2947.85,2810.1,2863.1
31-10-2023,3001.0,3010.1,2835.15,2923.35
01-11-2023,2950.0,2977.95,2841.5,2895.95
02-11-2023,2950.9,2978.9,2860.75,2879.55
03-11-2023,2969.7,2969.7,2841.6,2878.85
06-11-2023,2897.0,2901.15,2745.0,2810.3
07-11-2023,2810.0,2822.0,2739.85,2755.2
08-11-2023,2756.05,2778.0,2714.5,2735.55
09-11-2023,2700.15,2738.45,2630.55,2702.55
10-11-2023,2679.0,2737.0,2618.65,2653.05
12-11-2023,2685.0,2766.0,2675.0,2713.85
13-11-2023,2740.0,2908.55,2712.6,2747.4
15-11-2023,2780.05,2884.4,2755.5,2804.2
16-11-2023,2825.0,2970.7,2758.85,2898.85
17-11-2023,2920.0,3174.6,2869.25,3121.8
20-11-2023,3149.0,3264.4,3056.0,3212.75
21-11-2023,3251.0,3314.0,3165.2,3205.65
22-11-2023,3221.0,3229.0,3117.2,3173.65
23-11-2023,3194.0,3253.0,3165.2,3219.55
24-11-2023,3238.0,3257.0,3145.0,3164.2
28-11-2023,3165.1,3193.9,3142.0,3186.45
29-11-2023,3216.0,3216.0,3140.05,3170.2
30-11-2023,3170.2,3184.6,3080.0,3142.7
01-12-2023,3150.4,3220.0,3145.05,3176.05
04-12-2023,3450.0,3450.0,3225.6,3313.5
05-12-2023,3349.0,3349.0,3215.55,3248.55
06-12-2023,3252.0,3285.1,3222.4,3246.65
07-12-2023,3245.0,3260.4,3210.1,3236.0
08-12-2023,3268.0,3268.0,3108.4,3165.2
11-12-2023,3194.0,3237.5,3151.05,3200.85
12-12-2023,3237.0,3288.0,3213.1,3267.55
13-12-2023,3295.3,3610.0,3270.0,3552.95
14-12-2023,3615.05,3640.0,3525.15,3592.3
15-12-2023,3624.0,3770.0,3604.95,3712.25
18-12-2023,3666.15,3694.85,3565.45,3615.0
19-12-2023,3625.0,3671.85,3560.1,3620.1
20-12-2023,3674.0,3745.0,3515.1,3565.0
21-12-2023,3501.0,3674.0,3475.0,3666.0
22-12-2023,3680.0,3700.95,3566.05,3622.35
26-12-2023,3625.0,3730.0,3612.55,3646.0
27-12-2023,3688.0,3688.0,3574.0,3610.65
28-12-2023,3628.0,3650.0,3555.1,3629.5
29-12-2023,3647.95,3647.95,3544.65,3589.95
01-01-2024,3620.0,3650.15,3560.0,3615.7
02-01-2024,3616.0,3629.7,3515.0,3569.1
03-01-2024,3579.0,3625.15,3533.05,3590.85
04-01-2024,3600.0,3655.0,3572.6,3605.0
05-01-2024,3593.0,3691.05,3593.0,3635.75
08-01-2024,3635.75,3660.9,3440.0,3466.4
09-01-2024,3497.85,3510.9,3425.05,3459.5
10-01-2024,3459.5,3625.85,3430.0,3538.7
11-01-2024,3570.0,3600.0,3510.0,3586.8
12-01-2024,3623.8,3752.1,3559.0,3707.0
15-01-2024,3799.95,3799.95,3651.1,3733.9
16-01-2024,3750.0,3750.0,3501.0,3572.25
17-01-2024,3572.25,3575.0,3369.05,3437.65
18-01-2024,3449.85,3603.3,3410.0,3554.35
19-01-2024,3595.0,3598.0,3430.0,3443.4
20-01-2024,3450.0,3488.95,3415.0,3423.95
23-01-2024,3423.95,3442.3,3300.0,3303.75
24-01-2024,3290.0,3400.0,3255.0,3380.2
25-01-2024,3414.0,3525.0,3370.05,3505.65
29-01-2024,3550.0,3671.0,3507.55,3646.75
30-01-2024,3660.0,3666.75,3540.0,3571.4
31-01-2024,3600.0,3623.35,3519.95,3574.7
01-02-2024,3649.0,3649.0,3499.95,3525.05
02-02-2024,3500.0,3583.95,3380.0,3401.4
05-02-2024,3390.1,3396.5,3182.55,3234.9
06-02-2024,3234.5,3305.6,3170.7,3224.7
07-02-2024,3229.95,3289.9,3200.0,3242.85
08-02-2024,3260.0,3429.0,3260.0,3374.5
09-02-2024,3397.95,3477.0,3316.0,3450.7
12-02-2024,3500.0,3543.0,3350.05,3391.35
13-02-2024,3442.2,3476.95,3302.45,3410.55
14-02-2024,3521.6,3898.0,3501.1,3857.7
15-02-2024,3986.0,4251.0,3871.1,4199.6
16-02-2024,4350.0,4352.0,4140.05,4181.35
19-02-2024,4199.6,4495.8,4199.6,4317.05
20-02-2024,4390.0,4548.95,4181.35,4215.7
21-02-2024,4288.0,4329.45,4200.0,4290.0
22-02-2024,4341.0,4541.4,4219.35,4484.95
23-02-2024,4545.0,4545.0,4306.0,4435.6
26-02-2024,4440.0,4440.0,4268.2,4288.1
27-02-2024,4348.0,4389.6,4230.0,4250.6
28-02-2024,4225.05,4297.95,4060.05,4084.0
29-02-2024,4083.95,4190.0,4014.05,4135.85
01-03-2024,4150.0,4276.15,4135.85,4146.2
02-03-2024,4201.0,4225.0,4080.05,4097.5
04-03-2024,4116.5,4429.9,4116.5,4405.0
05-03-2024,4460.0,4460.0,4214.35,4255.55
06-03-2024,4180.0,4199.0,4021.8,4084.35
07-03-2024,4074.4,4201.55,4049.7,4085.15
