date,open,high,low,close
23-07-2019,1.25,1.3,1.25,1.3
24-07-2019,1.35,1.35,1.35,1.35
25-07-2019,1.4,1.4,1.4,1.4
26-07-2019,1.45,1.45,1.45,1.45
29-07-2019,1.5,1.5,1.5,1.5
30-07-2019,1.55,1.55,1.55,1.55
31-07-2019,1.6,1.6,1.5,1.5
01-08-2019,1.55,1.55,1.55,1.55
02-08-2019,1.6,1.6,1.6,1.6
05-08-2019,1.65,1.65,1.55,1.65
06-08-2019,1.6,1.6,1.6,1.6
07-08-2019,1.55,1.55,1.55,1.55
08-08-2019,1.55,1.6,1.55,1.55
09-08-2019,1.6,1.6,1.6,1.6
14-08-2019,1.6,1.6,1.6,1.6
19-08-2019,1.65,1.65,1.65,1.65
20-08-2019,1.7,1.7,1.7,1.7
21-08-2019,1.75,1.75,1.75,1.75
22-08-2019,1.8,1.8,1.8,1.8
23-08-2019,1.85,1.85,1.85,1.85
26-08-2019,1.9,1.9,1.9,1.9
28-08-2019,1.95,1.95,1.95,1.95
29-08-2019,2.0,2.0,2.0,2.0
30-08-2019,2.1,2.1,2.1,2.1
03-09-2019,2.2,2.2,2.2,2.2
06-09-2019,2.3,2.3,2.3,2.3
09-09-2019,2.4,2.4,2.4,2.4
11-09-2019,2.5,2.5,2.5,2.5
12-09-2019,2.6,2.6,2.6,2.6
13-09-2019,2.7,2.7,2.7,2.7
16-09-2019,2.8,2.8,2.8,2.8
18-09-2019,2.9,2.9,2.9,2.9
19-09-2019,3.0,3.0,3.0,3.0
20-09-2019,3.15,3.15,3.15,3.15
23-09-2019,3.3,3.3,3.3,3.3
24-09-2019,3.45,3.45,3.45,3.45
25-09-2019,3.6,3.6,3.6,3.6
26-09-2019,3.75,3.75,3.75,3.75
27-09-2019,3.9,3.9,3.9,3.9
30-09-2019,4.05,4.05,4.05,4.05
01-10-2019,4.25,4.25,4.25,4.25
03-10-2019,4.45,4.45,4.45,4.45
04-10-2019,4.65,4.65,4.65,4.65
07-10-2019,4.85,4.85,4.85,4.85
09-10-2019,5.05,5.05,5.05,5.05
10-10-2019,5.3,5.3,5.3,5.3
11-10-2019,5.55,5.55,5.55,5.55
14-10-2019,5.8,5.8,5.8,5.8
15-10-2019,6.05,6.05,6.05,6.05
16-10-2019,6.35,6.35,6.35,6.35
17-10-2019,6.65,6.65,6.65,6.65
18-10-2019,6.95,6.95,6.95,6.95
22-10-2019,7.25,7.25,7.25,7.25
23-10-2019,7.6,7.6,6.9,6.9
24-10-2019,6.6,6.6,6.6,6.6
25-10-2019,6.3,6.3,6.3,6.3
27-10-2019,6.0,6.0,6.0,6.0
29-10-2019,5.7,5.7,5.7,5.7
30-10-2019,5.45,5.45,5.45,5.45
31-10-2019,5.2,5.2,5.2,5.2
01-11-2019,4.95,4.95,4.95,4.95
04-11-2019,4.75,4.75,4.75,4.75
11-11-2019,4.55,4.55,4.55,4.55
18-11-2019,4.35,4.35,4.35,4.35
25-11-2019,4.15,4.15,4.15,4.15
02-12-2019,3.95,3.95,3.95,3.95
09-12-2019,3.8,3.8,3.8,3.8
16-12-2019,3.65,3.65,3.65,3.65
23-12-2019,3.5,3.5,3.5,3.5
30-12-2019,3.35,3.35,3.35,3.35
13-01-2020,3.05,3.05,3.05,3.05
20-01-2020,2.9,2.9,2.9,2.9
27-01-2020,2.8,2.8,2.8,2.8
03-02-2020,2.7,2.7,2.7,2.7
10-02-2020,2.6,2.6,2.6,2.6
17-02-2020,2.5,2.5,2.5,2.5
24-02-2020,2.4,2.5,2.4,2.4
02-03-2020,2.3,2.3,2.3,2.3
09-03-2020,2.2,2.2,2.2,2.2
11-03-2020,2.1,2.1,2.1,2.1
13-03-2020,2.0,2.0,2.0,2.0
16-03-2020,1.9,1.9,1.9,1.9
17-03-2020,1.85,1.85,1.85,1.85
19-03-2020,1.8,1.8,1.8,1.8
20-03-2020,1.75,1.75,1.75,1.75
23-03-2020,1.7,1.7,1.7,1.7
25-03-2020,1.65,1.65,1.65,1.65
26-03-2020,1.6,1.6,1.6,1.6
27-03-2020,1.55,1.55,1.55,1.55
30-03-2020,1.5,1.5,1.5,1.5
31-03-2020,1.5,1.5,1.45,1.45
01-04-2020,1.4,1.4,1.4,1.4
03-04-2020,1.35,1.35,1.35,1.35
07-04-2020,1.3,1.3,1.3,1.3
08-04-2020,1.25,1.25,1.25,1.25
09-04-2020,1.2,1.2,1.2,1.2
13-04-2020,1.25,1.25,1.25,1.25
15-04-2020,1.3,1.3,1.3,1.3
16-04-2020,1.35,1.35,1.35,1.35
17-04-2020,1.4,1.4,1.4,1.4
20-04-2020,1.45,1.45,1.45,1.45
21-04-2020,1.5,1.5,1.5,1.5
22-04-2020,1.55,1.55,1.45,1.55
23-04-2020,1.6,1.6,1.6,1.6
24-04-2020,1.65,1.65,1.65,1.65
27-04-2020,1.7,1.7,1.7,1.7
28-04-2020,1.75,1.75,1.75,1.75
29-04-2020,1.75,1.8,1.75,1.8
30-04-2020,1.85,1.85,1.85,1.85
04-05-2020,1.9,1.9,1.9,1.9
05-05-2020,1.95,1.95,1.95,1.95
06-05-2020,2.0,2.0,2.0,2.0
07-05-2020,2.1,2.1,2.1,2.1
08-05-2020,2.2,2.2,2.2,2.2
11-05-2020,2.3,2.3,2.3,2.3
12-05-2020,2.4,2.4,2.4,2.4
13-05-2020,2.5,2.5,2.5,2.5
14-05-2020,2.6,2.6,2.6,2.6
15-05-2020,2.7,2.7,2.5,2.5
18-05-2020,2.4,2.4,2.4,2.4
19-05-2020,2.3,2.3,2.3,2.3
20-05-2020,2.2,2.2,2.2,2.2
21-05-2020,2.1,2.1,2.1,2.1
22-05-2020,2.0,2.0,2.0,2.0
26-05-2020,2.0,2.0,1.9,1.9
27-05-2020,1.9,1.9,1.85,1.85
28-05-2020,1.8,1.8,1.8,1.8
29-05-2020,1.75,1.75,1.75,1.75
01-06-2020,1.7,1.75,1.7,1.75
02-06-2020,1.8,1.8,1.7,1.75
03-06-2020,1.75,1.8,1.7,1.8
04-06-2020,1.8,1.85,1.8,1.8
05-06-2020,1.8,1.85,1.8,1.85
08-06-2020,1.9,1.9,1.9,1.9
09-06-2020,1.95,1.95,1.95,1.95
10-06-2020,2.0,2.0,2.0,2.0
11-06-2020,2.1,2.1,2.1,2.1
12-06-2020,2.1,2.2,2.1,2.2
15-06-2020,2.3,2.3,2.2,2.3
16-06-2020,2.35,2.4,2.25,2.4
17-06-2020,2.5,2.5,2.35,2.35
18-06-2020,2.35,2.45,2.35,2.45
19-06-2020,2.55,2.55,2.55,2.55
22-06-2020,2.65,2.65,2.65,2.65
23-06-2020,2.75,2.75,2.75,2.75
24-06-2020,2.85,2.85,2.85,2.85
25-06-2020,2.95,2.95,2.95,2.95
26-06-2020,3.05,3.05,3.05,3.05
29-06-2020,3.2,3.2,3.2,3.2
30-06-2020,3.35,3.35,3.35,3.35
01-07-2020,3.5,3.5,3.5,3.5
02-07-2020,3.65,3.65,3.4,3.65
03-07-2020,3.8,3.8,3.5,3.8
06-07-2020,3.8,3.8,3.65,3.65
07-07-2020,3.5,3.5,3.5,3.5
08-07-2020,3.5,3.5,3.35,3.35
09-07-2020,3.2,3.2,3.2,3.2
10-07-2020,3.2,3.2,3.05,3.05
13-07-2020,2.9,3.0,2.9,2.9
14-07-2020,2.8,2.8,2.8,2.8
15-07-2020,2.7,2.9,2.7,2.7
16-07-2020,2.7,2.7,2.6,2.6
17-07-2020,2.6,2.6,2.5,2.5
20-07-2020,2.6,2.6,2.5,2.5
21-07-2020,2.5,2.6,2.4,2.6
22-07-2020,2.6,2.7,2.6,2.7
23-07-2020,2.8,2.8,2.75,2.75
24-07-2020,2.8,2.85,2.8,2.85
27-07-2020,2.85,2.9,2.75,2.8
28-07-2020,2.7,2.9,2.7,2.8
29-07-2020,2.9,2.9,2.75,2.8
30-07-2020,2.8,2.8,2.75,2.75
31-07-2020,2.65,2.75,2.65,2.75
03-08-2020,2.65,2.65,2.65,2.65
04-08-2020,2.55,2.55,2.55,2.55
05-08-2020,2.45,2.55,2.45,2.55
06-08-2020,2.45,2.65,2.45,2.65
07-08-2020,2.55,2.75,2.55,2.55
10-08-2020,2.55,2.65,2.5,2.65
11-08-2020,2.75,2.75,2.75,2.75
12-08-2020,2.85,2.85,2.85,2.85
13-08-2020,2.95,2.95,2.95,2.95
14-08-2020,2.85,3.05,2.85,3.05
17-08-2020,3.2,3.2,3.05,3.2
18-08-2020,3.35,3.35,3.35,3.35
19-08-2020,3.5,3.5,3.35,3.4
20-08-2020,3.5,3.5,3.25,3.25
21-08-2020,3.4,3.4,3.1,3.1
24-08-2020,3.25,3.25,3.1,3.1
25-08-2020,3.1,3.15,2.95,2.95
26-08-2020,2.85,3.0,2.85,2.85
27-08-2020,2.85,2.85,2.75,2.75
28-08-2020,2.85,2.85,2.75,2.8
31-08-2020,2.8,2.9,2.7,2.8
01-09-2020,2.85,2.85,2.7,2.7
02-09-2020,2.7,2.8,2.7,2.8
03-09-2020,2.7,2.9,2.7,2.85
04-09-2020,2.95,2.95,2.75,2.95
07-09-2020,3.05,3.05,2.85,3.05
08-09-2020,3.05,3.2,3.0,3.0
09-09-2020,2.9,3.15,2.85,3.15
10-09-2020,3.0,3.25,3.0,3.0
11-09-2020,3.0,3.15,2.85,3.0
14-09-2020,2.85,3.15,2.85,3.05
15-09-2020,2.9,3.0,2.9,2.9
16-09-2020,2.9,2.9,2.9,2.9
17-09-2020,2.8,2.95,2.8,2.85
18-09-2020,2.95,2.95,2.75,2.75
21-09-2020,2.65,2.85,2.65,2.7
22-09-2020,2.7,2.75,2.7,2.75
23-09-2020,2.8,2.8,2.7,2.7
24-09-2020,2.7,2.7,2.6,2.7
25-09-2020,2.65,2.8,2.65,2.65
28-09-2020,2.65,2.75,2.65,2.65
29-09-2020,2.55,2.75,2.55,2.7
30-09-2020,2.7,2.7,2.7,2.7
01-10-2020,2.7,2.7,2.7,2.7
05-10-2020,2.7,2.8,2.6,2.75
06-10-2020,2.8,2.85,2.7,2.75
07-10-2020,2.75,2.85,2.75,2.75
08-10-2020,2.75,3.0,2.75,2.95
09-10-2020,2.8,3.1,2.8,3.1
12-10-2020,3.3,3.3,3.3,3.3
13-10-2020,3.0,3.0,3.0,3.0
15-10-2020,2.9,2.9,2.9,2.9
16-10-2020,2.9,2.9,2.9,2.9
20-10-2020,2.9,2.9,2.9,2.9
21-10-2020,2.9,2.9,2.9,2.9
22-10-2020,3.0,3.0,3.0,3.0
26-10-2020,3.0,3.0,3.0,3.0
28-10-2020,3.0,3.0,3.0,3.0
29-10-2020,3.15,3.15,3.15,3.15
02-11-2020,3.0,3.0,3.0,3.0
03-11-2020,3.0,3.0,3.0,3.0
05-11-2020,3.0,3.0,2.95,2.95
06-11-2020,3.0,3.0,2.95,2.95
11-11-2020,2.85,2.85,2.85,2.85
12-11-2020,2.85,2.85,2.85,2.85
13-11-2020,2.85,2.95,2.75,2.75
17-11-2020,2.85,2.85,2.65,2.65
18-11-2020,2.65,2.65,2.55,2.55
23-11-2020,2.45,2.45,2.45,2.45
24-11-2020,2.35,2.35,2.35,2.35
25-11-2020,2.35,2.35,2.35,2.35
27-11-2020,2.25,2.25,2.25,2.25
01-12-2020,2.2,2.25,2.2,2.25
02-12-2020,2.2,2.2,2.2,2.2
04-12-2020,2.2,2.2,2.2,2.2
07-12-2020,2.2,2.2,2.2,2.2
15-12-2020,2.2,2.2,2.2,2.2
16-12-2020,2.2,2.2,2.2,2.2
17-12-2020,2.2,2.2,2.2,2.2
21-12-2020,2.2,2.2,2.2,2.2
22-12-2020,2.2,2.2,2.2,2.2
23-12-2020,2.2,2.2,2.2,2.2
24-12-2020,2.2,2.2,2.1,2.1
28-12-2020,2.05,2.05,2.05,2.05
29-12-2020,2.05,2.05,2.05,2.05
30-12-2020,2.05,2.1,2.05,2.1
01-01-2021,2.15,2.15,2.15,2.15
04-01-2021,2.2,2.2,2.2,2.2
05-01-2021,2.2,2.2,2.2,2.2
08-01-2021,2.2,2.2,2.2,2.2
11-01-2021,2.1,2.15,2.1,2.15
12-01-2021,2.15,2.15,2.15,2.15
