date,open,high,low,close
23-04-2024,855.0,953.2,775.05,926.2
24-04-2024,950.0,968.3,891.0,908.2
25-04-2024,916.25,916.25,870.3,885.95
26-04-2024,894.2,894.2,828.0,854.1
29-04-2024,854.1,854.1,834.0,840.8
30-04-2024,869.0,869.0,821.6,833.05
02-05-2024,848.95,848.95,821.6,825.9
03-05-2024,844.6,862.1,822.3,830.4
06-05-2024,831.0,842.55,806.0,814.2
07-05-2024,826.4,826.4,769.15,784.15
08-05-2024,780.2,798.05,767.2,785.15
09-05-2024,783.85,800.95,753.25,778.2
10-05-2024,778.55,835.35,732.2,764.45
13-05-2024,736.0,786.25,736.0,762.45
14-05-2024,768.4,832.2,768.4,823.0
15-05-2024,832.8,848.0,804.15,829.95
16-05-2024,834.0,864.4,822.5,855.45
17-05-2024,862.0,920.0,851.1,891.3
18-05-2024,881.0,913.3,870.0,877.25
21-05-2024,877.25,888.0,831.15,841.65
22-05-2024,854.25,864.95,830.85,851.15
23-05-2024,838.4,854.95,836.15,838.15
24-05-2024,839.95,900.0,838.15,867.45
27-05-2024,880.45,897.95,832.5,840.25
28-05-2024,840.25,844.35,810.25,815.65
29-05-2024,816.0,849.95,800.0,813.55
30-05-2024,840.0,841.4,807.0,812.85
31-05-2024,893.3,893.3,817.65,825.55
03-06-2024,889.8,947.0,815.05,924.1
04-06-2024,900.2,920.35,783.3,823.15
05-06-2024,823.15,870.05,795.0,854.65
06-06-2024,878.0,990.0,840.45,970.3
07-06-2024,976.95,1084.45,975.0,1057.25
10-06-2024,1068.0,1068.0,1000.0,1037.0
11-06-2024,1041.0,1128.0,1032.0,1046.35
12-06-2024,1051.6,1095.0,1032.0,1085.4
13-06-2024,1101.7,1143.05,1091.95,1108.0
14-06-2024,1115.0,1150.0,1111.1,1120.65
18-06-2024,1137.45,1139.0,1039.35,1067.55
19-06-2024,1067.55,1087.0,989.45,1009.95
20-06-2024,1030.2,1120.0,1030.2,1096.05
21-06-2024,1143.0,1143.05,1096.2,1131.1
