date,open,high,low,close
22-07-2019,16.35,16.85,13.95,15.65
23-07-2019,15.65,16.65,15.55,15.75
24-07-2019,15.75,16.0,15.55,15.65
25-07-2019,15.15,15.9,15.15,15.55
26-07-2019,15.15,16.05,15.15,15.75
29-07-2019,15.5,16.45,14.95,15.1
30-07-2019,15.15,16.65,14.95,16.5
31-07-2019,16.1,16.65,15.35,15.9
01-08-2019,15.55,16.05,15.05,15.4
02-08-2019,15.15,15.4,14.05,14.75
05-08-2019,14.35,14.85,13.9,14.35
06-08-2019,13.8,15.0,13.8,14.85
07-08-2019,14.95,15.65,14.2,14.55
08-08-2019,14.35,14.9,14.15,14.6
09-08-2019,14.7,16.8,14.7,15.9
13-08-2019,16.8,17.0,15.95,16.15
14-08-2019,15.9,15.9,14.55,15.3
16-08-2019,14.65,15.25,13.15,13.95
19-08-2019,14.8,14.8,13.4,13.75
20-08-2019,13.85,14.3,13.35,14.15
21-08-2019,13.95,14.25,13.35,13.95
22-08-2019,13.7,14.65,12.7,13.4
23-08-2019,13.55,14.35,13.45,13.95
26-08-2019,14.1,14.7,14.0,14.1
27-08-2019,14.3,14.55,13.75,14.35
28-08-2019,14.5,14.55,13.95,14.05
29-08-2019,14.05,14.15,13.85,14.05
30-08-2019,14.15,14.85,14.0,14.15
03-09-2019,14.15,14.15,13.65,13.75
04-09-2019,13.45,14.1,13.4,13.65
05-09-2019,13.75,14.0,13.4,13.7
06-09-2019,13.75,13.95,13.65,13.75
09-09-2019,13.55,14.35,13.55,13.95
11-09-2019,14.0,15.25,14.0,14.7
12-09-2019,15.25,15.25,14.6,14.75
13-09-2019,14.9,14.9,14.45,14.65
16-09-2019,14.55,15.0,14.45,14.75
17-09-2019,15.0,15.45,14.5,14.65
18-09-2019,14.65,15.15,14.15,14.15
19-09-2019,14.35,14.35,13.2,13.55
20-09-2019,13.55,15.65,13.25,14.5
23-09-2019,14.95,15.85,14.8,14.9
24-09-2019,15.05,15.15,14.1,14.4
25-09-2019,14.5,14.75,14.15,14.5
26-09-2019,14.65,15.0,14.35,14.35
27-09-2019,14.45,14.55,13.85,14.05
30-09-2019,14.05,14.15,13.35,13.55
01-10-2019,13.65,13.85,12.15,12.7
03-10-2019,12.95,13.15,12.05,13.0
04-10-2019,13.15,15.25,13.15,14.1
07-10-2019,13.8,15.0,13.75,13.85
09-10-2019,13.9,14.55,13.5,13.75
10-10-2019,13.35,13.9,12.85,13.0
11-10-2019,13.0,13.45,13.0,13.35
14-10-2019,13.35,13.85,13.35,13.65
15-10-2019,13.45,13.75,13.35,13.4
16-10-2019,13.75,13.75,12.95,13.0
17-10-2019,13.05,14.6,12.95,14.25
18-10-2019,14.25,14.8,13.7,14.35
22-10-2019,14.65,17.25,14.35,17.25
23-10-2019,18.85,19.45,17.65,18.55
24-10-2019,19.0,19.75,16.95,17.85
25-10-2019,17.4,17.6,16.75,17.25
27-10-2019,17.35,17.95,17.1,17.5
29-10-2019,18.25,18.4,16.75,17.0
30-10-2019,16.95,18.1,16.95,17.35
31-10-2019,17.35,18.35,17.35,17.8
01-11-2019,17.95,18.05,17.35,17.6
04-11-2019,17.95,17.95,17.35,17.65
05-11-2019,17.4,17.8,16.75,16.95
06-11-2019,17.5,18.0,16.85,17.45
07-11-2019,18.0,18.5,17.35,17.65
08-11-2019,17.75,17.95,16.85,17.15
11-11-2019,17.8,17.8,15.0,16.25
13-11-2019,15.55,16.2,15.35,15.4
14-11-2019,15.85,16.55,15.0,15.05
15-11-2019,15.35,15.65,14.75,15.05
18-11-2019,15.25,15.55,14.8,15.25
19-11-2019,15.15,15.55,15.0,15.15
20-11-2019,15.0,15.35,14.85,15.25
21-11-2019,17.9,17.9,16.7,16.9
22-11-2019,16.75,16.75,15.65,15.85
25-11-2019,16.45,16.5,16.05,16.15
26-11-2019,16.4,16.45,15.0,15.4
27-11-2019,14.95,15.3,14.1,15.05
28-11-2019,15.45,15.45,15.0,15.25
29-11-2019,15.35,15.4,15.05,15.15
02-12-2019,15.15,15.3,14.65,14.85
03-12-2019,14.75,15.05,14.7,14.75
04-12-2019,14.65,15.35,14.65,15.25
05-12-2019,15.25,15.4,15.0,15.35
06-12-2019,14.85,15.25,14.75,14.85
09-12-2019,14.9,15.1,14.85,15.0
10-12-2019,14.8,15.05,14.65,14.75
11-12-2019,14.8,14.95,14.5,14.75
12-12-2019,14.9,15.45,14.4,15.25
13-12-2019,15.35,16.35,15.1,15.9
16-12-2019,16.0,16.25,15.4,15.85
17-12-2019,15.55,15.85,15.4,15.7
18-12-2019,16.0,16.0,15.4,15.6
19-12-2019,15.4,15.85,15.05,15.25
20-12-2019,15.55,15.55,14.95,15.2
23-12-2019,14.85,15.35,14.75,15.2
24-12-2019,15.15,15.45,14.85,15.25
26-12-2019,15.0,16.35,14.9,15.55
27-12-2019,15.45,16.35,15.2,15.75
30-12-2019,15.55,16.3,15.45,16.25
31-12-2019,16.25,17.15,15.65,16.9
01-01-2020,16.9,17.65,16.45,17.25
02-01-2020,17.2,18.45,17.0,17.85
03-01-2020,17.95,18.75,17.85,18.25
06-01-2020,17.6,18.45,17.6,17.85
07-01-2020,18.05,20.25,18.05,19.35
08-01-2020,18.65,20.5,18.65,19.9
09-01-2020,20.35,20.35,19.2,19.35
10-01-2020,19.8,19.8,18.15,19.25
