date,open,high,low,close
24-07-2019,1.7,1.7,1.7,1.7
25-07-2019,1.65,1.65,1.65,1.65
26-07-2019,1.6,1.6,1.6,1.6
30-07-2019,1.55,1.55,1.55,1.55
31-07-2019,1.55,1.55,1.55,1.55
01-08-2019,1.55,1.55,1.55,1.55
07-08-2019,1.55,1.55,1.55,1.55
09-08-2019,1.5,1.5,1.5,1.5
13-08-2019,1.45,1.55,1.45,1.55
14-08-2019,1.55,1.55,1.55,1.55
16-08-2019,1.5,1.5,1.5,1.5
19-08-2019,1.45,1.45,1.45,1.45
20-08-2019,1.4,1.4,1.4,1.4
30-08-2019,1.35,1.35,1.35,1.35
03-09-2019,1.35,1.35,1.35,1.35
11-09-2019,1.4,1.4,1.4,1.4
12-09-2019,1.35,1.35,1.35,1.35
13-09-2019,1.35,1.35,1.35,1.35
17-09-2019,1.4,1.4,1.4,1.4
24-09-2019,1.4,1.4,1.4,1.4
07-10-2019,1.35,1.35,1.35,1.35
10-10-2019,1.3,1.3,1.3,1.3
14-10-2019,1.3,1.3,1.3,1.3
16-10-2019,1.25,1.25,1.25,1.25
22-10-2019,1.2,1.2,1.2,1.2
24-10-2019,1.25,1.25,1.25,1.25
29-10-2019,1.2,1.2,1.2,1.2
01-11-2019,1.25,1.25,1.25,1.25
04-11-2019,1.2,1.2,1.2,1.2
05-11-2019,1.25,1.25,1.25,1.25
15-11-2019,1.25,1.25,1.25,1.25
20-11-2019,1.25,1.25,1.25,1.25
22-11-2019,1.2,1.2,1.2,1.2
25-11-2019,1.25,1.25,1.25,1.25
26-11-2019,1.25,1.25,1.25,1.25
27-11-2019,1.3,1.3,1.2,1.2
28-11-2019,1.25,1.25,1.25,1.25
11-12-2019,1.25,1.3,1.2,1.3
13-12-2019,1.3,1.3,1.3,1.3
17-12-2019,1.35,1.35,1.35,1.35
18-12-2019,1.35,1.35,1.35,1.35
27-12-2019,1.4,1.4,1.4,1.4
06-01-2020,1.45,1.45,1.45,1.45
07-01-2020,1.5,1.5,1.5,1.5
08-01-2020,1.5,1.5,1.5,1.5
09-01-2020,1.55,1.55,1.55,1.55
16-01-2020,1.6,1.6,1.6,1.6
20-01-2020,1.6,1.6,1.6,1.6
21-01-2020,1.65,1.65,1.65,1.65
22-01-2020,1.65,1.65,1.65,1.65
24-01-2020,1.7,1.7,1.7,1.7
27-01-2020,1.7,1.7,1.7,1.7
29-01-2020,1.65,1.65,1.65,1.65
31-01-2020,1.6,1.6,1.6,1.6
13-02-2020,1.55,1.55,1.55,1.55
19-02-2020,1.5,1.5,1.5,1.5
20-02-2020,1.45,1.45,1.45,1.45
27-02-2020,1.4,1.5,1.4,1.5
28-02-2020,1.45,1.45,1.45,1.45
16-03-2020,1.5,1.5,1.5,1.5
17-03-2020,1.45,1.45,1.45,1.45
19-03-2020,1.45,1.45,1.45,1.45
20-03-2020,1.4,1.4,1.4,1.4
24-03-2020,1.4,1.45,1.4,1.45
31-03-2020,1.5,1.5,1.5,1.5
08-04-2020,1.45,1.45,1.45,1.45
09-04-2020,1.45,1.45,1.45,1.45
13-04-2020,1.45,1.45,1.4,1.4
15-04-2020,1.35,1.35,1.35,1.35
16-04-2020,1.35,1.35,1.35,1.35
17-04-2020,1.3,1.3,1.3,1.3
22-04-2020,1.35,1.35,1.35,1.35
23-04-2020,1.35,1.35,1.3,1.3
24-04-2020,1.3,1.3,1.3,1.3
27-04-2020,1.35,1.35,1.35,1.35
28-04-2020,1.3,1.3,1.3,1.3
29-04-2020,1.25,1.25,1.25,1.25
30-04-2020,1.25,1.25,1.25,1.25
04-05-2020,1.25,1.25,1.25,1.25
07-05-2020,1.2,1.2,1.2,1.2
08-05-2020,1.25,1.25,1.2,1.2
11-05-2020,1.2,1.2,1.2,1.2
12-05-2020,1.2,1.2,1.2,1.2
13-05-2020,1.2,1.2,1.2,1.2
14-05-2020,1.25,1.25,1.25,1.25
19-05-2020,1.25,1.25,1.25,1.25
27-05-2020,1.3,1.3,1.3,1.3
29-05-2020,1.3,1.3,1.3,1.3
02-06-2020,1.25,1.25,1.25,1.25
04-06-2020,1.25,1.25,1.25,1.25
05-06-2020,1.3,1.3,1.3,1.3
08-06-2020,1.25,1.35,1.25,1.35
09-06-2020,1.4,1.4,1.4,1.4
10-06-2020,1.45,1.45,1.45,1.45
11-06-2020,1.45,1.45,1.45,1.45
12-06-2020,1.5,1.5,1.5,1.5
23-06-2020,1.5,1.5,1.5,1.5
24-06-2020,1.5,1.5,1.5,1.5
26-06-2020,1.55,1.55,1.55,1.55
02-07-2020,1.5,1.6,1.5,1.6
03-07-2020,1.65,1.65,1.65,1.65
06-07-2020,1.65,1.7,1.65,1.7
07-07-2020,1.75,1.75,1.75,1.75
08-07-2020,1.8,1.8,1.7,1.7
13-07-2020,1.75,1.75,1.75,1.75
14-07-2020,1.75,1.8,1.75,1.8
15-07-2020,1.75,1.85,1.75,1.85
16-07-2020,1.85,1.9,1.8,1.8
17-07-2020,1.75,1.8,1.75,1.75
20-07-2020,1.75,1.8,1.7,1.8
21-07-2020,1.85,1.85,1.8,1.8
22-07-2020,1.8,1.85,1.75,1.85
23-07-2020,1.9,1.9,1.8,1.9
24-07-2020,1.85,1.85,1.85,1.85
27-07-2020,1.8,1.8,1.8,1.8
28-07-2020,1.8,1.8,1.75,1.75
29-07-2020,1.7,1.7,1.7,1.7
30-07-2020,1.7,1.7,1.7,1.7
31-07-2020,1.65,1.65,1.65,1.65
03-08-2020,1.65,1.65,1.6,1.65
04-08-2020,1.6,1.6,1.6,1.6
05-08-2020,1.6,1.6,1.55,1.55
06-08-2020,1.5,1.5,1.5,1.5
07-08-2020,1.5,1.5,1.45,1.45
10-08-2020,1.45,1.45,1.45,1.45
11-08-2020,1.5,1.5,1.5,1.5
12-08-2020,1.5,1.5,1.45,1.45
13-08-2020,1.45,1.45,1.4,1.4
14-08-2020,1.4,1.4,1.35,1.4
17-08-2020,1.4,1.45,1.4,1.45
18-08-2020,1.45,1.5,1.45,1.5
19-08-2020,1.55,1.55,1.55,1.55
20-08-2020,1.6,1.6,1.6,1.6
21-08-2020,1.65,1.65,1.65,1.65
24-08-2020,1.7,1.7,1.7,1.7
25-08-2020,1.75,1.75,1.75,1.75
26-08-2020,1.8,1.8,1.8,1.8
27-08-2020,1.85,1.85,1.85,1.85
28-08-2020,1.9,1.9,1.9,1.9
31-08-2020,1.95,1.95,1.95,1.95
01-09-2020,2.0,2.0,2.0,2.0
02-09-2020,2.1,2.1,2.1,2.1
03-09-2020,2.2,2.2,2.2,2.2
