date,open,high,low,close
22-07-2019,272.0,276.99,270.49,273.83
23-07-2019,275.0,278.96,272.0,272.76
24-07-2019,278.2,278.2,267.1,268.37
25-07-2019,268.29,271.65,265.01,269.82
26-07-2019,273.0,275.0,267.0,272.75
29-07-2019,270.7,277.0,266.0,269.3
30-07-2019,273.0,277.0,265.41,265.75
31-07-2019,265.75,268.0,262.0,267.29
01-08-2019,268.0,273.1,261.0,264.66
02-08-2019,284.0,284.0,260.0,264.68
05-08-2019,275.0,277.7,260.5,263.0
06-08-2019,263.1,265.5,263.1,265.23
07-08-2019,267.03,270.0,265.01,265.39
08-08-2019,265.39,267.0,263.71,266.76
09-08-2019,275.0,275.0,267.42,269.89
13-08-2019,271.0,279.0,263.72,263.86
14-08-2019,269.1,272.0,263.0,266.4
16-08-2019,266.4,267.63,261.1,267.42
19-08-2019,267.45,274.0,262.0,267.3
20-08-2019,267.0,267.0,262.84,265.4
21-08-2019,280.0,280.0,261.08,262.94
22-08-2019,268.2,272.0,259.0,259.29
23-08-2019,258.7,261.37,255.19,260.78
26-08-2019,266.0,269.1,259.64,264.99
27-08-2019,265.0,269.2,265.0,268.86
28-08-2019,267.7,269.7,266.16,267.92
29-08-2019,267.92,269.99,265.99,268.01
30-08-2019,269.55,271.85,265.67,271.14
03-09-2019,275.0,275.0,268.0,271.55
04-09-2019,267.05,267.7,262.0,264.99
05-09-2019,268.0,272.0,265.59,266.83
06-09-2019,268.0,273.09,262.0,267.67
09-09-2019,267.0,271.0,267.0,269.21
11-09-2019,270.0,271.27,268.52,270.76
12-09-2019,270.0,272.79,267.71,270.86
13-09-2019,267.5,272.3,267.5,271.35
16-09-2019,267.0,272.9,267.0,272.44
17-09-2019,267.01,272.0,267.01,267.88
18-09-2019,285.0,285.0,267.0,269.17
19-09-2019,265.01,272.0,265.01,267.63
20-09-2019,265.0,281.0,265.0,280.07
23-09-2019,275.0,300.0,265.01,286.71
24-09-2019,281.0,294.0,280.04,287.34
25-09-2019,287.34,287.34,281.0,282.73
26-09-2019,282.25,286.78,282.25,286.09
27-09-2019,285.7,286.91,285.51,286.0
30-09-2019,287.99,287.99,281.3,282.85
01-10-2019,285.0,285.0,276.42,280.83
03-10-2019,280.84,284.8,277.0,278.91
04-10-2019,280.0,283.0,276.0,278.0
07-10-2019,278.0,292.0,270.6,270.67
09-10-2019,265.3,276.1,240.9,273.21
10-10-2019,273.3,274.25,270.46,272.73
11-10-2019,270.7,277.0,270.0,273.79
14-10-2019,277.0,277.0,273.0,275.59
15-10-2019,274.17,278.17,274.17,277.69
16-10-2019,280.0,306.8,270.5,280.33
17-10-2019,280.0,284.99,278.76,282.25
18-10-2019,280.0,286.55,280.0,286.2
22-10-2019,286.2,291.5,283.03,289.8
23-10-2019,287.09,290.0,287.0,289.52
24-10-2019,289.95,290.67,285.59,287.66
25-10-2019,287.66,293.0,286.0,287.54
27-10-2019,294.0,298.0,287.54,289.56
29-10-2019,307.7,319.2,287.63,290.88
30-10-2019,285.1,296.01,285.0,295.89
31-10-2019,295.05,296.95,292.7,294.99
01-11-2019,299.0,299.0,293.3,295.57
04-11-2019,316.3,328.1,293.3,295.0
05-11-2019,296.0,297.83,292.0,293.17
06-11-2019,291.75,294.34,290.3,293.46
07-11-2019,295.95,295.95,292.33,294.52
08-11-2019,300.0,300.0,289.2,292.34
11-11-2019,292.35,294.0,290.14,291.06
13-11-2019,291.0,294.13,291.0,292.21
14-11-2019,294.0,294.0,287.79,288.69
15-11-2019,287.0,293.5,286.0,289.34
18-11-2019,290.0,291.0,289.0,289.89
19-11-2019,289.07,289.89,288.03,288.4
20-11-2019,288.0,291.19,286.21,290.54
21-11-2019,292.0,292.8,288.76,290.17
22-11-2019,289.62,289.83,286.74,289.45
25-11-2019,288.7,291.7,287.9,290.79
26-11-2019,290.8,294.5,289.0,289.53
27-11-2019,293.0,293.0,290.46,291.38
28-11-2019,292.0,300.0,291.7,297.47
29-11-2019,295.0,298.6,293.0,295.44
02-12-2019,301.3,307.3,292.0,293.6
03-12-2019,293.45,294.5,290.5,291.88
04-12-2019,293.0,293.0,288.8,292.36
05-12-2019,292.0,300.0,289.25,290.01
06-12-2019,310.3,316.1,286.31,287.3
09-12-2019,287.3,288.37,285.65,286.33
10-12-2019,281.0,294.0,280.95,283.14
11-12-2019,284.0,289.0,281.01,284.37
12-12-2019,284.15,286.94,281.0,286.33
13-12-2019,286.71,289.56,286.7,289.45
16-12-2019,295.0,295.0,287.55,287.99
17-12-2019,294.0,308.1,286.0,289.06
18-12-2019,286.0,289.0,285.94,288.75
19-12-2019,295.0,295.0,288.75,290.06
20-12-2019,290.06,292.09,289.77,291.69
23-12-2019,291.01,294.44,290.2,292.93
24-12-2019,291.75,292.5,291.0,292.38
26-12-2019,298.0,298.0,291.05,291.96
27-12-2019,298.0,298.05,290.42,293.23
30-12-2019,294.0,294.0,290.49,293.28
31-12-2019,293.0,293.3,291.64,291.83
01-01-2020,297.0,318.1,291.21,291.62
02-01-2020,291.2,294.1,290.16,293.96
03-01-2020,303.0,303.0,290.1,293.47
06-01-2020,291.7,291.7,285.81,287.87
07-01-2020,293.6,299.4,288.02,289.33
08-01-2020,290.0,290.0,286.01,288.1
09-01-2020,295.95,295.95,290.0,290.75
10-01-2020,296.6,296.6,291.89,292.87
13-01-2020,295.0,296.82,293.27,296.04
14-01-2020,296.0,299.0,295.64,297.02
15-01-2020,294.7,298.0,294.41,297.1
16-01-2020,303.0,309.0,297.05,298.68
17-01-2020,298.68,299.5,296.5,299.0
20-01-2020,300.0,300.05,295.0,296.83
21-01-2020,292.96,296.88,292.95,295.03
22-01-2020,291.15,304.95,291.1,294.98
23-01-2020,295.0,301.0,294.51,297.64
24-01-2020,298.96,300.6,298.0,300.22
27-01-2020,299.87,301.04,293.1,298.68
