date,open,high,low,close
25-10-2023,990.0,990.0,990.0,990.0
26-10-2023,975.0,975.0,975.0,975.0
27-10-2023,990.0,990.0,990.0,990.0
31-10-2023,989.0,989.0,989.0,989.0
01-11-2023,980.0,989.0,980.0,985.08
02-11-2023,989.0,989.0,989.0,989.0
10-11-2023,975.0,975.0,975.0,975.0
12-11-2023,975.0,975.0,975.0,975.0
16-11-2023,950.0,950.63,950.0,950.63
22-11-2023,900.3,900.3,900.3,900.3
23-11-2023,963.0,963.0,963.0,963.0
19-01-2024,963.0,963.0,963.0,963.0
20-01-2024,910.2,910.2,910.0,910.0
29-01-2024,910.4,910.4,910.0,910.0
12-02-2024,975.0,975.0,945.0,945.0
28-02-2024,900.3,989.8,900.0,989.8
29-02-2024,959.0,959.0,959.0,959.0
01-03-2024,955.53,955.53,955.53,955.53
21-03-2024,961.0,961.0,961.0,961.0
28-03-2024,900.3,900.3,900.3,900.3
02-04-2024,935.14,959.0,934.97,959.0
03-04-2024,959.0,959.0,959.0,959.0
08-04-2024,980.0,980.0,980.0,980.0
06-05-2024,930.2,969.99,810.85,969.99
07-05-2024,930.2,979.59,930.2,955.11
24-05-2024,950.0,950.0,950.0,950.0
29-05-2024,910.21,974.99,910.0,969.8
31-05-2024,974.99,974.99,972.0,972.0
03-06-2024,973.79,973.8,973.79,973.79
04-06-2024,930.2,930.2,930.2,930.2
06-06-2024,950.0,950.0,950.0,950.0
07-06-2024,940.0,969.0,940.0,950.0
20-06-2024,970.0,970.0,970.0,970.0
