date,open,high,low,close
29-09-2020,5.4,5.6,5.05,5.05
30-09-2020,5.1,5.3,4.85,5.2
01-10-2020,5.2,5.2,4.95,5.05
05-10-2020,5.3,5.3,5.0,5.25
06-10-2020,5.25,5.3,5.1,5.25
07-10-2020,5.3,5.45,5.1,5.25
08-10-2020,5.3,5.3,5.2,5.25
09-10-2020,5.25,5.4,5.2,5.2
12-10-2020,5.3,5.4,5.1,5.2
13-10-2020,5.45,5.45,5.1,5.3
14-10-2020,5.4,5.4,5.1,5.25
15-10-2020,5.25,5.3,5.15,5.3
16-10-2020,5.3,5.3,5.15,5.25
19-10-2020,5.3,5.35,5.2,5.3
20-10-2020,5.3,5.55,5.15,5.3
21-10-2020,5.3,5.4,5.2,5.35
22-10-2020,5.25,5.4,5.2,5.35
23-10-2020,5.3,5.35,5.25,5.3
26-10-2020,5.3,5.3,5.15,5.25
27-10-2020,5.2,5.3,5.15,5.2
28-10-2020,5.2,5.2,5.15,5.15
29-10-2020,5.2,5.25,5.1,5.15
30-10-2020,5.15,5.15,5.05,5.1
02-11-2020,5.1,5.35,5.05,5.25
03-11-2020,5.25,5.35,5.15,5.3
04-11-2020,5.3,5.55,5.25,5.4
05-11-2020,5.4,5.5,5.3,5.3
06-11-2020,5.3,5.45,5.3,5.3
09-11-2020,5.3,5.4,5.25,5.3
10-11-2020,5.3,5.35,5.25,5.3
11-11-2020,5.35,5.4,5.25,5.35
12-11-2020,5.3,5.4,5.25,5.3
13-11-2020,5.4,5.4,5.25,5.3
14-11-2020,5.5,5.5,5.3,5.3
17-11-2020,5.3,5.4,5.3,5.35
18-11-2020,5.35,5.35,5.25,5.3
19-11-2020,5.35,5.4,5.25,5.35
20-11-2020,5.3,5.35,5.2,5.3
23-11-2020,5.35,5.4,5.25,5.3
24-11-2020,5.3,5.4,5.2,5.3
25-11-2020,5.3,5.4,5.25,5.35
26-11-2020,5.3,5.4,5.25,5.3
27-11-2020,5.4,5.4,5.25,5.35
01-12-2020,5.4,5.4,5.25,5.35
02-12-2020,5.35,5.4,5.3,5.35
03-12-2020,5.35,5.4,5.1,5.25
04-12-2020,5.3,5.4,5.25,5.3
07-12-2020,5.4,5.45,5.25,5.4
08-12-2020,5.4,5.55,5.3,5.45
09-12-2020,5.4,5.6,5.3,5.5
10-12-2020,5.55,5.6,5.4,5.55
11-12-2020,5.6,5.85,5.45,5.75
14-12-2020,5.9,5.9,5.75,5.85
15-12-2020,5.95,5.95,5.7,5.95
16-12-2020,5.9,6.5,5.8,6.05
17-12-2020,6.2,6.5,6.05,6.2
18-12-2020,6.3,6.3,5.9,6.0
21-12-2020,5.9,6.55,5.6,6.1
22-12-2020,5.9,6.45,5.9,6.45
23-12-2020,6.8,6.8,6.3,6.65
24-12-2020,6.8,6.8,6.6,6.65
28-12-2020,6.9,6.95,6.65,6.8
29-12-2020,7.1,7.15,6.8,7.0
30-12-2020,7.2,7.2,6.95,7.1
31-12-2020,7.25,7.4,7.25,7.3
01-01-2021,7.4,7.65,7.4,7.55
04-01-2021,7.65,7.65,7.5,7.6
05-01-2021,7.65,7.65,7.4,7.6
06-01-2021,7.65,7.8,7.5,7.75
07-01-2021,7.85,7.85,7.65,7.85
08-01-2021,7.85,7.85,7.75,7.85
11-01-2021,7.9,7.9,7.7,7.9
12-01-2021,7.9,8.0,7.75,8.0
13-01-2021,8.15,8.75,8.05,8.25
14-01-2021,8.4,8.4,8.2,8.35
15-01-2021,8.45,8.65,8.4,8.55
18-01-2021,8.75,9.0,8.45,8.7
19-01-2021,9.0,9.25,8.8,9.25
20-01-2021,9.25,9.25,9.2,9.25
21-01-2021,9.3,9.3,9.1,9.2
22-01-2021,9.05,9.25,9.05,9.15
25-01-2021,9.0,9.25,8.95,9.0
27-01-2021,9.15,9.15,8.95,9.0
