date,open,high,low,close
03-05-2021,52.6,62.7,52.05,62.65
04-05-2021,67.25,67.25,57.45,60.9
05-05-2021,61.1,64.0,58.0,58.65
06-05-2021,60.5,61.35,57.55,58.4
07-05-2021,59.2,60.8,58.0,59.9
10-05-2021,62.25,63.0,58.5,58.55
11-05-2021,58.55,59.0,57.6,58.05
12-05-2021,58.0,58.5,55.05,55.9
14-05-2021,56.25,58.6,52.85,55.05
17-05-2021,56.9,56.9,53.5,54.45
18-05-2021,56.95,56.95,54.2,56.4
19-05-2021,56.9,57.5,55.5,55.85
20-05-2021,57.0,57.0,53.65,54.35
21-05-2021,57.9,57.9,53.5,55.45
24-05-2021,54.65,58.75,54.65,57.95
25-05-2021,57.9,58.95,56.55,58.65
26-05-2021,58.1,60.0,57.5,59.45
27-05-2021,59.9,65.0,59.4,63.4
28-05-2021,65.0,66.0,60.3,62.1
31-05-2021,64.0,66.8,62.15,63.4
01-06-2021,63.4,64.5,58.0,58.9
02-06-2021,58.9,60.3,58.1,59.15
03-06-2021,63.4,63.95,62.0,62.45
04-06-2021,64.8,64.8,61.6,61.9
07-06-2021,64.45,64.45,61.0,62.8
08-06-2021,63.0,63.9,62.5,63.1
09-06-2021,63.65,73.8,62.25,69.35
10-06-2021,70.3,74.15,68.25,69.7
11-06-2021,71.5,72.75,68.6,70.0
14-06-2021,70.25,70.25,65.7,67.85
15-06-2021,69.85,69.85,67.15,67.7
16-06-2021,68.75,68.75,65.0,65.95
17-06-2021,65.5,69.0,65.45,68.0
18-06-2021,69.3,71.85,65.4,70.65
21-06-2021,68.0,74.9,67.95,72.95
22-06-2021,73.9,81.55,73.9,76.25
23-06-2021,78.3,84.4,77.8,80.8
24-06-2021,83.4,84.0,76.5,78.1
25-06-2021,78.05,81.45,77.0,77.85
28-06-2021,78.0,79.8,75.6,76.5
29-06-2021,77.45,77.9,75.15,76.6
30-06-2021,76.8,82.2,76.8,79.35
01-07-2021,81.4,81.4,78.55,79.0
02-07-2021,80.0,80.15,77.05,78.3
05-07-2021,79.9,82.0,77.8,79.4
06-07-2021,81.9,83.5,80.15,81.65
07-07-2021,83.3,91.0,83.3,89.6
08-07-2021,91.0,95.75,90.3,91.0
09-07-2021,91.25,93.9,89.8,91.25
12-07-2021,92.4,95.4,90.2,93.0
13-07-2021,94.7,95.0,88.3,89.7
14-07-2021,90.0,90.7,87.9,88.3
15-07-2021,88.5,90.6,87.05,88.8
16-07-2021,90.3,90.4,87.0,87.85
19-07-2021,87.65,89.85,87.1,88.95
20-07-2021,90.5,90.5,85.15,85.6
22-07-2021,88.8,91.7,86.55,88.4
23-07-2021,89.75,89.95,86.2,86.65
26-07-2021,87.0,89.35,87.0,87.7
27-07-2021,88.75,94.5,87.75,89.9
28-07-2021,91.0,91.0,87.0,88.95
29-07-2021,89.8,94.5,88.25,93.0
30-07-2021,93.5,94.0,89.85,90.8
02-08-2021,91.5,93.2,91.0,91.35
03-08-2021,91.85,96.25,90.3,94.3
04-08-2021,94.85,97.25,90.55,91.4
05-08-2021,91.9,91.95,86.5,90.05
06-08-2021,90.0,93.55,86.5,87.15
09-08-2021,87.0,87.0,80.0,81.3
10-08-2021,82.0,83.3,70.3,74.8
11-08-2021,75.0,76.0,69.6,75.7
12-08-2021,76.0,79.5,75.85,79.05
13-08-2021,80.6,81.7,77.5,77.9
16-08-2021,78.0,78.6,73.15,75.1
17-08-2021,77.4,77.4,74.0,75.3
18-08-2021,78.0,78.0,73.55,75.25
20-08-2021,75.0,75.0,70.5,71.9
23-08-2021,73.9,73.95,66.95,68.8
24-08-2021,68.0,71.0,67.05,70.55
25-08-2021,73.35,74.0,70.55,72.55
26-08-2021,74.35,74.35,72.0,72.65
27-08-2021,72.0,74.75,71.5,73.5
30-08-2021,75.9,77.1,73.8,76.4
31-08-2021,77.8,77.8,73.1,74.25
01-09-2021,74.0,75.8,72.5,73.25
02-09-2021,75.0,75.0,73.0,73.5
03-09-2021,74.9,75.0,72.5,73.2
06-09-2021,75.0,75.0,72.4,73.8
07-09-2021,73.8,74.85,71.55,72.3
08-09-2021,71.4,75.25,71.4,74.4
09-09-2021,74.4,77.0,70.85,74.85
13-09-2021,74.85,75.4,73.85,74.7
14-09-2021,72.5,75.45,72.5,74.4
15-09-2021,75.0,75.0,73.0,74.4
16-09-2021,76.0,76.0,73.0,74.3
17-09-2021,73.5,74.75,71.1,72.05
20-09-2021,72.75,72.75,70.8,71.1
21-09-2021,72.0,72.8,66.8,69.6
22-09-2021,69.6,72.0,69.25,71.0
23-09-2021,73.0,73.0,71.1,72.2
24-09-2021,72.2,73.4,70.5,70.65
27-09-2021,70.5,71.35,69.4,69.85
28-09-2021,69.85,71.8,69.4,70.05
29-09-2021,69.4,71.0,69.4,70.7
30-09-2021,71.0,72.95,70.35,71.6
01-10-2021,72.95,72.95,70.05,70.95
04-10-2021,70.9,72.9,70.65,72.4
05-10-2021,71.0,73.0,71.0,72.2
06-10-2021,73.0,75.65,72.3,72.9
07-10-2021,72.9,74.9,71.8,73.7
08-10-2021,75.2,75.45,72.5,73.0
11-10-2021,74.0,77.0,71.25,73.85
12-10-2021,72.5,75.35,71.75,72.1
