date,open,high,low,close
10-08-2021,36.8,38.5,36.5,36.5
11-08-2021,38.52,43.7,36.02,36.36
12-08-2021,37.09,37.4,36.15,36.68
13-08-2021,36.8,37.1,36.68,36.97
16-08-2021,39.2,39.2,36.36,37.02
17-08-2021,37.1,37.7,36.9,37.26
18-08-2021,39.2,39.2,37.1,37.77
20-08-2021,38.5,38.5,37.55,38.37
23-08-2021,39.14,43.0,38.4,38.62
24-08-2021,38.5,38.6,38.1,38.27
25-08-2021,38.6,38.85,38.2,38.58
26-08-2021,41.9,41.9,38.0,38.97
27-08-2021,38.9,38.9,38.53,38.79
30-08-2021,39.57,39.6,38.71,39.22
31-08-2021,39.5,39.89,39.2,39.4
01-09-2021,39.9,39.9,39.07,39.76
02-09-2021,39.8,40.65,39.8,40.35
03-09-2021,40.4,40.7,40.16,40.31
06-09-2021,41.17,41.17,40.29,40.3
07-09-2021,40.99,40.99,40.12,40.42
08-09-2021,41.1,41.1,40.1,40.27
09-09-2021,41.0,41.0,40.11,40.54
13-09-2021,40.6,41.0,40.5,40.68
14-09-2021,41.5,41.5,40.5,40.62
15-09-2021,41.9,41.9,40.45,40.55
16-09-2021,40.5,41.18,40.5,41.08
17-09-2021,41.69,41.69,40.7,40.97
20-09-2021,41.5,41.64,40.96,41.34
21-09-2021,41.66,41.7,40.36,41.6
22-09-2021,41.6,41.75,41.5,41.68
23-09-2021,41.8,42.2,41.0,41.5
24-09-2021,41.5,41.94,41.1,41.17
27-09-2021,41.99,41.99,40.65,40.92
28-09-2021,41.1,41.2,40.6,40.75
29-09-2021,41.5,41.5,40.33,40.49
30-09-2021,40.7,40.9,40.3,40.55
01-10-2021,40.55,40.55,40.08,40.27
04-10-2021,40.25,40.63,40.25,40.52
05-10-2021,41.77,41.77,39.62,40.49
06-10-2021,41.1,41.1,40.1,40.29
07-10-2021,40.4,40.7,40.1,40.33
08-10-2021,40.6,40.6,40.0,40.04
11-10-2021,40.0,40.32,39.7,40.28
12-10-2021,41.47,41.47,39.51,40.61
13-10-2021,40.7,41.18,40.7,40.96
14-10-2021,40.9,42.37,40.9,41.47
18-10-2021,41.5,41.78,41.4,41.58
