date,open,high,low,close
21-03-2023,37.0,42.7,36.35,36.61
22-03-2023,36.99,40.2,36.99,37.04
23-03-2023,37.04,37.14,36.41,36.51
24-03-2023,36.5,36.63,35.36,35.57
27-03-2023,35.71,35.98,35.5,35.59
28-03-2023,35.8,35.89,35.34,35.59
29-03-2023,35.51,37.02,35.51,36.91
31-03-2023,36.9,37.8,36.89,37.17
03-04-2023,37.2,37.69,37.2,37.66
05-04-2023,37.73,37.73,37.01,37.2
06-04-2023,37.3,37.89,37.26,37.42
10-04-2023,37.42,37.6,36.73,37.19
11-04-2023,37.58,38.07,37.58,37.79
12-04-2023,37.79,37.79,37.41,37.61
13-04-2023,37.59,38.16,37.41,37.98
17-04-2023,37.99,39.49,37.82,39.34
18-04-2023,39.4,39.77,39.24,39.47
19-04-2023,39.49,39.88,39.11,39.2
20-04-2023,39.26,39.39,38.99,39.08
21-04-2023,39.05,39.05,38.51,38.66
24-04-2023,38.8,40.0,38.8,39.81
25-04-2023,40.16,40.72,39.88,40.41
26-04-2023,40.58,41.0,40.05,40.66
27-04-2023,40.61,40.79,40.45,40.75
28-04-2023,40.87,41.86,40.82,41.49
02-05-2023,42.38,42.38,41.79,41.86
03-05-2023,41.81,41.81,41.26,41.42
04-05-2023,41.52,42.13,41.52,42.0
05-05-2023,42.09,42.49,41.36,41.51
08-05-2023,41.71,41.71,40.59,41.19
09-05-2023,41.89,41.89,39.78,39.95
10-05-2023,40.31,40.31,39.05,39.63
11-05-2023,39.63,40.09,39.63,39.73
12-05-2023,39.74,39.99,39.58,39.82
15-05-2023,39.8,40.27,39.5,40.14
16-05-2023,40.31,40.89,40.31,40.56
17-05-2023,40.59,40.89,39.94,40.41
18-05-2023,40.54,40.68,39.45,39.56
19-05-2023,39.87,39.98,39.11,39.78
22-05-2023,39.8,40.17,39.61,39.99
23-05-2023,40.0,40.24,39.91,40.17
24-05-2023,40.06,40.24,39.85,39.92
25-05-2023,39.93,39.93,39.47,39.73
26-05-2023,39.8,40.29,39.77,40.25
29-05-2023,40.6,40.6,40.21,40.49
30-05-2023,40.35,40.49,40.25,40.32
31-05-2023,40.3,40.59,40.01,40.44
01-06-2023,41.65,41.65,40.52,40.76
02-06-2023,40.8,41.48,40.8,41.13
05-06-2023,41.2,41.3,40.99,41.04
06-06-2023,41.05,41.07,40.65,40.82
07-06-2023,40.92,41.29,40.92,41.26
08-06-2023,41.52,41.52,41.0,41.06
09-06-2023,41.52,41.52,40.45,40.57
12-06-2023,40.5,40.77,40.44,40.76
13-06-2023,40.8,40.91,40.72,40.83
14-06-2023,41.59,41.59,40.75,40.88
15-06-2023,41.49,41.49,39.97,40.03
16-06-2023,40.51,40.86,40.11,40.65
19-06-2023,41.17,41.17,40.6,41.09
20-06-2023,41.34,41.34,40.89,41.13
21-06-2023,41.2,41.48,41.03,41.22
22-06-2023,41.22,41.22,40.48,40.61
23-06-2023,40.54,40.54,39.98,40.19
26-06-2023,40.71,40.71,39.95,40.18
27-06-2023,40.3,40.62,40.21,40.58
28-06-2023,40.63,40.79,40.46,40.51
30-06-2023,41.47,41.47,40.59,41.33
03-07-2023,40.1,42.95,40.1,42.89
04-07-2023,42.34,44.09,42.34,43.51
05-07-2023,44.48,44.48,43.6,44.12
06-07-2023,44.97,44.97,43.66,44.48
07-07-2023,44.25,45.07,43.66,44.86
10-07-2023,45.78,45.78,44.03,44.63
11-07-2023,44.69,44.8,44.43,44.53
12-07-2023,45.45,45.45,44.54,44.93
13-07-2023,46.83,46.83,43.58,43.83
14-07-2023,43.83,44.71,43.6,44.09
17-07-2023,44.57,45.35,44.1,45.16
18-07-2023,45.98,45.98,44.4,44.63
19-07-2023,44.69,45.47,44.68,45.37
20-07-2023,45.5,45.85,45.05,45.69
21-07-2023,45.69,46.35,45.5,45.96
24-07-2023,46.88,46.88,45.4,45.9
25-07-2023,45.92,46.07,45.08,45.2
26-07-2023,45.3,46.04,45.3,45.9
27-07-2023,46.57,46.69,45.91,46.09
28-07-2023,46.31,46.44,46.09,46.18
31-07-2023,47.55,47.55,46.19,46.58
01-08-2023,46.59,46.99,46.06,46.26
02-08-2023,46.21,46.24,44.48,44.97
03-08-2023,45.24,45.8,44.36,44.69
04-08-2023,44.51,45.39,44.21,44.48
07-08-2023,44.2,44.75,44.09,44.19
08-08-2023,44.36,45.94,44.27,45.64
09-08-2023,45.35,45.99,44.9,45.65
10-08-2023,45.46,45.79,44.98,45.25
11-08-2023,45.21,46.42,45.21,45.87
14-08-2023,46.25,46.71,44.71,45.49
16-08-2023,46.4,46.4,44.86,45.52
17-08-2023,45.99,46.38,45.46,46.15
18-08-2023,46.75,46.8,45.9,46.22
21-08-2023,46.8,46.8,45.82,45.99
22-08-2023,46.35,46.35,45.69,45.76
23-08-2023,45.76,46.74,45.52,46.56
24-08-2023,46.75,47.0,46.01,46.22
25-08-2023,45.81,46.58,45.25,45.48
28-08-2023,45.91,46.13,45.49,45.87
29-08-2023,45.99,45.99,45.54,45.61
30-08-2023,46.14,46.14,45.36,45.54
31-08-2023,45.06,45.94,44.71,44.92
01-09-2023,45.48,45.83,44.76,45.69
04-09-2023,45.99,46.98,44.32,46.8
05-09-2023,46.96,47.4,46.65,47.03
06-09-2023,47.33,47.33,46.43,46.63
07-09-2023,47.17,47.2,46.64,47.09
08-09-2023,47.09,47.65,47.05,47.3
11-09-2023,47.7,48.96,46.86,48.77
12-09-2023,48.0,49.22,47.35,47.6
13-09-2023,48.5,49.85,46.84,49.62
14-09-2023,49.62,53.0,49.62,50.56
15-09-2023,52.1,52.1,50.23,50.74
18-09-2023,51.5,53.31,50.75,52.5
20-09-2023,52.45,52.77,51.42,51.79
21-09-2023,51.83,52.99,50.03,50.48
22-09-2023,51.22,52.72,50.51,52.5
25-09-2023,54.87,54.87,51.73,52.38
26-09-2023,52.64,52.75,51.94,52.12
27-09-2023,52.58,52.8,51.91,52.62
28-09-2023,52.92,53.44,51.77,51.99
29-09-2023,54.34,54.34,52.0,52.68
03-10-2023,53.68,55.06,52.46,54.14
04-10-2023,54.74,54.75,52.1,52.5
05-10-2023,53.24,53.24,51.85,52.28
06-10-2023,53.25,53.25,52.0,52.51
09-10-2023,51.8,51.8,50.7,50.85
10-10-2023,51.44,52.01,50.9,51.86
11-10-2023,51.25,52.18,51.25,51.47
12-10-2023,52.44,52.44,51.35,51.41
13-10-2023,51.67,51.67,50.6,50.92
16-10-2023,51.57,51.57,50.52,51.16
17-10-2023,52.18,52.18,50.88,51.39
18-10-2023,51.55,51.58,50.51,50.58
19-10-2023,50.98,50.98,50.07,50.61
20-10-2023,50.62,50.85,49.46,49.72
23-10-2023,50.18,50.18,47.79,48.07
25-10-2023,49.03,49.28,47.37,47.91
26-10-2023,47.92,47.99,46.62,47.6
27-10-2023,48.34,49.78,47.62,49.47
30-10-2023,49.55,49.95,48.19,49.5
31-10-2023,49.97,50.15,49.48,49.51
01-11-2023,49.99,49.99,49.41,49.62
02-11-2023,50.25,50.73,49.63,50.35
03-11-2023,50.97,50.97,50.3,50.67
06-11-2023,51.45,51.45,49.85,50.2
07-11-2023,51.99,51.99,50.01,50.41
08-11-2023,51.42,51.42,50.31,50.42
09-11-2023,51.43,51.43,50.32,50.38
10-11-2023,50.02,50.48,50.02,50.42
12-11-2023,51.2,51.2,50.5,50.7
13-11-2023,50.6,52.2,50.32,52.04
15-11-2023,52.19,53.05,52.04,52.2
16-11-2023,53.24,53.24,51.62,52.1
17-11-2023,52.72,52.72,50.64,50.91
20-11-2023,50.96,51.46,50.8,50.91
21-11-2023,51.89,51.89,50.56,50.75
22-11-2023,50.75,51.07,49.95,50.2
23-11-2023,50.44,50.48,50.11,50.18
24-11-2023,50.88,51.18,49.98,50.02
28-11-2023,50.02,51.1,49.75,50.73
29-11-2023,50.76,51.24,50.76,51.15
30-11-2023,51.0,51.4,50.52,50.71
01-12-2023,50.72,52.1,50.72,51.58
04-12-2023,51.58,53.59,51.58,53.45
05-12-2023,54.55,54.8,53.44,54.22
06-12-2023,54.22,54.96,53.9,54.74
07-12-2023,54.74,55.1,53.5,54.99
08-12-2023,54.98,55.48,54.11,54.88
11-12-2023,54.88,56.09,54.31,55.71
12-12-2023,55.71,56.24,55.49,55.69
13-12-2023,56.25,57.35,55.51,56.18
14-12-2023,57.01,57.2,56.41,56.58
15-12-2023,57.5,58.95,56.11,57.81
18-12-2023,58.75,58.75,57.1,57.49
19-12-2023,57.5,58.33,56.8,57.97
20-12-2023,57.65,59.09,54.94,55.52
21-12-2023,55.55,58.0,54.32,56.67
22-12-2023,57.25,57.99,55.63,56.05
26-12-2023,57.64,57.64,55.96,56.01
27-12-2023,56.17,57.22,56.13,57.13
28-12-2023,57.1,58.21,57.1,57.85
29-12-2023,57.75,57.98,57.12,57.46
01-01-2024,59.2,59.2,57.46,57.87
02-01-2024,58.09,58.39,57.16,57.67
03-01-2024,57.57,58.7,56.52,58.34
04-01-2024,59.55,59.55,58.14,58.87
05-01-2024,59.49,59.49,58.11,58.68
08-01-2024,58.74,59.0,57.06,57.39
09-01-2024,57.99,57.99,56.91,56.96
10-01-2024,56.96,57.8,56.55,57.17
11-01-2024,57.65,57.65,57.06,57.38
12-01-2024,57.39,59.2,57.28,59.03
15-01-2024,59.12,60.0,59.03,59.35
16-01-2024,59.52,60.29,58.92,59.65
17-01-2024,60.74,60.74,57.15,58.54
18-01-2024,59.75,59.75,56.0,58.96
19-01-2024,59.65,60.0,59.25,59.7
20-01-2024,60.0,61.12,59.1,60.96
23-01-2024,60.97,61.99,57.78,58.31
24-01-2024,58.6,59.8,57.53,59.49
25-01-2024,59.6,60.35,58.87,59.7
29-01-2024,60.89,61.4,59.7,60.98
30-01-2024,62.0,62.57,59.7,61.68
31-01-2024,62.8,63.4,61.11,63.06
01-02-2024,63.24,65.43,62.5,65.11
02-02-2024,65.11,67.4,63.85,66.19
05-02-2024,77.94,77.94,65.74,66.13
06-02-2024,66.79,67.5,65.03,65.82
07-02-2024,67.8,67.99,66.01,67.68
08-02-2024,68.4,70.96,67.59,69.1
09-02-2024,70.43,70.44,67.0,69.8
12-02-2024,70.73,70.73,66.08,66.77
13-02-2024,67.84,67.98,65.51,67.44
14-02-2024,67.45,69.89,66.24,69.79
15-02-2024,70.49,72.2,69.77,72.09
16-02-2024,72.15,73.5,71.57,71.79
19-02-2024,73.35,74.66,71.19,71.4
20-02-2024,71.89,71.89,71.11,71.4
21-02-2024,71.89,72.84,71.41,71.81
