date,open,high,low,close
22-07-2019,64.35,64.6,63.2,64.0
23-07-2019,64.4,64.4,63.35,63.9
24-07-2019,63.55,63.85,61.5,62.2
25-07-2019,61.2,62.2,59.0,59.4
26-07-2019,59.45,59.5,57.0,58.3
29-07-2019,58.95,59.2,57.1,58.6
30-07-2019,57.6,59.2,57.2,58.6
31-07-2019,57.0,64.4,56.1,59.8
01-08-2019,59.95,60.6,56.0,58.05
02-08-2019,57.75,59.8,57.0,57.95
05-08-2019,57.6,58.45,56.25,56.55
06-08-2019,56.8,58.9,56.0,56.8
07-08-2019,56.8,57.95,56.25,56.95
08-08-2019,55.9,55.9,52.5,52.9
09-08-2019,53.0,55.1,52.7,53.2
13-08-2019,53.2,53.35,47.0,51.0
14-08-2019,50.5,52.8,50.0,51.85
16-08-2019,53.7,54.4,51.55,53.45
19-08-2019,52.3,54.25,52.3,53.6
20-08-2019,53.0,54.3,52.5,52.85
21-08-2019,53.0,54.0,52.75,53.25
22-08-2019,52.25,53.35,51.8,53.0
23-08-2019,52.6,55.3,52.3,53.95
26-08-2019,54.95,55.9,53.95,55.05
27-08-2019,55.55,57.45,55.0,55.75
28-08-2019,57.0,57.8,55.1,57.2
29-08-2019,57.6,57.6,50.3,52.9
30-08-2019,53.6,54.9,53.25,54.0
03-09-2019,53.45,54.75,53.0,53.25
04-09-2019,53.0,53.3,51.0,51.45
05-09-2019,51.9,54.05,51.6,53.05
06-09-2019,53.45,54.3,52.7,53.1
09-09-2019,52.8,53.55,52.7,52.9
11-09-2019,53.0,54.05,53.0,53.5
12-09-2019,54.0,54.5,53.6,54.05
13-09-2019,54.6,57.1,54.1,55.95
16-09-2019,55.2,58.0,55.0,57.2
17-09-2019,58.0,58.25,54.9,55.05
18-09-2019,57.0,57.9,54.3,55.05
19-09-2019,55.2,55.3,52.7,53.0
20-09-2019,53.65,54.6,53.0,53.8
23-09-2019,59.0,62.25,57.45,59.7
24-09-2019,59.8,69.95,56.6,58.45
25-09-2019,58.95,58.95,57.3,58.55
26-09-2019,58.6,60.1,57.65,58.0
27-09-2019,57.65,57.95,56.3,57.55
30-09-2019,57.1,57.65,56.75,57.05
01-10-2019,56.3,58.0,56.15,57.1
03-10-2019,56.0,57.6,56.0,56.3
04-10-2019,56.1,57.0,56.0,56.05
07-10-2019,56.05,56.55,55.95,56.0
09-10-2019,57.8,57.8,55.2,55.75
10-10-2019,55.75,56.6,55.4,55.7
11-10-2019,55.55,56.25,55.25,55.65
14-10-2019,55.65,55.95,55.5,55.8
15-10-2019,56.55,57.5,55.6,56.05
16-10-2019,56.0,56.9,55.95,56.2
17-10-2019,56.05,56.5,56.0,56.1
18-10-2019,56.2,57.4,56.05,56.5
22-10-2019,56.5,56.5,55.6,56.05
23-10-2019,56.0,56.6,56.0,56.15
24-10-2019,56.05,60.9,56.05,58.4
25-10-2019,59.0,59.9,58.5,58.95
27-10-2019,59.4,60.15,59.0,59.95
29-10-2019,60.0,60.6,59.55,59.9
30-10-2019,61.0,64.0,60.55,62.4
31-10-2019,62.0,62.15,60.2,61.1
