date,open,high,low,close
22-07-2019,197.05,200.0,194.05,194.8
23-07-2019,194.9,195.75,193.15,194.75
24-07-2019,194.8,198.5,193.2,196.75
25-07-2019,197.85,198.6,195.0,196.0
26-07-2019,196.1,197.05,192.65,194.45
29-07-2019,193.0,194.95,192.1,194.1
30-07-2019,194.4,194.6,190.5,192.3
31-07-2019,193.0,193.5,190.15,191.05
01-08-2019,191.2,193.1,190.6,192.85
02-08-2019,193.0,193.0,190.0,190.95
05-08-2019,190.3,190.3,180.8,185.9
06-08-2019,184.85,193.1,184.05,190.55
07-08-2019,191.0,191.9,189.0,190.05
08-08-2019,191.0,193.0,186.25,190.65
09-08-2019,190.05,193.0,189.0,190.2
13-08-2019,191.55,194.5,187.05,188.25
14-08-2019,186.9,191.9,185.1,189.85
16-08-2019,188.6,191.15,188.0,190.65
19-08-2019,190.0,192.95,187.6,189.55
20-08-2019,191.4,192.9,186.3,187.3
21-08-2019,188.3,190.7,186.35,188.8
22-08-2019,189.8,189.8,187.05,188.65
23-08-2019,188.55,190.0,187.0,188.6
26-08-2019,192.7,193.95,189.1,191.9
27-08-2019,192.7,199.9,191.45,193.55
28-08-2019,194.9,196.75,191.55,192.5
29-08-2019,192.5,196.3,191.35,193.4
30-08-2019,194.0,201.25,193.0,195.35
03-09-2019,195.0,198.7,191.2,192.5
04-09-2019,192.5,194.85,189.0,191.95
05-09-2019,193.8,194.3,190.05,191.55
06-09-2019,190.45,195.4,190.0,192.6
09-09-2019,192.05,199.95,191.3,198.9
11-09-2019,199.5,212.0,198.9,207.5
12-09-2019,207.5,209.7,202.1,205.7
13-09-2019,206.7,208.8,204.6,207.45
16-09-2019,206.5,213.9,205.3,208.05
17-09-2019,207.95,209.8,202.45,205.05
18-09-2019,205.55,208.5,198.25,199.45
19-09-2019,200.55,200.95,194.45,196.5
20-09-2019,197.95,206.0,195.05,203.55
23-09-2019,208.0,217.0,206.1,215.95
24-09-2019,216.0,219.0,208.0,210.25
25-09-2019,210.0,212.8,203.05,205.75
26-09-2019,205.8,213.75,205.8,210.15
27-09-2019,210.7,211.8,205.75,207.35
30-09-2019,207.1,208.35,201.95,204.65
01-10-2019,205.0,206.5,200.1,202.5
03-10-2019,202.5,206.0,200.5,205.1
04-10-2019,205.0,208.6,200.1,201.3
07-10-2019,204.95,209.0,201.15,207.85
09-10-2019,207.85,207.85,205.0,205.55
10-10-2019,205.0,206.5,202.1,204.8
11-10-2019,205.9,205.9,202.4,203.2
14-10-2019,205.3,208.0,203.15,206.55
15-10-2019,206.95,210.0,205.2,205.8
16-10-2019,208.0,209.55,205.2,206.65
17-10-2019,207.95,211.7,203.95,209.3
18-10-2019,210.0,213.0,207.95,209.0
22-10-2019,208.05,211.9,204.5,205.5
23-10-2019,206.95,215.0,205.0,209.35
24-10-2019,210.0,210.05,206.0,206.4
25-10-2019,205.4,211.4,205.3,208.2
27-10-2019,210.0,212.9,210.0,212.3
29-10-2019,212.3,213.9,207.0,207.85
30-10-2019,208.0,230.5,208.0,224.85
31-10-2019,226.35,240.0,225.05,232.5
01-11-2019,233.65,236.7,228.0,234.3
04-11-2019,235.5,242.6,232.5,235.9
05-11-2019,237.0,239.0,229.0,230.65
06-11-2019,231.8,231.8,221.55,222.7
07-11-2019,224.65,239.65,221.75,234.25
08-11-2019,235.0,235.0,226.2,227.75
11-11-2019,228.0,232.4,225.1,230.4
13-11-2019,230.4,233.0,227.05,229.15
14-11-2019,229.15,231.95,221.4,223.05
15-11-2019,223.1,228.0,221.0,221.6
18-11-2019,222.0,228.9,222.0,226.4
19-11-2019,226.6,227.0,221.55,224.6
20-11-2019,224.0,234.9,222.5,230.45
21-11-2019,230.0,236.1,227.5,233.0
22-11-2019,232.05,234.9,229.1,231.7
25-11-2019,232.95,233.8,228.1,230.35
26-11-2019,230.85,231.7,222.8,224.2
27-11-2019,224.85,226.75,222.8,223.3
28-11-2019,216.0,229.4,216.0,225.7
29-11-2019,229.0,232.5,226.0,227.45
02-12-2019,226.0,227.35,221.0,225.5
03-12-2019,224.3,229.0,223.25,225.7
04-12-2019,225.0,228.0,221.0,222.3
05-12-2019,222.95,227.45,222.5,223.0
06-12-2019,223.05,225.55,218.2,219.7
09-12-2019,220.15,223.4,217.9,219.0
10-12-2019,219.3,223.15,216.55,218.75
11-12-2019,218.6,220.7,216.05,217.15
12-12-2019,218.15,220.0,216.6,217.55
13-12-2019,219.15,220.5,217.0,218.0
16-12-2019,219.45,220.05,217.2,218.15
17-12-2019,218.5,223.7,217.75,222.15
18-12-2019,222.5,228.5,222.5,226.05
19-12-2019,226.1,228.05,224.1,224.75
20-12-2019,225.9,230.5,224.85,228.1
23-12-2019,228.1,229.0,224.8,225.55
24-12-2019,226.5,227.65,222.8,224.6
26-12-2019,225.5,226.0,223.3,225.05
27-12-2019,225.9,226.15,222.5,223.9
30-12-2019,224.75,225.95,222.55,223.55
31-12-2019,223.95,226.0,221.45,222.7
01-01-2020,223.5,225.0,221.0,221.8
02-01-2020,222.7,259.0,222.25,252.5
03-01-2020,252.5,257.4,242.3,248.2
06-01-2020,247.9,247.9,236.0,240.2
07-01-2020,244.9,246.7,237.55,240.7
08-01-2020,235.0,245.95,235.0,241.3
09-01-2020,245.0,255.7,244.0,250.95
10-01-2020,252.0,270.7,248.1,264.8
13-01-2020,266.0,270.95,262.1,265.15
14-01-2020,265.4,279.0,262.5,270.85
15-01-2020,269.0,281.4,267.0,278.05
16-01-2020,279.7,280.9,272.8,274.45
17-01-2020,274.5,277.6,270.3,273.05
20-01-2020,273.5,282.0,271.5,273.4
21-01-2020,271.9,283.6,267.1,281.5
22-01-2020,283.6,285.5,276.1,281.3
23-01-2020,281.2,284.5,275.6,278.45
24-01-2020,270.0,276.2,265.1,268.15
27-01-2020,265.5,276.0,259.95,268.35
28-01-2020,269.1,274.75,267.0,271.7
29-01-2020,273.0,274.8,269.0,270.55
30-01-2020,272.0,272.45,266.4,267.8
31-01-2020,269.4,271.0,263.3,265.35
01-02-2020,264.0,272.9,253.9,256.3
03-02-2020,256.3,260.7,252.05,254.45
04-02-2020,256.1,265.05,256.1,262.5
05-02-2020,263.5,280.0,263.5,277.25
06-02-2020,276.8,294.0,276.0,284.0
07-02-2020,285.65,297.7,280.35,289.45
10-02-2020,289.7,292.0,281.0,284.25
11-02-2020,285.9,295.0,283.5,292.35
12-02-2020,293.4,299.95,288.5,292.65
13-02-2020,292.65,293.4,283.1,284.9
14-02-2020,286.0,287.75,275.6,277.5
17-02-2020,277.0,279.45,272.0,275.4
18-02-2020,273.3,276.5,266.0,274.65
19-02-2020,276.35,287.0,276.3,283.25
20-02-2020,284.0,295.0,284.0,287.95
24-02-2020,288.6,301.8,286.5,289.3
25-02-2020,291.95,294.0,282.0,285.25
26-02-2020,282.5,290.0,280.35,283.95
27-02-2020,283.7,288.9,279.0,285.7
28-02-2020,278.0,278.05,263.5,265.0
02-03-2020,268.9,274.0,249.0,252.95
03-03-2020,257.0,263.0,249.0,253.0
04-03-2020,254.65,257.95,245.3,253.45
05-03-2020,255.0,261.65,250.0,256.3
06-03-2020,241.95,253.75,240.6,250.0
09-03-2020,244.45,245.8,235.0,239.05
11-03-2020,240.4,245.0,235.0,238.95
12-03-2020,229.0,229.65,215.0,222.8
13-03-2020,206.05,232.9,190.0,224.7
16-03-2020,217.25,222.8,214.7,216.05
17-03-2020,214.2,226.5,209.0,212.5
18-03-2020,213.85,216.4,201.6,207.4
19-03-2020,200.2,225.5,195.25,207.2
20-03-2020,210.0,216.6,207.25,210.9
23-03-2020,195.0,198.35,179.8,185.7
24-03-2020,192.0,198.05,182.0,190.6
25-03-2020,185.0,198.65,185.0,192.2
26-03-2020,195.0,213.8,186.5,205.85
27-03-2020,211.35,220.0,201.95,207.2
30-03-2020,202.45,209.9,201.0,207.65
31-03-2020,214.0,219.7,208.2,214.4
01-04-2020,213.95,222.95,210.15,216.7
03-04-2020,216.5,216.7,207.85,209.9
07-04-2020,217.0,219.8,212.6,214.1
08-04-2020,218.7,231.95,214.2,217.1
09-04-2020,222.1,225.0,218.0,220.85
