date,open,high,low,close
22-07-2019,323.25,323.65,308.45,321.95
23-07-2019,318.55,328.0,317.7,318.85
24-07-2019,317.0,317.95,308.35,315.15
25-07-2019,312.8,320.0,310.05,319.05
26-07-2019,316.55,320.7,310.0,317.1
29-07-2019,310.05,320.0,310.05,317.0
30-07-2019,314.2,326.35,302.0,319.9
31-07-2019,316.55,325.0,310.0,320.15
01-08-2019,315.85,326.0,309.65,318.2
02-08-2019,314.75,314.75,310.0,310.3
05-08-2019,324.0,324.0,310.0,310.15
06-08-2019,310.0,320.0,308.9,314.1
07-08-2019,310.2,316.45,310.2,313.8
08-08-2019,313.25,314.95,309.25,311.4
09-08-2019,310.25,323.0,310.25,317.8
13-08-2019,312.0,340.8,312.0,328.85
14-08-2019,323.0,349.0,323.0,339.75
16-08-2019,348.7,348.7,335.4,345.35
19-08-2019,349.5,352.0,338.05,344.6
20-08-2019,348.1,348.1,338.25,344.05
21-08-2019,341.6,345.5,340.25,344.0
22-08-2019,341.6,347.8,338.15,344.95
23-08-2019,342.6,343.9,315.0,331.05
26-08-2019,336.0,338.0,321.3,331.95
27-08-2019,316.0,348.0,302.2,311.4
28-08-2019,304.1,314.35,282.15,306.25
29-08-2019,290.1,299.8,288.0,294.95
30-08-2019,298.0,310.0,284.15,293.1
03-09-2019,294.05,299.0,285.0,290.25
04-09-2019,286.05,289.65,285.0,287.8
05-09-2019,283.95,300.0,280.0,293.05
06-09-2019,286.0,305.0,286.0,300.2
09-09-2019,286.6,309.55,286.6,305.9
11-09-2019,311.95,319.0,309.0,314.45
12-09-2019,317.0,328.0,315.0,320.6
13-09-2019,320.25,325.0,315.9,323.6
16-09-2019,322.4,332.8,315.4,324.55
17-09-2019,324.35,328.75,318.6,324.85
18-09-2019,347.5,350.0,316.35,323.55
19-09-2019,323.65,323.65,306.5,316.6
20-09-2019,327.7,327.7,311.25,313.8
23-09-2019,316.4,338.0,312.0,315.15
24-09-2019,315.15,328.0,313.35,318.6
25-09-2019,320.65,328.0,317.65,322.05
26-09-2019,318.25,326.75,318.25,324.6
27-09-2019,295.0,325.75,295.0,322.6
30-09-2019,323.4,334.0,314.7,315.85
01-10-2019,319.95,327.0,315.1,320.6
03-10-2019,325.0,325.0,316.9,320.55
04-10-2019,319.45,321.7,312.35,315.0
07-10-2019,319.45,323.0,315.0,319.25
09-10-2019,320.05,320.05,315.25,318.95
10-10-2019,317.85,319.75,315.2,318.5
11-10-2019,307.55,319.95,307.55,317.0
14-10-2019,320.0,320.0,313.35,317.75
15-10-2019,319.95,319.95,312.05,314.4
16-10-2019,313.05,318.9,311.0,312.35
17-10-2019,313.35,321.0,313.25,315.8
18-10-2019,315.05,323.95,308.3,322.2
22-10-2019,322.15,344.95,293.2,343.45
23-10-2019,322.8,343.0,322.8,336.6
24-10-2019,335.85,341.9,335.85,339.8
25-10-2019,342.0,343.6,325.0,330.25
27-10-2019,312.35,348.15,312.3,331.0
29-10-2019,332.0,332.0,322.7,329.9
30-10-2019,325.1,330.9,316.0,319.0
31-10-2019,319.9,330.25,316.0,325.5
01-11-2019,317.75,340.0,317.75,331.6
04-11-2019,332.05,334.1,325.5,332.05
05-11-2019,328.1,340.0,314.0,320.15
06-11-2019,325.0,337.9,321.85,329.65
07-11-2019,339.0,339.0,326.3,331.0
08-11-2019,329.05,329.1,325.0,325.85
11-11-2019,335.0,340.0,320.0,325.65
13-11-2019,328.25,378.0,316.4,357.7
14-11-2019,361.0,369.1,340.0,342.6
15-11-2019,349.65,349.85,326.4,338.0
18-11-2019,348.0,361.0,340.0,358.45
19-11-2019,343.1,369.0,343.1,361.75
20-11-2019,365.05,365.05,346.25,352.15
21-11-2019,351.05,374.4,344.55,372.65
22-11-2019,372.0,372.0,364.0,366.65
25-11-2019,366.75,374.45,351.15,365.1
