date,open,high,low,close
22-07-2019,27.1,30.95,27.0,27.9
23-07-2019,27.3,29.35,27.3,27.55
24-07-2019,27.25,28.05,26.05,26.85
25-07-2019,26.25,27.5,25.6,25.95
26-07-2019,25.3,28.45,25.1,27.75
29-07-2019,26.5,27.05,26.45,26.7
30-07-2019,25.5,26.35,23.75,24.15
31-07-2019,24.0,25.95,21.65,22.7
01-08-2019,22.05,23.7,22.0,23.25
02-08-2019,23.0,24.15,21.65,22.75
05-08-2019,21.1,23.1,20.5,22.9
06-08-2019,21.65,23.5,21.65,22.9
07-08-2019,25.0,25.0,22.15,22.8
08-08-2019,22.0,24.0,21.9,22.4
09-08-2019,23.65,26.85,23.25,25.9
13-08-2019,29.7,29.7,25.15,26.95
14-08-2019,27.95,29.5,26.45,27.95
16-08-2019,27.55,28.25,27.05,27.95
19-08-2019,27.05,28.05,26.7,26.85
20-08-2019,26.85,27.5,26.45,27.15
21-08-2019,27.35,27.35,24.4,24.85
22-08-2019,24.05,25.7,23.25,24.05
23-08-2019,26.0,28.0,25.0,26.3
26-08-2019,27.8,27.8,25.3,25.5
27-08-2019,25.35,26.0,24.8,24.85
28-08-2019,24.0,25.7,24.0,25.0
29-08-2019,25.05,25.35,24.4,24.65
30-08-2019,27.4,29.3,24.35,26.0
03-09-2019,27.0,27.0,24.3,24.5
04-09-2019,24.75,25.35,23.7,24.45
05-09-2019,24.55,25.75,24.5,25.0
06-09-2019,25.05,25.5,24.3,24.5
09-09-2019,24.55,24.8,24.1,24.15
11-09-2019,26.4,26.4,24.15,24.45
12-09-2019,25.45,25.5,24.1,24.15
13-09-2019,24.4,24.45,24.0,24.2
16-09-2019,25.8,25.8,23.5,24.0
17-09-2019,23.95,24.15,23.5,23.6
18-09-2019,24.15,24.15,22.8,23.0
19-09-2019,24.1,24.2,22.85,23.65
20-09-2019,23.05,24.85,21.9,22.65
23-09-2019,23.55,23.85,22.2,22.85
24-09-2019,23.65,23.7,22.1,22.25
25-09-2019,22.5,22.8,21.15,21.9
26-09-2019,22.9,23.9,21.4,21.9
27-09-2019,22.95,23.0,20.45,20.9
30-09-2019,21.7,21.8,20.1,20.95
01-10-2019,21.5,21.5,18.55,19.0
03-10-2019,18.6,22.0,17.6,20.95
04-10-2019,20.55,21.55,19.75,21.0
07-10-2019,24.4,24.4,18.5,19.15
09-10-2019,20.1,20.1,18.2,18.55
10-10-2019,19.05,21.0,18.5,19.9
11-10-2019,19.95,21.7,19.6,20.35
14-10-2019,24.0,24.0,21.05,22.65
15-10-2019,24.0,24.0,22.15,22.45
16-10-2019,22.7,22.95,22.2,22.3
17-10-2019,22.25,22.5,21.5,22.2
18-10-2019,22.35,23.0,22.05,22.3
22-10-2019,22.3,23.0,21.8,22.25
23-10-2019,23.75,23.75,22.35,22.5
24-10-2019,22.6,22.95,22.1,22.25
25-10-2019,22.25,22.5,21.65,22.0
27-10-2019,24.1,25.0,22.75,24.25
