date,open,high,low,close
22-07-2019,1.2,1.2,1.15,1.2
23-07-2019,1.15,1.2,1.15,1.2
24-07-2019,1.15,1.2,1.15,1.2
25-07-2019,1.2,1.3,1.1,1.2
26-07-2019,1.2,1.25,1.1,1.15
29-07-2019,1.1,1.15,1.05,1.1
30-07-2019,1.1,1.15,1.1,1.1
31-07-2019,1.05,1.1,1.05,1.1
01-08-2019,1.05,1.15,1.05,1.15
02-08-2019,1.1,1.15,1.05,1.05
05-08-2019,1.05,1.15,1.05,1.15
06-08-2019,1.05,1.2,1.05,1.15
07-08-2019,1.2,1.2,1.1,1.1
08-08-2019,1.05,1.2,1.05,1.15
09-08-2019,1.15,1.15,1.05,1.15
13-08-2019,1.1,1.1,1.05,1.05
14-08-2019,1.15,1.25,1.1,1.15
16-08-2019,1.15,1.2,1.15,1.2
19-08-2019,1.4,1.4,1.15,1.15
20-08-2019,1.3,1.4,1.05,1.15
21-08-2019,1.2,1.2,1.05,1.05
22-08-2019,1.05,1.15,1.05,1.1
23-08-2019,1.05,1.3,1.05,1.1
26-08-2019,1.05,1.15,1.05,1.1
27-08-2019,1.1,1.25,1.05,1.1
28-08-2019,1.1,1.15,1.1,1.15
29-08-2019,1.15,1.15,1.1,1.1
30-08-2019,1.25,1.3,1.05,1.15
03-09-2019,1.2,1.35,1.1,1.1
04-09-2019,1.1,1.15,1.05,1.1
05-09-2019,1.1,1.15,1.05,1.1
06-09-2019,1.1,1.1,1.05,1.1
09-09-2019,1.15,1.15,1.1,1.15
11-09-2019,1.1,1.15,1.1,1.15
12-09-2019,1.1,1.2,1.1,1.15
13-09-2019,1.15,1.15,1.1,1.1
16-09-2019,1.1,1.15,1.1,1.1
17-09-2019,1.1,1.1,1.1,1.1
18-09-2019,1.1,1.1,1.05,1.1
19-09-2019,1.2,1.2,1.05,1.1
20-09-2019,1.1,1.3,1.05,1.3
23-09-2019,1.4,1.4,1.25,1.3
24-09-2019,1.3,1.35,1.25,1.35
25-09-2019,1.35,1.35,1.25,1.3
26-09-2019,1.3,1.3,1.25,1.3
27-09-2019,1.3,1.45,1.3,1.4
30-09-2019,1.4,1.5,1.4,1.5
01-10-2019,1.5,1.5,1.4,1.5
03-10-2019,1.55,1.55,1.5,1.5
04-10-2019,1.5,1.55,1.45,1.5
07-10-2019,1.5,1.5,1.5,1.5
09-10-2019,1.55,1.55,1.5,1.5
10-10-2019,1.55,1.55,1.4,1.45
11-10-2019,1.4,1.45,1.35,1.4
14-10-2019,1.4,1.4,1.4,1.4
15-10-2019,1.4,1.4,1.4,1.4
16-10-2019,1.4,1.4,1.4,1.4
17-10-2019,1.4,1.4,1.4,1.4
18-10-2019,1.4,1.4,1.35,1.4
22-10-2019,1.4,1.4,1.4,1.4
23-10-2019,1.4,1.4,1.4,1.4
24-10-2019,1.4,1.45,1.4,1.4
25-10-2019,1.45,1.45,1.4,1.4
27-10-2019,1.45,1.5,1.45,1.5
29-10-2019,1.5,1.5,1.5,1.5
30-10-2019,1.5,1.5,1.5,1.5
31-10-2019,1.5,1.5,1.45,1.45
01-11-2019,1.5,1.5,1.45,1.5
04-11-2019,1.5,1.5,1.45,1.45
05-11-2019,1.45,1.45,1.45,1.45
06-11-2019,1.45,1.45,1.35,1.35
07-11-2019,1.4,1.4,1.35,1.4
08-11-2019,1.4,1.4,1.35,1.4
11-11-2019,1.4,1.4,1.35,1.35
13-11-2019,1.4,1.4,1.15,1.3
14-11-2019,1.25,1.3,1.25,1.3
15-11-2019,1.3,1.3,1.3,1.3
18-11-2019,1.3,1.3,1.3,1.3
19-11-2019,1.3,1.3,1.3,1.3
20-11-2019,1.3,1.3,1.25,1.25
21-11-2019,1.3,1.3,1.25,1.25
22-11-2019,1.3,1.3,1.3,1.3
25-11-2019,1.3,1.3,1.25,1.3
26-11-2019,1.35,1.4,1.25,1.3
27-11-2019,1.3,1.3,1.3,1.3
28-11-2019,1.25,1.3,1.25,1.3
29-11-2019,1.3,1.3,1.25,1.3
02-12-2019,1.3,1.3,1.3,1.3
03-12-2019,1.3,1.35,1.3,1.3
04-12-2019,1.3,1.35,1.3,1.35
05-12-2019,1.35,1.45,1.3,1.35
06-12-2019,1.35,1.35,1.3,1.3
09-12-2019,1.3,1.45,1.3,1.3
10-12-2019,1.35,1.4,1.3,1.3
11-12-2019,1.35,1.35,1.3,1.3
12-12-2019,1.3,1.35,1.3,1.3
13-12-2019,1.3,1.3,1.25,1.3
16-12-2019,1.3,1.35,1.25,1.3
17-12-2019,1.3,1.35,1.3,1.3
18-12-2019,1.4,1.4,1.25,1.25
19-12-2019,1.25,1.35,1.25,1.3
