date,open,high,low,close
22-07-2019,22205.0,22539.7,22026.0,22378.35
23-07-2019,22378.4,22390.0,22100.0,22291.75
24-07-2019,22375.5,22589.9,22000.1,22390.55
25-07-2019,22600.0,22619.3,22051.0,22420.55
26-07-2019,22565.0,23499.5,22220.0,23360.95
29-07-2019,23400.0,23735.95,22960.15,23006.2
30-07-2019,23145.0,23800.05,22821.65,22973.05
31-07-2019,22973.1,23390.0,22802.1,23153.3
01-08-2019,23153.25,23248.0,22805.5,22974.25
02-08-2019,22660.05,23100.05,22660.05,22769.1
05-08-2019,22990.0,23150.0,22423.2,22967.1
06-08-2019,22767.0,23432.65,22667.0,22842.15
07-08-2019,22824.75,23150.0,22799.95,22961.05
08-08-2019,22865.8,23095.0,22805.65,23032.9
09-08-2019,23149.95,23700.0,22910.25,23206.35
13-08-2019,23799.95,23999.0,23101.55,23213.3
14-08-2019,23499.95,23499.95,23120.05,23391.45
16-08-2019,23550.0,23550.0,23060.0,23172.1
19-08-2019,23221.1,23360.95,23122.65,23224.45
20-08-2019,23224.45,23299.0,23013.1,23198.35
21-08-2019,23011.0,23238.0,22925.0,22973.5
22-08-2019,22900.0,23167.7,22811.0,22939.6
23-08-2019,22700.05,23000.0,22460.0,22920.15
26-08-2019,23251.0,23451.0,23001.0,23286.45
27-08-2019,23582.95,24567.0,23319.8,24521.1
28-08-2019,24690.0,24749.95,24300.0,24681.5
29-08-2019,24500.35,24900.0,24482.0,24714.2
30-08-2019,24689.45,24998.55,24675.55,24823.15
03-09-2019,24998.1,25000.0,24400.1,24567.65
04-09-2019,24667.0,24695.0,24405.15,24591.6
05-09-2019,24790.0,24997.8,24645.0,24939.9
06-09-2019,24712.3,25499.85,24712.3,25406.65
09-09-2019,25749.0,27660.0,25510.7,27466.3
11-09-2019,27997.0,28239.7,26520.0,26692.15
12-09-2019,26695.0,27350.0,26300.0,26893.15
13-09-2019,27099.95,27123.5,26693.0,27005.5
16-09-2019,27098.95,27995.0,26802.05,27113.15
17-09-2019,27139.0,27139.0,26475.05,26562.5
18-09-2019,26679.0,26725.0,25500.0,25624.45
19-09-2019,25679.9,25679.9,25001.3,25141.45
20-09-2019,25299.0,27385.0,25100.0,27229.1
