date,open,high,low,close
22-07-2019,195.95,205.45,194.8,202.4
23-07-2019,202.05,204.25,200.4,203.1
24-07-2019,203.05,203.9,195.65,197.25
25-07-2019,197.9,200.25,195.45,196.75
26-07-2019,196.75,199.35,194.75,198.0
29-07-2019,196.35,198.5,192.4,193.25
30-07-2019,192.4,194.8,188.85,190.1
31-07-2019,188.0,191.25,184.8,190.55
01-08-2019,189.0,189.25,180.3,182.75
02-08-2019,179.8,182.3,176.35,180.4
05-08-2019,178.0,178.0,171.6,175.75
06-08-2019,173.0,182.6,173.0,180.7
07-08-2019,183.0,184.1,175.8,176.4
08-08-2019,177.5,181.8,175.4,181.05
09-08-2019,181.0,184.45,173.3,176.2
13-08-2019,175.25,180.3,173.0,176.25
14-08-2019,176.6,181.25,176.0,180.6
16-08-2019,179.1,181.5,173.7,179.8
19-08-2019,180.15,182.25,177.75,181.15
20-08-2019,182.0,182.35,177.8,179.4
21-08-2019,178.9,178.9,173.25,177.05
22-08-2019,174.0,179.3,172.65,176.55
23-08-2019,173.6,181.95,172.15,180.25
26-08-2019,182.05,182.25,171.1,178.75
27-08-2019,180.0,182.45,177.7,181.2
28-08-2019,181.5,182.0,176.5,178.4
29-08-2019,176.8,180.9,174.9,179.7
30-08-2019,182.25,187.0,181.45,184.45
03-09-2019,182.5,182.5,177.4,178.4
04-09-2019,179.0,182.2,176.6,181.65
05-09-2019,182.25,188.65,182.25,184.6
06-09-2019,184.9,189.7,182.0,188.4
09-09-2019,188.5,190.05,184.75,189.25
11-09-2019,189.1,194.2,189.0,193.45
12-09-2019,193.95,197.6,193.6,197.1
13-09-2019,196.65,201.9,195.2,200.35
16-09-2019,198.1,201.25,197.95,200.4
17-09-2019,200.0,202.95,196.65,197.95
18-09-2019,198.4,200.8,197.15,198.0
19-09-2019,198.0,198.9,193.15,195.95
20-09-2019,196.05,208.2,194.75,202.15
23-09-2019,204.55,206.85,198.0,200.0
24-09-2019,199.95,202.35,196.05,197.8
25-09-2019,196.1,196.6,188.9,189.9
26-09-2019,191.0,196.5,190.25,195.95
27-09-2019,194.55,194.95,189.5,190.7
30-09-2019,189.4,191.9,184.75,191.35
01-10-2019,191.3,194.55,186.75,189.75
03-10-2019,186.5,187.95,180.0,182.6
04-10-2019,184.0,185.75,181.55,182.1
07-10-2019,182.25,185.15,181.1,182.3
09-10-2019,182.05,187.15,180.7,186.05
10-10-2019,184.45,185.95,181.8,182.25
11-10-2019,183.5,189.2,183.3,187.2
14-10-2019,189.5,191.0,187.05,188.7
15-10-2019,187.9,195.55,185.9,192.55
16-10-2019,192.5,194.15,187.15,187.95
17-10-2019,185.5,189.75,182.55,188.8
18-10-2019,187.95,191.35,186.65,187.4
22-10-2019,186.45,190.95,185.05,185.75
23-10-2019,185.1,187.6,184.0,185.1
24-10-2019,186.25,186.65,180.7,181.35
25-10-2019,181.5,183.4,181.0,181.75
27-10-2019,182.1,182.9,181.3,182.1
29-10-2019,183.4,188.15,182.45,184.3
30-10-2019,186.8,189.45,184.4,187.2
31-10-2019,188.15,190.9,186.6,187.9
01-11-2019,188.05,194.35,187.35,193.75
04-11-2019,195.5,204.1,195.5,197.95
05-11-2019,199.0,202.7,197.35,198.6
06-11-2019,199.0,203.65,197.65,201.5
07-11-2019,202.9,207.3,199.25,205.2
08-11-2019,205.05,207.0,203.1,203.85
11-11-2019,203.95,203.95,199.5,200.15
13-11-2019,197.05,201.95,192.35,193.15
14-11-2019,193.35,193.4,187.8,188.5
15-11-2019,188.5,190.15,187.1,187.75
18-11-2019,188.55,194.85,187.2,193.6
19-11-2019,193.6,194.0,190.65,192.35
20-11-2019,193.0,193.85,190.25,190.75
21-11-2019,190.2,192.9,188.05,188.6
22-11-2019,188.0,191.3,187.05,190.25
25-11-2019,191.5,200.65,190.35,199.25
26-11-2019,200.15,202.9,197.55,198.7
27-11-2019,199.4,203.5,199.4,203.0
28-11-2019,203.0,205.3,200.1,204.1
29-11-2019,203.0,204.5,196.55,200.15
02-12-2019,200.0,202.55,198.45,200.8
03-12-2019,200.1,200.5,194.6,196.0
04-12-2019,194.2,201.75,192.8,201.1
05-12-2019,199.05,201.45,197.25,198.55
06-12-2019,199.0,200.7,195.65,197.95
09-12-2019,198.65,202.25,197.1,198.85
10-12-2019,198.7,200.6,197.7,199.1
11-12-2019,200.0,200.0,194.7,196.6
12-12-2019,197.3,204.25,197.3,201.45
13-12-2019,207.0,209.0,205.3,208.25
16-12-2019,210.0,211.65,206.2,206.65
17-12-2019,207.9,214.8,206.8,213.7
18-12-2019,214.55,215.5,212.2,213.65
19-12-2019,212.4,217.25,211.15,216.3
20-12-2019,216.3,218.1,214.8,215.5
23-12-2019,216.8,219.35,213.35,215.15
24-12-2019,218.25,218.3,215.15,216.25
26-12-2019,216.75,217.6,214.3,215.0
27-12-2019,216.1,217.15,214.4,215.45
30-12-2019,216.3,219.0,211.15,217.95
31-12-2019,217.0,219.4,215.5,216.15
01-01-2020,216.15,217.45,213.2,214.3
02-01-2020,216.0,221.2,216.0,220.15
03-01-2020,219.3,219.95,216.05,216.45
06-01-2020,215.0,215.65,208.05,209.3
07-01-2020,210.55,213.2,207.7,208.85
