date,open,high,low,close
25-07-2019,40.7,41.1,39.05,39.35
26-07-2019,39.3,40.85,39.05,40.55
29-07-2019,40.85,40.85,39.4,39.8
30-07-2019,39.8,40.55,38.7,38.85
31-07-2019,38.75,39.95,38.45,39.45
01-08-2019,39.35,40.25,38.95,39.45
02-08-2019,39.15,39.25,37.45,38.1
05-08-2019,37.8,37.8,36.35,36.55
06-08-2019,35.85,38.05,35.3,37.75
07-08-2019,37.7,37.7,36.15,36.45
08-08-2019,36.6,36.85,35.85,36.6
09-08-2019,36.8,37.05,36.15,36.55
13-08-2019,36.6,37.85,35.95,36.25
14-08-2019,37.2,38.05,36.6,37.75
16-08-2019,37.75,37.75,36.45,36.95
19-08-2019,37.05,37.3,36.45,36.55
20-08-2019,36.55,36.6,31.3,31.55
21-08-2019,31.35,33.25,29.75,29.9
22-08-2019,31.2,31.6,26.25,26.65
23-08-2019,26.4,27.9,25.0,27.2
26-08-2019,27.8,28.1,26.0,27.0
27-08-2019,27.1,29.25,26.6,28.8
28-08-2019,28.8,28.8,27.35,27.65
29-08-2019,27.4,27.8,26.0,27.0
30-08-2019,27.4,28.75,27.05,28.55
03-09-2019,28.25,28.25,27.3,27.4
04-09-2019,27.25,27.4,26.6,27.05
05-09-2019,27.0,28.4,26.95,27.65
06-09-2019,27.65,29.0,27.5,28.75
09-09-2019,28.75,28.95,28.05,28.45
11-09-2019,28.5,29.4,28.5,29.1
12-09-2019,29.4,29.55,28.65,29.05
13-09-2019,29.2,30.0,28.85,29.85
16-09-2019,29.25,30.4,29.25,29.75
17-09-2019,29.35,30.3,28.05,28.25
18-09-2019,28.25,30.45,27.95,30.1
19-09-2019,29.95,29.95,28.25,28.85
20-09-2019,29.1,30.6,27.2,30.35
23-09-2019,30.6,32.35,30.3,32.05
24-09-2019,32.2,32.3,30.95,31.3
25-09-2019,31.05,31.15,29.35,29.6
26-09-2019,29.65,32.05,29.6,31.85
27-09-2019,33.2,34.25,31.8,32.1
30-09-2019,31.45,31.85,29.95,30.9
01-10-2019,30.9,34.55,30.1,34.2
03-10-2019,33.4,34.9,33.2,34.65
04-10-2019,35.05,35.05,33.65,33.8
07-10-2019,33.8,33.95,31.95,32.15
09-10-2019,31.45,34.55,31.45,34.25
10-10-2019,34.0,34.8,33.35,33.85
11-10-2019,33.95,34.75,33.55,34.35
14-10-2019,34.6,36.15,34.1,34.95
