date,open,high,low,close
24-12-2021,91.0,91.9,87.05,89.4
27-12-2021,89.0,90.0,87.0,87.55
28-12-2021,89.35,92.8,86.55,89.8
29-12-2021,91.4,92.15,89.0,89.7
30-12-2021,90.9,92.5,87.45,88.35
31-12-2021,89.9,90.0,86.55,87.4
03-01-2022,89.9,91.35,86.2,88.25
04-01-2022,88.9,101.9,87.5,97.4
05-01-2022,98.75,105.0,93.8,94.15
06-01-2022,92.25,106.15,91.5,101.1
07-01-2022,101.95,102.95,97.0,97.7
10-01-2022,98.5,103.55,98.5,101.1
11-01-2022,101.8,101.85,96.25,96.65
12-01-2022,97.05,99.0,95.1,95.8
13-01-2022,97.85,102.0,96.55,100.2
14-01-2022,101.9,102.95,97.85,100.55
17-01-2022,102.1,105.0,100.8,103.6
18-01-2022,105.0,107.0,99.1,99.95
19-01-2022,101.05,103.0,98.6,99.7
20-01-2022,101.4,103.9,99.15,100.7
21-01-2022,100.05,104.0,97.95,101.25
24-01-2022,101.05,102.55,91.85,93.0
25-01-2022,93.6,96.45,91.15,93.6
27-01-2022,92.5,96.3,91.05,94.25
28-01-2022,95.25,97.2,93.9,94.3
31-01-2022,95.1,96.8,82.0,91.5
01-02-2022,92.5,101.8,91.65,98.05
02-02-2022,100.75,114.95,97.45,110.45
03-02-2022,111.4,115.8,109.1,109.7
04-02-2022,110.0,116.75,106.3,108.8
07-02-2022,109.7,112.8,108.0,109.65
08-02-2022,109.65,110.9,102.75,104.45
09-02-2022,105.15,114.65,104.45,107.8
10-02-2022,109.45,113.95,108.9,110.1
11-02-2022,108.5,109.95,106.25,107.25
14-02-2022,103.0,104.5,96.65,97.45
15-02-2022,99.5,102.8,95.65,99.15
16-02-2022,100.2,106.9,99.75,105.45
17-02-2022,106.9,108.0,102.3,102.9
18-02-2022,103.95,105.1,101.0,101.6
21-02-2022,100.5,101.6,95.35,96.1
22-02-2022,90.0,95.45,90.0,93.0
23-02-2022,96.05,100.75,95.3,96.65
24-02-2022,93.0,95.25,81.0,85.2
25-02-2022,98.7,98.7,91.15,92.25
28-02-2022,93.8,93.8,89.7,92.0
02-03-2022,91.0,94.5,90.45,93.2
03-03-2022,95.9,97.75,92.75,93.55
04-03-2022,93.0,93.4,90.45,91.75
07-03-2022,90.9,91.75,88.1,90.85
08-03-2022,89.25,94.6,89.25,92.3
09-03-2022,93.2,97.5,92.7,94.55
10-03-2022,97.95,104.15,95.35,101.2
11-03-2022,101.2,104.9,101.2,102.85
14-03-2022,102.8,109.75,101.9,105.25
15-03-2022,105.85,107.3,99.7,101.35
16-03-2022,102.65,104.15,101.7,102.25
17-03-2022,103.0,103.95,100.0,100.5
21-03-2022,101.0,103.75,100.5,100.85
22-03-2022,100.5,102.8,100.0,100.9
23-03-2022,101.2,102.3,98.6,98.8
24-03-2022,98.0,100.25,96.95,98.9
25-03-2022,100.45,100.7,95.0,96.0
28-03-2022,97.8,97.8,91.1,93.6
29-03-2022,95.5,96.0,92.0,92.15
30-03-2022,94.0,96.9,92.55,93.05
31-03-2022,93.05,94.85,89.45,92.05
01-04-2022,92.05,99.15,91.4,95.75
04-04-2022,96.85,98.9,95.5,97.9
05-04-2022,98.85,101.1,97.4,98.75
06-04-2022,99.0,104.9,97.85,102.45
07-04-2022,102.9,107.0,99.0,100.2
08-04-2022,100.6,103.9,100.3,101.0
11-04-2022,101.7,103.8,101.3,102.0
12-04-2022,101.0,102.35,98.7,100.6
13-04-2022,101.35,102.5,93.35,97.2
18-04-2022,97.5,102.4,96.3,99.95
19-04-2022,100.75,109.4,100.1,105.05
20-04-2022,105.1,121.15,103.95,114.85
21-04-2022,116.4,121.0,114.3,118.7
22-04-2022,118.5,125.9,117.05,119.15
25-04-2022,118.0,122.0,112.05,116.6
26-04-2022,119.35,124.0,117.35,119.45
27-04-2022,117.2,119.2,113.6,115.25
28-04-2022,115.7,120.45,112.0,118.7
29-04-2022,118.95,120.3,111.0,112.8
02-05-2022,109.1,111.7,106.6,109.25
04-05-2022,111.55,111.55,99.2,101.05
05-05-2022,103.75,105.95,101.55,102.3
06-05-2022,101.0,101.0,97.85,100.15
09-05-2022,98.6,99.95,95.75,97.3
10-05-2022,97.45,104.85,94.75,96.05
11-05-2022,96.05,98.8,85.4,90.45
12-05-2022,89.8,90.6,85.0,86.6
13-05-2022,88.4,93.35,87.55,90.0
16-05-2022,90.9,92.4,88.05,89.5
17-05-2022,89.95,94.0,89.95,93.45
18-05-2022,94.0,95.85,93.0,94.55
19-05-2022,91.2,95.1,91.15,92.95
20-05-2022,94.7,97.6,91.25,95.35
23-05-2022,95.35,95.8,91.45,92.0
24-05-2022,93.5,93.5,88.05,89.15
25-05-2022,88.6,89.5,81.0,82.1
26-05-2022,84.7,84.7,80.25,83.75
27-05-2022,86.0,88.0,85.2,87.1
30-05-2022,91.5,92.95,89.0,91.25
31-05-2022,90.3,92.3,88.05,89.65
01-06-2022,89.65,91.5,88.4,89.7
02-06-2022,90.0,91.25,88.25,89.05
03-06-2022,90.55,92.5,89.45,89.75
06-06-2022,89.15,89.7,88.35,89.25
07-06-2022,89.9,91.45,88.5,89.0
08-06-2022,89.8,89.8,87.45,87.85
09-06-2022,87.1,88.65,86.75,87.3
10-06-2022,87.0,87.8,86.0,86.5
13-06-2022,85.95,85.95,79.9,80.85
14-06-2022,81.45,83.4,80.25,81.0
