date,open,high,low,close
22-07-2019,42.5,42.5,40.1,41.95
23-07-2019,42.5,42.75,41.6,41.7
24-07-2019,41.7,42.35,40.2,40.6
25-07-2019,40.9,41.2,39.6,39.8
26-07-2019,39.9,40.45,38.0,39.55
29-07-2019,39.55,40.0,38.8,39.0
30-07-2019,38.9,39.45,38.0,38.1
31-07-2019,38.0,38.4,33.95,35.9
01-08-2019,36.0,37.55,35.0,35.85
02-08-2019,36.75,36.75,35.1,35.6
05-08-2019,35.05,35.05,30.75,31.9
06-08-2019,31.0,33.9,30.95,32.65
07-08-2019,33.75,34.3,32.15,32.75
08-08-2019,33.75,33.75,31.25,32.8
09-08-2019,33.7,34.3,32.75,33.85
13-08-2019,34.9,34.9,32.5,32.7
14-08-2019,33.95,33.95,32.2,33.05
16-08-2019,32.7,33.65,32.0,32.6
19-08-2019,33.35,33.85,32.2,32.65
20-08-2019,32.8,33.25,31.8,32.1
21-08-2019,32.1,32.9,31.1,31.4
22-08-2019,31.15,31.3,29.0,29.65
23-08-2019,29.1,30.55,27.6,29.05
26-08-2019,31.5,31.5,28.6,30.4
27-08-2019,30.5,33.35,29.75,32.75
28-08-2019,32.75,33.85,31.55,32.0
29-08-2019,31.9,31.95,31.1,31.45
30-08-2019,31.4,32.35,30.6,31.55
03-09-2019,32.5,32.5,30.15,31.6
04-09-2019,31.8,32.8,30.65,31.85
05-09-2019,31.75,33.25,31.7,32.65
06-09-2019,32.65,33.45,32.0,32.65
09-09-2019,32.65,33.5,31.9,32.7
11-09-2019,33.8,34.45,32.4,34.25
12-09-2019,34.6,41.1,34.25,39.15
13-09-2019,39.3,43.95,37.2,43.2
16-09-2019,44.45,44.45,41.05,41.7
17-09-2019,41.8,41.8,38.25,38.75
18-09-2019,38.2,40.7,38.2,39.0
19-09-2019,38.5,39.45,36.2,36.85
20-09-2019,37.2,39.9,37.2,38.6
23-09-2019,41.25,41.25,39.25,39.6
24-09-2019,40.0,42.75,39.0,41.35
25-09-2019,42.7,43.0,38.1,39.35
26-09-2019,39.55,40.9,38.6,39.0
27-09-2019,38.9,39.2,37.6,38.3
30-09-2019,38.4,39.0,36.4,36.9
01-10-2019,37.0,38.0,35.5,35.9
03-10-2019,37.0,37.0,35.05,35.6
04-10-2019,36.35,36.45,35.0,35.05
07-10-2019,35.85,35.95,34.1,34.2
09-10-2019,34.4,35.2,34.3,34.55
10-10-2019,34.75,34.95,33.95,34.1
11-10-2019,34.7,34.7,33.6,33.8
14-10-2019,33.8,34.45,31.2,34.1
15-10-2019,34.35,36.9,33.5,34.45
16-10-2019,35.45,41.3,35.0,36.35
17-10-2019,36.8,37.0,34.75,35.2
18-10-2019,35.5,37.25,34.4,36.25
22-10-2019,36.45,37.5,35.0,36.45
23-10-2019,36.7,37.25,35.75,35.9
24-10-2019,37.9,38.8,36.25,36.65
25-10-2019,35.7,36.85,35.3,35.7
27-10-2019,36.0,36.45,35.55,35.85
29-10-2019,36.0,36.75,35.0,35.8
30-10-2019,36.35,37.25,35.55,36.25
31-10-2019,36.8,36.8,35.05,35.15
01-11-2019,36.95,37.5,35.6,36.0
04-11-2019,36.1,37.5,36.1,36.45
05-11-2019,36.75,36.95,35.8,36.15
06-11-2019,36.3,36.3,35.6,35.75
07-11-2019,35.9,36.6,35.65,35.8
08-11-2019,35.7,36.5,35.25,35.55
11-11-2019,35.4,35.65,35.05,35.15
13-11-2019,35.1,36.0,34.4,34.6
14-11-2019,34.95,34.95,32.8,33.2
15-11-2019,33.1,33.5,32.6,32.9
18-11-2019,32.9,33.75,32.65,33.15
19-11-2019,33.5,33.8,32.65,32.8
20-11-2019,32.6,33.3,32.3,32.5
21-11-2019,33.0,36.8,32.3,34.95
22-11-2019,34.8,35.9,33.6,35.15
25-11-2019,35.45,39.45,35.25,37.65
26-11-2019,38.3,38.9,35.35,35.6
27-11-2019,35.8,36.85,35.0,36.05
28-11-2019,36.3,36.9,35.45,35.8
29-11-2019,35.85,37.65,35.5,35.9
02-12-2019,36.3,36.8,35.1,35.3
03-12-2019,35.1,35.4,34.5,34.65
04-12-2019,34.5,35.45,34.45,35.0
05-12-2019,35.3,35.5,34.7,34.8
06-12-2019,35.0,35.3,33.65,33.75
09-12-2019,34.9,34.9,33.25,33.75
10-12-2019,33.3,33.75,32.25,32.4
