date,open,high,low,close
22-07-2019,32.4,32.4,30.0,30.85
23-07-2019,32.0,33.0,31.85,32.7
24-07-2019,33.2,33.6,32.0,33.05
25-07-2019,33.6,34.0,31.8,33.4
26-07-2019,33.7,33.7,32.7,33.4
29-07-2019,33.2,33.35,32.6,33.0
30-07-2019,33.15,33.3,32.2,32.65
31-07-2019,32.8,33.0,31.3,32.8
01-08-2019,32.0,32.0,30.7,31.05
02-08-2019,30.35,30.95,28.4,29.05
05-08-2019,29.85,29.85,27.9,29.0
06-08-2019,29.8,29.8,28.15,29.7
07-08-2019,29.8,29.8,28.7,29.5
08-08-2019,30.0,31.9,28.8,30.45
09-08-2019,31.8,31.8,29.55,29.65
13-08-2019,32.0,32.0,28.0,29.6
14-08-2019,29.8,29.8,28.55,29.5
16-08-2019,29.8,31.0,29.0,30.35
19-08-2019,30.8,31.7,30.1,31.2
20-08-2019,30.95,31.6,29.5,29.85
21-08-2019,30.5,30.5,29.25,30.0
22-08-2019,30.5,30.5,28.5,28.9
23-08-2019,27.2,29.0,27.2,28.95
26-08-2019,30.2,30.2,28.8,29.85
27-08-2019,28.3,31.4,28.3,30.5
28-08-2019,31.4,31.5,30.5,31.3
29-08-2019,31.5,32.0,30.1,30.75
30-08-2019,31.5,31.5,30.15,30.6
03-09-2019,30.4,31.25,30.4,31.25
04-09-2019,31.05,32.95,31.05,31.45
05-09-2019,31.5,31.95,31.4,31.55
06-09-2019,31.8,33.4,31.55,32.9
09-09-2019,31.35,35.5,31.35,34.55
11-09-2019,34.6,37.4,34.55,37.1
12-09-2019,37.1,37.85,37.0,37.05
13-09-2019,38.0,38.0,37.05,37.6
16-09-2019,37.6,37.8,37.0,37.05
17-09-2019,36.8,37.1,36.6,36.65
18-09-2019,36.1,36.6,35.1,36.15
19-09-2019,37.5,37.5,35.0,35.1
20-09-2019,36.85,36.85,35.35,35.95
23-09-2019,35.95,36.0,35.95,35.95
24-09-2019,34.9,35.0,34.05,34.15
25-09-2019,34.2,35.1,32.55,32.6
26-09-2019,32.55,34.85,32.5,33.4
27-09-2019,33.25,34.4,33.25,33.95
30-09-2019,34.8,34.85,30.75,32.9
01-10-2019,32.2,32.75,30.2,30.65
03-10-2019,29.75,30.7,28.55,29.3
04-10-2019,31.7,31.7,29.75,29.75
07-10-2019,29.75,29.9,29.0,29.05
09-10-2019,27.6,31.75,27.05,29.1
10-10-2019,28.4,29.95,27.85,28.95
11-10-2019,29.05,29.85,28.9,29.05
14-10-2019,29.15,29.8,28.8,29.1
15-10-2019,29.5,30.6,28.9,29.4
16-10-2019,28.4,29.2,28.4,29.0
17-10-2019,28.15,29.7,28.15,29.05
18-10-2019,29.6,29.6,28.65,29.0
22-10-2019,29.0,29.0,26.05,27.8
23-10-2019,28.8,29.75,27.4,29.25
24-10-2019,29.3,29.45,27.95,28.15
25-10-2019,33.4,33.4,28.45,28.95
27-10-2019,32.0,32.0,30.65,30.95
29-10-2019,30.65,30.9,28.6,30.9
30-10-2019,33.95,33.95,29.2,31.9
31-10-2019,32.8,32.8,30.5,30.95
01-11-2019,31.95,31.95,30.95,31.65
04-11-2019,32.0,32.75,29.65,30.25
05-11-2019,30.05,31.5,30.05,30.65
06-11-2019,29.05,32.9,29.05,31.95
07-11-2019,37.0,37.0,31.65,31.65
08-11-2019,32.85,32.85,29.85,30.8
11-11-2019,32.85,32.85,31.15,31.75
13-11-2019,31.25,31.95,30.85,30.85
14-11-2019,32.3,32.3,30.1,30.65
15-11-2019,28.6,31.4,28.6,30.3
18-11-2019,28.2,31.4,28.2,30.05
19-11-2019,30.95,31.0,30.55,30.9
20-11-2019,30.55,30.85,30.2,30.2
21-11-2019,35.0,35.0,29.55,30.05
22-11-2019,31.0,31.4,29.85,30.3
25-11-2019,30.1,31.0,30.1,31.0
26-11-2019,34.95,34.95,29.9,30.6
27-11-2019,31.4,31.4,30.65,31.0
28-11-2019,31.2,31.2,29.65,30.05
29-11-2019,31.25,31.25,29.65,30.6
02-12-2019,31.0,31.0,29.55,30.5
03-12-2019,28.9,30.9,28.85,30.55
04-12-2019,30.05,30.5,29.5,30.5
05-12-2019,30.0,30.95,29.8,29.85
06-12-2019,29.25,30.0,29.05,29.9
09-12-2019,31.05,32.3,29.55,31.15
10-12-2019,31.0,31.0,29.5,29.55
11-12-2019,29.55,30.2,29.1,30.15
12-12-2019,31.9,31.9,29.15,29.9
13-12-2019,30.95,30.95,29.6,29.65
16-12-2019,29.7,31.4,28.2,28.7
17-12-2019,29.95,29.95,28.95,29.0
18-12-2019,29.0,29.8,29.0,29.8
19-12-2019,27.25,30.75,27.25,28.8
20-12-2019,28.4,29.0,28.35,29.0
23-12-2019,29.95,29.95,28.3,28.75
24-12-2019,29.85,29.85,28.5,28.95
26-12-2019,28.5,29.35,28.0,28.85
27-12-2019,28.9,29.95,28.45,29.45
30-12-2019,30.0,31.9,29.55,30.6
31-12-2019,30.65,31.4,30.65,31.1
01-01-2020,31.5,31.5,30.15,30.25
02-01-2020,29.55,31.5,29.5,30.95
