date,open,high,low,close
22-07-2019,42.0,44.8,40.6,44.8
23-07-2019,46.5,46.5,42.6,44.35
24-07-2019,44.35,45.4,42.15,42.4
25-07-2019,42.5,43.8,40.3,40.7
26-07-2019,38.7,40.0,38.7,38.9
29-07-2019,38.5,39.0,37.0,37.1
30-07-2019,35.25,36.8,35.25,35.25
31-07-2019,33.5,33.5,33.5,33.5
01-08-2019,31.85,35.15,31.85,35.15
02-08-2019,36.85,36.9,35.15,36.9
05-08-2019,38.4,38.7,37.0,38.7
06-08-2019,39.8,40.6,38.7,40.6
07-08-2019,42.6,42.6,42.0,42.6
08-08-2019,44.7,44.7,44.25,44.7
09-08-2019,46.9,46.9,46.5,46.9
13-08-2019,44.6,44.6,44.6,44.6
14-08-2019,42.4,42.4,42.4,42.4
16-08-2019,40.3,40.3,40.3,40.3
19-08-2019,38.3,38.3,38.3,38.3
20-08-2019,36.4,36.4,36.4,36.4
21-08-2019,34.6,34.6,34.6,34.6
22-08-2019,32.9,32.9,32.9,32.9
23-08-2019,31.3,34.5,31.3,34.5
26-08-2019,35.7,36.2,32.8,36.2
27-08-2019,38.0,38.0,37.2,38.0
28-08-2019,39.9,39.9,39.1,39.9
29-08-2019,41.85,41.85,41.85,41.85
30-08-2019,41.0,43.8,39.8,39.8
03-09-2019,37.85,37.85,37.85,37.85
04-09-2019,36.0,39.7,36.0,39.7
05-09-2019,40.6,41.65,37.75,39.7
06-09-2019,41.0,41.4,38.3,39.1
09-09-2019,40.8,40.8,37.15,38.95
11-09-2019,37.9,39.5,37.05,38.75
12-09-2019,38.8,39.15,37.45,38.1
13-09-2019,38.15,38.5,36.2,37.4
16-09-2019,38.5,38.5,36.5,36.9
17-09-2019,36.9,38.0,36.25,36.5
18-09-2019,36.2,37.2,34.75,35.8
19-09-2019,34.5,35.8,34.05,34.25
20-09-2019,34.5,35.4,32.55,33.7
23-09-2019,33.7,34.1,32.1,33.3
24-09-2019,33.0,33.5,31.7,32.2
25-09-2019,32.95,33.4,30.7,31.5
26-09-2019,32.55,32.55,30.05,31.05
27-09-2019,31.5,31.5,29.5,29.55
30-09-2019,30.0,30.5,28.1,28.1
01-10-2019,26.7,27.6,26.7,26.7
03-10-2019,25.4,25.4,25.4,25.4
04-10-2019,24.15,24.15,24.15,24.15
07-10-2019,22.95,22.95,22.95,22.95
09-10-2019,21.85,21.85,21.85,21.85
10-10-2019,20.8,20.8,20.8,20.8
11-10-2019,19.8,19.8,19.8,19.8
14-10-2019,18.85,18.85,18.85,18.85
15-10-2019,18.2,18.5,17.95,17.95
16-10-2019,17.1,17.1,17.1,17.1
17-10-2019,16.35,16.35,16.25,16.25
18-10-2019,15.45,17.05,15.45,15.45
22-10-2019,15.45,16.2,14.7,16.2
23-10-2019,16.85,17.0,16.2,17.0
24-10-2019,17.75,17.85,17.2,17.85
25-10-2019,18.7,18.7,18.7,18.7
27-10-2019,19.5,19.6,19.5,19.6
29-10-2019,20.55,20.55,20.55,20.55
30-10-2019,21.55,21.55,21.55,21.55
31-10-2019,22.6,22.6,22.6,22.6
01-11-2019,23.7,23.7,23.7,23.7
04-11-2019,24.85,24.85,24.85,24.85
05-11-2019,26.05,26.05,26.05,26.05
06-11-2019,26.75,27.3,24.75,25.55
07-11-2019,25.0,26.0,24.3,24.3
08-11-2019,23.1,23.1,23.1,23.1
11-11-2019,21.95,21.95,21.95,21.95
13-11-2019,20.9,23.0,20.9,23.0
14-11-2019,23.05,24.15,21.85,21.95
15-11-2019,21.9,23.0,21.45,22.6
18-11-2019,22.0,23.5,22.0,23.25
19-11-2019,23.25,24.2,22.25,23.95
20-11-2019,23.65,24.3,23.1,24.05
21-11-2019,24.1,24.3,23.2,23.75
22-11-2019,23.75,24.0,22.8,23.35
25-11-2019,23.05,24.5,22.2,23.05
26-11-2019,23.05,23.95,22.0,22.15
27-11-2019,22.85,22.85,21.2,21.7
28-11-2019,22.0,22.75,21.8,22.1
29-11-2019,22.2,22.5,21.5,22.3
02-12-2019,22.4,23.4,22.1,22.5
03-12-2019,22.1,23.35,21.4,21.5
04-12-2019,21.2,22.5,20.5,21.35
05-12-2019,22.0,22.0,20.65,21.45
06-12-2019,20.8,21.5,20.5,20.55
09-12-2019,21.5,21.5,19.7,20.35
10-12-2019,19.6,20.85,19.35,19.35
11-12-2019,18.55,19.35,18.4,18.4
12-12-2019,17.9,19.3,17.5,19.25
13-12-2019,20.1,20.2,18.3,19.95
16-12-2019,20.8,20.8,19.8,19.95
17-12-2019,19.5,20.9,19.5,20.9
18-12-2019,21.5,21.9,20.9,21.9
19-12-2019,22.95,22.95,22.95,22.95
20-12-2019,24.05,24.05,23.95,24.05
23-12-2019,25.25,25.25,25.25,25.25
24-12-2019,26.5,26.5,26.5,26.5
26-12-2019,27.8,27.8,27.8,27.8
27-12-2019,29.15,29.15,29.15,29.15
30-12-2019,30.6,30.6,27.7,27.7
31-12-2019,29.05,29.05,28.2,29.05
01-01-2020,30.5,30.5,30.5,30.5
02-01-2020,32.0,32.0,32.0,32.0
03-01-2020,33.6,33.6,33.6,33.6
06-01-2020,35.25,35.25,35.25,35.25
07-01-2020,37.0,37.0,37.0,37.0
08-01-2020,38.85,38.85,38.85,38.85
09-01-2020,40.75,40.75,40.75,40.75
10-01-2020,42.75,42.75,42.75,42.75
13-01-2020,44.85,44.85,44.85,44.85
14-01-2020,47.05,47.05,47.05,47.05
15-01-2020,49.4,49.4,49.4,49.4
16-01-2020,46.95,46.95,46.95,46.95
17-01-2020,44.65,44.65,44.65,44.65
20-01-2020,42.45,42.45,42.45,42.45
21-01-2020,40.35,40.35,40.35,40.35
22-01-2020,38.35,38.35,38.35,38.35
23-01-2020,36.45,36.45,36.45,36.45
24-01-2020,34.65,34.65,34.65,34.65
27-01-2020,32.95,32.95,32.95,32.95
28-01-2020,31.35,34.55,31.35,34.4
29-01-2020,35.85,35.85,32.7,32.7
30-01-2020,31.1,31.1,31.1,31.1
31-01-2020,29.55,29.55,29.55,29.55
01-02-2020,28.1,28.1,28.1,28.1
03-02-2020,26.7,26.7,26.7,26.7
04-02-2020,25.4,25.4,25.4,25.4
05-02-2020,24.15,26.65,24.15,24.15
