date,open,high,low,close
29-07-2019,1689.3,1690.35,1620.2,1635.35
30-07-2019,1626.95,1626.95,1538.2,1547.0
31-07-2019,1541.35,1541.65,1478.9,1489.9
01-08-2019,1476.85,1500.4,1441.5,1464.05
02-08-2019,1448.05,1483.15,1429.7,1442.2
05-08-2019,1430.7,1445.85,1399.9,1407.15
06-08-2019,1405.8,1458.7,1388.0,1436.75
07-08-2019,1444.35,1468.0,1436.4,1443.8
08-08-2019,1443.25,1481.9,1423.35,1470.5
09-08-2019,1490.95,1495.2,1433.7,1439.75
13-08-2019,1396.9,1425.7,1320.95,1378.95
14-08-2019,1379.6,1415.65,1363.9,1406.9
16-08-2019,1407.2,1409.6,1340.55,1358.2
19-08-2019,1364.9,1437.55,1364.9,1416.05
20-08-2019,1414.05,1435.6,1399.25,1422.35
21-08-2019,1420.75,1449.35,1406.85,1439.6
22-08-2019,1441.6,1456.1,1418.2,1427.3
23-08-2019,1422.85,1482.75,1411.45,1464.4
26-08-2019,1464.55,1536.65,1457.05,1531.15
27-08-2019,1531.8,1554.4,1517.15,1537.6
28-08-2019,1528.95,1565.1,1516.6,1551.6
29-08-2019,1546.15,1551.6,1497.7,1509.95
30-08-2019,1506.3,1519.75,1477.6,1500.75
03-09-2019,1492.55,1511.2,1461.1,1470.2
04-09-2019,1463.2,1470.15,1432.05,1460.4
05-09-2019,1458.2,1480.7,1449.4,1465.35
06-09-2019,1482.75,1548.5,1482.65,1540.3
09-09-2019,1538.7,1549.95,1525.45,1537.3
11-09-2019,1537.25,1577.0,1516.75,1559.6
12-09-2019,1551.45,1597.6,1551.45,1557.95
13-09-2019,1546.65,1567.85,1530.65,1555.65
16-09-2019,1541.8,1577.1,1533.85,1557.5
17-09-2019,1552.7,1588.25,1542.2,1549.95
18-09-2019,1559.6,1582.7,1552.65,1569.4
19-09-2019,1566.2,1575.85,1537.1,1546.75
20-09-2019,1550.5,1770.6,1536.95,1695.2
23-09-2019,1698.55,1816.6,1689.4,1797.65
24-09-2019,1805.8,1857.85,1757.65,1823.8
25-09-2019,1805.85,1863.1,1777.3,1814.35
26-09-2019,1812.55,1863.7,1801.45,1850.25
27-09-2019,1831.8,1863.4,1821.5,1831.25
30-09-2019,1826.35,1838.2,1800.85,1809.9
01-10-2019,1821.2,1821.2,1748.25,1793.75
03-10-2019,1794.1,1806.0,1770.85,1800.75
04-10-2019,1808.75,1809.7,1732.3,1740.55
07-10-2019,1742.9,1767.5,1714.75,1759.65
09-10-2019,1757.75,1783.2,1750.35,1767.95
10-10-2019,1767.95,1777.3,1733.1,1744.55
11-10-2019,1745.9,1787.15,1745.9,1760.9
14-10-2019,1770.25,1772.4,1751.1,1766.9
15-10-2019,1767.2,1802.7,1757.7,1785.9
16-10-2019,1795.0,1804.8,1779.05,1788.4
17-10-2019,1801.5,1823.4,1773.4,1807.65
18-10-2019,1810.1,1813.65,1782.8,1794.55
22-10-2019,1795.95,1823.75,1750.8,1769.25
23-10-2019,1752.75,1752.75,1716.6,1740.0
24-10-2019,1762.6,1824.6,1758.1,1767.3
25-10-2019,1769.45,1777.2,1740.0,1750.4
27-10-2019,1757.6,1759.5,1718.4,1734.55
29-10-2019,1733.1,1774.25,1723.3,1757.95
30-10-2019,1747.85,1771.5,1730.3,1766.75
31-10-2019,1776.2,1792.05,1741.2,1744.9
01-11-2019,1755.75,1777.15,1742.95,1749.3
04-11-2019,1760.15,1760.15,1695.6,1709.2
05-11-2019,1709.55,1737.95,1664.4,1731.4
06-11-2019,1739.0,1744.9,1718.4,1722.1
07-11-2019,1737.5,1737.5,1714.85,1726.6
08-11-2019,1712.15,1752.5,1712.15,1727.7
11-11-2019,1727.7,1750.8,1717.25,1744.9
13-11-2019,1739.7,1739.7,1696.8,1703.65
14-11-2019,1700.25,1721.05,1686.65,1718.45
15-11-2019,1728.2,1737.05,1698.75,1708.1
18-11-2019,1704.25,1718.6,1680.2,1702.9
19-11-2019,1708.55,1741.45,1703.55,1710.15
20-11-2019,1718.4,1742.25,1699.05,1737.15
21-11-2019,1746.25,1777.3,1730.65,1764.55
22-11-2019,1765.1,1792.05,1745.8,1754.3
25-11-2019,1754.05,1769.35,1749.8,1757.6
26-11-2019,1765.4,1765.4,1717.1,1723.35
27-11-2019,1723.35,1743.9,1720.55,1741.1
28-11-2019,1741.0,1759.65,1727.05,1756.65
29-11-2019,1757.1,1795.95,1743.2,1778.8
02-12-2019,1782.0,1804.1,1768.2,1778.8
03-12-2019,1785.15,1794.85,1763.6,1771.65
04-12-2019,1772.4,1781.25,1736.5,1752.7
05-12-2019,1752.7,1775.35,1738.35,1769.5
06-12-2019,1773.15,1781.6,1680.1,1722.7
09-12-2019,1722.9,1732.2,1682.85,1705.75
10-12-2019,1705.75,1726.45,1696.6,1720.15
11-12-2019,1708.55,1719.3,1691.9,1704.95
12-12-2019,1704.7,1710.55,1692.85,1700.6
13-12-2019,1704.85,1730.15,1704.85,1720.55
16-12-2019,1721.55,1744.7,1720.95,1726.9
17-12-2019,1726.9,1767.95,1718.4,1761.2
18-12-2019,1762.6,1797.9,1760.95,1790.5
19-12-2019,1790.7,1817.55,1761.6,1804.2
20-12-2019,1796.95,1814.2,1787.2,1799.7
23-12-2019,1788.75,1806.55,1779.55,1793.65
24-12-2019,1796.65,1804.65,1769.15,1776.15
26-12-2019,1776.3,1798.9,1776.3,1788.5
27-12-2019,1799.65,1855.55,1788.3,1849.6
30-12-2019,1849.6,1889.25,1849.0,1869.1
31-12-2019,1866.45,1880.3,1855.85,1864.1
01-01-2020,1872.55,1875.75,1847.1,1865.7
02-01-2020,1865.7,1879.4,1837.45,1845.4
03-01-2020,1841.15,1850.8,1829.05,1841.3
06-01-2020,1841.15,1853.35,1816.7,1823.45
07-01-2020,1825.4,1854.85,1822.2,1833.4
08-01-2020,1826.4,1834.9,1800.7,1829.95
09-01-2020,1841.15,1875.55,1837.45,1867.2
10-01-2020,1878.85,1882.15,1859.8,1871.3
13-01-2020,1872.55,1887.1,1839.25,1849.65
14-01-2020,1836.2,1871.55,1832.45,1858.45
15-01-2020,1855.85,1901.0,1844.8,1895.35
16-01-2020,1896.05,1911.4,1872.35,1880.1
17-01-2020,1875.5,1887.85,1833.55,1878.6
20-01-2020,1880.55,1904.0,1871.7,1885.8
21-01-2020,1888.25,1923.6,1885.65,1902.65
22-01-2020,1911.85,1911.85,1871.55,1883.65
23-01-2020,1874.5,1917.7,1852.9,1865.6
24-01-2020,1857.9,1938.55,1841.15,1923.85
27-01-2020,1915.55,1952.0,1915.35,1927.75
28-01-2020,1929.2,1934.4,1885.4,1898.15
29-01-2020,1905.95,1929.5,1899.05,1923.15
30-01-2020,1923.15,1958.1,1906.05,1937.4
31-01-2020,1942.25,1951.25,1905.65,1921.5
01-02-2020,1920.25,1944.2,1874.2,1883.1
03-02-2020,1878.4,1956.8,1875.65,1949.65
04-02-2020,1949.15,1971.75,1938.4,1961.1
05-02-2020,1958.0,2021.6,1951.25,2016.25
06-02-2020,2013.95,2029.75,1997.25,2015.3
07-02-2020,2005.45,2039.15,2005.45,2019.25
10-02-2020,1966.8,2032.05,1966.8,2010.05
11-02-2020,2017.7,2021.0,1986.0,2006.75
12-02-2020,2007.2,2041.45,1996.9,2027.65
13-02-2020,2031.35,2040.0,1999.6,2034.6
14-02-2020,2044.4,2058.05,2027.1,2038.3
17-02-2020,2038.5,2060.1,2030.15,2052.0
18-02-2020,2060.75,2060.75,2014.85,2048.8
19-02-2020,2050.45,2081.0,2049.75,2074.65
20-02-2020,2073.85,2083.1,2023.75,2033.75
24-02-2020,2034.4,2036.45,1992.15,2008.4
25-02-2020,2008.4,2086.6,1986.95,1997.05
