date,open,high,low,close
15-11-2021,57.0,59.85,57.0,59.85
16-11-2021,62.85,62.85,62.85,62.85
17-11-2021,63.4,63.4,59.7,59.7
18-11-2021,56.7,56.7,56.7,56.7
22-11-2021,53.9,53.9,53.9,53.9
23-11-2021,51.2,51.2,51.2,51.2
24-11-2021,48.65,53.75,48.65,53.75
25-11-2021,51.05,53.2,51.05,51.3
26-11-2021,49.1,50.95,48.75,48.95
29-11-2021,48.5,48.7,46.5,46.5
30-11-2021,47.25,49.4,39.9,41.2
01-12-2021,42.0,42.95,39.4,40.6
02-12-2021,40.75,45.95,40.1,44.0
03-12-2021,44.1,45.45,43.1,43.6
06-12-2021,44.0,44.0,40.9,41.3
07-12-2021,42.2,43.2,41.3,41.55
08-12-2021,41.95,42.45,40.45,41.15
09-12-2021,41.0,41.8,40.7,41.0
10-12-2021,41.0,41.8,40.7,40.8
13-12-2021,42.2,44.6,42.0,42.4
14-12-2021,42.6,42.8,41.5,41.7
15-12-2021,41.7,42.15,40.8,40.85
16-12-2021,41.5,41.65,40.35,40.6
17-12-2021,40.7,41.75,40.2,40.65
20-12-2021,40.0,40.45,37.65,39.5
21-12-2021,39.95,41.1,39.0,39.75
22-12-2021,39.85,40.95,39.1,39.65
23-12-2021,40.45,40.8,39.65,40.2
24-12-2021,40.3,40.6,39.5,39.75
27-12-2021,39.75,40.7,39.4,39.7
28-12-2021,39.85,40.3,39.2,39.4
29-12-2021,39.4,42.2,39.3,39.9
30-12-2021,39.9,41.5,39.5,39.7
31-12-2021,40.0,40.35,39.6,39.9
03-01-2022,40.2,40.4,39.55,39.7
04-01-2022,39.95,39.95,39.0,39.1
05-01-2022,39.0,39.7,38.55,38.7
06-01-2022,38.35,38.55,38.1,38.25
07-01-2022,38.4,38.9,38.1,38.4
10-01-2022,38.8,39.15,38.3,38.5
11-01-2022,38.7,38.7,38.0,38.15
12-01-2022,38.4,39.6,38.0,38.05
13-01-2022,38.45,39.55,37.9,39.2
14-01-2022,39.6,40.2,39.2,39.35
17-01-2022,39.4,41.15,38.9,39.1
18-01-2022,39.35,39.35,38.1,38.25
19-01-2022,38.25,38.35,36.75,36.9
20-01-2022,37.0,38.15,37.0,37.35
21-01-2022,36.95,37.75,36.35,36.6
24-01-2022,36.6,36.7,33.85,34.5
25-01-2022,34.0,35.3,33.1,34.6
