date,open,high,low,close
26-07-2019,162.25,165.5,160.2,164.05
29-07-2019,163.9,164.0,153.1,154.35
30-07-2019,151.95,154.75,149.0,149.7
31-07-2019,149.05,158.35,148.4,157.5
01-08-2019,156.5,157.9,151.75,154.15
02-08-2019,152.0,152.55,144.05,150.35
05-08-2019,148.0,151.85,146.3,147.05
06-08-2019,146.0,154.0,146.0,151.7
07-08-2019,152.45,154.95,149.4,150.0
08-08-2019,152.0,157.8,151.5,157.1
09-08-2019,157.8,165.1,157.4,162.65
13-08-2019,162.7,165.0,158.0,158.7
14-08-2019,158.7,164.0,156.85,162.95
16-08-2019,162.0,166.45,161.7,164.25
19-08-2019,163.95,165.9,162.5,163.65
20-08-2019,163.5,166.0,162.6,165.2
21-08-2019,165.2,166.25,160.25,162.45
22-08-2019,161.9,165.45,161.25,163.3
23-08-2019,161.65,168.3,161.65,165.6
26-08-2019,167.05,168.0,164.0,166.45
27-08-2019,167.5,173.0,167.5,172.0
28-08-2019,172.5,172.95,167.0,168.55
29-08-2019,167.55,172.4,167.25,169.6
30-08-2019,169.6,172.15,168.5,171.25
03-09-2019,170.0,176.5,167.5,170.25
04-09-2019,169.25,176.9,168.8,175.9
05-09-2019,175.85,175.85,172.85,173.75
06-09-2019,175.0,176.7,174.6,175.25
09-09-2019,175.6,177.9,174.0,176.7
11-09-2019,177.0,180.0,176.2,179.1
12-09-2019,179.1,181.6,176.65,177.1
13-09-2019,178.0,181.0,175.1,180.6
16-09-2019,178.5,183.0,177.15,180.6
17-09-2019,179.95,180.65,175.8,177.75
18-09-2019,177.65,181.9,177.5,179.85
19-09-2019,180.25,181.25,174.35,175.2
20-09-2019,175.2,189.1,173.35,185.2
23-09-2019,187.5,192.45,184.8,189.2
24-09-2019,190.0,191.4,185.25,186.25
25-09-2019,186.0,187.5,181.9,184.95
26-09-2019,184.95,188.65,183.7,184.4
27-09-2019,184.1,185.8,181.0,181.85
30-09-2019,183.0,184.4,176.3,181.65
01-10-2019,181.7,182.55,167.35,169.1
03-10-2019,169.1,172.6,167.2,168.85
04-10-2019,169.7,174.55,166.75,168.8
07-10-2019,167.5,168.2,163.5,164.35
09-10-2019,163.0,169.95,162.55,168.85
10-10-2019,168.8,169.5,165.0,165.85
11-10-2019,166.7,170.3,165.65,166.5
14-10-2019,166.95,172.15,166.5,169.95
15-10-2019,169.95,173.8,168.65,173.3
16-10-2019,173.7,177.8,172.85,177.45
17-10-2019,177.35,182.5,175.1,181.0
18-10-2019,180.0,186.9,179.05,186.05
22-10-2019,184.55,188.35,183.4,185.05
23-10-2019,185.15,185.65,181.4,183.55
24-10-2019,184.6,184.6,180.65,181.7
25-10-2019,182.8,184.2,178.95,181.0
27-10-2019,182.1,183.3,181.0,181.85
29-10-2019,181.5,190.1,181.2,186.85
30-10-2019,187.75,188.5,184.45,187.8
31-10-2019,190.3,194.4,189.1,190.3
01-11-2019,191.4,196.75,188.1,189.2
04-11-2019,189.75,190.65,184.8,185.55
05-11-2019,185.4,187.65,177.95,179.85
06-11-2019,178.0,178.6,167.15,168.5
07-11-2019,168.4,169.7,166.0,167.0
08-11-2019,167.0,168.8,164.5,165.15
11-11-2019,165.0,168.2,163.65,166.25
13-11-2019,167.0,167.2,162.85,163.6
14-11-2019,163.0,165.15,161.9,162.7
15-11-2019,164.0,169.6,163.85,167.9
18-11-2019,168.65,170.25,167.1,169.15
19-11-2019,169.9,169.95,167.5,167.9
20-11-2019,167.95,170.75,166.5,167.65
21-11-2019,167.6,169.5,164.8,165.45
22-11-2019,165.0,168.4,162.5,167.9
25-11-2019,168.0,171.1,167.0,170.25
26-11-2019,172.8,173.5,167.7,168.4
27-11-2019,169.4,172.5,168.0,171.75
28-11-2019,171.75,172.75,169.4,171.35
29-11-2019,171.0,172.8,167.3,168.05
02-12-2019,169.0,169.0,166.25,168.05
03-12-2019,169.0,169.75,164.6,166.3
04-12-2019,166.0,170.6,165.15,170.1
05-12-2019,170.85,174.2,169.0,173.25
06-12-2019,177.0,177.5,171.2,173.9
09-12-2019,173.7,173.7,168.6,170.05
10-12-2019,170.0,171.85,161.0,162.6
11-12-2019,161.0,166.15,159.25,164.1
12-12-2019,164.1,166.5,163.55,165.5
13-12-2019,165.45,169.4,165.2,166.8
16-12-2019,167.5,168.4,163.35,164.35
17-12-2019,165.3,167.6,165.0,165.4
18-12-2019,166.0,166.5,163.55,164.55
19-12-2019,164.4,166.2,163.6,164.9
20-12-2019,165.0,165.5,163.1,163.5
23-12-2019,163.75,164.8,163.2,163.6
24-12-2019,163.65,164.6,161.6,163.1
26-12-2019,163.1,164.1,161.0,161.2
27-12-2019,162.1,164.5,161.65,163.65
30-12-2019,164.55,166.5,164.25,165.0
31-12-2019,165.05,165.65,163.5,163.9
01-01-2020,164.5,164.95,163.0,163.35
02-01-2020,163.7,170.9,163.35,170.35
03-01-2020,169.8,169.8,164.0,165.15
06-01-2020,164.55,164.55,160.0,160.5
07-01-2020,162.5,165.4,158.45,161.25
08-01-2020,159.8,162.85,159.0,162.4
09-01-2020,164.55,166.9,163.1,165.35
10-01-2020,165.35,169.5,165.25,168.65
13-01-2020,169.4,171.0,168.05,170.55
14-01-2020,171.5,175.5,171.05,173.65
15-01-2020,174.3,176.65,172.7,176.0
16-01-2020,175.95,177.1,174.15,176.0
17-01-2020,177.0,182.35,176.85,180.0
20-01-2020,180.0,180.2,173.15,174.0
21-01-2020,173.3,175.8,171.95,174.85
22-01-2020,175.5,175.5,173.35,174.25
23-01-2020,175.55,177.2,174.7,175.15
24-01-2020,175.5,178.85,174.75,177.5
27-01-2020,177.0,178.35,174.05,174.75
28-01-2020,175.25,177.05,172.85,173.9
29-01-2020,174.55,175.8,173.5,174.2
30-01-2020,175.0,175.5,170.1,171.45
31-01-2020,172.0,172.3,165.5,166.5
01-02-2020,167.0,169.65,163.2,165.6
03-02-2020,164.25,170.7,159.6,161.05
04-02-2020,163.5,165.15,160.5,161.55
05-02-2020,162.55,169.6,161.5,168.4
06-02-2020,169.9,170.8,163.2,165.1
07-02-2020,165.1,166.7,163.5,164.0
10-02-2020,163.6,164.45,159.65,162.1
11-02-2020,163.2,164.5,160.75,161.4
12-02-2020,161.7,162.7,160.25,161.95
13-02-2020,162.1,162.55,160.0,161.25
14-02-2020,161.8,163.25,158.3,159.05
17-02-2020,159.3,159.3,153.35,154.45
18-02-2020,154.9,154.9,150.35,151.35
19-02-2020,152.1,153.15,150.35,150.8
20-02-2020,150.6,159.2,149.75,158.0
24-02-2020,157.95,157.95,151.5,151.95
25-02-2020,152.9,155.7,150.3,154.4
26-02-2020,153.7,158.0,146.4,148.7
27-02-2020,149.55,151.7,145.5,150.3
28-02-2020,146.0,147.0,141.0,142.8
02-03-2020,145.0,145.8,134.55,136.3
03-03-2020,138.0,142.9,136.55,141.75
04-03-2020,138.95,140.65,136.5,139.95
05-03-2020,140.65,142.65,138.65,139.25
06-03-2020,135.0,136.5,131.25,135.3
09-03-2020,132.65,133.0,125.35,126.75
11-03-2020,126.4,127.35,114.1,115.0
12-03-2020,104.0,107.95,96.7,100.15
13-03-2020,90.15,105.2,88.0,104.15
16-03-2020,101.7,102.3,96.7,97.6
17-03-2020,97.0,101.5,92.5,93.6
18-03-2020,96.8,97.7,88.0,89.4
19-03-2020,86.0,91.35,83.65,86.2
20-03-2020,87.15,92.75,84.75,88.85
23-03-2020,83.0,83.9,75.8,76.45
24-03-2020,77.0,81.2,73.4,78.55
25-03-2020,75.0,82.65,74.95,80.85
26-03-2020,82.0,86.75,79.3,82.4
27-03-2020,84.0,85.9,78.8,82.6
30-03-2020,79.0,83.3,77.0,81.6
31-03-2020,82.85,82.85,78.6,79.4
01-04-2020,79.4,79.75,76.8,77.9
03-04-2020,79.5,79.5,76.45,78.45
07-04-2020,80.5,84.2,79.6,83.5
08-04-2020,83.5,87.15,82.0,83.4
09-04-2020,84.9,90.8,84.5,89.8
13-04-2020,92.7,92.7,85.05,85.8
15-04-2020,87.5,89.9,86.0,88.15
16-04-2020,88.75,96.0,88.7,94.0
17-04-2020,98.0,99.5,95.0,98.2
20-04-2020,101.0,101.7,95.6,97.35
21-04-2020,95.5,95.5,91.25,91.95
22-04-2020,91.1,95.35,89.95,94.35
23-04-2020,94.35,96.25,92.85,93.25
24-04-2020,93.0,93.5,89.55,89.95
27-04-2020,91.0,92.45,89.15,89.7
28-04-2020,90.9,92.4,89.2,89.5
29-04-2020,89.9,96.8,89.3,95.65
30-04-2020,97.5,103.3,95.75,96.3
04-05-2020,93.5,93.5,87.1,88.75
05-05-2020,93.35,93.35,84.15,85.7
06-05-2020,84.0,88.4,81.05,87.1
07-05-2020,86.0,90.5,85.35,89.65
08-05-2020,91.4,92.9,88.8,90.1
11-05-2020,91.2,94.35,90.6,93.1
12-05-2020,92.9,92.9,88.0,90.95
13-05-2020,96.5,96.5,92.15,94.4
14-05-2020,91.9,94.7,91.25,92.6
15-05-2020,92.45,93.2,90.55,91.7
18-05-2020,92.5,93.65,89.7,91.65
19-05-2020,93.5,95.9,90.05,91.8
20-05-2020,93.5,94.4,89.0,90.35
21-05-2020,91.0,93.0,90.0,91.85
22-05-2020,91.5,93.0,89.85,90.35
26-05-2020,91.7,93.0,90.5,92.35
27-05-2020,93.0,95.55,91.7,94.85
28-05-2020,95.5,98.45,94.45,98.05
29-05-2020,98.35,100.8,96.1,97.1
01-06-2020,99.2,105.45,98.55,104.75
02-06-2020,105.65,106.55,102.4,103.95
03-06-2020,104.9,109.75,104.5,107.15
04-06-2020,107.1,107.8,101.8,102.7
05-06-2020,104.85,105.25,102.5,104.7
08-06-2020,106.85,109.5,105.55,106.35
09-06-2020,106.95,108.3,104.15,104.75
10-06-2020,104.4,106.5,103.65,105.65
11-06-2020,106.85,109.2,104.25,105.0
12-06-2020,97.5,107.8,97.5,106.65
15-06-2020,110.0,112.6,106.1,106.9
16-06-2020,108.25,109.75,104.15,105.8
17-06-2020,105.1,107.75,104.5,105.35
18-06-2020,105.7,106.65,104.8,106.05
19-06-2020,106.5,109.9,106.0,109.0
22-06-2020,110.45,113.35,108.8,111.9
23-06-2020,113.25,114.0,111.4,112.05
24-06-2020,113.7,114.35,107.2,108.75
25-06-2020,108.7,113.35,107.25,112.3
26-06-2020,114.8,114.95,110.7,111.0
29-06-2020,111.0,111.0,107.2,108.45
30-06-2020,108.9,110.85,107.5,108.0
01-07-2020,108.8,110.9,108.35,109.75
02-07-2020,110.25,111.7,110.05,110.85
03-07-2020,111.75,114.85,111.5,114.25
06-07-2020,114.8,118.2,114.7,117.8
07-07-2020,117.8,118.15,115.5,117.3
08-07-2020,117.3,119.6,114.9,116.0
09-07-2020,116.5,117.0,114.15,115.4
10-07-2020,115.5,117.2,112.75,113.2
13-07-2020,114.35,115.25,112.25,114.1
14-07-2020,113.95,113.95,110.0,110.45
15-07-2020,110.85,114.8,110.4,112.15
16-07-2020,113.0,113.2,108.75,109.45
17-07-2020,110.0,111.2,107.75,109.5
20-07-2020,110.0,113.3,109.1,109.75
21-07-2020,110.8,112.25,109.75,110.05
22-07-2020,109.7,111.15,107.0,109.65
23-07-2020,110.0,111.2,108.75,109.45
24-07-2020,109.0,110.85,108.35,109.0
27-07-2020,109.35,110.0,105.9,106.7
28-07-2020,106.7,111.35,106.7,110.75
29-07-2020,110.75,112.0,109.3,110.35
30-07-2020,110.7,111.3,107.7,108.3
31-07-2020,107.95,109.45,107.2,108.25
03-08-2020,108.9,110.75,107.55,108.1
04-08-2020,108.85,116.0,108.85,115.15
05-08-2020,116.0,117.75,115.1,115.9
06-08-2020,115.8,116.3,111.0,115.5
07-08-2020,115.5,124.95,114.5,123.55
10-08-2020,123.45,128.4,122.8,127.4
11-08-2020,127.3,129.45,124.3,126.05
12-08-2020,124.7,130.15,123.6,129.4
13-08-2020,130.0,133.7,128.75,131.85
14-08-2020,131.95,134.4,128.6,129.95
17-08-2020,131.6,132.5,128.4,129.35
18-08-2020,130.0,131.0,126.8,128.45
19-08-2020,129.7,129.7,127.25,127.9
20-08-2020,127.0,130.1,126.5,128.75
21-08-2020,130.0,132.9,129.5,131.25
24-08-2020,132.6,132.6,127.25,128.45
25-08-2020,127.5,128.9,126.25,126.85
26-08-2020,127.55,132.6,126.35,132.0
27-08-2020,133.3,139.0,132.8,135.5
28-08-2020,136.0,137.9,132.6,133.55
31-08-2020,134.25,135.5,121.6,123.55
01-09-2020,124.0,126.65,117.85,122.45
02-09-2020,123.65,124.35,119.8,122.55
03-09-2020,123.8,125.7,122.15,123.7
04-09-2020,122.0,124.25,119.0,120.95
07-09-2020,121.6,123.2,117.5,118.8
08-09-2020,119.0,120.0,110.35,113.3
09-09-2020,113.3,115.15,109.55,113.4
10-09-2020,115.0,117.45,113.3,116.25
11-09-2020,116.55,117.55,115.0,116.2
14-09-2020,116.8,126.5,116.8,125.55
15-09-2020,125.55,130.45,124.25,127.75
16-09-2020,127.8,129.1,126.0,128.6
17-09-2020,127.2,135.35,126.9,134.55
18-09-2020,134.85,135.55,129.75,130.7
21-09-2020,131.0,133.1,123.05,124.85
22-09-2020,124.85,124.85,117.7,124.0
23-09-2020,124.5,126.55,119.4,121.3
24-09-2020,119.0,119.65,114.5,115.95
25-09-2020,116.3,121.35,113.55,120.2
28-09-2020,121.5,129.5,121.0,128.35
29-09-2020,129.5,130.8,126.55,130.2
30-09-2020,131.1,131.95,129.15,130.85
01-10-2020,131.95,133.35,130.85,132.85
05-10-2020,133.0,135.2,132.2,134.9
06-10-2020,135.75,136.7,133.4,135.4
07-10-2020,135.0,137.55,134.0,136.2
08-10-2020,136.45,137.5,135.5,136.8
09-10-2020,137.3,138.6,135.5,137.75
12-10-2020,137.75,138.7,131.8,132.3
13-10-2020,132.0,133.45,130.3,131.6
14-10-2020,131.85,131.85,126.7,128.65
15-10-2020,129.0,130.1,124.3,124.85
16-10-2020,125.0,128.55,124.1,128.2
19-10-2020,129.0,131.75,128.05,131.4
20-10-2020,130.35,132.5,129.8,131.7
21-10-2020,132.45,143.35,132.15,140.65
22-10-2020,141.8,143.5,138.4,141.2
23-10-2020,142.05,151.0,141.05,149.8
26-10-2020,149.45,150.45,144.35,148.0
27-10-2020,147.1,152.65,143.0,149.6
28-10-2020,147.8,149.3,142.1,143.2
29-10-2020,141.8,143.65,139.0,143.0
30-10-2020,142.45,144.3,137.75,139.9
02-11-2020,140.9,142.5,138.75,141.35
03-11-2020,142.0,146.5,141.65,142.95
04-11-2020,144.0,149.25,142.75,147.9
05-11-2020,150.0,151.8,144.55,147.8
06-11-2020,149.2,157.2,147.0,153.45
09-11-2020,154.5,158.25,152.7,157.45
10-11-2020,159.0,165.5,157.65,164.6
11-11-2020,164.45,164.6,159.0,161.3
12-11-2020,161.3,165.5,159.1,164.25
13-11-2020,163.9,165.2,162.0,164.0
14-11-2020,165.7,166.4,163.8,164.65
17-11-2020,165.0,174.7,164.6,173.05
18-11-2020,173.0,175.9,169.8,174.65
19-11-2020,173.4,177.1,171.85,173.2
20-11-2020,172.8,178.3,172.15,175.15
23-11-2020,175.2,178.05,173.25,174.0
24-11-2020,176.0,179.3,175.5,177.6
25-11-2020,177.8,178.6,172.0,173.4
26-11-2020,173.7,176.25,171.6,174.9
27-11-2020,176.0,185.5,175.75,184.45
01-12-2020,184.5,188.0,182.8,187.0
02-12-2020,186.0,189.45,185.5,188.45
03-12-2020,188.6,191.95,186.35,187.4
04-12-2020,188.7,191.2,184.65,188.25
07-12-2020,189.0,189.1,185.5,188.25
08-12-2020,188.45,190.7,184.9,186.85
09-12-2020,188.05,188.5,182.8,183.55
10-12-2020,185.0,186.4,180.95,181.5
11-12-2020,181.5,194.7,181.5,193.0
14-12-2020,193.0,194.35,187.45,188.4
15-12-2020,189.4,191.25,185.35,189.55
16-12-2020,191.0,200.0,190.4,196.7
17-12-2020,195.75,199.75,195.05,197.65
18-12-2020,196.75,198.65,189.6,191.5
21-12-2020,191.2,191.2,172.35,176.95
22-12-2020,175.25,181.8,170.35,174.95
23-12-2020,175.75,179.9,173.6,178.15
24-12-2020,180.0,181.25,174.75,175.4
28-12-2020,177.0,179.8,176.0,177.7
29-12-2020,180.2,181.95,177.5,180.75
30-12-2020,181.8,182.35,178.5,179.9
31-12-2020,179.75,183.2,176.85,178.0
01-01-2021,178.45,180.95,177.2,179.9
04-01-2021,181.9,189.7,180.5,188.6
05-01-2021,186.6,188.45,184.2,187.0
06-01-2021,187.5,189.7,183.75,186.4
07-01-2021,187.95,194.35,187.2,190.75
08-01-2021,194.0,196.55,191.75,192.6
11-01-2021,194.5,194.95,188.25,193.1
12-01-2021,193.4,198.75,191.95,192.85
13-01-2021,194.9,196.2,187.25,191.9
14-01-2021,192.85,194.9,188.5,190.0
15-01-2021,190.65,192.1,181.8,183.3
18-01-2021,183.9,183.9,174.5,179.2
19-01-2021,179.75,190.75,179.7,189.35
20-01-2021,189.85,204.0,188.45,201.9
21-01-2021,208.0,222.0,205.7,217.3
22-01-2021,220.0,237.5,219.0,231.9
25-01-2021,233.45,239.7,209.2,211.3
27-01-2021,211.0,211.0,200.0,201.85
28-01-2021,196.2,206.0,195.0,202.45
29-01-2021,206.5,208.75,195.35,196.65
01-02-2021,198.25,216.0,192.4,213.7
02-02-2021,217.95,228.7,215.1,227.5
03-02-2021,229.8,231.85,222.85,227.45
04-02-2021,237.25,255.7,232.0,243.85
05-02-2021,245.8,249.95,235.0,241.6
08-02-2021,242.5,256.5,242.15,248.85
09-02-2021,249.95,250.95,241.2,243.5
10-02-2021,244.0,250.95,240.3,249.15
11-02-2021,249.0,249.1,239.0,240.0
12-02-2021,242.5,243.35,236.55,239.6
15-02-2021,241.95,244.4,236.95,238.0
16-02-2021,238.5,240.55,232.6,236.25
17-02-2021,235.05,244.4,234.65,241.65
18-02-2021,243.25,243.75,235.1,236.05
19-02-2021,236.5,244.05,235.1,238.55
22-02-2021,238.55,241.1,226.8,228.4
23-02-2021,228.4,232.55,223.4,229.8
24-02-2021,232.4,241.0,231.2,238.9
25-02-2021,241.8,243.75,239.5,241.35
26-02-2021,238.0,238.95,227.1,232.1
01-03-2021,235.0,248.8,235.0,244.85
02-03-2021,247.0,247.85,242.05,246.35
03-03-2021,246.5,252.2,243.6,250.0
04-03-2021,243.0,261.25,242.7,259.05
05-03-2021,257.0,258.8,239.0,242.75
08-03-2021,244.95,246.25,234.1,234.8
09-03-2021,236.1,238.0,229.05,232.05
10-03-2021,234.05,238.75,233.6,237.5
12-03-2021,239.4,245.6,236.5,239.25
15-03-2021,240.9,240.9,231.6,235.65
16-03-2021,235.65,236.8,230.6,232.3
17-03-2021,233.2,234.35,222.5,223.65
18-03-2021,225.7,228.7,208.0,217.05
19-03-2021,215.0,227.5,210.25,225.1
22-03-2021,226.0,226.75,220.7,224.4
23-03-2021,225.4,231.15,222.5,229.15
24-03-2021,227.0,230.0,220.4,221.75
25-03-2021,222.0,223.0,212.5,219.05
26-03-2021,222.05,226.9,221.5,224.85
30-03-2021,226.0,227.8,219.7,222.95
31-03-2021,221.0,227.5,220.75,223.7
01-04-2021,226.25,236.9,224.05,236.05
05-04-2021,234.25,234.35,221.05,221.75
06-04-2021,223.95,227.5,219.75,222.75
07-04-2021,222.0,226.25,221.25,225.7
08-04-2021,225.7,229.25,223.35,224.3
09-04-2021,224.45,228.0,222.05,223.5
12-04-2021,219.9,219.9,202.5,203.5
13-04-2021,204.5,217.9,203.0,215.45
15-04-2021,212.6,215.5,205.3,208.4
16-04-2021,209.2,210.9,205.6,208.75
19-04-2021,199.95,205.2,199.0,203.55
20-04-2021,205.15,208.5,200.45,202.2
22-04-2021,199.95,205.2,198.55,203.75
23-04-2021,203.0,206.65,199.85,201.8
26-04-2021,203.65,205.2,199.75,200.15
27-04-2021,201.4,206.35,200.95,205.5
28-04-2021,206.45,214.3,203.75,212.75
29-04-2021,215.55,216.4,206.7,208.05
30-04-2021,207.45,223.6,203.0,216.35
03-05-2021,213.0,223.75,212.5,221.3
04-05-2021,223.2,226.25,216.25,217.65
05-05-2021,219.7,220.5,211.95,214.6
06-05-2021,215.75,217.7,210.35,213.6
07-05-2021,214.45,216.0,209.4,214.3
10-05-2021,216.5,223.4,216.1,221.1
11-05-2021,219.15,226.9,216.4,224.0
12-05-2021,224.2,226.3,219.65,221.4
14-05-2021,225.0,225.0,204.55,208.05
17-05-2021,210.0,212.1,206.45,210.4
18-05-2021,212.6,217.0,211.95,214.5
19-05-2021,214.5,218.5,213.4,215.95
20-05-2021,217.2,218.45,213.4,214.0
21-05-2021,215.95,219.0,214.5,217.35
24-05-2021,218.75,220.75,215.5,218.95
25-05-2021,220.95,221.0,218.0,219.0
26-05-2021,219.0,224.25,218.5,222.1
27-05-2021,222.85,224.1,218.75,223.2
28-05-2021,225.0,228.7,221.75,223.6
31-05-2021,224.65,224.65,221.0,222.05
01-06-2021,222.85,227.85,220.1,221.8
02-06-2021,221.0,231.5,218.5,229.95
03-06-2021,232.1,233.0,228.65,230.9
04-06-2021,230.9,234.3,229.5,230.6
07-06-2021,231.0,241.25,230.65,237.4
08-06-2021,238.0,241.5,232.75,236.1
09-06-2021,237.0,241.1,233.05,235.55
10-06-2021,236.0,241.45,236.0,240.8
11-06-2021,242.45,243.0,237.75,238.75
14-06-2021,239.0,239.5,233.05,237.4
15-06-2021,238.0,240.8,234.7,235.2
16-06-2021,235.2,238.25,232.3,233.0
17-06-2021,232.0,234.6,228.6,229.9
18-06-2021,230.95,232.65,220.0,227.2
21-06-2021,225.0,226.75,222.15,226.1
