date,open,high,low,close
27-10-2023,31.0,31.0,30.7,30.84
30-10-2023,30.81,32.0,30.4,31.31
31-10-2023,31.91,31.91,30.61,30.83
01-11-2023,31.6,31.6,30.51,31.54
02-11-2023,30.85,30.94,30.65,30.84
03-11-2023,30.98,31.1,30.97,31.08
06-11-2023,31.17,31.18,31.17,31.18
07-11-2023,31.18,31.23,30.92,30.94
08-11-2023,31.31,31.35,31.0,31.18
09-11-2023,31.18,31.18,30.81,30.82
10-11-2023,30.92,30.93,30.51,30.85
12-11-2023,31.14,32.5,31.0,31.24
13-11-2023,32.02,32.02,30.59,30.81
15-11-2023,31.42,32.63,31.1,31.67
16-11-2023,31.67,36.7,31.45,36.22
17-11-2023,32.6,33.0,32.31,32.42
20-11-2023,32.63,32.79,32.49,32.66
21-11-2023,32.83,32.84,32.41,32.54
22-11-2023,32.7,32.8,32.11,32.67
23-11-2023,32.67,32.83,32.5,32.53
24-11-2023,32.5,33.0,32.32,32.62
28-11-2023,33.34,33.34,32.01,32.32
29-11-2023,31.73,32.69,31.73,32.58
30-11-2023,32.6,32.79,32.6,32.75
01-12-2023,32.75,33.04,32.54,33.04
04-12-2023,32.22,34.0,32.22,32.78
05-12-2023,32.83,33.24,32.41,32.73
06-12-2023,32.65,33.36,32.65,33.27
07-12-2023,33.2,33.25,33.06,33.11
08-12-2023,33.39,33.59,33.06,33.4
11-12-2023,33.5,33.83,33.5,33.8
12-12-2023,33.71,33.8,33.38,33.53
13-12-2023,33.55,33.58,33.01,33.36
14-12-2023,33.74,34.54,33.73,34.42
15-12-2023,34.5,38.9,34.5,36.11
18-12-2023,36.89,37.7,35.49,36.06
19-12-2023,35.79,36.0,35.3,35.7
20-12-2023,35.35,37.0,35.0,35.07
21-12-2023,34.87,35.5,34.59,35.19
22-12-2023,35.2,36.15,34.91,36.05
26-12-2023,36.0,36.0,35.41,35.79
27-12-2023,35.61,35.99,35.61,35.95
28-12-2023,35.95,36.15,35.63,35.69
29-12-2023,36.14,36.14,35.4,35.61
01-01-2024,36.51,36.51,35.03,35.92
02-01-2024,35.73,36.2,35.06,35.57
03-01-2024,35.55,35.55,34.67,34.74
04-01-2024,35.27,35.27,34.5,34.74
05-01-2024,34.8,35.1,34.8,34.99
08-01-2024,35.1,35.1,34.68,34.75
09-01-2024,35.02,35.28,34.84,34.99
10-01-2024,35.15,35.15,34.8,35.06
11-01-2024,35.93,35.93,34.83,35.06
12-01-2024,35.16,36.66,35.16,36.56
15-01-2024,37.2,40.0,36.9,37.43
16-01-2024,37.5,38.18,36.88,37.06
17-01-2024,37.5,37.5,36.69,37.18
18-01-2024,37.76,37.76,36.16,37.06
19-01-2024,37.52,37.52,36.96,37.06
20-01-2024,37.61,37.61,37.0,37.06
23-01-2024,37.64,38.0,36.65,36.93
24-01-2024,36.93,37.44,36.75,37.14
25-01-2024,36.9,37.16,36.51,36.57
29-01-2024,37.3,37.3,36.51,36.6
30-01-2024,37.39,37.39,36.49,36.68
31-01-2024,36.68,37.08,36.38,36.97
01-02-2024,36.97,37.63,36.65,36.76
02-02-2024,36.77,37.78,36.77,37.29
05-02-2024,37.29,39.04,35.03,37.27
06-02-2024,37.89,38.74,37.28,38.41
07-02-2024,38.41,38.45,37.84,38.11
08-02-2024,38.01,38.4,37.5,38.15
09-02-2024,38.0,39.9,37.59,38.2
12-02-2024,39.7,39.7,37.9,38.16
13-02-2024,38.01,38.69,37.63,38.37
14-02-2024,38.01,38.99,37.44,38.65
15-02-2024,38.65,38.65,38.09,38.36
16-02-2024,38.36,38.92,38.35,38.65
19-02-2024,38.65,39.38,38.21,38.71
20-02-2024,38.69,38.7,38.15,38.42
21-02-2024,38.11,39.38,37.7,37.99
22-02-2024,38.1,38.3,37.66,38.11
23-02-2024,39.38,39.38,38.34,38.45
26-02-2024,39.38,39.6,37.81,38.94
27-02-2024,38.92,39.24,37.91,38.46
28-02-2024,39.09,39.24,37.5,37.92
29-02-2024,37.93,38.22,37.8,38.0
01-03-2024,38.95,38.95,37.8,37.96
02-03-2024,38.84,39.5,37.76,38.51
04-03-2024,38.51,38.75,37.68,38.0
05-03-2024,38.89,38.89,37.01,37.32
06-03-2024,38.19,38.19,36.56,37.44
07-03-2024,37.9,37.9,37.01,37.54
11-03-2024,38.21,38.21,37.23,37.59
12-03-2024,37.79,37.8,37.31,37.57
13-03-2024,38.14,38.15,36.61,36.88
14-03-2024,36.24,37.81,36.24,37.79
15-03-2024,37.2,37.78,37.2,37.63
18-03-2024,37.77,37.77,37.19,37.23
19-03-2024,37.44,37.44,36.13,36.22
20-03-2024,36.6,36.95,35.5,36.18
21-03-2024,36.86,36.86,36.2,36.39
22-03-2024,36.77,36.9,34.96,35.65
26-03-2024,36.41,36.41,34.96,35.43
27-03-2024,36.0,36.23,35.1,35.2
28-03-2024,35.49,35.95,35.0,35.41
01-04-2024,35.95,35.95,35.2,35.57
02-04-2024,35.94,35.94,35.18,35.22
03-04-2024,35.64,35.7,35.15,35.49
04-04-2024,35.41,35.98,35.21,35.83
05-04-2024,35.86,35.86,35.56,35.72
08-04-2024,35.72,35.99,35.4,35.48
09-04-2024,35.97,35.97,35.3,35.49
10-04-2024,35.68,35.82,35.31,35.76
12-04-2024,35.76,35.76,35.4,35.45
15-04-2024,35.69,35.69,34.65,35.22
16-04-2024,35.22,35.22,33.91,33.97
18-04-2024,34.16,34.48,33.85,33.93
19-04-2024,33.92,33.93,33.32,33.77
22-04-2024,34.48,34.48,33.75,33.93
23-04-2024,33.94,34.61,33.72,34.12
24-04-2024,34.6,34.61,33.73,33.82
25-04-2024,33.9,34.09,33.7,33.9
26-04-2024,34.17,34.45,33.7,34.05
29-04-2024,34.39,34.47,33.9,33.99
30-04-2024,33.9,34.38,33.5,33.62
02-05-2024,33.77,34.19,33.41,33.59
03-05-2024,33.97,33.97,33.03,33.31
06-05-2024,33.98,33.98,33.37,33.58
07-05-2024,33.5,33.9,33.2,33.8
08-05-2024,34.1,34.29,33.48,33.8
09-05-2024,33.98,33.98,33.4,33.58
10-05-2024,33.59,33.89,33.19,33.37
13-05-2024,33.35,33.79,33.03,33.37
14-05-2024,33.88,33.88,33.26,33.51
15-05-2024,33.78,33.78,33.39,33.55
16-05-2024,33.93,33.98,33.51,33.85
17-05-2024,34.09,34.1,33.69,33.87
18-05-2024,34.0,35.35,33.45,33.93
21-05-2024,33.93,33.98,33.66,33.82
22-05-2024,33.87,34.12,33.82,34.08
23-05-2024,34.39,34.4,33.97,34.27
24-05-2024,34.49,34.5,34.08,34.18
27-05-2024,34.39,34.55,34.08,34.48
28-05-2024,34.4,34.59,34.02,34.17
29-05-2024,34.0,34.26,34.0,34.05
30-05-2024,34.19,34.2,33.18,33.3
31-05-2024,33.64,33.64,32.79,32.94
03-06-2024,33.69,33.9,32.57,33.18
04-06-2024,33.1,33.89,32.43,33.08
05-06-2024,33.48,34.76,33.2,33.81
06-06-2024,33.81,34.49,33.81,34.39
07-06-2024,34.84,35.62,34.4,35.25
10-06-2024,35.46,35.79,34.76,35.13
11-06-2024,35.37,35.37,34.96,35.14
12-06-2024,35.2,35.59,35.1,35.19
13-06-2024,35.58,35.61,35.06,35.37
14-06-2024,35.44,35.44,34.99,35.29
18-06-2024,35.29,35.59,35.15,35.28
19-06-2024,35.48,35.49,35.0,35.36
20-06-2024,35.36,36.84,35.11,35.46
21-06-2024,35.57,36.3,35.51,35.77
