date,open,high,low,close
22-07-2019,378.0,386.4,333.95,379.8
23-07-2019,380.0,389.15,377.0,379.1
24-07-2019,375.1,404.75,372.0,398.5
25-07-2019,404.0,410.85,382.55,388.1
26-07-2019,385.0,385.0,376.2,380.15
29-07-2019,378.0,382.95,361.1,364.4
30-07-2019,362.25,368.95,356.25,357.9
31-07-2019,355.0,364.8,349.65,362.35
01-08-2019,358.35,364.0,345.0,351.4
02-08-2019,351.0,354.35,346.55,347.95
05-08-2019,350.0,350.0,338.0,339.15
06-08-2019,335.0,349.0,335.0,340.35
07-08-2019,341.6,343.95,336.8,337.3
08-08-2019,335.45,344.2,325.0,329.6
09-08-2019,331.6,338.5,327.25,331.1
13-08-2019,330.05,334.75,325.0,327.05
14-08-2019,325.25,327.55,315.5,316.75
16-08-2019,323.9,330.75,315.0,325.35
19-08-2019,330.0,345.0,323.05,336.6
20-08-2019,337.0,340.0,325.0,328.25
21-08-2019,326.0,329.95,315.0,319.75
22-08-2019,319.65,328.4,308.8,325.15
23-08-2019,323.05,325.75,311.0,317.4
26-08-2019,325.0,325.0,310.1,316.3
27-08-2019,318.7,325.0,310.95,312.85
28-08-2019,314.65,323.0,311.45,315.65
29-08-2019,318.95,319.45,312.25,313.0
30-08-2019,313.15,321.9,313.0,318.0
03-09-2019,315.9,317.9,309.45,311.1
04-09-2019,310.95,317.8,305.35,310.9
05-09-2019,314.85,318.0,312.75,317.1
06-09-2019,318.1,320.0,305.2,317.8
09-09-2019,318.05,320.0,309.8,314.6
11-09-2019,317.0,338.9,315.45,332.75
12-09-2019,335.0,342.45,334.15,336.15
13-09-2019,339.95,342.45,334.5,339.1
16-09-2019,339.1,339.1,331.0,331.2
17-09-2019,333.1,340.0,321.0,326.8
18-09-2019,321.0,331.0,321.0,327.0
19-09-2019,327.2,327.2,317.1,319.75
20-09-2019,316.65,332.8,316.45,328.2
23-09-2019,330.0,353.95,323.1,329.85
24-09-2019,331.0,343.75,327.0,331.55
25-09-2019,335.0,335.0,318.0,320.35
26-09-2019,325.0,327.3,319.15,321.9
27-09-2019,324.9,328.9,320.0,323.2
30-09-2019,323.0,327.95,317.55,319.2
01-10-2019,321.05,325.65,311.0,316.15
03-10-2019,314.0,316.3,307.2,310.6
04-10-2019,317.95,319.85,306.3,315.0
07-10-2019,310.0,311.65,299.0,309.05
09-10-2019,307.75,314.0,301.0,311.2
10-10-2019,310.05,315.0,302.0,305.5
11-10-2019,302.6,313.55,298.1,303.2
14-10-2019,302.95,307.95,301.0,302.1
15-10-2019,304.95,306.95,298.05,300.15
16-10-2019,298.05,302.1,295.0,295.45
17-10-2019,296.25,301.15,291.5,294.75
18-10-2019,295.1,304.0,287.5,291.0
22-10-2019,293.9,298.0,287.1,291.3
23-10-2019,289.35,296.0,288.25,291.5
24-10-2019,290.25,295.5,289.25,291.65
25-10-2019,292.05,295.0,288.75,294.45
27-10-2019,292.45,297.5,288.0,291.3
29-10-2019,295.0,295.7,287.7,294.35
30-10-2019,295.0,295.9,289.3,292.6
31-10-2019,292.8,305.75,290.5,301.7
01-11-2019,303.0,314.5,297.05,299.1
04-11-2019,301.1,305.0,295.95,301.85
05-11-2019,302.85,310.0,298.1,307.55
06-11-2019,308.05,313.9,305.0,307.9
07-11-2019,308.0,312.2,300.3,301.7
08-11-2019,303.9,309.0,292.5,300.95
11-11-2019,301.0,315.4,301.0,309.85
13-11-2019,309.85,318.5,295.55,298.15
14-11-2019,304.95,322.75,294.0,315.6
15-11-2019,320.0,332.0,317.7,327.3
18-11-2019,329.75,334.8,323.0,328.2
19-11-2019,330.2,331.15,320.05,324.1
20-11-2019,323.1,324.65,315.0,315.7
