date,open,high,low,close
22-07-2019,1.95,2.0,1.9,2.0
24-07-2019,2.05,2.05,1.9,1.9
25-07-2019,1.8,2.0,1.8,1.9
26-07-2019,1.9,1.9,1.8,1.8
29-07-2019,1.8,1.8,1.8,1.8
30-07-2019,1.8,1.8,1.8,1.8
31-07-2019,1.8,1.8,1.8,1.8
01-08-2019,1.8,1.8,1.8,1.8
02-08-2019,1.9,1.9,1.7,1.9
05-08-2019,1.9,1.9,1.9,1.9
06-08-2019,1.85,1.85,1.85,1.85
07-08-2019,1.85,1.85,1.7,1.85
08-08-2019,1.7,2.0,1.7,2.0
09-08-2019,1.8,2.0,1.8,2.0
13-08-2019,1.8,2.2,1.8,2.05
14-08-2019,2.15,2.15,1.85,1.9
16-08-2019,1.9,1.95,1.7,1.8
19-08-2019,1.8,1.9,1.7,1.85
20-08-2019,1.75,1.9,1.7,1.7
21-08-2019,1.65,1.85,1.65,1.85
22-08-2019,1.7,1.85,1.7,1.7
23-08-2019,1.5,1.8,1.5,1.8
26-08-2019,1.65,1.85,1.6,1.7
27-08-2019,1.8,1.8,1.6,1.75
28-08-2019,1.7,1.75,1.6,1.75
29-08-2019,1.7,1.85,1.6,1.8
30-08-2019,1.8,1.8,1.6,1.75
03-09-2019,1.6,1.8,1.6,1.7
04-09-2019,1.6,1.85,1.6,1.6
05-09-2019,1.7,1.7,1.5,1.6
06-09-2019,1.65,1.65,1.5,1.6
09-09-2019,1.65,1.7,1.5,1.7
11-09-2019,1.6,1.85,1.6,1.8
12-09-2019,1.75,1.9,1.65,1.7
13-09-2019,1.55,1.8,1.55,1.6
16-09-2019,1.7,1.7,1.65,1.7
17-09-2019,1.85,1.85,1.65,1.7
18-09-2019,1.75,1.8,1.7,1.8
19-09-2019,1.65,1.7,1.65,1.7
20-09-2019,1.6,1.7,1.6,1.7
23-09-2019,1.7,1.7,1.6,1.7
24-09-2019,1.8,1.8,1.6,1.75
25-09-2019,1.6,1.7,1.6,1.7
26-09-2019,1.7,1.7,1.6,1.6
27-09-2019,1.6,1.75,1.45,1.6
30-09-2019,1.5,1.7,1.5,1.5
01-10-2019,1.55,1.6,1.35,1.4
03-10-2019,1.55,1.55,1.4,1.5
04-10-2019,1.4,1.6,1.4,1.6
07-10-2019,1.7,1.7,1.65,1.65
09-10-2019,1.6,1.6,1.5,1.5
10-10-2019,1.35,1.5,1.35,1.5
11-10-2019,1.5,1.65,1.35,1.4
14-10-2019,1.4,1.5,1.25,1.5
15-10-2019,1.4,1.55,1.4,1.45
16-10-2019,1.5,1.5,1.3,1.35
17-10-2019,1.5,1.5,1.35,1.35
18-10-2019,1.35,1.5,1.3,1.4
22-10-2019,1.5,1.5,1.4,1.45
23-10-2019,1.6,1.6,1.35,1.5
24-10-2019,1.4,1.45,1.35,1.45
25-10-2019,1.55,1.55,1.3,1.3
29-10-2019,1.3,1.3,1.3,1.3
30-10-2019,1.3,1.3,1.3,1.3
31-10-2019,1.3,1.4,1.3,1.4
01-11-2019,1.4,1.5,1.3,1.45
04-11-2019,1.5,1.5,1.4,1.4
05-11-2019,1.3,1.5,1.3,1.5
06-11-2019,1.5,1.5,1.4,1.4
07-11-2019,1.4,1.5,1.4,1.5
08-11-2019,1.4,1.5,1.4,1.4
11-11-2019,1.4,1.5,1.3,1.3
13-11-2019,1.3,1.3,1.3,1.3
14-11-2019,1.45,1.45,1.4,1.45
15-11-2019,1.5,1.6,1.45,1.5
18-11-2019,1.4,1.6,1.4,1.6
19-11-2019,1.6,1.6,1.4,1.5
20-11-2019,1.4,1.6,1.4,1.55
21-11-2019,1.4,1.6,1.4,1.45
22-11-2019,1.5,1.55,1.4,1.5
25-11-2019,1.4,1.6,1.4,1.5
26-11-2019,1.45,1.5,1.4,1.5
27-11-2019,1.4,1.6,1.4,1.4
28-11-2019,1.5,1.5,1.35,1.5
29-11-2019,1.5,1.55,1.4,1.55
02-12-2019,1.4,1.6,1.4,1.4
03-12-2019,1.5,1.5,1.4,1.4
04-12-2019,1.5,1.5,1.35,1.5
05-12-2019,1.5,1.6,1.4,1.55
06-12-2019,1.45,1.6,1.4,1.6
09-12-2019,1.6,1.85,1.6,1.6
10-12-2019,1.6,1.7,1.4,1.6
11-12-2019,1.45,1.65,1.4,1.6
12-12-2019,1.3,1.6,1.3,1.55
13-12-2019,1.5,1.6,1.45,1.6
16-12-2019,1.7,1.7,1.55,1.65
17-12-2019,1.85,1.85,1.55,1.8
18-12-2019,1.7,1.8,1.7,1.7
19-12-2019,1.7,1.9,1.6,1.7
20-12-2019,1.75,1.8,1.55,1.6
23-12-2019,1.6,1.7,1.6,1.7
24-12-2019,1.7,1.7,1.6,1.7
